feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,29.0,40.0,11.0,34.5,5.5,29.0,44.0,64.0,20.0,54.0,10.0,44.0,63.546,91.224,27.678,77.385,13.839,63.546,1357.77,2128.0,770.23,1742.885,385.115,1357.77,4.0,11.0,7.0,7.5,3.5,4.0,4.0,5.0,1.0,4.5,0.5,4.0,132.0,175.0,43.0,153.5,21.5,132.0,1.33,1.9,0.57,1.615,0.285,1.33,1.0,2.0,1.0,1.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,7.0,7.5,3.5,4.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,4.5,3.5,1.0,11.07,23.195,12.125,17.1325,6.0625,11.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,209.5,15.5,194.0,1.5,0.0,6.0,0.0,0.0,0.07801378,0.019503444,-0.00163155,-6.2533083,0.030018283,0.0,17.4084,-0.12174254
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,40.0,42.0,2.0,41.333332,0.8888889,42.0,44.0,50.0,6.0,48.0,2.6666667,50.0,91.224,95.96,4.736,94.38133,2.104889,95.96,2128.0,2896.0,768.0,2640.0,341.33334,2896.0,4.0,6.0,2.0,5.3333335,0.8888889,6.0,5.0,5.0,0.0,5.0,0.0,5.0,154.0,175.0,21.0,161.0,9.333333,154.0,1.33,2.16,0.83,1.8833333,0.36888888,2.16,1.0,2.0,1.0,1.3333334,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,4.0,1.3333334,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,5.3333335,0.8888889,6.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,3.0,6.0,1.3333334,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,2.0,6.6666665,0.8888889,6.0,15.69,23.195,7.505,18.191668,3.3355556,15.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,217.33333,15.555555,229.0,1.3333334,0.0,4.0,0.0,0.0,0.15821025,0.035157833,0.00057043333,-10.21877,-0.13765654,0.0,18.3976,-0.13765654
3.0,0.62360954,0.5503212,0.5128975,0.50411046,0.5008612,5.0,63.0,58.0,34.666668,19.777779,45.0,25.0,72.0,47.0,57.666668,10.888889,59.0,10.811,151.964,141.153,80.38375,46.381832,102.9055,1095.0,2348.0,1253.0,2083.6667,329.55554,2237.0,3.0,13.0,10.0,9.333333,2.4444444,9.0,2.0,6.0,4.0,4.1666665,1.4444444,5.0,84.0,198.0,114.0,132.0,32.0,142.0,1.185,2.28,1.095,2.0175,0.2775,2.28,1.0,2.0,1.0,1.5,0.5,1.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,8.0,8.0,4.0,4.0,8.0,0.0,7.0,7.0,1.1666666,1.9444444,0.0,3.0,9.0,6.0,7.0,2.6666667,9.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,7.0,7.0,1.1666666,1.9444444,0.0,3.0,7.0,4.0,4.3333335,1.3333334,3.0,7.1725,36.46,29.2875,15.2875,7.0575,13.64,0.0,1.524,1.524,0.508,0.67733335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,229.0,63.0,206.0,26.666666,225.0,1.5,0.33333334,4.0,1.1666666,0.0,0.2529327,0.032444827,-0.00041483334,-6.882347,-0.035615735,0.0,13.3347,-0.70706
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,13.0,78.0,65.0,54.333332,27.555555,13.0,45.0,73.0,28.0,60.333332,10.222222,45.0,26.981539,195.084,168.10246,133.51851,71.02465,26.981539,933.47,2506.0,1572.53,1826.9567,595.6578,933.47,4.0,13.0,9.0,9.0,3.3333333,4.0,3.0,6.0,3.0,5.0,1.3333334,3.0,121.0,175.0,54.0,144.0,20.666666,121.0,1.3,2.28,0.98,1.73,0.36666667,1.3,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,9.0,9.0,3.6666667,3.5555556,0.0,0.0,14.0,14.0,9.333333,6.2222223,0.0,3.0,24.0,21.0,15.0,8.0,3.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,8.0,8.0,3.0,3.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,5.0,2.0,2.0,15.02,22.2,7.18,17.9,2.8666666,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,214.66667,13.777778,194.0,1.6666666,0.33333334,3.6666667,9.333333,0.0,0.2134508,0.0381496,3.9133334e-05,-7.629801,0.0052578896,0.0,17.5807,-1.0441782
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,7.0,23.0,16.0,17.666666,7.111111,23.0,46.0,82.0,36.0,58.0,16.0,46.0,14.0067,50.9415,36.9348,38.6299,16.415466,50.9415,63.05,2183.0,2119.95,1476.35,942.2,2183.0,5.0,15.0,10.0,8.333333,4.4444447,5.0,2.0,4.0,2.0,3.3333333,0.8888889,4.0,71.0,153.0,82.0,125.666664,36.444443,153.0,1.63,3.04,1.41,2.1,0.62666667,1.63,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,3.0,3.0,2.0,1.3333334,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,7.0,7.0,4.6666665,3.1111112,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,5.6666665,1.7777778,7.0,13.01,14.76875,1.75875,13.59625,0.7816667,13.01,0.0,6.437,6.437,2.1456666,2.860889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,217.33333,15.555555,229.0,2.0,1.0,2.0,0.0,0.0,0.3916622,0.08703605,-0.00038043334,-9.6894045,-0.1222294,0.0,10.4155,-1.0221714
3.0,0.62360954,0.5503212,0.5128975,0.50411046,0.5008612,5.0,44.0,39.0,30.166666,16.777779,44.0,12.0,72.0,60.0,54.0,14.0,56.0,10.811,101.07,90.259,68.95631,38.76354,101.07,1799.0,2607.0,808.0,2386.0,221.0,2607.0,3.0,13.0,10.0,8.833333,2.7777777,8.0,2.0,5.0,3.0,4.0,1.3333334,5.0,84.0,190.0,106.0,132.66667,32.444443,146.0,1.22,2.2,0.98,1.9833333,0.25444445,2.2,1.0,2.0,1.0,1.5,0.5,1.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,7.0,7.0,3.6666667,3.3333333,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.5,2.5,8.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,9.0,9.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,5.1666665,1.2777778,4.0,7.1725,32.365,25.1925,14.54,5.9416666,13.51,0.0,1.524,1.524,0.508,0.67733335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,184.66667,12.444445,194.0,1.5,0.33333334,3.6666667,0.0,0.0,0.2134508,0.027446978,-0.00076476665,-8.362376,-0.018501481,0.0,13.3055,-0.4579895
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,13.0,45.0,32.0,29.0,16.0,13.0,59.0,73.0,14.0,66.0,7.0,59.0,26.981539,102.9055,75.92396,64.94352,37.96198,26.981539,933.47,2237.0,1303.53,1585.235,651.765,933.47,9.0,13.0,4.0,11.0,2.0,9.0,3.0,5.0,2.0,4.0,1.0,3.0,121.0,142.0,21.0,131.5,10.5,121.0,1.61,2.28,0.67,1.945,0.335,1.61,1.0,2.0,1.0,1.5,0.5,1.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,8.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,6.0,3.0,3.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,4.0,1.0,3.0,13.64,16.48,2.84,15.06,1.42,13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,225.0,0.0,225.0,0.0,225.0,1.5,0.5,4.0,0.0,0.0,0.10615688,0.02653922,-6.81e-05,-6.6046886,8.7405e-05,0.0,13.5276,-1.0971164
3.0,0.62360954,0.5503212,0.5128975,0.50411046,0.5008612,5.0,69.0,64.0,35.166668,20.11111,44.0,37.0,72.0,35.0,58.166668,9.222222,56.0,10.811,168.9342,158.12321,82.294365,47.65558,101.07,1818.0,2607.0,789.0,2389.1667,217.83333,2607.0,3.0,13.0,10.0,8.833333,2.7777777,8.0,2.0,6.0,4.0,4.1666665,1.4444444,5.0,84.0,190.0,106.0,132.66667,32.444443,146.0,1.25,2.2,0.95,1.9883333,0.24611111,2.2,1.0,2.0,1.0,1.5,0.5,1.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,7.0,7.0,3.5,3.5,7.0,0.0,13.0,13.0,2.1666667,3.6111112,0.0,3.0,15.0,12.0,7.5,3.0,8.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,3.0,3.0,1.5,1.5,3.0,0.0,1.0,1.0,0.16666667,0.2777778,0.0,1.0,5.0,4.0,3.8333333,0.9444444,4.0,7.1725,29.78,22.6075,14.109167,5.223611,13.51,0.0,1.524,1.524,0.508,0.67733335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,184.66667,12.444445,194.0,1.5,0.33333334,3.5,2.1666667,0.0,0.20198269,0.02592083,0.0019865832,-8.046677,-0.03720273,0.0,13.1386,-0.4738557
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,42.0,72.0,30.0,52.0,13.333333,42.0,45.0,50.0,5.0,48.333332,2.2222223,50.0,95.96,178.49,82.53,123.47,36.68,95.96,2506.0,2896.0,390.0,2766.0,173.33333,2896.0,4.0,6.0,2.0,5.3333335,0.8888889,6.0,5.0,6.0,1.0,5.3333335,0.44444445,5.0,154.0,175.0,21.0,161.0,9.333333,154.0,1.3,2.16,0.86,1.8733333,0.38222224,2.16,1.0,2.0,1.0,1.3333334,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,4.0,1.3333334,5.0,0.0,14.0,14.0,4.6666665,6.2222223,0.0,6.0,18.0,12.0,10.0,5.3333335,6.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,3.0,6.0,1.3333334,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,2.0,6.6666665,0.8888889,6.0,15.69,22.2,6.51,17.86,2.8933334,15.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,217.33333,15.555555,229.0,1.3333334,0.0,4.0,4.6666665,0.0,0.1688126,0.03751391,0.00020498333,-10.720579,-0.13412985,0.0,18.0548,-0.17006679
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,33.0,41.0,8.0,37.0,4.0,33.0,47.0,84.0,37.0,65.5,18.5,47.0,74.9216,92.90638,17.98478,83.91399,8.99239,74.9216,1090.0,2750.0,1660.0,1920.0,830.0,1090.0,5.0,15.0,10.0,10.0,5.0,5.0,4.0,5.0,1.0,4.5,0.5,4.0,119.0,164.0,45.0,141.5,22.5,119.0,1.6,2.18,0.58,1.89,0.29,1.6,1.0,2.0,1.0,1.5,0.5,1.0,0.0,3.0,3.0,1.5,1.5,0.0,4.0,10.0,6.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,10.0,10.0,5.0,5.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,6.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,5.0,2.0,3.0,18.18,22.175,3.995,20.1775,1.9975,18.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,229.0,63.0,197.5,31.5,166.0,1.5,1.5,7.0,0.0,0.0,0.080660686,0.020165171,0.001282375,-8.05259,-0.101364225,0.0,17.7888,-0.6796753
3.0,0.71145827,0.6758002,0.66723156,0.66671056,0.6666678,28.0,72.0,44.0,62.444443,12.740741,72.0,45.0,85.0,40.0,55.666668,14.222222,45.0,58.6934,178.49,119.7966,152.5726,34.556534,178.49,903.78,2506.0,1602.22,2063.5066,589.9911,2506.0,4.0,15.0,11.0,7.111111,4.148148,4.0,4.0,6.0,2.0,5.5555553,0.5925926,6.0,124.0,175.0,51.0,161.33333,18.222221,175.0,1.3,2.05,0.75,1.5344445,0.3125926,1.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,0.6666667,1.037037,0.0,2.0,10.0,8.0,4.4444447,3.2592592,2.0,0.0,14.0,14.0,9.333333,6.2222223,14.0,10.0,18.0,8.0,16.444445,2.074074,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.6666667,1.037037,0.0,0.0,8.0,8.0,5.5555553,3.2592592,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,6.2222223,2.3703704,8.0,10.32,31.56,21.24,22.96,3.8222222,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.066154964,0.11760883,0.0,166.0,225.0,59.0,191.22223,11.209877,194.0,2.0,0.6666667,4.4444447,9.333333,0.0,0.13118495,0.026135445,-0.0011156778,-8.666864,-0.069820434,0.0,20.6488,-0.49642426
2.0,0.8838835,0.8758495,0.87501043,0.8750002,0.875,3.0,78.0,75.0,68.625,16.40625,78.0,1.0,63.0,62.0,55.25,13.5625,63.0,6.941,195.084,188.143,171.56613,41.15628,195.084,453.69,2041.4,1587.71,1842.9363,347.31155,2041.4,1.0,10.0,9.0,8.875,1.96875,10.0,2.0,6.0,4.0,5.5,0.875,6.0,128.0,136.0,8.0,135.0,1.75,136.0,0.98,2.28,1.3,2.1175,0.284375,2.28,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.875,1.96875,9.0,0.0,14.0,14.0,12.25,3.0625,14.0,1.0,24.0,23.0,21.125,5.03125,24.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.875,0.21875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.875,0.21875,2.0,15.02,16.593334,1.5733334,15.216666,0.34416667,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,229.0,4.0,225.5,0.875,225.0,1.0,0.0,7.875,12.25,0.0,0.34459373,0.03768994,-0.0022346126,-5.7942753,-0.04589148,0.0,15.1997,-0.25840977
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,40.0,44.0,4.0,42.0,2.0,40.0,44.0,56.0,12.0,50.0,6.0,44.0,91.224,101.07,9.846,96.147,4.923,91.224,2128.0,2607.0,479.0,2367.5,239.5,2128.0,4.0,8.0,4.0,6.0,2.0,4.0,5.0,5.0,0.0,5.0,0.0,5.0,146.0,175.0,29.0,160.5,14.5,146.0,1.33,2.2,0.87,1.765,0.435,1.33,1.0,2.0,1.0,1.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,4.5,2.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,6.0,2.0,4.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.5,2.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,6.0,2.0,4.0,13.51,23.195,9.685,18.3525,4.8425,13.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,194.0,0.0,194.0,0.0,194.0,1.5,0.0,4.5,0.0,0.0,0.17239973,0.043099932,0.0001043,-9.517409,0.0001991,0.0,17.5552,-0.64282864
3.0,0.6098367,0.528968,0.48179618,0.4671681,0.4592095,5.0,63.0,58.0,33.727272,20.892563,45.0,25.0,72.0,47.0,57.545456,11.834711,59.0,10.811,151.964,141.153,78.33632,49.10932,102.9055,1095.0,2348.0,1253.0,2069.7273,354.4463,2237.0,3.0,13.0,10.0,9.363636,2.644628,9.0,2.0,6.0,4.0,4.090909,1.5206611,5.0,84.0,198.0,114.0,131.09091,34.247932,142.0,1.185,2.28,1.095,1.9936364,0.2940496,2.28,1.0,2.0,1.0,1.5454545,0.49586776,1.0,0.0,1.0,1.0,0.36363637,0.46280992,0.0,0.0,8.0,8.0,3.6363637,3.966942,8.0,0.0,7.0,7.0,1.2727273,2.0826447,0.0,3.0,9.0,6.0,6.818182,2.7768595,9.0,0.0,1.0,1.0,0.45454547,0.49586776,1.0,0.0,5.0,5.0,1.8181819,2.3140495,0.0,0.0,2.0,2.0,0.90909094,0.9917355,2.0,0.0,7.0,7.0,1.2727273,2.0826447,0.0,3.0,7.0,4.0,4.4545455,1.322314,3.0,7.1725,36.46,29.2875,15.437273,7.644628,13.64,0.0,1.524,1.524,0.5541818,0.7053223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,229.0,63.0,204.27272,27.834711,225.0,1.5454545,0.36363637,3.6363637,1.2727273,0.0,0.2529327,0.0339587,-0.0014792455,-6.7790794,-0.00016262884,0.0,13.9975,-0.7032576
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,42.0,77.0,35.0,68.25,13.125,77.0,50.0,60.0,10.0,57.5,3.75,60.0,95.96,192.217,96.257,168.15276,36.096375,192.217,2739.0,2896.0,157.0,2778.25,58.875,2739.0,6.0,9.0,3.0,8.25,1.125,9.0,5.0,6.0,1.0,5.75,0.375,6.0,141.0,154.0,13.0,144.25,4.875,141.0,2.16,2.2,0.04,2.19,0.015,2.2,1.0,2.0,1.0,1.75,0.375,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,6.5,0.75,7.0,0.0,14.0,14.0,10.5,5.25,14.0,6.0,23.0,17.0,18.75,6.375,23.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,3.5,0.75,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,3.75,1.125,3.0,14.21,15.69,1.48,14.58,0.555,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,229.0,4.0,226.0,1.5,225.0,1.75,0.0,6.5,10.5,0.0,0.00039992,7.4985e-05,-2.7625e-06,-9.686037,-0.17108315,0.0,14.6434,-0.33282554
2.0,0.8498366,0.83554965,0.83338666,0.83333486,0.8333333,57.0,77.0,20.0,73.666664,5.5555553,77.0,13.0,60.0,47.0,52.166668,13.055555,60.0,138.90547,192.217,53.31153,183.33174,14.808759,192.217,1193.0,2739.0,1546.0,2481.3333,429.44446,2739.0,3.0,9.0,6.0,8.0,1.6666666,9.0,6.0,6.0,0.0,6.0,0.0,6.0,141.0,207.0,66.0,152.0,18.333334,141.0,1.1,2.2,1.1,2.0166667,0.30555555,2.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,6.0,1.6666666,7.0,0.0,14.0,14.0,11.666667,3.8888888,14.0,3.0,23.0,20.0,19.666666,5.5555553,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,4.0,1.6666666,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,4.0,1.6666666,3.0,14.21,36.8975,22.6875,17.99125,6.3020835,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,219.83333,8.611111,225.0,2.0,0.0,6.0,11.666667,0.0,0.2610315,0.036254376,0.00095543335,-8.484894,0.080349475,0.0,18.0568,-0.28322133
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,42.0,77.0,35.0,59.5,17.5,42.0,50.0,60.0,10.0,55.0,5.0,50.0,95.96,192.217,96.257,144.0885,48.1285,95.96,2739.0,2896.0,157.0,2817.5,78.5,2739.0,6.0,9.0,3.0,7.5,1.5,6.0,5.0,6.0,1.0,5.5,0.5,5.0,141.0,154.0,13.0,147.5,6.5,141.0,2.16,2.2,0.04,2.18,0.02,2.16,1.0,2.0,1.0,1.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,6.0,1.0,5.0,0.0,14.0,14.0,7.0,7.0,0.0,6.0,23.0,17.0,14.5,8.5,6.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,4.5,1.5,3.0,14.21,15.69,1.48,14.95,0.74,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,229.0,4.0,227.0,2.0,225.0,1.5,0.0,6.0,7.0,0.0,0.00039992,9.998e-05,-0.000430875,-10.174987,-0.10160109,0.0,14.9724,-0.32348478
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,13.0,72.0,59.0,35.25,18.375,28.0,45.0,73.0,28.0,60.0,7.5,61.0,26.981539,178.49,151.50847,80.714584,48.887707,58.6934,933.47,2506.0,1572.53,1723.8676,395.19876,1728.0,4.0,13.0,9.0,9.25,2.625,10.0,3.0,6.0,3.0,4.25,0.875,4.0,121.0,175.0,54.0,136.0,19.5,124.0,1.3,1.91,0.61,1.6825,0.2275,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,8.0,8.0,4.5,3.5,8.0,0.0,14.0,14.0,3.5,5.25,0.0,3.0,18.0,15.0,10.25,3.875,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,8.0,8.0,3.0,2.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,4.25,2.25,2.0,10.32,22.2,11.88,14.83,4.51,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.29769734,0.29769734,0.5953947,194.0,225.0,31.0,217.25,11.625,225.0,2.0,0.25,4.5,3.5,0.0,0.08882928,0.015368423,-0.001212175,-6.853949,0.006859874,0.0,14.0644,-0.64536214
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,41.0,45.0,4.0,42.0,1.5,41.0,47.0,59.0,12.0,50.0,4.5,47.0,92.90638,102.9055,9.99912,95.40616,3.74967,92.90638,2237.0,2750.0,513.0,2621.75,192.375,2750.0,5.0,9.0,4.0,6.0,1.5,5.0,5.0,5.0,0.0,5.0,0.0,5.0,142.0,164.0,22.0,158.5,8.25,164.0,1.6,2.28,0.68,1.77,0.255,1.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,5.0,1.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,6.0,1.5,5.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,5.0,1.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,6.0,1.5,7.0,13.64,18.18,4.54,17.045,1.7025,18.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,229.0,4.0,228.0,1.5,229.0,1.0,0.0,5.0,0.0,0.0,0.109168515,0.020469097,0.001661825,-9.656091,-0.06304523,0.0,17.2905,-0.26830587
