feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
3.0,0.62360954,0.5503212,0.5128975,0.50411046,0.5008612,5.0,59.0,54.0,33.5,19.0,44.0,17.0,72.0,55.0,54.833332,12.611111,56.0,10.811,140.90765,130.09665,77.623276,44.541515,101.07,1204.0,2607.0,1403.0,2286.8333,360.94446,2607.0,3.0,13.0,10.0,8.833333,2.7777777,8.0,2.0,6.0,4.0,4.1666665,1.4444444,5.0,84.0,203.0,119.0,134.83333,33.88889,146.0,1.13,2.2,1.07,1.9683334,0.27944446,2.2,1.0,2.0,1.0,1.5,0.5,1.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,7.0,7.0,3.5,3.5,7.0,0.0,3.0,3.0,0.5,0.8333333,0.0,3.0,8.0,5.0,5.8333335,2.1666667,8.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,3.0,3.0,1.5,1.5,3.0,0.0,11.0,11.0,1.8333334,3.0555556,0.0,4.0,11.0,7.0,5.5,1.8333334,4.0,7.1725,35.675,28.5025,15.091666,6.861111,13.51,0.0,1.524,1.524,0.508,0.67733335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,184.66667,12.444445,194.0,1.5,0.33333334,3.5,0.5,0.0,0.2489064,0.032194387,0.0029081833,-8.000712,0.025963238,0.0,13.7134,-0.37792745
3.0,0.64922076,0.57345396,0.5221523,0.5018593,0.48716977,27.0,39.0,12.0,32.81818,5.619835,27.0,12.0,74.0,62.0,38.545456,24.13223,12.0,58.933193,88.90585,29.972654,73.53802,13.970754,58.933193,302.91,1799.0,1496.09,1648.9009,244.72562,1768.0,3.0,13.0,10.0,6.6363635,3.3057852,3.0,4.0,5.0,1.0,4.4545455,0.49586776,4.0,122.0,190.0,68.0,154.72728,32.066116,126.0,1.22,1.88,0.66,1.5736364,0.3214876,1.22,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.09090909,0.16528925,0.0,1.0,10.0,9.0,4.5454545,3.2231405,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,10.0,6.6363635,3.3057852,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.45454547,0.8264463,0.0,0.0,9.0,9.0,5.4545455,3.2231405,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,5.909091,2.8099174,3.0,10.245,32.365,22.12,21.0825,10.256818,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5484712,1.5484712,0.70385057,0.767837,0.0,64.0,194.0,130.0,182.18182,21.487604,194.0,2.0,0.09090909,4.5454545,0.0,0.0,0.1031799,0.024812793,-0.0019230954,-6.7351756,0.00029842067,0.0,18.941,-0.29865086
2.0,0.8689661,0.8584636,0.8571649,0.8571433,0.85714287,5.0,93.0,88.0,17.571428,21.55102,5.0,22.0,72.0,50.0,64.85714,12.244898,72.0,10.811,237.0,226.189,43.123714,55.393223,10.811,917.0,2348.0,1431.0,2143.5715,350.44897,2348.0,3.0,13.0,10.0,11.571428,2.4489796,13.0,2.0,7.0,5.0,2.7142856,1.2244898,2.0,84.0,190.0,106.0,99.14286,25.959183,84.0,1.36,2.04,0.68,1.9428571,0.16653061,2.04,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.85714287,0.24489796,1.0,0.0,1.0,1.0,0.14285715,0.24489796,0.0,0.0,4.0,4.0,0.5714286,0.97959185,0.0,3.0,7.0,4.0,3.5714285,0.97959185,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.285714,1.2244898,5.0,0.0,9.0,9.0,1.2857143,2.2040815,0.0,0.0,10.0,10.0,1.4285715,2.4489796,0.0,5.0,19.0,14.0,7.0,3.4285715,5.0,7.1725,18.45375,11.28125,8.784107,2.7627552,7.1725,0.0,1.524,1.524,1.3062857,0.3732245,1.524,0.0,0.0,0.0,0.0,0.0,0.0,62.0,166.0,104.0,151.14285,25.469387,166.0,2.0,0.85714287,0.14285715,0.5714286,0.0,0.109168515,0.013367574,0.5769409,-7.8357105,0.011412453,0.0,9.71579,-0.2631279
2.0,0.8498366,0.83554965,0.83338666,0.83333486,0.8333333,58.0,78.0,20.0,74.666664,5.5555553,78.0,15.0,63.0,48.0,55.0,13.333333,63.0,140.116,195.084,54.968,185.92267,15.268888,195.084,1071.0,2041.4,970.4,1879.6666,269.55554,2041.4,3.0,10.0,7.0,8.833333,1.9444444,10.0,6.0,6.0,0.0,6.0,0.0,6.0,136.0,204.0,68.0,147.33333,18.88889,136.0,1.12,2.28,1.16,2.0866666,0.32222223,2.28,1.0,2.0,1.0,1.1666666,0.2777778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,7.6666665,2.2222223,9.0,1.0,14.0,13.0,11.833333,3.6111112,14.0,4.0,24.0,20.0,20.666666,5.5555553,24.0,0.0,1.0,1.0,0.8333333,0.2777778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,2.3333333,2.2222223,1.0,0.0,13.0,13.0,2.1666667,3.6111112,0.0,2.0,22.0,20.0,5.3333335,5.5555553,2.0,15.02,37.24,22.22,18.723333,6.172222,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,219.83333,8.611111,225.0,1.1666666,0.0,7.6666665,11.833333,0.0,0.28566268,0.039675374,0.0016714666,-6.5460443,-0.20357218,0.0,18.7741,-0.7033829
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,23.0,46.0,23.0,28.75,8.625,23.0,46.0,62.0,16.0,50.0,6.0,46.0,50.9415,106.42,55.4785,64.81113,20.804438,50.9415,1828.05,2183.0,354.95,2094.2625,133.10625,2183.0,5.0,10.0,5.0,6.25,1.875,5.0,4.0,5.0,1.0,4.25,0.375,4.0,139.0,153.0,14.0,149.5,5.25,153.0,1.63,2.2,0.57,1.7725,0.21375,1.63,0.0,2.0,2.0,1.5,0.75,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,7.0,4.75,2.625,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,6.25,1.875,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,5.25,2.625,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,5.25,2.625,7.0,13.01,14.41,1.4,13.36,0.525,13.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,229.0,4.0,228.0,1.5,229.0,1.5,0.0,4.75,0.0,0.0,0.07801378,0.014627583,0.06855957,-8.128716,-0.03013958,0.0,13.7117,-0.12880276
3.0,0.70710677,0.67354,0.66692686,0.6666783,0.6666668,49.0,78.0,29.0,71.5,8.666667,78.0,35.0,75.0,40.0,60.333332,8.444445,63.0,114.818,195.084,80.266,177.06883,24.020222,195.084,429.75,2041.4,1611.65,1727.5583,432.60278,2041.4,3.0,13.0,10.0,9.333333,2.1111112,10.0,5.0,6.0,1.0,5.8333335,0.2777778,6.0,136.0,189.0,53.0,145.83333,14.388889,136.0,1.24,2.28,1.04,2.0233333,0.3422222,2.28,1.0,2.0,1.0,1.3333334,0.44444445,1.0,0.0,1.0,1.0,0.16666667,0.2777778,0.0,0.0,10.0,10.0,7.6666665,2.5555556,9.0,0.0,14.0,14.0,11.333333,3.7777777,14.0,13.0,24.0,11.0,20.5,4.6666665,24.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,5.0,5.0,0.8333333,1.3888888,0.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,2.0,2.0,0.33333334,0.5555556,0.0,2.0,5.0,3.0,2.5,0.8333333,2.0,15.02,30.585,15.565,19.154167,5.5122223,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,225.0,86.0,205.5,26.0,225.0,1.3333334,0.16666667,7.6666665,11.333333,0.0,0.2369258,0.03500992,-0.0005371,-6.049822,0.06822381,0.0,18.4256,-0.7987689
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,5.0,71.0,66.0,42.2,14.88,45.0,41.0,72.0,31.0,58.0,6.8,59.0,10.811,174.9668,164.1558,98.89886,35.235146,102.9055,1936.0,2348.0,412.0,2199.0,105.2,2237.0,3.0,13.0,10.0,8.6,2.24,9.0,2.0,6.0,4.0,4.6,1.04,5.0,84.0,187.0,103.0,139.4,22.16,142.0,1.27,2.28,1.01,2.03,0.304,2.28,1.0,2.0,1.0,1.4,0.48,1.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,8.0,8.0,5.0,3.6,8.0,0.0,14.0,14.0,2.8,4.48,0.0,3.0,17.0,14.0,9.4,3.04,9.0,0.0,1.0,1.0,0.6,0.48,1.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,9.0,9.0,3.0,2.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,4.6,1.92,3.0,7.1725,28.865,21.6925,15.3915,5.3894,13.64,0.0,1.524,1.524,0.3048,0.48768,0.0,0.0,0.0022471,0.0022471,0.00044942,0.000719072,0.0,166.0,225.0,59.0,207.0,21.6,225.0,1.4,0.2,5.0,2.8,0.0,0.22510287,0.03423848,0.00895838,-7.4366984,-0.16928841,0.0,14.5149,-0.83462554
3.0,0.62360954,0.5503212,0.5128975,0.50411046,0.5008612,5.0,68.0,63.0,35.5,20.333334,45.0,35.0,72.0,37.0,59.333332,8.444445,59.0,10.811,167.259,156.448,82.932915,48.081276,102.9055,1770.0,2348.0,578.0,2196.1667,142.05556,2237.0,3.0,13.0,10.0,9.333333,2.4444444,9.0,2.0,6.0,4.0,4.1666665,1.4444444,5.0,84.0,189.0,105.0,130.5,31.0,142.0,1.24,2.28,1.04,2.0266666,0.26222223,2.28,1.0,2.0,1.0,1.5,0.5,1.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,8.0,8.0,4.0,4.0,8.0,0.0,12.0,12.0,2.0,3.3333333,0.0,3.0,14.0,11.0,7.8333335,3.2222223,9.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,2.0,2.0,0.33333334,0.5555556,0.0,2.0,5.0,3.0,3.5,1.0,3.0,7.1725,30.585,23.4125,14.308333,5.4255557,13.64,0.0,1.524,1.524,0.508,0.67733335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,200.16667,24.833334,225.0,1.5,0.33333334,4.0,2.0,0.0,0.2369258,0.030340852,-0.00047031668,-7.342771,0.0017929722,0.0,13.2082,-0.72152257
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,44.0,62.0,18.0,50.0,8.0,44.0,23.0,56.0,33.0,45.0,14.666667,56.0,101.07,150.36,49.29,117.5,21.906666,101.07,1345.0,2607.0,1262.0,2186.3333,560.8889,2607.0,3.0,8.0,5.0,6.3333335,2.2222223,8.0,5.0,6.0,1.0,5.3333335,0.44444445,5.0,146.0,198.0,52.0,163.33333,23.11111,146.0,1.17,2.2,1.03,1.8566667,0.45777777,2.2,1.0,2.0,1.0,1.3333334,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,4.6666665,3.1111112,7.0,0.0,6.0,6.0,2.0,2.6666667,0.0,8.0,8.0,0.0,8.0,0.0,8.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.3333334,3.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,4.0,8.0,4.0,5.3333335,1.7777778,4.0,13.51,33.23,19.72,20.083334,8.764444,13.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,184.66667,12.444445,194.0,1.3333334,0.0,4.6666665,2.0,0.0,0.23296665,0.051770367,0.0352094,-7.8917217,-0.08690283,0.0,18.3045,-0.18547316
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,41.0,52.0,11.0,43.75,4.125,41.0,47.0,90.0,43.0,57.75,16.125,47.0,92.90638,127.6,34.69362,101.57979,13.010107,92.90638,722.66,2750.0,2027.34,2243.165,760.2525,2750.0,5.0,16.0,11.0,7.75,4.125,5.0,5.0,5.0,0.0,5.0,0.0,5.0,138.0,164.0,26.0,157.5,9.75,164.0,1.6,2.1,0.5,1.725,0.1875,1.6,1.0,2.0,1.0,1.25,0.375,1.0,0.0,4.0,4.0,1.0,1.5,0.0,4.0,10.0,6.0,5.5,2.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,11.0,7.75,4.125,5.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,2.0,2.0,0.5,0.75,0.0,0.0,6.0,6.0,4.5,2.25,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,5.75,1.875,7.0,18.18,34.763332,16.583334,22.325834,6.21875,18.18,0.0,0.464,0.464,0.116,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,229.0,77.0,209.75,28.875,229.0,1.25,1.0,5.5,0.0,0.0,0.060586937,0.011360051,-0.0005632625,-8.51709,0.04477088,0.0,18.5881,-0.16119534
2.0,0.8498366,0.83554965,0.83338666,0.83333486,0.8333333,59.0,78.0,19.0,74.833336,5.2777777,78.0,17.0,63.0,46.0,55.333332,12.777778,63.0,140.90765,195.084,54.17635,186.05461,15.048986,195.084,1204.0,2041.4,837.4,1901.8334,232.61111,2041.4,3.0,10.0,7.0,8.833333,1.9444444,10.0,6.0,6.0,0.0,6.0,0.0,6.0,136.0,203.0,67.0,147.16667,18.61111,136.0,1.13,2.28,1.15,2.0883334,0.31944445,2.28,1.0,2.0,1.0,1.1666666,0.2777778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.5,2.5,9.0,3.0,14.0,11.0,12.166667,3.0555556,14.0,5.0,24.0,19.0,20.833334,5.2777777,24.0,0.0,1.0,1.0,0.8333333,0.2777778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8333333,0.2777778,1.0,0.0,11.0,11.0,1.8333334,3.0555556,0.0,2.0,11.0,9.0,3.5,2.5,2.0,15.02,35.675,20.655,18.4625,5.7375,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,219.83333,8.611111,225.0,1.1666666,0.0,7.5,12.166667,0.0,0.28152546,0.03910076,0.0017928,-6.547129,-0.16845956,0.0,18.6571,-0.7048618
2.0,0.7211103,0.65421325,0.61503035,0.6048952,0.60103244,28.0,34.0,6.0,30.4,2.88,28.0,61.0,89.0,28.0,72.2,13.44,61.0,58.6934,78.96,20.2666,66.80004,9.727968,58.6934,494.0,1728.0,1234.0,1234.4,592.32,1728.0,10.0,16.0,6.0,12.4,2.88,10.0,4.0,4.0,0.0,4.0,0.0,4.0,120.0,124.0,4.0,122.4,1.92,124.0,1.91,2.55,0.64,2.166,0.3072,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,1.6,1.92,0.0,8.0,10.0,2.0,8.8,0.96,8.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,6.0,12.4,2.88,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,2.0,2.0,1.2,0.96,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,10.32,25.92,15.6,16.56,7.488,10.32,0.0,0.799,0.799,0.3196,0.38352,0.0,0.0,0.5953947,0.5953947,0.35723683,0.28578946,0.5953947,14.0,225.0,211.0,140.6,101.28,225.0,2.0,1.6,8.8,0.0,0.0,0.09733159,0.023359582,-0.00032636,-5.0149612,-0.044418644,0.0,15.1333,-0.28252032
2.0,0.7211103,0.65421325,0.61503035,0.6048952,0.60103244,4.0,41.0,37.0,26.2,17.76,41.0,47.0,67.0,20.0,55.0,9.6,47.0,9.012182,92.90638,83.894196,59.3487,40.269215,92.90638,1560.0,2750.0,1190.0,2274.0,571.2,2750.0,2.0,5.0,3.0,3.8,1.44,5.0,2.0,5.0,3.0,3.8,1.44,5.0,96.0,164.0,68.0,136.8,32.64,164.0,1.57,1.6,0.03,1.588,0.0144,1.6,1.0,2.0,1.0,1.4,0.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.4,1.92,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,3.8,1.44,5.0,0.0,1.0,1.0,0.6,0.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.6,2.88,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,4.2,3.36,7.0,7.89,18.18,10.29,14.064,4.9392,18.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,215.0,16.8,229.0,1.4,0.0,2.4,0.0,0.0,0.00022497469,5.3993925e-05,-0.00241321,-7.6937327,-0.01154145,0.0,14.2885,-0.13530213
3.0,0.71145827,0.6758002,0.66723156,0.66671056,0.6666678,26.0,72.0,46.0,57.77778,18.962963,72.0,45.0,74.0,29.0,52.555557,10.074074,45.0,55.845,178.49,122.645,140.69234,50.39689,178.49,302.91,2506.0,2203.09,1939.2023,755.73035,2506.0,4.0,13.0,9.0,6.4444447,3.2592592,4.0,4.0,6.0,2.0,5.3333335,0.8888889,6.0,122.0,175.0,53.0,158.44444,22.074074,175.0,1.3,1.83,0.53,1.4722222,0.22962964,1.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.22222222,0.34567901,0.0,2.0,10.0,8.0,4.2222223,2.9629629,2.0,0.0,14.0,14.0,9.333333,6.2222223,14.0,8.0,18.0,10.0,15.777778,2.9629629,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.1111112,1.7283951,0.0,0.0,8.0,8.0,5.7777777,2.9629629,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,6.888889,1.4814814,8.0,10.73,22.2,11.47,20.182777,2.6896296,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1106627,2.1106627,0.2345181,0.41692105,0.0,64.0,229.0,165.0,169.0,46.666668,194.0,2.0,0.22222222,4.2222223,9.333333,0.0,0.067815945,0.014352682,0.0020362777,-8.580977,-0.00732597,0.0,19.1761,-0.3472214
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,5.0,90.0,85.0,37.6,26.08,5.0,16.0,72.0,56.0,54.4,15.36,56.0,10.811,232.03806,221.22707,91.16001,64.27921,10.811,2023.0,2607.0,584.0,2386.6,176.32,2348.0,3.0,13.0,10.0,9.0,3.2,8.0,2.0,7.0,5.0,4.2,1.76,2.0,84.0,206.0,122.0,133.2,39.36,84.0,1.3,2.2,0.9,1.956,0.2624,2.04,1.0,2.0,1.0,1.6,0.48,1.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,7.0,7.0,3.2,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.2,2.24,3.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,5.0,5.0,2.0,2.4,0.0,0.0,8.0,8.0,2.8,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,5.2,1.12,4.0,7.1725,32.37,25.1975,14.747,7.0492,7.1725,0.0,1.524,1.524,0.6096,0.73152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,189.0,18.4,166.0,1.6,0.4,3.2,0.0,0.0,0.18331352,0.025921218,-0.00022412,-8.40755,-0.019284215,0.0,15.0081,-0.5729637
3.0,0.62360954,0.5503212,0.5128975,0.50411046,0.5008612,5.0,57.0,52.0,33.166668,18.777779,44.0,13.0,72.0,59.0,54.166668,13.722222,56.0,10.811,138.90547,128.09447,77.28958,44.319054,101.07,1193.0,2607.0,1414.0,2285.0,364.0,2607.0,3.0,13.0,10.0,8.833333,2.7777777,8.0,2.0,6.0,4.0,4.1666665,1.4444444,5.0,84.0,207.0,123.0,135.5,34.333332,146.0,1.1,2.2,1.1,1.9633334,0.28777778,2.2,1.0,2.0,1.0,1.5,0.5,1.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,7.0,7.0,3.6666667,3.3333333,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.5,2.5,8.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,9.0,9.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,5.1666665,1.2777778,4.0,7.1725,36.8975,29.725,15.295417,7.2006946,13.51,0.0,1.524,1.524,0.508,0.67733335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,184.66667,12.444445,194.0,1.5,0.33333334,3.6666667,0.0,0.0,0.2610315,0.03382717,0.00022806667,-8.056007,0.023249991,0.0,13.7536,-0.40645108
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,62.0,78.0,16.0,74.0,6.0,78.0,23.0,63.0,40.0,53.0,15.0,63.0,150.36,195.084,44.724,183.903,16.7715,195.084,1345.0,2041.4,696.4,1867.3,261.15,2041.4,3.0,10.0,7.0,8.25,2.625,10.0,6.0,6.0,0.0,6.0,0.0,6.0,136.0,198.0,62.0,151.5,23.25,136.0,1.17,2.28,1.11,2.0025,0.41625,2.28,1.0,2.0,1.0,1.25,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.75,3.375,9.0,6.0,14.0,8.0,12.0,3.0,14.0,8.0,24.0,16.0,20.0,6.0,24.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,8.0,8.0,2.0,3.0,0.0,2.0,8.0,6.0,3.5,2.25,2.0,15.02,33.23,18.21,19.5725,6.82875,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,210.25,22.125,225.0,1.25,0.0,6.75,12.0,0.0,0.26510304,0.049706824,-0.0003894,-6.6316385,-0.10709047,0.0,17.9178,-0.9111269
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,5.0,42.0,37.0,14.25,13.875,5.0,50.0,72.0,22.0,66.5,8.25,72.0,10.811,95.96,85.149,32.09825,31.930876,10.811,2348.0,2896.0,548.0,2485.0,205.5,2348.0,6.0,13.0,7.0,11.25,2.625,13.0,2.0,5.0,3.0,2.75,1.125,2.0,84.0,154.0,70.0,101.5,26.25,84.0,2.04,2.16,0.12,2.07,0.045,2.04,1.0,2.0,1.0,1.75,0.375,2.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,3.75,1.125,3.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,5.0,5.0,3.75,1.875,5.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,5.25,0.375,5.0,7.1725,15.69,8.5175,9.301875,3.1940625,7.1725,0.0,1.524,1.524,1.143,0.5715,1.524,0.0,0.0,0.0,0.0,0.0,0.0,166.0,229.0,63.0,181.75,23.625,166.0,1.75,0.75,1.25,0.0,0.0,0.0035935277,0.00067378645,8.2125e-05,-8.035221,0.011239258,0.0,9.20066,-0.31472442
3.0,0.75514764,0.7315094,0.72741914,0.7272791,0.7272728,15.0,78.0,63.0,65.454544,18.347107,78.0,31.0,83.0,52.0,63.727272,7.0082645,63.0,30.973763,195.084,164.11024,162.2836,47.74903,195.084,317.3,2041.4,1724.1,1695.5272,503.08762,2041.4,3.0,15.0,12.0,10.272727,1.7190082,10.0,3.0,6.0,3.0,5.4545455,0.892562,6.0,107.0,192.0,85.0,135.81818,10.479339,136.0,1.22,2.28,1.06,2.1672728,0.1722314,2.28,1.0,2.0,1.0,1.2727273,0.3966942,1.0,0.0,3.0,3.0,0.54545456,0.892562,0.0,0.0,9.0,9.0,6.5454545,3.570248,9.0,0.0,14.0,14.0,11.090909,4.231405,14.0,5.0,24.0,19.0,19.454546,6.6115704,24.0,0.0,1.0,1.0,0.72727275,0.3966942,1.0,0.0,3.0,3.0,0.54545456,0.892562,0.0,0.0,1.0,1.0,0.72727275,0.3966942,1.0,0.0,4.0,4.0,0.36363637,0.661157,0.0,2.0,4.0,2.0,2.3636363,0.5289256,2.0,15.02,31.24,16.22,17.867315,4.1415505,15.02,0.0,1.625,1.625,0.29545453,0.48347107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,225.0,223.0,181.63637,65.32231,225.0,1.2727273,0.54545456,6.5454545,11.090909,0.0,0.24489616,0.019923558,0.00026893636,-6.451231,-0.0270757,0.0,16.5505,-0.6908027
