feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,29.0,71.0,42.0,50.0,14.0,29.0,41.0,80.0,39.0,61.666668,13.777778,41.0,63.546,174.9668,111.4208,119.074265,37.26169,63.546,505.08,1936.0,1430.92,1266.2833,507.4689,505.08,3.0,14.0,11.0,9.333333,4.2222223,3.0,4.0,6.0,2.0,5.0,0.6666667,4.0,132.0,187.0,55.0,152.66667,22.88889,132.0,1.27,1.96,0.69,1.71,0.29333332,1.27,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,1.0,10.0,9.0,7.0,4.0,1.0,0.0,14.0,14.0,4.6666665,6.2222223,0.0,11.0,17.0,6.0,14.0,2.0,11.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,4.6666665,2.8888888,1.0,11.07,33.285,22.215,24.406666,8.891111,11.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022471,0.0022471,0.00074903335,0.0009987111,0.0,141.0,225.0,84.0,186.66667,30.444445,141.0,1.6666666,0.6666667,7.0,4.6666665,0.0,0.112214394,0.023063894,-1.5766667e-05,-4.643644,0.0024860033,0.0,20.6888,-0.5922324
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,13.0,39.0,26.0,26.0,13.0,13.0,12.0,73.0,61.0,42.5,30.5,12.0,26.981539,88.90585,61.924313,57.943695,30.962156,26.981539,933.47,1799.0,865.53,1366.235,432.765,933.47,3.0,13.0,10.0,8.0,5.0,3.0,3.0,5.0,2.0,4.0,1.0,3.0,121.0,190.0,69.0,155.5,34.5,121.0,1.22,1.61,0.39,1.415,0.195,1.22,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,9.0,9.0,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,7.0,2.0,5.0,16.48,32.365,15.885,24.4225,7.9425,16.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,209.5,15.5,194.0,2.0,0.5,0.5,0.0,0.0,0.037311126,0.009327781,0.11549842,-5.524607,0.0052014897,0.0,24.7942,-0.4195273
4.0,0.52704626,0.43679023,0.3852632,0.36843923,0.35729268,5.0,66.0,61.0,23.0,17.666666,5.0,31.0,77.0,46.0,62.333332,11.333333,61.0,10.811,162.5,151.689,52.25325,41.04235,10.811,1685.0,3823.0,2138.0,2276.6667,563.0,1728.0,3.0,14.0,11.0,10.5,2.8333333,10.0,2.0,6.0,4.0,3.3333333,1.3333334,2.0,76.0,192.0,116.0,114.0,32.666668,84.0,1.22,2.55,1.33,1.945,0.265,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.6666667,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,10.0,10.0,1.6666666,2.7777777,0.0,3.0,12.0,9.0,7.0,3.6666667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.3333333,2.3333333,0.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,4.0,4.0,0.6666667,1.1111112,0.0,2.0,5.0,3.0,3.6666667,1.1111112,2.0,5.64,31.24,25.6,11.9775,6.420833,7.1725,0.0,4.496,4.496,1.2573333,1.2573333,0.0,0.0,0.5953947,0.5953947,0.1984649,0.26461986,0.0,166.0,225.0,59.0,195.0,20.0,166.0,2.0,0.6666667,2.6666667,1.6666666,0.0,0.35739496,0.03413124,-0.00019735,-6.9010015,-0.051170103,0.0,10.8927,-0.51637566
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,11.0,22.0,11.0,16.25,2.875,16.0,2.0,88.0,86.0,55.25,32.75,88.0,22.989769,47.867,24.877232,33.746693,7.060154,32.065,370.87,1941.0,1570.13,772.1475,584.4263,388.36,1.0,16.0,15.0,9.25,6.75,16.0,3.0,4.0,1.0,3.25,0.375,3.0,105.0,166.0,61.0,134.0,29.0,105.0,0.93,2.58,1.65,1.9075,0.6725,2.58,1.0,2.0,1.0,1.75,0.375,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,2.0,2.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,4.25,1.75,6.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,8.0,8.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,3.25,2.375,2.0,16.69,29.243334,12.553333,24.37677,3.8433855,25.786875,0.0,2.202,2.202,1.101,1.101,2.202,0.0,2.2533333e-05,2.2533333e-05,5.6333333e-06,8.45e-06,0.0,70.0,229.0,159.0,140.75,70.75,70.0,1.75,2.0,0.5,0.0,0.0,0.49369955,0.09688,0.19407497,-5.668633,-0.11154851,0.0,18.2283,-1.5248764
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,29.0,82.0,53.0,60.666668,21.11111,29.0,41.0,81.0,40.0,62.0,14.0,41.0,63.546,207.2,143.654,148.57094,56.68329,63.546,600.61,1936.0,1335.39,1298.1267,465.0111,600.61,3.0,14.0,11.0,9.333333,4.2222223,3.0,4.0,6.0,2.0,5.3333335,0.8888889,4.0,132.0,187.0,55.0,155.0,21.333334,132.0,1.27,2.33,1.06,1.8333334,0.37555555,1.27,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,1.0,10.0,9.0,7.0,4.0,1.0,0.0,14.0,14.0,9.333333,6.2222223,0.0,11.0,28.0,17.0,18.666666,6.2222223,11.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,4.6666665,2.8888888,1.0,11.07,28.865,17.795,22.681667,7.7411113,11.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022471,0.0022471,0.00074903335,0.0009987111,0.0,194.0,225.0,31.0,214.66667,13.777778,194.0,1.6666666,0.6666667,7.0,9.333333,0.0,0.24489616,0.042725567,-5.5e-07,-4.3162847,0.020686343,0.0,21.6781,-0.33491617
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,16.0,24.0,8.0,20.0,4.0,16.0,49.0,88.0,39.0,68.5,19.5,49.0,32.065,51.9961,19.9311,42.03055,9.96555,32.065,388.36,2180.0,1791.64,1284.18,895.82,388.36,6.0,16.0,10.0,11.0,5.0,6.0,3.0,4.0,1.0,3.5,0.5,3.0,105.0,139.0,34.0,122.0,17.0,105.0,1.66,2.58,0.92,2.12,0.46,1.66,1.0,2.0,1.0,1.5,0.5,1.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,4.0,2.0,2.0,11.19,25.786875,14.596875,18.488438,7.2984376,11.19,0.0,2.202,2.202,1.101,1.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,229.0,159.0,149.5,79.5,70.0,1.5,2.0,2.5,0.0,0.0,0.19071165,0.04767791,1.5608791,-7.2876105,0.1014177,0.0,14.91,-0.61394405
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,40.0,80.0,40.0,60.0,20.0,40.0,44.0,71.0,27.0,57.5,13.5,44.0,91.224,200.59,109.366,145.907,54.683,91.224,234.32,2128.0,1893.68,1181.16,946.84,234.32,4.0,12.0,8.0,8.0,4.0,4.0,5.0,6.0,1.0,5.5,0.5,5.0,132.0,175.0,43.0,153.5,21.5,132.0,1.33,2.0,0.67,1.665,0.335,1.33,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0,6.0,4.0,2.0,0.0,14.0,14.0,7.0,7.0,0.0,4.0,26.0,22.0,15.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,4.0,0.0,23.195,25.237587,2.042586,24.216293,1.021293,23.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,180.0,14.0,166.0,2.0,0.0,6.0,7.0,0.0,0.10615688,0.02653922,0.02732305,-4.5934687,-0.032697055,0.0,21.31,-0.1404005
4.0,0.52704626,0.43679023,0.3852632,0.36843923,0.35729268,5.0,67.0,62.0,23.166666,17.833334,5.0,33.0,77.0,44.0,62.666668,11.0,61.0,10.811,164.93031,154.11932,52.658302,41.447403,10.811,1728.0,3823.0,2095.0,2287.0,552.6667,1728.0,3.0,14.0,11.0,10.5,2.8333333,10.0,2.0,6.0,4.0,3.3333333,1.3333334,2.0,76.0,192.0,116.0,114.0,32.666668,84.0,1.23,2.55,1.32,1.9466667,0.26333332,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.6666667,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,11.0,11.0,1.8333334,3.0555556,0.0,3.0,13.0,10.0,7.1666665,3.8333333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.3333333,2.3333333,0.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,3.0,3.0,0.5,0.8333333,0.0,2.0,5.0,3.0,3.5,1.1666666,2.0,5.64,30.733334,25.093334,11.893056,6.2800927,7.1725,0.0,4.496,4.496,1.2573333,1.2573333,0.0,0.0,0.5953947,0.5953947,0.1984649,0.26461986,0.0,166.0,225.0,59.0,195.0,20.0,166.0,2.0,0.6666667,2.6666667,1.8333334,0.0,0.35312358,0.033651624,-0.00018663333,-6.8993683,-0.038841367,0.0,10.7974,-0.51886106
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,13.0,64.0,51.0,35.666668,18.88889,13.0,27.0,73.0,46.0,56.333332,19.555555,27.0,26.981539,157.25,130.26846,83.20385,49.3641,26.981539,692.68,1586.0,893.32,1070.7167,343.52222,692.68,3.0,13.0,10.0,9.333333,4.2222223,3.0,3.0,6.0,3.0,4.3333335,1.1111112,3.0,121.0,196.0,75.0,146.33333,33.11111,121.0,1.2,1.65,0.45,1.4866667,0.19111112,1.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,10.0,10.0,3.6666667,4.2222223,0.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,3.0,12.0,9.0,8.333333,3.5555556,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,0.0,16.0,16.0,7.0,6.0,0.0,13.96,32.05,18.09,20.83,7.48,13.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,204.33333,13.777778,194.0,2.0,0.33333334,3.6666667,2.3333333,0.0,0.04936491,0.010102113,0.017794417,-3.669572,-0.009378567,0.0,21.2016,-0.44729295
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,26.0,37.0,11.0,31.0,4.0,26.0,4.0,84.0,80.0,56.4,22.08,55.0,55.845,85.4678,29.6228,69.4002,10.84416,55.845,312.46,1811.0,1498.54,1222.892,470.4864,1090.0,1.0,15.0,14.0,9.4,4.48,8.0,4.0,5.0,1.0,4.2,0.32,4.0,119.0,220.0,101.0,144.4,30.24,119.0,0.82,2.18,1.36,1.768,0.3792,1.83,1.0,2.0,1.0,1.8,0.32,2.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,10.0,10.0,6.4,2.88,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,14.0,9.4,4.48,8.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,3.0,0.8,3.0,10.73,90.7225,79.9925,31.3065,23.7664,10.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1106627,2.1106627,0.8442651,1.0131181,0.0,166.0,229.0,63.0,203.8,30.24,166.0,1.8,1.2,6.4,0.0,0.0,0.37022963,0.05245233,0.29924715,-5.658081,-0.022847777,0.0,20.543,-0.2815398
3.0,0.65465367,0.59704846,0.575065,0.57206917,0.5714844,16.0,28.0,12.0,19.714285,4.244898,16.0,46.0,88.0,42.0,72.14286,18.12245,88.0,32.065,58.6934,26.6284,41.262344,10.511249,32.065,388.36,2183.0,1794.64,1092.4915,804.7216,388.36,5.0,16.0,11.0,12.0,4.571429,16.0,3.0,4.0,1.0,3.4285715,0.48979592,3.0,105.0,153.0,48.0,121.42857,18.77551,105.0,1.63,2.58,0.95,2.2128572,0.41959184,2.58,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.2857144,1.9591837,4.0,0.0,8.0,8.0,2.0,2.2857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,6.285714,1.0612245,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.1428572,0.97959185,2.0,0.0,7.0,7.0,2.2857144,2.6938775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,3.4285715,2.0408163,2.0,10.32,25.786875,15.466875,19.926786,6.697245,25.786875,0.0,2.202,2.202,1.2582858,1.0785307,2.202,0.0,0.5953947,0.5953947,0.08505639,0.14581095,0.0,70.0,229.0,159.0,137.57143,77.22449,70.0,2.0,2.2857144,2.0,0.0,0.0,0.20198269,0.042434845,0.0033628142,-6.5001774,-0.0006254012,0.0,14.6581,-0.95673305
2.0,0.7086764,0.632748,0.57937706,0.5591774,0.5459359,16.0,26.0,10.0,20.666666,4.977778,16.0,55.0,88.0,33.0,72.6,16.426666,88.0,32.065,55.845,23.78,43.162334,11.837155,32.065,388.36,1811.0,1422.64,1052.2587,708.15857,388.36,8.0,16.0,8.0,12.266666,3.9822223,16.0,3.0,4.0,1.0,3.4666667,0.4977778,3.0,105.0,132.0,27.0,117.6,13.44,105.0,1.83,2.58,0.75,2.23,0.37333333,2.58,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.1333334,1.9911112,4.0,0.0,6.0,6.0,2.8,2.9866667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,2.0,6.9333334,0.9955556,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0666667,0.9955556,2.0,0.0,4.0,4.0,1.8666667,1.9911112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2.9333334,0.9955556,2.0,10.73,25.786875,15.056875,18.760334,7.494978,25.786875,0.0,2.202,2.202,1.1744,1.0961066,2.202,0.0,2.1106627,2.1106627,0.984976,1.0506411,0.0,70.0,229.0,159.0,144.2,79.14667,70.0,2.0,2.1333334,2.8,0.0,0.0,0.13118495,0.032650474,0.14153609,-6.4623575,0.12804256,0.0,12.7366,-0.5379343
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,16.0,22.0,6.0,18.0,2.6666667,16.0,43.0,88.0,45.0,73.0,20.0,88.0,32.065,47.867,15.802,37.332333,7.0231113,32.065,388.36,1941.0,1552.64,905.9067,690.0622,388.36,4.0,16.0,12.0,12.0,5.3333335,16.0,3.0,4.0,1.0,3.3333333,0.44444445,3.0,105.0,160.0,55.0,123.333336,24.444445,105.0,1.54,2.58,1.04,2.2333333,0.46222222,2.58,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.6666667,1.7777778,4.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,5.3333335,0.8888889,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.3333334,0.8888889,2.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,4.0,2.6666667,2.0,16.69,25.786875,9.096875,22.754583,4.0430555,25.786875,0.0,2.202,2.202,1.468,0.97866666,2.202,0.0,2.2533333e-05,2.2533333e-05,7.511111e-06,1.00148145e-05,0.0,70.0,194.0,124.0,111.333336,55.11111,70.0,2.0,2.6666667,0.6666667,0.0,1.0,0.2369258,0.052650176,-8.69e-05,-6.588323,-0.14844005,0.0,28.6415,-1.4630488
4.0,0.5328702,0.44211748,0.3879636,0.36956117,0.35756668,13.0,39.0,26.0,27.555555,9.703704,13.0,12.0,79.0,67.0,52.666668,27.11111,12.0,26.981539,88.90585,61.924313,61.29284,23.451855,26.981539,933.47,1799.0,865.53,1372.0233,363.75705,933.47,3.0,14.0,11.0,9.555555,4.3703704,3.0,3.0,5.0,2.0,4.0,0.6666667,3.0,120.0,190.0,70.0,144.11111,30.592592,121.0,1.22,2.01,0.79,1.6022222,0.2548148,1.22,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.7777778,0.69135803,0.0,0.0,10.0,10.0,3.4444444,3.925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,11.0,6.2222223,4.296296,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5555556,2.271605,0.0,0.0,9.0,9.0,3.2222223,3.851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,5.7777777,2.148148,5.0,10.32,32.365,22.045,22.540556,6.756049,16.48,0.0,0.383,0.383,0.08511111,0.13239506,0.0,0.0,0.5953947,0.5953947,0.066154964,0.11760883,0.0,194.0,225.0,31.0,214.66667,13.777778,194.0,2.0,0.7777778,3.4444444,0.0,0.0,0.1444622,0.022792839,0.0005848111,-5.8025675,-0.01983773,0.0,19.4721,-0.7531804
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,14.0,57.0,43.0,32.25,18.25,14.0,13.0,78.0,65.0,56.25,21.75,78.0,28.0855,138.90547,110.81997,74.03662,45.95112,28.0855,1193.0,2607.0,1414.0,1793.5,406.75,1687.0,3.0,14.0,11.0,9.75,4.25,14.0,3.0,6.0,3.0,4.25,1.25,3.0,111.0,207.0,96.0,143.75,32.75,111.0,1.1,2.2,1.1,1.775,0.3375,1.9,1.0,2.0,1.0,1.75,0.375,2.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,7.0,7.0,2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,4.75,1.625,4.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,9.0,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,5.25,1.875,4.0,13.51,36.8975,23.3875,22.821875,7.0378127,20.44,0.0,0.773,0.773,0.3865,0.3865,0.773,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,210.5,16.5,227.0,1.75,1.0,2.0,0.0,0.0,0.2610315,0.03757759,8.0125e-06,-7.0799856,-0.03146816,0.0,19.2285,-0.8331833
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,3.0,22.0,19.0,14.25,5.625,16.0,1.0,88.0,87.0,55.0,33.0,88.0,6.941,47.867,40.926,29.7345,11.39675,32.065,388.36,1941.0,1552.64,792.8525,574.0737,388.36,1.0,16.0,15.0,9.25,6.75,16.0,2.0,4.0,2.0,3.0,0.5,3.0,105.0,160.0,55.0,124.5,19.5,105.0,0.98,2.58,1.6,1.92,0.66,2.58,1.0,2.0,1.0,1.75,0.375,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,2.0,2.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,4.25,1.75,6.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,8.0,8.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,3.25,2.375,2.0,16.593334,25.786875,9.193542,21.214272,4.572604,25.786875,0.0,2.202,2.202,1.101,1.101,2.202,0.0,2.2533333e-05,2.2533333e-05,5.6333333e-06,8.45e-06,0.0,70.0,229.0,159.0,140.75,70.75,70.0,1.75,2.0,0.5,0.0,0.0,0.47270757,0.09341701,0.012397225,-5.896677,-0.06894412,0.0,15.7282,-1.5785695
4.0,0.52704626,0.43679023,0.3852632,0.36843923,0.35729268,5.0,65.0,60.0,22.833334,17.5,5.0,29.0,77.0,48.0,62.0,11.666667,61.0,10.811,158.92535,148.11435,51.657475,40.446575,10.811,1629.0,3823.0,2194.0,2267.3333,572.3333,1728.0,3.0,14.0,11.0,10.5,2.8333333,10.0,2.0,6.0,4.0,3.3333333,1.3333334,2.0,76.0,194.0,118.0,114.333336,33.0,84.0,1.21,2.55,1.34,1.9433334,0.26666668,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.6666667,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,9.0,9.0,1.5,2.5,0.0,3.0,11.0,8.0,6.8333335,3.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.3333333,2.3333333,0.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,5.0,5.0,0.8333333,1.3888888,0.0,2.0,5.0,3.0,3.8333333,1.2222222,2.0,5.64,31.736666,26.096666,12.060278,6.5587964,7.1725,0.0,4.496,4.496,1.2573333,1.2573333,0.0,0.0,0.5953947,0.5953947,0.1984649,0.26461986,0.0,166.0,225.0,59.0,195.0,20.0,166.0,2.0,0.6666667,2.6666667,1.5,0.0,0.40881425,0.040144954,-0.00036138334,-6.9020386,-0.04101348,0.0,10.944,-0.40303734
3.0,0.586302,0.49473646,0.4362907,0.41574314,0.40226218,5.0,90.0,85.0,37.25,39.5625,6.0,16.0,77.0,61.0,52.875,27.65625,16.0,10.811,232.03806,221.22707,94.22103,103.36277,12.0107,2023.0,3823.0,1800.0,2779.25,782.8125,2023.0,3.0,14.0,11.0,9.625,4.96875,3.0,2.0,7.0,5.0,3.875,2.34375,2.0,76.0,206.0,130.0,126.75,59.4375,76.0,1.3,2.55,1.25,1.95375,0.4903125,1.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,0.75,0.0,0.0,2.0,2.0,0.75,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,3.75,0.375,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.75,2.0625,0.0,0.0,8.0,8.0,3.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,5.75,1.6875,4.0,5.64,32.37,26.73,16.046875,12.242344,5.64,0.0,4.496,4.496,2.067,1.82175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,198.625,19.78125,194.0,2.0,1.0,0.75,0.0,0.0,0.32336617,0.0633701,0.000178625,-8.328769,0.0017921288,0.0,15.9909,-0.42299232
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,13.0,39.0,26.0,23.25,10.25,13.0,12.0,73.0,61.0,54.75,21.375,73.0,26.981539,88.90585,61.924313,50.390583,23.409042,26.981539,933.47,1799.0,865.53,1348.485,415.015,933.47,3.0,13.0,10.0,9.75,3.375,13.0,3.0,5.0,2.0,3.75,0.75,3.0,121.0,190.0,69.0,139.0,25.5,121.0,1.22,1.91,0.69,1.5875,0.18375,1.61,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,8.0,8.0,2.25,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,7.0,4.75,2.625,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5,2.5,5.0,0.0,9.0,9.0,2.75,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,5.25,1.875,5.0,10.32,32.365,22.045,18.91125,6.726875,16.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.14884867,0.22327301,0.0,194.0,225.0,31.0,217.25,11.625,225.0,2.0,0.5,2.25,0.0,0.0,0.112214394,0.014458386,0.000297625,-5.5327525,-0.034247965,0.0,17.9004,-0.65212274
