feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,28.0,39.0,11.0,33.5,5.5,28.0,12.0,61.0,49.0,36.5,24.5,12.0,58.6934,88.90585,30.21245,73.79962,15.106225,58.6934,1728.0,1799.0,71.0,1763.5,35.5,1728.0,3.0,10.0,7.0,6.5,3.5,3.0,4.0,5.0,1.0,4.5,0.5,4.0,124.0,190.0,66.0,157.0,33.0,124.0,1.22,1.91,0.69,1.565,0.345,1.22,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,4.5,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,7.0,6.5,3.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,5.5,3.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,5.5,3.5,2.0,10.32,32.365,22.045,21.3425,11.0225,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.29769734,0.29769734,0.0,194.0,225.0,31.0,209.5,15.5,194.0,2.0,0.0,4.5,0.0,0.0,0.112214394,0.028053598,-0.0002830875,-6.460984,-0.09343163,0.0,20.2637,-0.44546416
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,29.0,66.0,37.0,40.25,12.875,33.0,31.0,84.0,53.0,65.75,18.25,84.0,63.546,162.5,98.954,93.9723,34.26385,74.9216,1090.0,1685.0,595.0,1305.6925,215.6925,1090.0,3.0,15.0,12.0,11.0,4.0,15.0,4.0,6.0,2.0,4.5,0.75,4.0,119.0,192.0,73.0,140.5,25.75,119.0,1.22,2.18,0.96,1.87,0.325,2.18,1.0,2.0,1.0,1.75,0.375,2.0,0.0,3.0,3.0,1.5,1.5,3.0,0.0,10.0,10.0,7.5,3.75,10.0,0.0,10.0,10.0,2.5,3.75,0.0,11.0,15.0,4.0,13.25,1.75,15.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,3.0,3.0,1.5,1.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.5,0.0,1.0,4.0,3.0,2.75,0.875,3.0,11.07,31.24,20.17,21.665,5.2975,22.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,187.75,21.75,166.0,1.75,1.5,7.5,2.5,0.0,0.20578414,0.0349722,-0.0006236,-5.2304535,-0.057313327,0.0,18.7644,-0.82512844
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,28.0,67.0,39.0,39.75,13.625,32.0,33.0,79.0,46.0,63.0,16.0,79.0,58.6934,164.93031,106.23692,92.22593,36.352196,72.64,1211.4,1747.0,535.6,1474.45,263.05,1211.4,3.0,14.0,11.0,10.25,3.75,14.0,4.0,6.0,2.0,4.5,0.75,4.0,120.0,192.0,72.0,139.0,26.5,120.0,1.23,2.01,0.78,1.79,0.28,2.01,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,10.0,10.0,7.0,3.5,10.0,0.0,11.0,11.0,2.75,4.125,0.0,10.0,14.0,4.0,12.75,1.375,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,2.0,2.0,0.5,0.75,0.0,0.0,3.0,3.0,0.75,1.125,0.0,2.0,4.0,2.0,3.25,0.75,4.0,10.32,30.733334,20.413334,21.765833,5.7229166,23.005,0.0,0.383,0.383,0.1915,0.1915,0.383,0.0,0.5953947,0.5953947,0.14884867,0.22327301,0.0,194.0,225.0,31.0,217.25,11.625,225.0,2.0,1.0,7.0,2.75,0.0,0.14109762,0.024772344,-4.27875e-05,-5.5358486,-0.023468478,0.0,17.6974,-0.68814915
3.0,0.5821022,0.48833504,0.4271814,0.40520993,0.39081952,29.0,65.0,36.0,39.909092,13.68595,29.0,29.0,79.0,50.0,59.909092,16.859505,64.0,63.546,158.92535,95.37935,92.865456,36.03267,63.546,1211.4,1629.0,417.6,1378.5164,136.62744,1211.4,3.0,14.0,11.0,9.909091,3.768595,11.0,4.0,6.0,2.0,4.5454545,0.7933884,4.0,120.0,194.0,74.0,144.54546,26.975206,120.0,1.21,2.01,0.8,1.7518182,0.2955372,1.9,1.0,2.0,1.0,1.6363636,0.46280992,1.0,0.0,2.0,2.0,0.72727275,0.92561984,0.0,0.0,10.0,10.0,7.2727275,3.966942,10.0,0.0,9.0,9.0,2.4545455,3.570248,0.0,11.0,14.0,3.0,12.090909,1.3884298,11.0,0.0,1.0,1.0,0.36363637,0.46280992,0.0,0.0,4.0,4.0,1.4545455,1.8512397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.3636364,1.983471,0.0,1.0,5.0,4.0,3.1818182,1.5867769,1.0,11.07,31.736666,20.666666,21.046364,7.255537,11.07,0.0,0.383,0.383,0.13927273,0.1772562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,216.54546,12.297521,225.0,1.6363636,0.72727275,7.2727275,2.4545455,0.0,0.18700068,0.033608343,-0.00019807272,-4.931629,-0.028377928,0.0,17.9394,-0.4569132
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,28.0,62.0,34.0,38.5,11.75,32.0,23.0,79.0,56.0,60.5,18.75,79.0,58.6934,150.36,91.6666,88.58335,30.888325,72.64,1211.4,1728.0,516.6,1373.95,177.025,1211.4,3.0,14.0,11.0,10.25,3.75,14.0,4.0,6.0,2.0,4.5,0.75,4.0,120.0,198.0,78.0,140.5,28.75,120.0,1.17,2.01,0.84,1.775,0.3025,2.01,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,10.0,10.0,7.0,3.5,10.0,0.0,6.0,6.0,1.5,2.25,0.0,8.0,14.0,6.0,11.5,2.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,2.0,2.0,0.5,0.75,0.0,0.0,8.0,8.0,2.0,3.0,0.0,2.0,8.0,6.0,4.5,1.75,4.0,10.32,33.23,22.91,22.39,6.035,23.005,0.0,0.383,0.383,0.1915,0.1915,0.383,0.0,0.5953947,0.5953947,0.14884867,0.22327301,0.0,166.0,225.0,59.0,210.25,22.125,225.0,2.0,1.0,7.0,1.5,0.0,0.1617174,0.028523196,0.00020655,-5.620681,0.00039617,0.0,18.4005,-0.7384878
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,28.0,83.0,55.0,57.6,23.68,28.0,31.0,86.0,55.0,65.0,16.8,61.0,58.6934,208.9804,150.287,139.56952,64.7009,58.6934,544.4,1728.0,1183.6,1245.96,561.248,544.4,3.0,15.0,12.0,10.6,3.52,10.0,4.0,6.0,2.0,5.2,0.96,4.0,124.0,192.0,68.0,147.2,18.56,124.0,1.22,2.02,0.8,1.816,0.2384,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,10.0,10.0,7.2,2.88,8.0,0.0,14.0,14.0,7.6,6.08,0.0,10.0,29.0,19.0,18.0,8.8,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,4.0,4.0,0.8,1.28,0.0,2.0,4.0,2.0,2.8,0.64,2.0,10.32,32.95,22.63,23.556,10.5888,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.23815788,0.28578946,0.0,12.0,225.0,213.0,133.6,97.28,12.0,2.0,1.2,7.2,7.6,0.0,0.1478562,0.021288916,-6.262e-05,-5.017401,0.17490175,0.0,21.3929,-0.25487977
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,25.0,70.0,45.0,44.4,15.52,25.0,39.0,85.0,46.0,62.6,17.92,52.0,54.938046,173.054,118.11595,105.290016,40.281578,54.938046,903.78,1519.0,615.22,1187.512,265.1904,903.78,3.0,15.0,12.0,9.4,4.48,7.0,4.0,6.0,2.0,4.8,0.64,4.0,139.0,187.0,48.0,148.6,15.36,139.0,1.26,2.05,0.79,1.692,0.2864,1.55,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,10.0,10.0,6.0,3.2,5.0,0.0,14.0,14.0,2.8,4.48,0.0,7.0,16.0,9.0,12.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,5.0,5.0,2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.2,1.44,3.0,10.487586,34.12,23.632414,23.643034,10.524359,10.487586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003101207,0.0003101207,0.00012404828,0.00014885793,0.0,166.0,225.0,59.0,198.2,25.76,166.0,2.0,1.2,6.0,2.8,0.0,0.20198269,0.029801719,1.65248,-5.7465925,0.20374319,0.0,25.2704,-0.1862507
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,58.0,82.0,24.0,76.0,9.0,82.0,15.0,81.0,66.0,64.5,24.75,81.0,140.116,207.2,67.084,190.429,25.1565,207.2,600.61,1071.0,470.39,718.2075,176.39626,600.61,3.0,14.0,11.0,11.25,4.125,14.0,6.0,6.0,0.0,6.0,0.0,6.0,146.0,204.0,58.0,160.5,21.75,146.0,1.12,2.33,1.21,2.0275,0.45375,2.33,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.5,0.75,2.0,1.0,10.0,9.0,7.75,3.375,10.0,1.0,14.0,13.0,10.75,4.875,14.0,4.0,28.0,24.0,22.0,9.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.5,4.0,0.0,9.0,9.0,2.25,3.375,0.0,0.0,13.0,13.0,3.25,4.875,0.0,4.0,22.0,18.0,8.5,6.75,4.0,28.11,37.24,9.13,30.3925,3.42375,28.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,217.25,11.625,225.0,2.0,1.5,7.75,10.75,0.0,0.30651453,0.057471476,0.000282175,-4.364844,-0.1289734,0.0,29.9566,-0.39257732
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,65.0,51.0,37.4,18.72,14.0,29.0,78.0,49.0,63.0,13.6,65.0,28.0855,158.92535,130.83984,86.16655,46.46484,28.0855,1234.93,1687.0,452.07,1494.572,207.7136,1234.93,3.0,14.0,11.0,10.6,3.04,11.0,3.0,6.0,3.0,4.4,1.12,3.0,111.0,194.0,83.0,141.2,24.16,111.0,1.21,1.93,0.72,1.774,0.2256,1.9,1.0,2.0,1.0,1.6,0.48,1.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,10.0,10.0,4.0,4.8,0.0,0.0,9.0,9.0,1.8,2.88,0.0,4.0,11.0,7.0,8.2,3.36,4.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.6,0.0,1.0,5.0,4.0,3.0,1.6,1.0,16.33,31.736666,15.406667,21.055334,4.2725334,16.33,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,219.6,10.24,225.0,1.6,0.8,4.0,1.8,0.0,0.15821025,0.024521314,-0.00059772,-4.628542,-0.071935035,0.0,18.4524,-0.27232456
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,28.0,66.0,38.0,39.5,13.25,32.0,31.0,79.0,48.0,62.5,16.5,79.0,58.6934,162.5,103.8066,91.61835,35.440826,72.64,1211.4,1728.0,516.6,1458.95,247.55,1211.4,3.0,14.0,11.0,10.25,3.75,14.0,4.0,6.0,2.0,4.5,0.75,4.0,120.0,192.0,72.0,139.0,26.5,120.0,1.22,2.01,0.79,1.7875,0.28375,2.01,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,10.0,10.0,7.0,3.5,10.0,0.0,10.0,10.0,2.5,3.75,0.0,10.0,14.0,4.0,12.5,1.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,2.0,2.0,0.5,0.75,0.0,0.0,4.0,4.0,1.0,1.5,0.0,2.0,4.0,2.0,3.5,0.75,4.0,10.32,31.24,20.92,21.8925,5.78625,23.005,0.0,0.383,0.383,0.1915,0.1915,0.383,0.0,0.5953947,0.5953947,0.14884867,0.22327301,0.0,194.0,225.0,31.0,217.25,11.625,225.0,2.0,1.0,7.0,2.5,0.0,0.1444622,0.025383284,-8.47375e-05,-5.555931,0.005303998,0.0,17.881,-0.70205414
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,46.0,69.0,23.0,57.5,11.5,46.0,37.0,62.0,25.0,49.5,12.5,37.0,106.42,168.9342,62.51421,137.67711,31.257105,106.42,1818.0,1828.05,10.05,1823.025,5.025,1818.0,3.0,10.0,7.0,6.5,3.5,3.0,5.0,6.0,1.0,5.5,0.5,5.0,139.0,190.0,51.0,164.5,25.5,139.0,1.25,2.2,0.95,1.725,0.475,1.25,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,5.0,5.0,0.0,0.0,13.0,13.0,6.5,6.5,0.0,10.0,15.0,5.0,12.5,2.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,1.0,1.0,0.5,0.5,0.0,14.41,29.78,15.37,22.095,7.685,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,209.5,15.5,194.0,1.0,0.0,5.0,6.5,0.0,0.20198269,0.050495673,-0.00019985,-5.773864,0.000777545,0.0,20.4821,-0.9479927
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,34.0,57.0,23.0,41.666668,10.222222,34.0,13.0,89.0,76.0,63.666668,33.77778,89.0,78.96,138.90547,59.94547,98.941826,26.642431,78.96,494.0,1193.0,699.0,727.0,310.66666,494.0,3.0,16.0,13.0,11.666667,5.7777777,16.0,4.0,6.0,2.0,4.6666665,0.8888889,4.0,120.0,207.0,87.0,149.0,38.666668,120.0,1.1,2.55,1.45,2.0666666,0.64444447,2.55,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.6666667,1.7777778,4.0,1.0,10.0,9.0,7.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,13.0,11.666667,5.7777777,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.3333334,0.8888889,2.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,4.3333335,3.1111112,2.0,25.92,36.8975,10.9775,29.579166,4.878889,25.92,0.0,0.799,0.799,0.5326667,0.35511112,0.799,0.0,0.0,0.0,0.0,0.0,0.0,14.0,194.0,180.0,74.0,80.0,14.0,2.0,2.6666667,7.0,0.0,0.0,0.40881425,0.09084761,4.3633332e-05,-5.707386,0.024800928,0.0,25.7801,-1.7414588
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,14.0,64.0,50.0,34.666668,19.555555,14.0,27.0,78.0,51.0,53.333332,17.555555,27.0,28.0855,157.25,129.1645,80.3935,51.237667,28.0855,1586.0,1811.0,225.0,1694.6666,77.55556,1586.0,3.0,14.0,11.0,8.333333,3.7777777,3.0,3.0,6.0,3.0,4.3333335,1.1111112,3.0,111.0,196.0,85.0,146.33333,33.11111,111.0,1.2,1.9,0.7,1.6433333,0.29555556,1.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,6.0,6.0,2.3333333,2.4444444,0.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,4.0,10.0,6.0,7.3333335,2.2222223,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,9.0,9.0,4.3333335,3.1111112,0.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,4.0,16.0,12.0,8.0,5.3333335,4.0,10.73,32.05,21.32,21.073334,7.3177776,10.73,0.0,0.773,0.773,0.25766668,0.34355557,0.0,0.0,2.1106627,2.1106627,0.7035543,0.9380724,0.0,194.0,229.0,35.0,216.66667,15.111111,194.0,2.0,0.6666667,2.3333333,2.3333333,0.0,0.11529409,0.023442157,0.0042883665,-6.7542105,-0.05162936,0.0,17.9031,-0.6249234
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,14.0,62.0,48.0,32.333332,19.777779,14.0,11.0,78.0,67.0,37.333332,27.11111,11.0,28.0855,150.36,122.2745,74.46714,50.59524,28.0855,1345.0,1814.0,469.0,1615.3334,180.22223,1345.0,3.0,14.0,11.0,6.6666665,4.888889,3.0,3.0,6.0,3.0,4.3333335,1.1111112,3.0,111.0,198.0,87.0,159.66667,32.444443,111.0,1.17,1.9,0.73,1.4766667,0.2822222,1.17,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,6.0,6.0,2.0,2.6666667,0.0,3.0,8.0,5.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,4.0,9.0,5.0,7.0,2.0,4.0,20.44,33.23,12.79,25.301666,5.2855554,20.44,0.0,0.773,0.773,0.25766668,0.34355557,0.0,0.0,6.35e-06,6.35e-06,2.1166666e-06,2.8222223e-06,0.0,166.0,227.0,61.0,195.66667,20.88889,166.0,2.0,0.6666667,0.33333334,2.0,0.0,0.12473187,0.022669163,0.268788,-6.1237926,-0.006596631,0.0,23.7362,-0.6344502
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,14.0,68.0,54.0,27.6,16.32,14.0,35.0,78.0,43.0,66.0,14.4,78.0,28.0855,167.259,139.1735,62.04178,42.086887,28.0855,1687.0,1770.0,83.0,1711.8,29.76,1687.0,3.0,14.0,11.0,11.0,3.6,14.0,3.0,6.0,3.0,3.8,0.96,3.0,111.0,189.0,78.0,129.2,23.92,111.0,1.24,1.91,0.67,1.77,0.212,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.2,0.96,2.0,0.0,8.0,8.0,1.6,2.56,0.0,0.0,12.0,12.0,2.4,3.84,0.0,4.0,14.0,10.0,7.2,3.84,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.4,1.92,4.0,0.0,2.0,2.0,0.4,0.64,0.0,0.0,2.0,2.0,0.4,0.64,0.0,2.0,4.0,2.0,3.2,0.96,4.0,10.32,30.585,20.265,20.445,4.056,20.44,0.0,0.773,0.773,0.4638,0.37104,0.773,0.0,0.5953947,0.5953947,0.11907894,0.1905263,0.0,194.0,227.0,33.0,220.0,10.4,227.0,2.0,1.2,1.6,2.4,0.0,0.10615688,0.016630864,-0.00055487,-5.964626,-0.022496156,0.0,16.0997,-0.6836984
2.0,0.71428573,0.64256305,0.5962897,0.5817489,0.57456774,5.0,41.0,36.0,20.428572,17.632652,5.0,47.0,72.0,25.0,61.285713,12.244898,72.0,10.811,92.90638,82.09538,45.994736,40.209984,10.811,2348.0,2750.0,402.0,2520.2856,196.89796,2348.0,5.0,13.0,8.0,9.571428,3.9183674,13.0,2.0,5.0,3.0,3.2857144,1.4693878,2.0,84.0,164.0,80.0,118.28571,39.183674,84.0,1.6,2.04,0.44,1.8514286,0.2155102,2.04,1.0,2.0,1.0,1.5714285,0.48979592,2.0,0.0,1.0,1.0,0.5714286,0.48979592,1.0,0.0,4.0,4.0,1.7142857,1.9591837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,3.857143,0.97959185,3.0,0.0,1.0,1.0,0.42857143,0.48979592,0.0,0.0,5.0,5.0,2.857143,2.4489796,5.0,0.0,6.0,6.0,2.5714285,2.9387755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,5.857143,0.97959185,5.0,7.1725,18.18,11.0075,11.89,5.3914285,7.1725,0.0,1.524,1.524,0.8708571,0.746449,1.524,0.0,0.0,0.0,0.0,0.0,0.0,166.0,229.0,63.0,193.0,30.857143,166.0,1.5714285,0.5714286,1.7142857,0.0,0.0,0.04724739,0.01157079,-0.0003218,-8.907101,-0.02526532,0.0,10.5724,-0.7651565
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,14.0,68.0,54.0,43.0,19.333334,14.0,35.0,78.0,43.0,59.333332,16.222221,35.0,28.0855,167.259,139.1735,101.0709,48.656933,28.0855,1234.93,1770.0,535.07,1563.9767,219.36444,1234.93,3.0,14.0,11.0,9.333333,4.2222223,3.0,3.0,6.0,3.0,4.6666665,1.1111112,3.0,111.0,189.0,78.0,148.33333,27.11111,111.0,1.24,1.93,0.69,1.69,0.3,1.24,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,10.0,10.0,3.3333333,4.4444447,0.0,0.0,12.0,12.0,4.0,5.3333335,0.0,4.0,14.0,10.0,9.666667,3.7777777,4.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,1.0,4.0,3.0,2.3333333,1.1111112,1.0,16.33,30.585,14.255,22.451666,5.422222,16.33,0.0,0.773,0.773,0.25766668,0.34355557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,215.33333,14.222222,194.0,1.6666666,0.6666667,3.3333333,4.0,1.0,0.112214394,0.023957698,-0.0011561222,-4.867858,-0.046420887,0.0,19.5505,-0.597856
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,28.0,56.0,28.0,35.6,8.16,28.0,9.0,84.0,75.0,59.8,20.32,61.0,58.6934,137.327,78.6336,80.9114,22.56624,58.6934,1000.0,1728.0,728.0,1327.2,320.64,1090.0,2.0,15.0,13.0,10.4,3.68,10.0,4.0,6.0,2.0,4.4,0.64,4.0,119.0,215.0,96.0,140.2,29.92,119.0,0.89,2.18,1.29,1.814,0.3696,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,10.0,10.0,7.2,2.88,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,13.0,10.4,3.68,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.8,2.0,10.32,63.59,53.27,25.716,15.1496,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.23815788,0.28578946,0.0,166.0,229.0,63.0,202.2,28.96,166.0,2.0,1.2,7.2,0.0,1.0,0.34033623,0.048438527,-1.19e-05,-5.139708,-0.05652344,0.0,20.2317,-0.6675873
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,60.0,46.0,36.4,17.92,14.0,19.0,78.0,59.0,61.0,16.8,65.0,28.0855,144.242,116.1565,83.22988,44.115505,28.0855,1234.93,1687.0,452.07,1427.572,207.5424,1234.93,3.0,14.0,11.0,10.6,3.04,11.0,3.0,6.0,3.0,4.4,1.12,3.0,111.0,201.0,90.0,142.6,25.28,111.0,1.14,1.93,0.79,1.76,0.248,1.9,1.0,2.0,1.0,1.6,0.48,1.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,10.0,10.0,4.0,4.8,0.0,0.0,4.0,4.0,0.8,1.28,0.0,4.0,11.0,7.0,7.2,3.04,4.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,2.0,3.2,0.0,1.0,10.0,9.0,4.0,2.4,1.0,16.33,34.81,18.48,21.67,5.256,16.33,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,219.6,10.24,225.0,1.6,0.8,4.0,0.8,0.0,0.1444622,0.022349656,0.00012268,-4.692599,-0.08260128,0.0,19.1484,-0.4413492
