feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,41.0,51.0,10.0,47.666668,4.4444447,51.0,47.0,85.0,38.0,72.333336,16.88889,85.0,92.90638,121.76,28.85362,112.14213,12.823832,121.76,903.78,2750.0,1846.22,1519.1866,820.54224,903.78,5.0,15.0,10.0,11.666667,4.4444447,15.0,5.0,5.0,0.0,5.0,0.0,5.0,139.0,164.0,25.0,147.33333,11.111111,139.0,1.6,2.05,0.45,1.9,0.2,2.05,1.0,2.0,1.0,1.6666666,0.44444445,2.0,0.0,3.0,3.0,2.0,1.3333334,3.0,4.0,10.0,6.0,8.0,2.6666667,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,10.0,11.666667,4.4444447,15.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,3.0,3.0,2.0,1.3333334,3.0,0.0,6.0,6.0,2.0,2.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,4.3333335,1.7777778,3.0,18.18,31.56,13.38,27.1,5.9466667,31.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,229.0,63.0,187.0,28.0,166.0,1.6666666,2.0,8.0,0.0,0.0,0.04936491,0.01096998,0.00040258333,-6.389182,-0.091695614,0.0,23.1,-0.2795029
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,31.0,64.0,33.0,47.666668,11.111111,31.0,27.0,74.0,47.0,57.0,20.0,27.0,69.723,157.25,87.527,113.128,29.414667,69.723,302.91,1586.0,1283.09,827.71,505.52667,302.91,3.0,13.0,10.0,9.333333,4.2222223,3.0,4.0,6.0,2.0,5.0,0.6666667,4.0,122.0,196.0,74.0,154.0,28.0,122.0,1.2,1.81,0.61,1.5666667,0.24444444,1.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,1.0,10.0,9.0,7.0,4.0,1.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,10.0,13.0,3.0,11.666667,1.1111112,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,0.0,16.0,16.0,7.0,6.0,0.0,18.8575,32.05,13.1925,23.4675,5.721667,18.8575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,194.0,130.0,150.66667,57.77778,64.0,2.0,0.33333334,7.0,2.3333333,0.0,0.08882928,0.016742425,-0.00019961111,-3.3935103,-0.028899452,0.0,22.6183,-0.53105944
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,15.0,65.0,50.0,36.6,17.28,15.0,29.0,83.0,54.0,61.4,17.28,56.0,30.973763,158.92535,127.95159,84.60258,42.90305,30.973763,317.3,2607.0,2289.7,1495.52,942.576,317.3,3.0,15.0,12.0,9.8,4.16,8.0,3.0,6.0,3.0,4.4,1.12,3.0,107.0,194.0,87.0,140.0,26.4,107.0,1.21,2.2,0.99,1.998,0.3152,2.19,1.0,2.0,1.0,1.6,0.48,1.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,7.0,7.0,2.8,3.36,0.0,0.0,9.0,9.0,1.8,2.88,0.0,5.0,11.0,6.0,7.4,1.92,5.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,5.0,5.0,1.0,1.6,0.0,3.0,5.0,2.0,3.8,0.64,3.0,13.51,31.736666,18.226667,20.779428,5.8155427,13.51,0.0,1.625,1.625,0.65,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,194.0,192.0,117.2,92.16,2.0,1.6,1.2,2.8,1.8,0.0,0.2610315,0.041444484,0.00036994,-7.8023634,-0.14543454,0.0,15.8403,-1.0005903
3.0,0.65465367,0.59704846,0.575065,0.57206917,0.5714844,24.0,34.0,10.0,30.0,4.571429,34.0,49.0,89.0,40.0,72.71429,18.612246,89.0,51.9961,78.96,26.9639,67.95389,12.578416,78.96,494.0,2180.0,1686.0,1163.8572,765.551,494.0,6.0,16.0,10.0,12.0,4.571429,16.0,4.0,4.0,0.0,4.0,0.0,4.0,120.0,139.0,19.0,127.14286,8.163265,120.0,1.66,2.55,0.89,2.192857,0.40816328,2.55,1.0,2.0,1.0,1.7142857,0.40816328,2.0,0.0,4.0,4.0,2.2857144,1.9591837,4.0,5.0,10.0,5.0,8.0,2.2857144,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,10.0,12.0,4.571429,16.0,0.0,1.0,1.0,0.2857143,0.40816328,0.0,0.0,2.0,2.0,1.1428572,0.97959185,2.0,0.0,5.0,5.0,2.0,2.2857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,3.4285715,1.6326531,2.0,10.73,25.92,15.19,19.54143,7.289796,25.92,0.0,0.799,0.799,0.45657143,0.39134693,0.799,0.0,2.1106627,2.1106627,0.30152327,0.516897,0.0,14.0,229.0,215.0,106.14286,105.30612,14.0,1.7142857,2.2857144,8.0,0.0,1.0,0.17965065,0.03954727,1.2487139,-6.291902,0.05630816,0.0,18.9364,-0.39911786
3.0,0.70710677,0.67354,0.66692686,0.6666783,0.6666668,3.0,39.0,36.0,27.666666,8.222222,31.0,1.0,74.0,73.0,51.5,30.0,74.0,6.941,88.90585,81.96485,62.456474,18.505157,69.723,302.91,1799.0,1496.09,577.3883,407.2039,302.91,1.0,13.0,12.0,9.333333,4.888889,13.0,2.0,5.0,3.0,3.8333333,0.6111111,4.0,122.0,190.0,68.0,134.33333,18.555555,122.0,0.98,1.81,0.83,1.5733334,0.31555554,1.81,1.0,2.0,1.0,1.8333334,0.2777778,2.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,10.0,10.0,6.8333335,4.2222223,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,12.0,9.333333,4.888889,13.0,0.0,1.0,1.0,0.16666667,0.2777778,0.0,0.0,5.0,5.0,3.3333333,2.2222223,5.0,0.0,9.0,9.0,1.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,5.0,1.3333334,5.0,16.593334,32.365,15.771667,20.731388,3.8778703,18.8575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,229.0,165.0,113.166664,65.55556,64.0,1.8333334,0.6666667,6.8333335,0.0,0.0,0.15821025,0.027236698,-2.745e-05,-3.9163501,-0.03568794,0.0,18.6248,-0.5016146
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,28.0,60.0,32.0,47.0,9.5,50.0,19.0,80.0,61.0,60.0,20.5,80.0,58.6934,144.242,85.5486,110.08885,25.697725,118.71,505.08,1728.0,1222.92,1008.04,502.96,505.08,3.0,14.0,11.0,10.25,3.75,14.0,4.0,6.0,2.0,5.0,0.5,5.0,124.0,201.0,77.0,150.75,25.125,139.0,1.14,1.96,0.82,1.7425,0.30125,1.96,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,10.0,10.0,7.0,3.5,10.0,0.0,4.0,4.0,1.0,1.5,0.0,6.0,14.0,8.0,11.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,2.0,2.0,0.5,0.75,0.0,0.0,10.0,10.0,2.5,3.75,0.0,2.0,10.0,8.0,5.0,2.5,4.0,10.32,34.81,24.49,27.925,8.8025,33.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.14884867,0.22327301,0.0,141.0,225.0,84.0,175.25,34.25,141.0,2.0,1.0,7.0,1.0,0.0,0.15473069,0.028029619,-1.74e-05,-5.181667,-0.017274803,0.0,23.1325,-0.6422366
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,45.0,65.0,20.0,53.333332,7.7777777,45.0,29.0,80.0,51.0,56.0,18.0,29.0,102.9055,158.92535,56.01985,126.84695,21.3856,102.9055,505.08,2237.0,1731.92,1457.0266,634.6311,505.08,3.0,14.0,11.0,8.666667,3.7777777,3.0,5.0,6.0,1.0,5.3333335,0.44444445,5.0,139.0,194.0,55.0,158.33333,23.777779,139.0,1.21,2.28,1.07,1.8166667,0.40444446,1.21,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,10.0,10.0,6.0,4.0,0.0,0.0,9.0,9.0,3.0,4.0,0.0,9.0,14.0,5.0,11.333333,1.7777778,9.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,3.0,5.0,2.0,4.0,0.6666667,3.0,13.64,33.285,19.645,26.220556,8.387037,13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,225.0,84.0,186.66667,30.444445,141.0,1.6666666,0.6666667,6.0,3.0,0.0,0.29397172,0.054228827,-8.054444e-05,-6.204233,-0.16041225,0.0,21.2823,-0.71381485
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,15.0,72.0,57.0,43.5,28.5,15.0,45.0,83.0,38.0,64.0,19.0,45.0,30.973763,178.49,147.51624,104.73188,73.75812,30.973763,317.3,2506.0,2188.7,1411.65,1094.35,317.3,4.0,15.0,11.0,9.5,5.5,4.0,3.0,6.0,3.0,4.5,1.5,3.0,107.0,175.0,68.0,141.0,34.0,107.0,1.3,2.19,0.89,1.745,0.445,1.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,14.0,14.0,7.0,7.0,0.0,5.0,18.0,13.0,11.5,6.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,8.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.5,2.5,3.0,22.2,22.570238,0.3702381,22.385118,0.18511905,22.2,0.0,1.625,1.625,0.8125,0.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,194.0,192.0,98.0,96.0,2.0,2.0,1.5,1.0,7.0,0.0,0.17965065,0.044912662,4.025e-05,-8.983432,-0.37961638,0.0,18.0151,-1.4264652
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,25.0,55.0,30.0,47.8,9.12,53.0,5.0,96.0,91.0,69.0,32.4,96.0,54.938046,132.90546,77.96741,113.71138,23.509335,126.90447,301.59,1519.0,1217.41,596.228,369.1088,386.85,1.0,17.0,16.0,11.8,6.24,17.0,4.0,6.0,2.0,5.0,0.4,5.0,139.0,244.0,105.0,160.0,33.6,139.0,0.79,2.66,1.87,2.064,0.7152,2.66,1.0,2.0,1.0,1.8,0.32,2.0,0.0,5.0,5.0,3.0,2.4,5.0,0.0,10.0,10.0,7.0,3.6,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,16.0,11.8,6.24,17.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,1.0,1.0,0.6,0.48,1.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,1.8,1.28,1.0,10.487586,115.765,105.27741,51.059517,25.882193,43.015,0.0,1.062,1.062,0.6372,0.50976,1.062,0.0,0.0003101207,0.0003101207,6.202414e-05,9.923862e-05,0.0,64.0,229.0,165.0,127.6,76.32,64.0,1.8,3.0,7.0,0.0,1.0,0.5828148,0.107128486,1.0000026,-3.8066642,0.00068606285,1.075,41.6113,-1.0191808
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,45.0,90.0,45.0,61.666668,18.88889,45.0,16.0,80.0,64.0,51.666668,23.777779,16.0,102.9055,232.03806,129.13255,151.21785,53.88014,102.9055,505.08,2237.0,1731.92,1588.36,722.18665,505.08,3.0,14.0,11.0,8.666667,3.7777777,3.0,5.0,7.0,2.0,5.6666665,0.8888889,5.0,139.0,206.0,67.0,162.33333,29.11111,139.0,1.3,2.28,0.98,1.8466667,0.36444443,1.3,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,2.0,10.0,8.0,6.6666665,3.1111112,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,10.0,9.0,3.3333333,4.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,8.0,8.0,3.3333333,3.1111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.0,2.0,3.0,13.64,33.285,19.645,26.431667,8.527778,13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,225.0,84.0,197.0,37.333332,141.0,1.6666666,0.6666667,6.6666665,0.0,0.0,0.2134508,0.037989534,0.00025494443,-7.1636515,-0.19993183,0.0,22.7823,-0.96481323
3.0,0.71145827,0.6758002,0.66723156,0.66671056,0.6666678,28.0,68.0,40.0,51.555557,7.308642,50.0,35.0,80.0,45.0,67.888885,16.148148,80.0,58.6934,167.259,108.5656,122.830154,19.746153,118.71,505.08,1770.0,1264.92,922.05334,555.9644,505.08,3.0,14.0,11.0,11.111111,3.851852,14.0,4.0,6.0,2.0,5.111111,0.39506173,5.0,124.0,189.0,65.0,148.44444,18.02469,139.0,1.24,1.96,0.72,1.7944444,0.24641976,1.96,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.3333334,0.8888889,2.0,0.0,10.0,10.0,7.5555553,3.3580246,10.0,0.0,12.0,12.0,2.6666667,4.148148,0.0,10.0,14.0,4.0,13.555555,0.79012346,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.6666667,1.7777778,4.0,0.0,2.0,2.0,0.22222222,0.39506173,0.0,0.0,2.0,2.0,0.44444445,0.69135803,0.0,2.0,4.0,2.0,3.3333333,0.8888889,4.0,10.32,33.285,22.965,30.133333,4.402963,33.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.066154964,0.11760883,0.0,141.0,225.0,84.0,162.11111,28.148148,141.0,2.0,1.3333334,7.5555553,2.6666667,0.0,0.12155326,0.02067533,2.4666667e-06,-4.7484055,-0.009829414,0.0,24.1024,-0.5064211
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,31.0,68.0,37.0,43.333332,16.444445,31.0,35.0,74.0,39.0,61.0,17.333334,74.0,69.723,167.259,97.536,102.235,43.349335,69.723,302.91,1770.0,1467.09,791.94,652.04,302.91,3.0,13.0,10.0,9.666667,4.4444447,13.0,4.0,6.0,2.0,4.6666665,0.8888889,4.0,122.0,189.0,67.0,144.33333,29.777779,122.0,1.24,1.81,0.57,1.62,0.25333333,1.81,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,10.0,10.0,6.6666665,4.4444447,10.0,0.0,12.0,12.0,4.0,5.3333335,0.0,13.0,14.0,1.0,13.333333,0.44444445,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.3333333,2.2222223,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,2.0,5.0,3.0,4.0,1.3333334,5.0,18.8575,30.585,11.7275,22.766666,5.212222,18.8575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,194.0,130.0,107.333336,57.77778,64.0,2.0,0.6666667,6.6666665,4.0,0.0,0.07801378,0.017336395,5.92e-05,-4.15047,0.00015582667,0.0,20.4842,-0.60812527
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,28.0,58.0,30.0,42.8,11.84,28.0,15.0,80.0,65.0,59.4,17.76,61.0,58.6934,140.116,81.4226,98.98456,32.23293,58.6934,505.08,1728.0,1222.92,1107.432,496.4544,505.08,3.0,14.0,11.0,10.2,3.04,10.0,4.0,6.0,2.0,4.8,0.64,4.0,124.0,204.0,80.0,146.0,23.2,124.0,1.12,1.96,0.84,1.772,0.2608,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,1.0,10.0,9.0,7.4,2.56,8.0,0.0,1.0,1.0,0.2,0.32,0.0,4.0,14.0,10.0,10.4,2.88,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,9.0,9.0,2.6,2.56,0.0,0.0,13.0,13.0,2.6,4.16,0.0,2.0,22.0,20.0,6.8,6.08,2.0,10.32,37.24,26.92,24.89,11.656,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.23815788,0.28578946,0.0,141.0,225.0,84.0,185.2,35.36,141.0,2.0,0.8,7.4,0.2,1.0,0.1617174,0.024594337,6.597e-05,-5.33174,-0.02290559,0.0,20.4106,-0.5840206
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,49.0,78.0,29.0,58.666668,12.888889,49.0,63.0,75.0,12.0,71.0,5.3333335,75.0,114.818,195.084,80.266,141.57333,35.67378,114.818,429.75,2041.4,1611.65,966.9667,716.2889,429.75,10.0,13.0,3.0,12.0,1.3333334,13.0,5.0,6.0,1.0,5.3333335,0.44444445,5.0,136.0,142.0,6.0,140.0,2.6666667,142.0,1.78,2.28,0.5,1.9466667,0.22222222,1.78,1.0,2.0,1.0,1.6666666,0.44444445,2.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,9.0,10.0,1.0,9.666667,0.44444445,10.0,0.0,14.0,14.0,4.6666665,6.2222223,0.0,13.0,24.0,11.0,16.666666,4.888889,13.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,5.0,5.0,3.3333333,2.2222223,5.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,4.0,1.3333334,5.0,15.02,24.26,9.24,21.18,4.1066666,24.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,225.0,86.0,167.66667,38.22222,139.0,1.6666666,0.6666667,9.666667,4.6666665,0.0,0.060586937,0.0134637635,1.25e-05,-4.322643,-0.047622517,0.0,22.2333,-0.49076372
2.0,0.7211103,0.65421325,0.61503035,0.6048952,0.60103244,24.0,34.0,10.0,30.0,4.8,34.0,49.0,89.0,40.0,73.0,19.2,89.0,51.9961,78.96,26.9639,68.17444,12.942672,78.96,494.0,2180.0,1686.0,1168.4,809.28,494.0,6.0,16.0,10.0,12.0,4.8,16.0,4.0,4.0,0.0,4.0,0.0,4.0,120.0,139.0,19.0,127.6,9.12,120.0,1.66,2.55,0.89,2.194,0.4272,2.55,1.0,2.0,1.0,1.6,0.48,2.0,0.0,4.0,4.0,2.4,1.92,4.0,5.0,10.0,5.0,8.0,2.4,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,10.0,12.0,4.8,16.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,2.0,2.0,1.2,0.96,2.0,0.0,5.0,5.0,2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,3.6,1.92,2.0,11.19,25.92,14.73,20.028,7.0704,25.92,0.0,0.799,0.799,0.4794,0.38352,0.799,0.0,0.0,0.0,0.0,0.0,0.0,14.0,229.0,215.0,100.0,103.2,14.0,1.6,2.4,8.0,0.0,1.0,0.17965065,0.043116156,1.2001102,-6.416724,-0.009535999,0.0,20.0834,-0.5246406
4.0,0.6480741,0.60911995,0.60052377,0.6000398,0.60000104,8.0,56.0,48.0,23.2,18.68,8.0,9.0,87.0,78.0,63.6,32.36,87.0,15.9994,137.327,121.3276,53.73663,47.04082,15.9994,54.8,1814.0,1759.2,504.658,539.8296,54.8,2.0,16.0,14.0,11.8,5.68,16.0,2.0,6.0,4.0,3.3,1.56,2.0,66.0,215.0,149.0,113.5,57.0,66.0,0.89,3.44,2.55,2.583,1.0284,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.7,1.62,4.0,0.0,10.0,10.0,1.1,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,13.0,5.8,2.08,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.5,0.9,2.0,0.0,9.0,9.0,0.9,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.4,1.44,2.0,9.105,63.59,54.485,23.5605,17.6117,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35e-06,6.35e-06,6.35e-07,1.143e-06,0.0,12.0,229.0,217.0,89.0,92.4,12.0,2.0,2.7,1.1,0.0,1.0,0.80321133,0.16693729,0.03356104,-4.755253,2.3063471,0.0,19.3885,-0.61197716
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,70.0,83.0,13.0,77.0,4.6666665,70.0,39.0,86.0,47.0,62.666668,15.777778,39.0,173.054,208.9804,35.9264,192.3728,12.8792,173.054,544.4,2041.4,1497.0,1225.9333,543.6445,544.4,3.0,15.0,12.0,9.333333,4.2222223,3.0,6.0,6.0,0.0,6.0,0.0,6.0,136.0,187.0,51.0,157.0,20.0,136.0,1.26,2.28,1.02,1.8533334,0.39555556,1.26,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,10.0,10.0,6.3333335,4.2222223,0.0,14.0,14.0,0.0,14.0,0.0,14.0,16.0,29.0,13.0,23.0,4.6666665,16.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.6666666,1.1111112,0.0,15.02,34.12,19.1,27.363333,8.2288885,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,154.0,94.666664,12.0,1.6666666,1.0,6.3333335,14.0,0.0,0.29397172,0.05571571,0.0006171,-4.735923,9.626667e-05,0.0,25.6159,-0.8667673
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,31.0,67.0,36.0,43.0,16.0,31.0,33.0,74.0,41.0,60.333332,18.222221,74.0,69.723,164.93031,95.20732,101.45877,42.314365,69.723,302.91,1747.0,1444.09,784.2733,641.81775,302.91,3.0,13.0,10.0,9.666667,4.4444447,13.0,4.0,6.0,2.0,4.6666665,0.8888889,4.0,122.0,192.0,70.0,145.33333,31.11111,122.0,1.23,1.81,0.58,1.6166667,0.25777778,1.81,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,10.0,10.0,6.6666665,4.4444447,10.0,0.0,11.0,11.0,3.6666667,4.888889,0.0,13.0,13.0,0.0,13.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.3333333,2.2222223,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,3.0,5.0,2.0,4.3333335,0.8888889,5.0,18.8575,30.733334,11.8758335,22.81611,5.278148,18.8575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,194.0,130.0,107.333336,57.77778,64.0,2.0,0.6666667,6.6666665,3.6666667,0.0,0.080660686,0.017924596,4.6666668e-07,-4.1730194,-0.06828748,0.0,20.878,-0.62619036
2.0,0.71428573,0.64256305,0.5962897,0.5817489,0.57456774,24.0,34.0,10.0,29.714285,4.897959,34.0,49.0,89.0,40.0,71.85714,19.591837,89.0,51.9961,78.96,26.9639,67.404045,13.206808,78.96,494.0,2180.0,1686.0,1216.5714,825.7959,494.0,6.0,16.0,10.0,11.714286,4.897959,16.0,4.0,4.0,0.0,4.0,0.0,4.0,120.0,139.0,19.0,128.14285,9.306123,120.0,1.66,2.55,0.89,2.1685715,0.43591836,2.55,1.0,2.0,1.0,1.5714285,0.48979592,2.0,0.0,4.0,4.0,2.2857144,1.9591837,4.0,5.0,10.0,5.0,7.857143,2.4489796,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,10.0,11.714286,4.897959,16.0,0.0,1.0,1.0,0.42857143,0.48979592,0.0,0.0,2.0,2.0,1.1428572,0.97959185,2.0,0.0,5.0,5.0,2.142857,2.4489796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,3.7142856,1.9591837,2.0,11.19,25.92,14.73,19.607143,7.214694,25.92,0.0,0.799,0.799,0.45657143,0.39134693,0.799,0.0,0.0,0.0,0.0,0.0,0.0,14.0,229.0,215.0,106.14286,105.30612,14.0,1.5714285,2.2857144,7.857143,0.0,0.0,0.17965065,0.04399608,1.4274799,-6.56647,-0.0025206413,0.0,19.6572,-0.5021784
