feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,57.0,77.0,20.0,70.333336,8.888889,77.0,13.0,60.0,47.0,44.333332,20.88889,60.0,138.90547,192.217,53.31153,174.44649,23.694014,192.217,1193.0,2739.0,1546.0,2223.6667,687.1111,2739.0,3.0,9.0,6.0,7.0,2.6666667,9.0,6.0,6.0,0.0,6.0,0.0,6.0,141.0,207.0,66.0,163.0,29.333334,141.0,1.1,2.2,1.1,1.8333334,0.4888889,2.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,5.0,2.6666667,7.0,0.0,14.0,14.0,9.333333,6.2222223,14.0,3.0,23.0,20.0,16.333334,8.888889,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,5.0,2.6666667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,5.0,2.6666667,3.0,14.21,36.8975,22.6875,21.7725,10.083333,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,214.66667,13.777778,225.0,2.0,0.0,5.0,9.333333,0.0,0.2610315,0.058007002,0.00073248334,-8.275567,-0.17559731,0.0,19.2598,-0.7271416
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,39.0,77.0,38.0,58.0,19.0,39.0,12.0,60.0,48.0,36.0,24.0,12.0,88.90585,192.217,103.31115,140.56143,51.655575,88.90585,1799.0,2739.0,940.0,2269.0,470.0,1799.0,3.0,9.0,6.0,6.0,3.0,3.0,5.0,6.0,1.0,5.5,0.5,5.0,141.0,190.0,49.0,165.5,24.5,141.0,1.22,2.2,0.98,1.71,0.49,1.22,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,4.0,3.0,1.0,0.0,14.0,14.0,7.0,7.0,0.0,3.0,23.0,20.0,13.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,6.0,3.0,3.0,14.21,32.365,18.155,23.2875,9.0775,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,209.5,15.5,194.0,2.0,0.0,4.0,7.0,0.0,0.2134508,0.0533627,-0.0001856,-8.444551,0.00024206,0.0,20.1229,-0.7848815
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,5.0,42.0,37.0,23.5,18.5,5.0,50.0,72.0,22.0,61.0,11.0,50.0,10.811,95.96,85.149,53.3855,42.5745,10.811,2348.0,2896.0,548.0,2622.0,274.0,2348.0,6.0,13.0,7.0,9.5,3.5,6.0,2.0,5.0,3.0,3.5,1.5,2.0,84.0,154.0,70.0,119.0,35.0,84.0,2.04,2.16,0.12,2.1,0.06,2.04,1.0,2.0,1.0,1.5,0.5,1.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,4.5,1.5,3.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,5.5,0.5,5.0,7.1725,15.69,8.5175,11.43125,4.25875,7.1725,0.0,1.524,1.524,0.762,0.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,229.0,63.0,197.5,31.5,166.0,1.5,0.5,2.5,0.0,0.0,0.0035935277,0.0008983819,-0.0007651875,-9.263498,-0.105572104,0.0,10.4174,-0.50047296
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,32.0,90.0,58.0,70.666664,25.777779,90.0,16.0,79.0,63.0,37.0,28.0,16.0,72.64,232.03806,159.39806,178.90538,70.84358,232.03806,1211.4,2023.0,811.6,1752.4667,360.71112,2023.0,3.0,14.0,11.0,6.6666665,4.888889,3.0,4.0,7.0,3.0,6.0,1.3333334,7.0,120.0,206.0,86.0,177.33333,38.22222,206.0,1.3,2.01,0.71,1.5366666,0.31555554,1.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,2.0,10.0,8.0,4.6666665,3.5555556,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,10.0,7.3333335,4.4444447,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,8.0,8.0,5.3333335,3.5555556,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,6.6666665,1.7777778,8.0,23.005,32.37,9.365,29.248333,4.1622224,32.37,0.0,0.383,0.383,0.12766667,0.17022222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,225.0,0.0,225.0,0.0,225.0,2.0,0.6666667,4.6666665,0.0,0.0,0.11840719,0.026312709,-4.183333e-06,-7.0655255,-0.0032354798,0.0,27.9204,-0.5822834
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,32.0,78.0,46.0,55.0,23.0,32.0,63.0,79.0,16.0,71.0,8.0,63.0,72.64,195.084,122.444,133.862,61.222,72.64,1211.4,2041.4,830.0,1626.4,415.0,1211.4,10.0,14.0,4.0,12.0,2.0,10.0,4.0,6.0,2.0,5.0,1.0,4.0,120.0,136.0,16.0,128.0,8.0,120.0,2.01,2.28,0.27,2.145,0.135,2.01,1.0,2.0,1.0,1.5,0.5,1.0,0.0,2.0,2.0,1.0,1.0,0.0,9.0,10.0,1.0,9.5,0.5,9.0,0.0,14.0,14.0,7.0,7.0,0.0,14.0,24.0,10.0,19.0,5.0,14.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,3.0,1.0,2.0,15.02,23.005,7.985,19.0125,3.9925,15.02,0.0,0.383,0.383,0.1915,0.1915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,225.0,0.0,225.0,0.0,225.0,1.5,1.0,9.5,7.0,1.0,0.01805993,0.0045149825,0.000125125,-5.8148174,-0.048401278,0.0,16.7666,-0.47509125
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,58.0,77.0,19.0,70.666664,8.444445,77.0,15.0,60.0,45.0,45.0,20.0,60.0,140.116,192.217,52.101,174.85,23.156,192.217,1071.0,2739.0,1668.0,2183.0,741.3333,2739.0,3.0,9.0,6.0,7.0,2.6666667,9.0,6.0,6.0,0.0,6.0,0.0,6.0,141.0,204.0,63.0,162.0,28.0,141.0,1.12,2.2,1.08,1.84,0.48,2.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,5.0,2.6666667,7.0,1.0,14.0,13.0,9.666667,5.7777777,14.0,4.0,23.0,19.0,16.666666,8.444445,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,5.0,2.6666667,3.0,0.0,13.0,13.0,4.3333335,5.7777777,0.0,3.0,22.0,19.0,9.333333,8.444445,3.0,14.21,37.24,23.03,21.886667,10.235556,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,214.66667,13.777778,225.0,2.0,0.0,5.0,9.666667,0.0,0.2529327,0.056207266,0.0003321,-8.120857,-0.13512091,0.0,19.2824,-0.6251866
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,21.0,77.0,56.0,49.0,28.0,21.0,11.0,60.0,49.0,35.5,24.5,11.0,44.955914,192.217,147.2611,118.58646,73.63055,44.955914,1814.0,2739.0,925.0,2276.5,462.5,1814.0,3.0,9.0,6.0,6.0,3.0,3.0,4.0,6.0,2.0,5.0,1.0,4.0,141.0,170.0,29.0,155.5,14.5,141.0,1.36,2.2,0.84,1.78,0.42,1.36,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,4.0,3.0,1.0,0.0,14.0,14.0,7.0,7.0,0.0,3.0,23.0,20.0,13.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,6.0,3.0,3.0,14.21,22.235,8.025,18.2225,4.0125,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35e-06,6.35e-06,3.175e-06,3.175e-06,0.0,194.0,225.0,31.0,209.5,15.5,194.0,2.0,0.0,4.0,7.0,0.0,0.1617174,0.04042935,0.00051055,-8.62179,0.00063424,0.0,16.6693,-1.0301462
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,46.0,58.0,12.0,49.0,4.5,46.0,15.0,62.0,47.0,50.25,17.625,62.0,106.42,140.116,33.696,114.844,12.636,106.42,1071.0,1828.05,757.05,1638.7875,283.89374,1828.05,3.0,10.0,7.0,8.25,2.625,10.0,5.0,6.0,1.0,5.25,0.375,5.0,139.0,204.0,65.0,155.25,24.375,139.0,1.12,2.2,1.08,1.93,0.405,2.2,0.0,2.0,2.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0,7.75,3.375,10.0,0.0,1.0,1.0,0.25,0.375,0.0,4.0,10.0,6.0,8.5,2.25,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.25,3.375,0.0,0.0,13.0,13.0,3.25,4.875,0.0,0.0,22.0,22.0,5.5,8.25,0.0,14.41,37.24,22.83,20.1175,8.56125,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,217.25,11.625,225.0,0.5,0.0,7.75,0.25,0.0,0.2529327,0.04742488,0.000651025,-5.802939,-0.1202547,0.0,18.8624,-0.7261075
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,40.0,44.0,4.0,42.0,2.0,40.0,44.0,56.0,12.0,50.0,6.0,44.0,91.224,101.07,9.846,96.147,4.923,91.224,2128.0,2607.0,479.0,2367.5,239.5,2128.0,4.0,8.0,4.0,6.0,2.0,4.0,5.0,5.0,0.0,5.0,0.0,5.0,146.0,175.0,29.0,160.5,14.5,146.0,1.33,2.2,0.87,1.765,0.435,1.33,1.0,2.0,1.0,1.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,4.5,2.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,6.0,2.0,4.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.5,2.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,6.0,2.0,4.0,13.51,23.195,9.685,18.3525,4.8425,13.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,194.0,0.0,194.0,0.0,194.0,1.5,0.0,4.5,0.0,0.0,0.17239973,0.043099932,0.0001043,-9.517409,0.0001991,0.0,17.5552,-0.64282864
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,64.0,81.0,17.0,69.666664,7.5555553,64.0,27.0,76.0,49.0,43.333332,21.777779,27.0,157.25,204.3833,47.1333,172.9611,20.948133,157.25,577.0,1586.0,1009.0,1249.6666,448.44446,1586.0,3.0,13.0,10.0,6.3333335,4.4444447,3.0,6.0,6.0,0.0,6.0,0.0,6.0,145.0,196.0,51.0,179.0,22.666666,196.0,1.2,1.62,0.42,1.34,0.18666667,1.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,1.0,10.0,9.0,4.0,4.0,1.0,7.0,14.0,7.0,9.333333,3.1111112,7.0,10.0,27.0,17.0,15.666667,7.5555553,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,9.0,9.0,6.0,4.0,9.0,0.0,7.0,7.0,4.6666665,3.1111112,7.0,5.0,16.0,11.0,12.333333,4.888889,16.0,26.91,32.05,5.14,30.336666,2.2844443,32.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,194.0,0.0,194.0,0.0,194.0,2.0,0.33333334,4.0,9.333333,0.0,0.043141734,0.009587051,0.23013088,-4.1580143,-8.4169944e-05,0.0,28.7338,-0.26816025
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,25.0,77.0,52.0,51.0,26.0,25.0,52.0,60.0,8.0,56.0,4.0,52.0,54.938046,192.217,137.27896,123.57752,68.63948,54.938046,1519.0,2739.0,1220.0,2129.0,610.0,1519.0,7.0,9.0,2.0,8.0,1.0,7.0,4.0,6.0,2.0,5.0,1.0,4.0,139.0,141.0,2.0,140.0,1.0,139.0,1.55,2.2,0.65,1.875,0.325,1.55,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,6.0,1.0,5.0,0.0,14.0,14.0,7.0,7.0,0.0,7.0,23.0,16.0,15.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,4.0,1.0,3.0,10.487586,14.21,3.7224138,12.348793,1.8612069,10.487586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003101207,0.0003101207,0.00015506035,0.00015506035,0.0,217.0,225.0,8.0,221.0,4.0,217.0,2.0,0.0,6.0,7.0,0.0,0.100238,0.0250595,0.623158,-9.083121,0.0016834562,0.0,12.8864,-0.14220995
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,39.0,82.0,43.0,53.25,14.375,46.0,12.0,81.0,69.0,54.25,21.125,62.0,88.90585,207.2,118.29415,127.236465,39.98177,106.42,600.61,1828.05,1227.44,1513.9275,456.65875,1828.05,3.0,14.0,11.0,9.25,3.125,10.0,5.0,6.0,1.0,5.25,0.375,5.0,139.0,190.0,51.0,153.5,18.25,139.0,1.22,2.33,1.11,1.9875,0.38375,2.2,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,0.5,0.75,0.0,1.0,10.0,9.0,7.75,3.375,10.0,0.0,14.0,14.0,3.5,5.25,0.0,3.0,28.0,25.0,12.75,7.625,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,9.0,9.0,2.25,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,3.25,3.25,0.0,14.41,32.365,17.955,22.32375,7.91375,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,217.25,11.625,225.0,1.0,0.5,7.75,3.5,0.0,0.26510304,0.043777302,-7.8575e-05,-5.8326526,0.0010266288,0.0,20.2859,-0.70219696
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,46.0,57.0,11.0,48.75,4.125,46.0,13.0,62.0,49.0,49.75,18.375,62.0,106.42,138.90547,32.48547,114.54137,12.182052,106.42,1193.0,1828.05,635.05,1669.2875,238.14375,1828.05,3.0,10.0,7.0,8.25,2.625,10.0,5.0,6.0,1.0,5.25,0.375,5.0,139.0,207.0,68.0,156.0,25.5,139.0,1.1,2.2,1.1,1.925,0.4125,2.2,0.0,2.0,2.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0,7.75,3.375,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,7.0,8.25,2.625,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.25,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.25,3.375,0.0,14.41,36.8975,22.4875,20.031876,8.432813,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,217.25,11.625,225.0,0.5,0.0,7.75,0.0,0.0,0.2610315,0.048943408,1.26e-05,-5.931773,0.0001623225,0.0,18.7329,-0.81537575
3.0,0.70710677,0.67354,0.66692686,0.6666783,0.6666668,49.0,78.0,29.0,71.166664,9.111111,78.0,31.0,75.0,44.0,59.666668,9.555555,63.0,114.818,195.084,80.266,176.27567,25.077778,195.084,429.75,2041.4,1611.65,1713.3917,437.34445,2041.4,3.0,13.0,10.0,9.333333,2.1111112,10.0,5.0,6.0,1.0,5.8333335,0.2777778,6.0,136.0,192.0,56.0,146.33333,15.222222,136.0,1.22,2.28,1.06,2.02,0.34666666,2.28,1.0,2.0,1.0,1.3333334,0.44444445,1.0,0.0,1.0,1.0,0.16666667,0.2777778,0.0,0.0,10.0,10.0,7.6666665,2.5555556,9.0,0.0,14.0,14.0,11.0,4.0,14.0,12.0,24.0,12.0,20.166666,5.111111,24.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,5.0,5.0,0.8333333,1.3888888,0.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,4.0,4.0,0.6666667,1.1111112,0.0,2.0,5.0,3.0,2.8333333,1.1111112,2.0,15.02,31.24,16.22,19.263334,5.657778,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,225.0,86.0,205.5,26.0,225.0,1.3333334,0.16666667,7.6666665,11.0,0.0,0.24489616,0.036037162,-0.00063525,-6.0648766,0.03670459,0.0,18.4549,-0.80746335
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,46.0,58.0,12.0,49.75,4.125,46.0,15.0,75.0,60.0,53.5,19.25,62.0,106.42,140.116,33.696,116.9435,11.58625,106.42,429.75,1828.05,1398.3,1289.2125,538.8375,1828.05,3.0,13.0,10.0,9.0,3.0,10.0,5.0,6.0,1.0,5.25,0.375,5.0,139.0,204.0,65.0,156.0,24.0,139.0,1.12,2.2,1.08,1.825,0.375,2.2,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.25,0.375,0.0,1.0,10.0,9.0,7.75,3.375,10.0,0.0,1.0,1.0,0.25,0.375,0.0,4.0,13.0,9.0,9.25,2.625,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,9.0,9.0,2.25,3.375,0.0,0.0,13.0,13.0,3.25,4.875,0.0,0.0,22.0,22.0,6.75,7.625,0.0,14.41,37.24,22.83,22.58,8.17,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,225.0,86.0,195.75,29.25,225.0,1.0,0.25,7.75,0.25,0.0,0.2529327,0.04345805,0.0002656125,-5.2282596,-0.027887503,0.0,21.9722,-0.7656228
3.0,0.68634856,0.6461085,0.63684756,0.6363919,0.6363641,28.0,71.0,43.0,59.727272,14.347108,71.0,41.0,90.0,49.0,53.545456,15.966942,41.0,58.6934,174.9668,116.2734,145.21404,37.867153,174.9668,722.66,1936.0,1213.34,1677.5746,347.24164,1936.0,3.0,16.0,13.0,6.6363635,4.628099,3.0,4.0,6.0,2.0,5.4545455,0.6942149,6.0,124.0,187.0,63.0,166.63637,25.917355,187.0,1.27,2.1,0.83,1.5372727,0.3401653,1.27,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,0.72727275,1.1900827,0.0,1.0,10.0,9.0,3.909091,3.7024794,1.0,0.0,14.0,14.0,8.909091,6.4793386,14.0,10.0,17.0,7.0,15.545455,2.0165288,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.36363637,0.59504133,0.0,0.0,9.0,9.0,6.090909,3.7024794,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,6.4545455,3.2396693,9.0,10.32,34.763332,24.443333,26.565605,5.907493,28.865,0.0,0.464,0.464,0.08436364,0.13804959,0.0,0.0,0.5953947,0.5953947,0.10968355,0.17662224,0.0022471,152.0,225.0,73.0,192.0,14.545455,194.0,2.0,0.72727275,3.909091,8.909091,0.0,0.15821025,0.029863829,0.00093496364,-5.1358995,-0.07404808,0.0,24.6234,-0.6735184
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,41.0,76.0,35.0,49.75,13.125,41.0,47.0,57.0,10.0,49.5,3.75,47.0,92.90638,190.23,97.32362,117.23728,36.496357,92.90638,2750.0,3306.0,556.0,2889.0,208.5,2750.0,5.0,8.0,3.0,5.75,1.125,5.0,5.0,6.0,1.0,5.25,0.375,5.0,144.0,164.0,20.0,159.0,7.5,164.0,1.6,2.2,0.6,1.75,0.225,1.6,1.0,2.0,1.0,1.25,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,4.5,0.75,4.0,0.0,14.0,14.0,3.5,5.25,0.0,5.0,22.0,17.0,9.25,6.375,5.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,5.5,0.75,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,6.25,1.125,7.0,14.09,18.18,4.09,17.1575,1.53375,18.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,220.25,13.125,229.0,1.25,0.0,4.5,3.5,0.0,0.08606882,0.016137904,-0.0006400375,-10.6278,-0.19860224,0.0,17.2807,-0.250872
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,71.0,57.0,37.4,18.72,14.0,41.0,78.0,37.0,61.8,12.96,56.0,28.0855,174.9668,146.8813,86.65556,46.85605,28.0855,1687.0,2607.0,920.0,2104.8,401.76,1687.0,3.0,14.0,11.0,9.4,3.68,8.0,3.0,6.0,3.0,4.4,1.12,3.0,111.0,187.0,76.0,140.2,23.36,111.0,1.27,2.2,0.93,1.894,0.2496,1.9,1.0,2.0,1.0,1.6,0.48,1.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,7.0,7.0,3.0,3.2,0.0,0.0,14.0,14.0,2.8,4.48,0.0,4.0,17.0,13.0,8.2,3.52,4.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,9.0,9.0,3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,5.0,1.6,4.0,13.51,28.865,15.355,19.353,4.6744,13.51,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,0.0022471,0.0022471,0.00044942,0.000719072,0.0,194.0,227.0,33.0,207.2,15.84,194.0,1.6,0.8,3.0,2.8,0.0,0.19444597,0.026672365,-0.0001711,-7.6373844,-0.1708855,0.0,16.3881,-0.8817954
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,77.0,92.0,15.0,80.75,5.625,77.0,20.0,60.0,40.0,50.0,15.0,60.0,192.217,238.02892,45.81191,203.66998,17.179466,192.217,1408.0,2739.0,1331.0,2406.25,499.125,2739.0,3.0,9.0,6.0,7.5,2.25,9.0,6.0,7.0,1.0,6.25,0.375,6.0,141.0,196.0,55.0,154.75,20.625,141.0,1.38,2.2,0.82,1.995,0.3075,2.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,5.5,2.25,7.0,3.0,14.0,11.0,11.25,4.125,14.0,6.0,23.0,17.0,18.75,6.375,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,4.5,2.25,3.0,0.0,11.0,11.0,2.75,4.125,0.0,3.0,20.0,17.0,7.25,6.375,3.0,14.21,20.025,5.815,15.66375,2.180625,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,225.0,162.0,184.5,60.75,225.0,2.0,0.0,5.5,11.25,0.0,0.15473069,0.029012006,0.0024606,-10.103036,-0.23536979,0.0,16.6094,-0.63875884
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,46.0,57.0,11.0,49.5,3.75,46.0,13.0,75.0,62.0,53.0,20.0,62.0,106.42,138.90547,32.48547,116.64087,11.132301,106.42,429.75,1828.05,1398.3,1319.7125,508.3375,1828.05,3.0,13.0,10.0,9.0,3.0,10.0,5.0,6.0,1.0,5.25,0.375,5.0,139.0,207.0,68.0,156.75,25.125,139.0,1.1,2.2,1.1,1.82,0.38,2.2,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.25,0.375,0.0,1.0,10.0,9.0,7.75,3.375,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,10.0,9.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,9.0,9.0,2.25,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,3.5,3.5,0.0,14.41,36.8975,22.4875,22.494375,8.084375,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,225.0,86.0,195.75,29.25,225.0,1.0,0.25,7.75,0.0,0.0,0.2610315,0.044844687,0.000193125,-5.308516,-0.0395856,0.0,22.1399,-0.80631316
