feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,41.0,44.0,3.0,42.5,1.5,41.0,47.0,56.0,9.0,51.5,4.5,47.0,92.90638,101.07,8.16362,96.98819,4.08181,92.90638,2607.0,2750.0,143.0,2678.5,71.5,2607.0,5.0,8.0,3.0,6.5,1.5,5.0,5.0,5.0,0.0,5.0,0.0,5.0,146.0,164.0,18.0,155.0,9.0,146.0,1.6,2.2,0.6,1.9,0.3,1.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,5.5,1.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,3.0,6.5,1.5,5.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,4.5,1.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,5.5,1.5,4.0,13.51,18.18,4.67,15.845,2.335,13.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,211.5,17.5,194.0,1.0,0.0,5.5,0.0,0.0,0.08606882,0.021517204,-0.000827,-9.828166,-0.020961482,0.0,16.0205,-0.18021524
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,6.0,82.0,76.0,59.0,21.2,69.0,37.0,81.0,44.0,53.8,20.16,37.0,12.0107,207.2,195.1893,145.20267,53.276787,168.9342,600.61,3823.0,3222.39,1975.522,738.9912,1818.0,3.0,14.0,11.0,7.4,5.28,3.0,2.0,6.0,4.0,5.2,1.28,6.0,76.0,190.0,114.0,158.4,37.92,190.0,1.25,2.55,1.3,1.726,0.5712,1.25,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,10.0,10.0,2.0,3.2,0.0,0.0,14.0,14.0,10.6,4.24,13.0,4.0,28.0,24.0,15.4,5.04,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6,0.48,1.0,1.0,4.0,3.0,2.2,1.44,1.0,5.64,29.78,24.14,24.618,7.5912,29.78,0.0,4.496,4.496,0.8992,1.43872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,200.2,9.92,194.0,2.0,0.8,2.0,10.6,0.0,0.34459373,0.07218426,0.00012052,-5.8339376,-0.20564905,0.0,22.5373,-0.5647152
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,13.0,41.0,28.0,34.0,10.5,41.0,47.0,73.0,26.0,53.5,9.75,47.0,26.981539,92.90638,65.92484,76.42517,24.721815,92.90638,933.47,2750.0,1816.53,2295.8674,681.1987,2750.0,5.0,13.0,8.0,7.0,3.0,5.0,3.0,5.0,2.0,4.5,0.75,5.0,121.0,164.0,43.0,153.25,16.125,164.0,1.6,1.61,0.01,1.6025,0.00375,1.6,1.0,2.0,1.0,1.25,0.375,1.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,4.0,4.0,3.0,1.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,4.5,0.75,5.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,6.0,6.0,4.5,2.25,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,6.5,0.75,7.0,16.48,18.18,1.7,17.755,0.6375,18.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,229.0,4.0,228.0,1.5,229.0,1.25,0.25,3.0,0.0,0.0,2.4999688e-05,4.6874416e-06,0.011600175,-8.687625,0.041611522,0.0,17.6305,-0.18075573
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,6.0,81.0,75.0,32.25,24.375,21.0,11.0,77.0,66.0,43.75,32.75,11.0,12.0107,204.3833,192.3726,76.576454,63.903423,44.955914,577.0,3823.0,3246.0,2007.0,908.0,1814.0,3.0,14.0,11.0,8.25,5.25,3.0,2.0,6.0,4.0,4.0,1.0,4.0,76.0,170.0,94.0,140.25,32.125,170.0,1.36,2.55,1.19,1.7225,0.41375,1.36,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.75,0.75,0.0,0.0,10.0,10.0,3.0,3.5,1.0,0.0,14.0,14.0,3.5,5.25,0.0,3.0,27.0,24.0,9.25,8.875,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.25,2.25,0.0,0.0,9.0,9.0,4.5,4.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,6.75,2.25,9.0,5.64,26.91,21.27,19.255,6.8075,22.235,0.0,4.496,4.496,1.124,1.686,0.0,0.0,6.35e-06,6.35e-06,3.175e-06,3.175e-06,6.35e-06,194.0,194.0,0.0,194.0,0.0,194.0,2.0,0.75,3.0,3.5,0.0,0.29814258,0.051515445,-0.00023025,-6.5691595,0.010504864,0.0,18.8677,-0.5108517
3.0,0.62360954,0.5503212,0.5128975,0.50411046,0.5008612,14.0,57.0,43.0,36.166668,14.777778,44.0,13.0,78.0,65.0,56.166668,14.555555,56.0,28.0855,138.90547,110.81997,83.047745,36.6415,101.07,1193.0,2607.0,1414.0,2064.6667,542.3333,2607.0,3.0,14.0,11.0,9.166667,3.2222223,8.0,3.0,6.0,3.0,4.5,1.0,5.0,111.0,207.0,96.0,144.5,22.333334,146.0,1.1,2.2,1.1,1.9166666,0.28333333,2.2,1.0,2.0,1.0,1.5,0.5,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,7.0,7.0,3.6666667,3.3333333,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.8333335,2.1666667,8.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,9.0,9.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,4.8333335,1.3888888,4.0,13.51,36.8975,23.3875,19.717916,6.2079167,13.51,0.0,0.773,0.773,0.25766668,0.34355557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,205.0,14.666667,194.0,1.5,0.6666667,3.6666667,0.0,0.0,0.2610315,0.03367499,0.0026736667,-7.8756137,0.09225593,0.0,16.9354,-0.64374936
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,23.0,77.0,54.0,36.5,20.25,23.0,46.0,60.0,14.0,49.5,5.25,46.0,50.9415,192.217,141.2755,86.260376,52.978313,50.9415,2183.0,2739.0,556.0,2322.0,208.5,2183.0,5.0,9.0,4.0,6.0,1.5,5.0,4.0,6.0,2.0,4.5,0.75,4.0,141.0,153.0,12.0,150.0,4.5,153.0,1.63,2.2,0.57,1.7725,0.21375,1.63,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,4.0,1.5,3.0,0.0,14.0,14.0,3.5,5.25,0.0,5.0,23.0,18.0,9.5,6.75,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,6.0,1.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,6.0,1.5,7.0,13.01,14.21,1.2,13.31,0.45,13.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,229.0,4.0,228.0,1.5,229.0,2.0,0.0,4.0,3.5,0.0,0.07801378,0.014627583,0.00108835,-9.4126425,-0.23144458,0.0,13.4727,-0.4931777
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,13.0,76.0,63.0,44.5,31.5,13.0,57.0,73.0,16.0,65.0,8.0,57.0,26.981539,190.23,163.24846,108.60577,81.62423,26.981539,933.47,3306.0,2372.53,2119.735,1186.265,933.47,8.0,13.0,5.0,10.5,2.5,8.0,3.0,6.0,3.0,4.5,1.5,3.0,121.0,144.0,23.0,132.5,11.5,121.0,1.61,2.2,0.59,1.905,0.295,1.61,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,6.0,6.0,3.0,3.0,0.0,0.0,14.0,14.0,7.0,7.0,0.0,3.0,22.0,19.0,12.5,9.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,4.5,0.5,4.0,14.09,16.48,2.39,15.285,1.195,14.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,209.5,15.5,194.0,2.0,0.5,3.0,7.0,0.0,0.08334582,0.020836456,0.00037295,-7.8814445,0.025828673,0.0,13.7455,-0.39558664
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,33.0,76.0,43.0,60.333332,18.222221,33.0,45.0,84.0,39.0,62.0,14.666667,45.0,74.9216,190.23,115.3084,147.88054,48.63929,74.9216,1090.0,3306.0,2216.0,2300.6667,807.1111,1090.0,4.0,15.0,11.0,9.0,4.0,4.0,4.0,6.0,2.0,5.3333335,0.8888889,4.0,119.0,175.0,56.0,146.0,19.333334,119.0,1.3,2.2,0.9,1.8933333,0.39555556,1.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.0,1.3333334,0.0,2.0,10.0,8.0,6.0,2.6666667,2.0,0.0,14.0,14.0,9.333333,6.2222223,0.0,15.0,22.0,7.0,18.333334,2.4444444,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,8.0,8.0,4.0,2.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.0,2.0,3.0,14.09,22.2,8.11,19.488333,3.5988889,14.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,184.66667,12.444445,166.0,2.0,1.0,6.0,9.333333,0.0,0.18331352,0.03993623,0.00047934445,-9.173107,0.10910328,0.0,16.4138,-0.5620198
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,14.0,42.0,28.0,23.333334,12.444445,14.0,50.0,78.0,28.0,68.666664,12.444445,78.0,28.0855,95.96,67.8745,50.710335,30.166445,28.0855,1687.0,2896.0,1209.0,2090.0,537.3333,1687.0,6.0,14.0,8.0,11.333333,3.5555556,14.0,3.0,5.0,2.0,3.6666667,0.8888889,3.0,111.0,154.0,43.0,125.333336,19.11111,111.0,1.9,2.16,0.26,1.9866667,0.115555555,1.9,1.0,2.0,1.0,1.6666666,0.44444445,2.0,0.0,2.0,2.0,1.3333334,0.8888889,2.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,4.6666665,0.8888889,4.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,2.6666667,1.7777778,4.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,4.6666665,0.8888889,4.0,15.69,20.44,4.75,18.856667,2.1111112,20.44,0.0,0.773,0.773,0.51533335,0.34355557,0.773,0.0,0.0,0.0,0.0,0.0,0.0,227.0,229.0,2.0,227.66667,0.8888889,227.0,1.6666666,1.3333334,1.6666666,0.0,0.0,0.016757997,0.003723999,0.00044323332,-7.7292747,-0.28427538,0.0,13.58,-0.49665162
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,22.0,77.0,55.0,35.75,20.625,22.0,43.0,60.0,17.0,47.25,6.375,43.0,47.867,192.217,144.35,83.9545,54.13125,47.867,1941.0,2739.0,798.0,2140.5,299.25,1941.0,4.0,9.0,5.0,5.25,1.875,4.0,4.0,6.0,2.0,4.5,0.75,4.0,141.0,160.0,19.0,155.25,7.125,160.0,1.54,2.2,0.66,1.705,0.2475,1.54,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,3.25,1.875,2.0,0.0,14.0,14.0,3.5,5.25,0.0,4.0,23.0,19.0,8.75,7.125,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,6.75,1.875,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,6.75,1.875,8.0,14.21,16.69,2.48,16.07,0.93,16.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2533333e-05,2.2533333e-05,1.69e-05,8.45e-06,2.2533333e-05,194.0,225.0,31.0,201.75,11.625,194.0,2.0,0.0,3.25,3.5,0.0,0.1031799,0.019346232,0.010520512,-8.614835,-0.061665848,0.0,15.5696,-0.6275617
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,6.0,60.0,54.0,39.8,24.24,60.0,19.0,77.0,58.0,41.4,26.88,19.0,12.0107,144.242,132.2313,94.34365,59.87802,144.242,933.47,3823.0,2889.53,1727.694,838.1224,1294.0,3.0,14.0,11.0,7.2,5.04,3.0,2.0,6.0,4.0,4.6,1.68,6.0,76.0,201.0,125.0,160.0,49.2,201.0,1.14,2.55,1.41,1.516,0.4512,1.14,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.4,1.92,4.0,3.0,6.0,3.0,5.0,1.2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.8,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,6.0,4.8,10.0,4.0,10.0,6.0,7.8,2.64,10.0,5.64,34.81,29.17,25.31,11.4,34.81,0.0,4.496,4.496,0.8992,1.43872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,200.2,9.92,194.0,2.0,0.6,0.0,2.4,0.0,0.3916622,0.06137493,0.00019886,-5.641895,0.023099173,0.0,26.3398,-0.19158179
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,5.0,77.0,72.0,44.8,31.84,5.0,19.0,72.0,53.0,56.6,15.04,60.0,10.811,192.217,181.406,110.0596,79.39888,10.811,1294.0,2739.0,1445.0,2293.6,399.84,2348.0,3.0,13.0,10.0,9.4,2.88,9.0,2.0,6.0,4.0,4.4,1.92,2.0,84.0,201.0,117.0,130.2,36.96,84.0,1.14,2.2,1.06,1.924,0.3136,2.04,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,7.0,7.0,2.8,3.36,0.0,0.0,14.0,14.0,6.4,6.08,0.0,3.0,23.0,20.0,11.6,9.12,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,2.4,0.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,10.0,10.0,2.0,3.2,0.0,3.0,10.0,7.0,5.2,1.92,3.0,7.1725,34.81,27.6375,15.515,7.718,7.1725,0.0,1.524,1.524,0.6096,0.73152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,195.2,23.84,166.0,2.0,0.4,2.8,6.4,0.0,0.24489616,0.035277504,0.00073484,-7.891665,-0.10233313,0.0,15.2234,-0.72592664
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,33.0,73.0,40.0,46.333332,17.777779,33.0,48.0,84.0,36.0,72.0,16.0,84.0,74.9216,180.94788,106.02628,110.263695,47.12279,74.9216,1090.0,3290.0,2200.0,1823.3334,977.7778,1090.0,5.0,15.0,10.0,11.666667,4.4444447,15.0,4.0,6.0,2.0,4.6666665,0.8888889,4.0,119.0,170.0,51.0,136.0,22.666666,119.0,1.5,2.18,0.68,1.9533334,0.30222222,2.18,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,2.0,1.3333334,3.0,3.0,10.0,7.0,7.6666665,3.1111112,10.0,0.0,14.0,14.0,4.6666665,6.2222223,0.0,15.0,19.0,4.0,16.333334,1.7777778,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.3333334,3.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,4.3333335,1.7777778,3.0,18.12,22.175,4.055,20.823334,1.8022223,22.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,229.0,63.0,187.0,28.0,166.0,2.0,2.0,7.6666665,4.6666665,0.0,0.109168515,0.02425967,0.00023526666,-7.526228,-0.110285476,0.0,18.2898,-0.47410592
3.0,0.62360954,0.5503212,0.5128975,0.50411046,0.5008612,5.0,62.0,57.0,34.0,19.333334,44.0,23.0,72.0,49.0,55.833332,10.944445,56.0,10.811,150.36,139.549,79.19867,45.591778,101.07,1345.0,2607.0,1262.0,2310.3333,321.77777,2607.0,3.0,13.0,10.0,8.833333,2.7777777,8.0,2.0,6.0,4.0,4.1666665,1.4444444,5.0,84.0,198.0,114.0,134.0,33.333332,146.0,1.17,2.2,1.03,1.975,0.26833335,2.2,1.0,2.0,1.0,1.5,0.5,1.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,7.0,7.0,3.5,3.5,7.0,0.0,6.0,6.0,1.0,1.6666666,0.0,3.0,8.0,5.0,6.3333335,2.2222223,8.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,3.0,3.0,1.5,1.5,3.0,0.0,8.0,8.0,1.3333334,2.2222223,0.0,4.0,8.0,4.0,5.0,1.0,4.0,7.1725,33.23,26.0575,14.684167,6.1819444,13.51,0.0,1.524,1.524,0.508,0.67733335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,180.0,14.0,194.0,1.5,0.33333334,3.5,1.0,0.0,0.23296665,0.03005491,0.0033357334,-8.038417,0.0011270707,0.0,13.4882,-0.42563906
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,6.0,48.0,42.0,24.5,11.75,22.0,43.0,77.0,34.0,58.25,15.25,43.0,12.0107,112.411,100.4003,55.038925,28.686037,47.867,594.22,3823.0,3228.78,2074.805,874.0975,1941.0,4.0,14.0,10.0,8.5,4.5,4.0,2.0,5.0,3.0,3.75,0.875,4.0,76.0,160.0,84.0,135.0,29.5,160.0,1.54,2.55,1.01,1.83,0.36,1.54,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.5,0.75,0.0,0.0,10.0,10.0,3.5,3.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,8.0,6.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,8.0,8.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,5.0,3.0,8.0,5.64,19.495,13.855,14.62875,4.494375,16.69,0.0,4.496,4.496,1.124,1.686,0.0,0.0,2.2533333e-05,2.2533333e-05,1.1266667e-05,1.1266667e-05,2.2533333e-05,194.0,194.0,0.0,194.0,0.0,194.0,2.0,0.5,3.5,0.0,0.0,0.22510287,0.039389797,0.0005705,-6.9294844,-0.05791663,0.0,15.0958,-0.55107754
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,6.0,26.0,20.0,19.4,7.92,26.0,55.0,77.0,22.0,63.0,9.6,55.0,12.0107,55.845,43.8343,41.305447,17.447462,55.845,933.47,3823.0,2889.53,2037.894,714.0424,1811.0,8.0,14.0,6.0,10.2,2.64,8.0,2.0,4.0,2.0,3.4,0.72,4.0,76.0,132.0,56.0,118.6,17.04,132.0,1.61,2.55,0.94,1.93,0.248,1.83,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6,0.72,0.0,0.0,6.0,6.0,3.6,2.88,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,6.2,2.16,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.8,2.16,0.0,0.0,4.0,4.0,2.4,1.92,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,4.2,0.32,4.0,5.64,16.48,10.84,10.862,2.2472,10.73,0.0,4.496,4.496,0.8992,1.43872,0.0,0.0,2.1106627,2.1106627,1.2663977,1.0131181,2.1106627,194.0,229.0,35.0,221.2,10.88,229.0,2.0,0.6,3.6,0.0,0.0,0.19820315,0.023957768,0.60950834,-7.7432837,-0.0055407896,0.0,10.5535,-0.16598189
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,6.0,82.0,76.0,57.2,20.48,66.0,31.0,81.0,50.0,50.2,23.04,31.0,12.0107,207.2,195.1893,141.34213,51.732574,162.5,600.61,3823.0,3222.39,1895.722,770.9112,1685.0,3.0,14.0,11.0,7.4,5.28,3.0,2.0,6.0,4.0,5.2,1.28,6.0,76.0,192.0,116.0,159.6,38.88,192.0,1.22,2.55,1.33,1.708,0.5856,1.22,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,10.0,10.0,2.0,3.2,0.0,0.0,14.0,14.0,8.8,3.52,10.0,4.0,28.0,24.0,13.6,5.76,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.4,1.92,4.0,4.0,4.0,0.0,4.0,0.0,4.0,5.64,31.24,25.6,25.494,7.9416,31.24,0.0,4.496,4.496,0.8992,1.43872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,200.2,9.92,194.0,2.0,0.8,2.0,8.8,0.0,0.35739496,0.07518084,0.00330454,-5.888741,-0.12568612,0.0,23.714,-0.54363066
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,41.0,44.0,3.0,43.25,1.125,44.0,47.0,56.0,9.0,53.75,3.375,56.0,92.90638,101.07,8.16362,99.0291,3.0613575,101.07,2607.0,2750.0,143.0,2642.75,53.625,2607.0,5.0,8.0,3.0,7.25,1.125,8.0,5.0,5.0,0.0,5.0,0.0,5.0,146.0,164.0,18.0,150.5,6.75,146.0,1.6,2.2,0.6,2.05,0.225,2.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,6.25,1.125,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,3.0,7.25,1.125,8.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,3.75,1.125,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,4.75,1.125,4.0,13.51,18.18,4.67,14.6775,1.75125,13.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,202.75,13.125,194.0,1.0,0.0,6.25,0.0,0.0,0.08606882,0.016137904,-0.00257655,-9.549561,0.000425205,0.0,14.7387,-0.12459104
4.0,0.5150788,0.41771683,0.35666156,0.33439016,0.3189027,6.0,60.0,54.0,29.428572,17.469387,14.0,19.0,78.0,59.0,54.42857,20.244898,19.0,12.0107,144.242,132.2313,66.90796,44.19088,28.0855,1294.0,3823.0,2529.0,1915.2858,545.0612,1294.0,3.0,14.0,11.0,9.142858,4.163265,3.0,2.0,6.0,4.0,4.0,1.1428572,3.0,76.0,201.0,125.0,137.71428,36.163265,111.0,1.14,2.55,1.41,1.7557143,0.35183674,1.14,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.85714287,0.97959185,0.0,0.0,6.0,6.0,1.7142857,2.4489796,0.0,0.0,4.0,4.0,1.1428572,1.6326531,0.0,4.0,8.0,4.0,5.714286,1.4693878,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.7142857,1.9591837,0.0,0.0,4.0,4.0,1.1428572,1.6326531,0.0,0.0,10.0,10.0,2.857143,4.0816326,0.0,4.0,10.0,6.0,5.714286,2.4489796,4.0,5.64,34.81,29.17,19.657143,9.106122,10.73,0.0,4.496,4.496,0.86314285,1.0379592,0.0,0.0,2.1106627,2.1106627,0.60304654,0.861495,0.0,194.0,229.0,35.0,213.42857,16.65306,194.0,2.0,0.85714287,1.7142857,1.1428572,1.0,0.3916622,0.045275424,0.0009335857,-7.203958,-0.099732675,0.0,16.7353,-0.6027452
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,6.0,28.0,22.0,20.4,9.12,28.0,61.0,77.0,16.0,65.6,5.52,61.0,12.0107,58.6934,46.6827,42.47918,19.457064,58.6934,923.0,3823.0,2900.0,1986.0,734.8,1728.0,2.0,14.0,12.0,9.2,2.88,10.0,2.0,4.0,2.0,3.4,0.72,4.0,76.0,141.0,65.0,117.8,16.72,124.0,1.31,2.55,1.24,1.918,0.2528,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.4,0.64,0.0,0.0,8.0,8.0,4.8,3.84,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0,7.2,3.36,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.8,1.28,0.0,0.0,2.0,2.0,1.2,0.96,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.8,2.0,5.64,22.89,17.25,11.898,4.3968,10.32,0.0,4.496,4.496,0.8992,1.43872,0.0,0.0,0.5953947,0.5953947,0.35723683,0.28578946,0.5953947,194.0,225.0,31.0,212.6,14.88,225.0,2.0,0.4,4.8,0.0,0.0,0.31914097,0.03477369,0.01129472,-5.6355877,-0.0036722599,0.0,11.0825,-0.14369747
