feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,21.0,49.0,28.0,28.0,10.5,21.0,11.0,75.0,64.0,27.0,24.0,11.0,44.955914,114.818,69.86209,62.421432,26.198282,44.955914,429.75,1814.0,1384.25,1467.9375,519.09375,1814.0,3.0,13.0,10.0,5.5,3.75,3.0,4.0,5.0,1.0,4.25,0.375,4.0,142.0,170.0,28.0,163.0,10.5,170.0,1.36,1.78,0.42,1.465,0.1575,1.36,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.25,0.375,0.0,1.0,10.0,9.0,3.25,3.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,10.0,5.5,3.75,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,9.0,9.0,6.75,3.375,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,8.0,1.5,9.0,22.235,24.26,2.025,22.74125,0.759375,22.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35e-06,6.35e-06,4.7625e-06,2.38125e-06,6.35e-06,139.0,194.0,55.0,180.25,20.625,194.0,2.0,0.25,3.25,0.0,0.0,0.043141734,0.008089075,0.377838,-5.7322235,-0.017032772,0.0,23.0374,-0.30596358
4.0,0.52704626,0.43679023,0.3852632,0.36843923,0.35729268,5.0,64.0,59.0,28.333334,23.0,5.0,27.0,77.0,50.0,61.0,12.666667,59.0,10.811,157.25,146.439,66.115616,54.904716,10.811,1586.0,3823.0,2237.0,2429.8333,464.3889,2237.0,3.0,14.0,11.0,10.166667,3.1666667,9.0,2.0,6.0,4.0,3.6666667,1.6666666,2.0,76.0,196.0,120.0,120.666664,39.333332,84.0,1.2,2.55,1.35,2.065,0.305,2.04,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.6666667,0.0,0.0,8.0,8.0,2.8333333,3.4444444,0.0,0.0,7.0,7.0,1.1666666,1.9444444,0.0,3.0,10.0,7.0,6.3333335,3.0,3.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,5.0,5.0,2.3333333,2.3333333,0.0,0.0,9.0,9.0,2.1666667,2.2777777,0.0,0.0,7.0,7.0,1.1666666,1.9444444,0.0,3.0,16.0,13.0,6.0,3.3333333,3.0,5.64,32.05,26.41,13.219167,6.5575,7.1725,0.0,4.496,4.496,1.2573333,1.2573333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,195.0,20.0,166.0,1.6666666,0.6666667,2.8333333,1.1666666,0.0,0.36594844,0.039290767,0.00031896666,-7.563567,-0.025631089,0.0,12.5244,-0.60241836
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,14.0,75.0,61.0,34.333332,27.11111,14.0,54.0,78.0,24.0,70.0,10.666667,78.0,28.0855,186.207,158.1215,80.79266,70.27622,28.0855,1687.0,3459.0,1772.0,2277.6667,787.55554,1687.0,7.0,14.0,7.0,11.666667,3.1111112,14.0,3.0,6.0,3.0,4.0,1.3333334,3.0,111.0,151.0,40.0,124.333336,17.777779,111.0,1.9,1.9,0.0,1.9,2.220446e-16,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.3333334,0.8888889,2.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,14.0,14.0,4.6666665,6.2222223,0.0,4.0,21.0,17.0,9.666667,7.5555553,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.6666667,1.7777778,4.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,4.3333335,0.44444445,4.0,14.655,20.44,5.785,18.511667,2.5711112,20.44,0.0,0.773,0.773,0.51533335,0.34355557,0.773,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,216.0,14.666667,227.0,2.0,1.3333334,1.6666666,4.6666665,0.0,0.0,0.0,0.00013863333,-7.939514,0.19229734,0.0,13.3252,-0.18197943
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,39.0,82.0,43.0,53.25,14.375,46.0,12.0,81.0,69.0,54.25,21.125,62.0,88.90585,207.2,118.29415,127.236465,39.98177,106.42,600.61,1828.05,1227.44,1513.9275,456.65875,1828.05,3.0,14.0,11.0,9.25,3.125,10.0,5.0,6.0,1.0,5.25,0.375,5.0,139.0,190.0,51.0,153.5,18.25,139.0,1.22,2.33,1.11,1.9875,0.38375,2.2,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,0.5,0.75,0.0,1.0,10.0,9.0,7.75,3.375,10.0,0.0,14.0,14.0,3.5,5.25,0.0,3.0,28.0,25.0,12.75,7.625,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,9.0,9.0,2.25,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,3.25,3.25,0.0,14.41,32.365,17.955,22.32375,7.91375,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,217.25,11.625,225.0,1.0,0.5,7.75,3.5,0.0,0.26510304,0.043777302,-7.8575e-05,-5.8326526,0.0010266288,0.0,20.2859,-0.70219696
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,14.0,76.0,62.0,35.2,25.44,14.0,15.0,78.0,63.0,61.2,20.16,78.0,28.0855,190.23,162.1445,82.9205,65.802,28.0855,1071.0,3306.0,2235.0,1887.6,567.36,1687.0,3.0,14.0,11.0,10.6,4.08,14.0,3.0,6.0,3.0,4.2,1.44,3.0,111.0,204.0,93.0,136.2,30.24,111.0,1.12,2.2,1.08,1.804,0.2736,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.2,0.96,2.0,0.0,6.0,6.0,1.4,1.84,0.0,0.0,14.0,14.0,3.0,4.4,0.0,4.0,22.0,18.0,7.6,5.76,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.4,1.92,4.0,0.0,9.0,9.0,2.6,3.12,0.0,0.0,13.0,13.0,2.6,4.16,0.0,4.0,22.0,18.0,7.6,5.76,4.0,14.09,37.24,23.15,22.53,5.884,20.44,0.0,0.773,0.773,0.4638,0.37104,0.773,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,213.8,15.84,227.0,2.0,1.2,1.4,3.0,0.0,0.2529327,0.029718872,3.004e-05,-7.065117,-0.04005455,0.0,18.3648,-0.60955215
4.0,0.57047683,0.49779028,0.46717995,0.46256208,0.46162853,1.0,23.0,22.0,6.1538463,4.757396,1.0,46.0,93.0,47.0,87.53846,6.6390533,92.0,1.00794,50.9415,49.93356,12.4601965,10.571313,1.00794,14.01,2183.0,2168.99,199.38155,305.17206,14.01,1.0,17.0,16.0,8.461538,7.4201183,1.0,1.0,4.0,3.0,1.6923077,0.6390532,1.0,31.0,153.0,122.0,54.46154,21.656805,31.0,1.63,3.98,2.35,2.853077,0.7910059,2.2,1.0,2.0,1.0,1.5384616,0.49704143,1.0,0.0,5.0,5.0,2.0769231,2.2366865,0.0,0.0,3.0,3.0,0.23076923,0.4260355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,3.8461537,2.627219,1.0,0.0,1.0,1.0,0.46153846,0.49704143,1.0,0.0,2.0,2.0,0.6923077,0.74556214,0.0,0.0,7.0,7.0,0.53846157,0.99408287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,1.6923077,0.9585799,1.0,6.615,13.01,6.395,8.395192,1.6432544,6.615,0.0,7.853,7.853,4.079077,3.4836214,7.853,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,113.38461,92.20119,194.0,1.5384616,2.0769231,0.23076923,0.0,0.0,0.7485786,0.12199088,0.15384375,-5.234133,-0.011008216,4.099,7.75631,-1.8120314
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,14.0,42.0,28.0,23.333334,12.444445,14.0,50.0,78.0,28.0,68.666664,12.444445,78.0,28.0855,95.96,67.8745,50.710335,30.166445,28.0855,1687.0,2896.0,1209.0,2090.0,537.3333,1687.0,6.0,14.0,8.0,11.333333,3.5555556,14.0,3.0,5.0,2.0,3.6666667,0.8888889,3.0,111.0,154.0,43.0,125.333336,19.11111,111.0,1.9,2.16,0.26,1.9866667,0.115555555,1.9,1.0,2.0,1.0,1.6666666,0.44444445,2.0,0.0,2.0,2.0,1.3333334,0.8888889,2.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,4.6666665,0.8888889,4.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,2.6666667,1.7777778,4.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,4.6666665,0.8888889,4.0,15.69,20.44,4.75,18.856667,2.1111112,20.44,0.0,0.773,0.773,0.51533335,0.34355557,0.773,0.0,0.0,0.0,0.0,0.0,0.0,227.0,229.0,2.0,227.66667,0.8888889,227.0,1.6666666,1.3333334,1.6666666,0.0,0.0,0.016757997,0.003723999,0.00044323332,-7.7292747,-0.28427538,0.0,13.58,-0.49665162
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,5.0,62.0,57.0,32.0,21.6,5.0,23.0,72.0,49.0,55.8,13.12,56.0,10.811,150.36,139.549,74.8244,51.21072,10.811,1345.0,2607.0,1262.0,2251.0,362.4,2348.0,3.0,13.0,10.0,9.0,3.2,8.0,2.0,6.0,4.0,4.0,1.6,2.0,84.0,198.0,114.0,131.6,38.08,84.0,1.17,2.2,1.03,1.93,0.304,2.04,1.0,2.0,1.0,1.6,0.48,1.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,7.0,7.0,2.8,3.36,0.0,0.0,6.0,6.0,1.2,1.92,0.0,3.0,8.0,5.0,6.0,2.4,3.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,5.0,5.0,2.0,2.4,0.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,8.0,8.0,1.6,2.56,0.0,4.0,8.0,4.0,5.2,1.12,4.0,7.1725,33.23,26.0575,14.919,7.3244,7.1725,0.0,1.524,1.524,0.6096,0.73152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,177.2,13.44,166.0,1.6,0.4,2.8,1.2,0.0,0.23296665,0.03345004,8.48e-06,-7.807056,-0.06783282,0.0,14.7778,-0.5121199
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,5.0,82.0,77.0,30.0,20.8,21.0,11.0,81.0,70.0,37.2,31.44,11.0,10.811,207.2,196.389,70.575745,54.6497,44.955914,600.61,2348.0,1747.39,1678.122,431.0048,1814.0,3.0,14.0,11.0,7.2,5.04,3.0,2.0,6.0,4.0,4.0,0.8,4.0,84.0,170.0,86.0,148.0,26.4,170.0,1.36,2.33,0.97,1.69,0.396,1.36,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6,0.72,0.0,0.0,10.0,10.0,2.6,2.96,1.0,0.0,14.0,14.0,2.8,4.48,0.0,3.0,28.0,25.0,8.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.8,2.16,0.0,0.0,9.0,9.0,5.4,4.32,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,7.2,2.16,9.0,7.1725,28.11,20.9375,20.3975,5.29,22.235,0.0,1.524,1.524,0.3048,0.48768,0.0,0.0,6.35e-06,6.35e-06,3.81e-06,3.048e-06,6.35e-06,166.0,225.0,59.0,194.6,12.16,194.0,2.0,0.6,2.6,2.8,0.0,0.209607,0.039085284,0.00053858,-6.3950925,-0.018699497,0.0,20.2277,-0.5216857
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,5.0,42.0,37.0,23.75,18.25,42.0,50.0,77.0,27.0,62.25,12.25,50.0,10.811,95.96,85.149,53.685425,42.274574,95.96,2348.0,3823.0,1475.0,2990.75,416.125,2896.0,6.0,14.0,8.0,9.75,3.75,6.0,2.0,5.0,3.0,3.5,1.5,5.0,76.0,154.0,78.0,117.0,37.0,154.0,2.04,2.55,0.51,2.2275,0.16125,2.16,1.0,2.0,1.0,1.5,0.5,1.0,0.0,2.0,2.0,0.75,0.75,0.0,0.0,5.0,5.0,2.5,2.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,4.75,1.25,6.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,5.0,5.0,2.25,2.25,0.0,0.0,5.0,5.0,2.5,2.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,5.25,0.75,6.0,5.64,15.69,10.05,11.048125,4.641875,15.69,0.0,4.496,4.496,1.505,1.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,229.0,63.0,204.5,24.5,229.0,1.5,0.75,2.5,0.0,0.0,0.06295596,0.00904783,-0.0005553625,-9.638453,0.053610303,0.0,10.4795,-0.24064945
2.0,0.82462114,0.80414516,0.8001562,0.800007,0.8000001,9.0,77.0,68.0,22.6,21.76,9.0,60.0,93.0,33.0,86.4,10.56,93.0,18.998404,192.217,173.2186,53.642124,55.42995,18.998404,53.5,2739.0,2685.5,590.6,859.36,53.5,9.0,17.0,8.0,15.4,2.56,17.0,2.0,6.0,4.0,2.8,1.28,2.0,57.0,141.0,84.0,73.8,26.88,57.0,2.2,3.98,1.78,3.624,0.5696,3.98,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,4.0,1.6,5.0,0.0,7.0,7.0,1.4,2.24,0.0,0.0,14.0,14.0,2.8,4.48,0.0,7.0,23.0,16.0,10.2,5.12,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.32,1.0,0.0,3.0,3.0,0.6,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.4,0.64,1.0,9.7075,14.21,4.5025,10.608,1.4408,9.7075,0.0,1.97,1.97,1.576,0.6304,1.97,0.0,0.0,0.0,0.0,0.0,0.0,15.0,225.0,210.0,57.0,67.2,15.0,2.0,4.0,1.4,2.8,1.0,0.5471073,0.08753716,0.19995932,-4.5703125,-0.012041728,0.0,11.548,-1.633789
3.0,0.6363636,0.57345396,0.5492591,0.5460967,0.5455087,5.0,69.0,64.0,22.90909,19.53719,5.0,37.0,72.0,35.0,62.636364,10.214876,72.0,10.811,168.9342,158.12321,52.61951,45.609283,10.811,1728.0,2348.0,620.0,2082.5454,289.5868,2348.0,3.0,13.0,10.0,10.363636,2.876033,13.0,2.0,6.0,4.0,3.2727273,1.3884298,2.0,84.0,190.0,106.0,114.181816,32.92562,84.0,1.25,2.04,0.79,1.8609091,0.22214876,2.04,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.54545456,0.49586776,1.0,0.0,8.0,8.0,2.1818182,3.1735537,0.0,0.0,13.0,13.0,2.3636363,3.8677685,0.0,3.0,15.0,12.0,7.090909,4.46281,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.7272727,2.479339,5.0,0.0,2.0,2.0,0.54545456,0.7933884,0.0,0.0,1.0,1.0,0.18181819,0.29752067,0.0,1.0,5.0,4.0,3.4545455,1.6859504,5.0,7.1725,29.78,22.6075,12.141364,6.4140496,7.1725,0.0,1.524,1.524,0.8312727,0.7557025,1.524,0.0,0.5953947,0.5953947,0.16238037,0.23618963,0.0,166.0,225.0,59.0,187.18182,23.107437,166.0,2.0,0.54545456,2.1818182,2.3636363,0.0,0.1444622,0.020070376,0.0002953,-6.564975,-0.031926215,0.0,10.3224,-0.59063715
3.0,0.70710677,0.67354,0.66692686,0.6666783,0.6666668,8.0,42.0,34.0,17.166666,12.222222,8.0,50.0,87.0,37.0,77.0,13.333333,87.0,15.9994,95.96,79.9606,37.2506,28.334934,15.9994,54.8,2896.0,2841.2,745.495,920.9267,54.8,6.0,16.0,10.0,13.5,3.3333333,16.0,2.0,5.0,3.0,2.8333333,1.1111112,2.0,66.0,154.0,88.0,91.666664,34.22222,66.0,1.9,3.44,1.54,2.97,0.62666667,3.44,1.0,2.0,1.0,1.6666666,0.44444445,2.0,0.0,4.0,4.0,2.6666667,1.7777778,4.0,0.0,10.0,10.0,2.5,3.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0,6.8333335,1.3888888,6.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,2.0,2.0,1.3333334,0.8888889,2.0,0.0,5.0,5.0,0.8333333,1.3888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,2.5,1.1666666,2.0,9.105,15.69,6.585,10.53,1.9,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,83.666664,95.55556,12.0,1.6666666,2.6666667,2.5,0.0,1.0,0.44727793,0.08750574,0.16668236,-6.9248977,0.0530181,1.551,11.7472,-1.7249556
3.0,0.6363636,0.57345396,0.5492591,0.5460967,0.5455087,5.0,67.0,62.0,22.545454,19.140495,5.0,33.0,72.0,39.0,61.909092,11.008265,72.0,10.811,164.93031,154.11932,51.89153,44.815125,10.811,1728.0,2348.0,620.0,2069.6365,303.66943,2348.0,3.0,13.0,10.0,10.363636,2.876033,13.0,2.0,6.0,4.0,3.2727273,1.3884298,2.0,84.0,192.0,108.0,114.545456,33.322315,84.0,1.23,2.04,0.81,1.8572727,0.22809917,2.04,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.54545456,0.49586776,1.0,0.0,8.0,8.0,2.1818182,3.1735537,0.0,0.0,11.0,11.0,2.0,3.2727273,0.0,3.0,13.0,10.0,6.7272725,4.066116,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.7272727,2.479339,5.0,0.0,2.0,2.0,0.54545456,0.7933884,0.0,0.0,3.0,3.0,0.54545456,0.892562,0.0,2.0,5.0,3.0,3.8181818,1.2892562,5.0,7.1725,30.733334,23.560833,12.314697,6.6976857,7.1725,0.0,1.524,1.524,0.8312727,0.7557025,1.524,0.0,0.5953947,0.5953947,0.16238037,0.23618963,0.0,166.0,225.0,59.0,187.18182,23.107437,166.0,2.0,0.54545456,2.1818182,2.0,0.0,0.1512792,0.021043397,0.00091367273,-6.5681863,-0.0036364314,0.0,10.4524,-0.57534546
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,6.0,41.0,35.0,29.333334,15.555555,41.0,47.0,77.0,30.0,57.0,13.333333,47.0,12.0107,92.90638,80.89568,65.941154,35.953636,92.90638,2750.0,3823.0,1073.0,3107.6667,476.8889,2750.0,5.0,14.0,9.0,8.0,4.0,5.0,2.0,5.0,3.0,4.0,1.3333334,5.0,76.0,164.0,88.0,134.66667,39.11111,164.0,1.6,2.55,0.95,1.9166666,0.42222223,1.6,1.0,2.0,1.0,1.3333334,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,4.0,4.0,2.6666667,1.7777778,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,4.6666665,0.44444445,5.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,6.0,6.0,4.0,2.6666667,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,6.0,1.3333334,7.0,5.64,18.18,12.54,14.0,5.5733333,18.18,0.0,4.496,4.496,1.4986666,1.9982222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,217.33333,15.555555,229.0,1.3333334,0.6666667,2.6666667,0.0,0.0,0.20198269,0.044885043,0.00041633332,-10.260001,0.01593028,0.0,14.269,-0.45836785
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,22.0,51.0,29.0,32.25,9.375,28.0,43.0,85.0,42.0,62.5,11.25,61.0,47.867,121.76,73.893,71.75345,25.003275,58.6934,903.78,1941.0,1037.22,1575.195,335.7075,1728.0,4.0,15.0,11.0,9.75,2.875,10.0,4.0,5.0,1.0,4.25,0.375,4.0,124.0,160.0,36.0,136.75,12.75,124.0,1.54,2.05,0.51,1.8525,0.15625,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,0.75,1.125,0.0,2.0,10.0,8.0,7.0,2.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,11.0,9.75,2.875,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.75,1.125,0.0,0.0,8.0,8.0,3.0,2.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,3.75,2.125,2.0,10.32,31.56,21.24,17.2225,7.16875,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.297703,0.2976917,0.5953947,166.0,225.0,59.0,202.5,22.5,225.0,2.0,0.75,7.0,0.0,0.0,0.06295596,0.008751493,0.000512675,-6.1168437,0.15574591,0.0,14.1577,-0.37962893
3.0,0.6363636,0.57345396,0.5492591,0.5460967,0.5455087,5.0,68.0,63.0,22.727272,19.338842,5.0,35.0,72.0,37.0,62.272728,10.61157,72.0,10.811,167.259,156.448,52.314926,45.27701,10.811,1728.0,2348.0,620.0,2073.818,299.10745,2348.0,3.0,13.0,10.0,10.363636,2.876033,13.0,2.0,6.0,4.0,3.2727273,1.3884298,2.0,84.0,189.0,105.0,114.0,32.727272,84.0,1.24,2.04,0.8,1.8590909,0.22512397,2.04,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.54545456,0.49586776,1.0,0.0,8.0,8.0,2.1818182,3.1735537,0.0,0.0,12.0,12.0,2.1818182,3.570248,0.0,3.0,14.0,11.0,6.909091,4.264463,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.7272727,2.479339,5.0,0.0,2.0,2.0,0.54545456,0.7933884,0.0,0.0,2.0,2.0,0.36363637,0.59504133,0.0,2.0,5.0,3.0,3.6363637,1.4876033,5.0,7.1725,30.585,23.4125,12.287727,6.6535535,7.1725,0.0,1.524,1.524,0.8312727,0.7557025,1.524,0.0,0.5953947,0.5953947,0.16238037,0.23618963,0.0,166.0,225.0,59.0,187.18182,23.107437,166.0,2.0,0.54545456,2.1818182,2.1818182,0.0,0.1478562,0.02055459,0.0015320636,-6.5736794,-0.010384572,0.0,10.3629,-0.58328426
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,5.0,69.0,64.0,26.333334,28.444445,5.0,37.0,72.0,35.0,60.333332,15.555555,72.0,10.811,168.9342,158.12321,63.518738,70.276985,10.811,1818.0,2348.0,530.0,2171.3333,235.55556,2348.0,3.0,13.0,10.0,9.666667,4.4444447,13.0,2.0,6.0,4.0,3.3333333,1.7777778,2.0,84.0,190.0,106.0,119.333336,47.11111,84.0,1.25,2.04,0.79,1.7766666,0.3511111,2.04,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,4.3333335,5.7777777,0.0,3.0,15.0,12.0,7.0,5.3333335,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.3333333,2.2222223,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,1.0,5.0,4.0,3.6666667,1.7777778,5.0,7.1725,29.78,22.6075,14.708333,10.047778,7.1725,0.0,1.524,1.524,1.016,0.67733335,1.524,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,175.33333,12.444445,166.0,2.0,0.6666667,0.0,4.3333335,0.0,0.1444622,0.03210271,-0.00074823335,-6.594876,-0.16805008,0.0,11.535,-0.6512226
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,6.0,48.0,42.0,24.5,11.75,22.0,43.0,77.0,34.0,58.25,15.25,43.0,12.0107,112.411,100.4003,55.038925,28.686037,47.867,594.22,3823.0,3228.78,2074.805,874.0975,1941.0,4.0,14.0,10.0,8.5,4.5,4.0,2.0,5.0,3.0,3.75,0.875,4.0,76.0,160.0,84.0,135.0,29.5,160.0,1.54,2.55,1.01,1.83,0.36,1.54,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.5,0.75,0.0,0.0,10.0,10.0,3.5,3.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,8.0,6.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,8.0,8.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,5.0,3.0,8.0,5.64,19.495,13.855,14.62875,4.494375,16.69,0.0,4.496,4.496,1.124,1.686,0.0,0.0,2.2533333e-05,2.2533333e-05,1.1266667e-05,1.1266667e-05,2.2533333e-05,194.0,194.0,0.0,194.0,0.0,194.0,2.0,0.5,3.5,0.0,0.0,0.22510287,0.039389797,0.0005705,-6.9294844,-0.05791663,0.0,15.0958,-0.55107754
