feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,28.0,78.0,50.0,54.0,24.0,78.0,61.0,79.0,18.0,66.5,6.25,63.0,58.6934,195.084,136.3906,130.37535,64.70865,195.084,1211.4,2041.4,830.0,1755.55,285.85,2041.4,10.0,14.0,4.0,11.0,1.5,10.0,4.0,6.0,2.0,5.0,1.0,6.0,120.0,136.0,16.0,129.0,7.0,136.0,1.91,2.28,0.37,2.12,0.16,2.28,1.0,2.0,1.0,1.5,0.5,1.0,0.0,2.0,2.0,0.5,0.75,0.0,8.0,10.0,2.0,9.0,0.5,9.0,0.0,14.0,14.0,7.0,7.0,14.0,10.0,24.0,14.0,18.0,6.0,24.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,2.0,2.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2.5,0.75,2.0,10.32,23.005,12.685,15.84125,3.581875,15.02,0.0,0.383,0.383,0.09575,0.143625,0.0,0.0,0.5953947,0.5953947,0.14884867,0.22327301,0.0,225.0,225.0,0.0,225.0,0.0,225.0,1.5,0.5,9.0,7.0,0.0,0.03364595,0.0066192895,0.0008372625,-5.92064,-0.030946746,0.0,14.2606,-0.34518215
3.0,0.71145827,0.6758002,0.66723156,0.66671056,0.6666678,21.0,76.0,55.0,34.0,17.333334,21.0,11.0,90.0,79.0,33.666668,30.222221,11.0,44.955914,190.23,145.2741,79.46283,46.009224,44.955914,722.66,3306.0,2583.34,1737.2578,450.93234,1814.0,3.0,16.0,13.0,6.4444447,4.5925927,3.0,4.0,6.0,2.0,4.4444447,0.5925926,4.0,138.0,170.0,32.0,160.0,13.333333,170.0,1.36,2.2,0.84,1.6177778,0.34370372,1.36,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,0.8888889,1.3827161,0.0,1.0,10.0,9.0,3.5555556,3.4074075,1.0,0.0,14.0,14.0,1.5555556,2.7654321,0.0,3.0,22.0,19.0,8.0,6.6666665,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.44444445,0.69135803,0.0,0.0,9.0,9.0,6.4444447,3.4074075,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,6.888889,2.8148148,9.0,14.09,34.763332,20.673334,24.114075,4.733004,22.235,0.0,0.464,0.464,0.10311111,0.16039506,0.0,0.0,6.35e-06,6.35e-06,4.233333e-06,2.8222223e-06,6.35e-06,152.0,194.0,42.0,184.66667,14.518518,194.0,2.0,0.8888889,3.5555556,1.5555556,0.0,0.1617174,0.030995173,0.0042398334,-6.878368,-0.029257918,0.0,21.9287,-0.7139388
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,5.0,28.0,23.0,20.333334,10.222222,28.0,61.0,72.0,11.0,64.666664,4.888889,61.0,10.811,58.6934,47.8824,42.7326,21.281067,58.6934,1728.0,2348.0,620.0,1934.6666,275.55554,1728.0,10.0,13.0,3.0,11.0,1.3333334,10.0,2.0,4.0,2.0,3.3333333,0.8888889,4.0,84.0,124.0,40.0,110.666664,17.777779,124.0,1.91,2.04,0.13,1.9533334,0.057777777,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,8.0,8.0,5.3333335,3.5555556,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,7.0,7.6666665,3.1111112,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,2.0,2.0,1.3333334,0.8888889,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,3.0,1.3333334,2.0,7.1725,10.32,3.1475,9.270833,1.398889,10.32,0.0,1.524,1.524,0.508,0.67733335,0.0,0.0,0.5953947,0.5953947,0.3969298,0.26461986,0.5953947,166.0,225.0,59.0,205.33333,26.222221,225.0,2.0,0.33333334,5.3333335,0.0,0.0,0.004216087,0.0009369083,-0.0016202667,-6.2311325,-0.019487938,0.0,8.83197,-0.29406372
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,14.0,44.0,30.0,24.0,13.333333,14.0,56.0,78.0,22.0,70.666664,9.777778,78.0,28.0855,101.07,72.9845,52.413666,32.437557,28.0855,1687.0,2607.0,920.0,1993.6666,408.8889,1687.0,8.0,14.0,6.0,12.0,2.6666667,14.0,3.0,5.0,2.0,3.6666667,0.8888889,3.0,111.0,146.0,35.0,122.666664,15.555555,111.0,1.9,2.2,0.3,2.0,0.13333334,1.9,1.0,2.0,1.0,1.6666666,0.44444445,2.0,0.0,2.0,2.0,1.3333334,0.8888889,2.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,5.3333335,1.7777778,4.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,2.6666667,1.7777778,4.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0,13.51,20.44,6.93,18.13,3.08,20.44,0.0,0.773,0.773,0.51533335,0.34355557,0.773,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,216.0,14.666667,227.0,1.6666666,1.3333334,2.3333333,0.0,0.0,0.022248764,0.0049441694,-0.0001372,-7.095897,0.12364488,0.0,14.5775,-0.41197276
3.0,0.71145827,0.6758002,0.66723156,0.66671056,0.6666678,5.0,28.0,23.0,22.333334,7.5555553,28.0,61.0,78.0,17.0,66.0,6.6666665,61.0,10.811,58.6934,47.8824,46.571377,16.162697,58.6934,1687.0,2348.0,661.0,1787.7778,124.49383,1728.0,10.0,14.0,4.0,11.222222,1.6296296,10.0,2.0,4.0,2.0,3.5555556,0.5925926,4.0,84.0,124.0,40.0,116.666664,9.777778,124.0,1.9,2.04,0.14,1.9222223,0.02617284,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.5555556,0.7407407,0.0,0.0,8.0,8.0,5.3333335,3.5555556,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,7.0,7.888889,2.8148148,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.4444444,1.925926,0.0,0.0,2.0,2.0,1.3333334,0.8888889,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,2.7777777,1.037037,2.0,7.1725,20.44,13.2675,12.219167,3.6537037,10.32,0.0,1.524,1.524,0.34111112,0.45481482,0.0,0.0,0.5953947,0.5953947,0.3969298,0.26461986,0.5953947,166.0,227.0,61.0,218.88889,11.753086,225.0,2.0,0.5555556,5.3333335,0.0,0.0,0.0048880144,0.00043669814,-0.0009921778,-6.1451244,-0.015785241,0.0,10.3682,-0.48651654
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,40.0,45.0,5.0,43.75,1.875,45.0,44.0,59.0,15.0,55.25,5.625,59.0,91.224,102.9055,11.6815,99.98512,4.3805623,102.9055,2128.0,2237.0,109.0,2209.75,40.875,2237.0,4.0,9.0,5.0,7.75,1.875,9.0,5.0,5.0,0.0,5.0,0.0,5.0,142.0,175.0,33.0,150.25,12.375,142.0,1.33,2.28,0.95,2.0425,0.35625,2.28,1.0,2.0,1.0,1.25,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,6.5,2.25,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,7.75,1.875,9.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,3.5,2.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,4.25,1.875,3.0,13.64,23.195,9.555,16.02875,3.583125,13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,217.25,11.625,225.0,1.25,0.0,6.5,0.0,0.0,0.20198269,0.037871756,-8.9225e-05,-8.271353,0.00136372,0.0,15.45,-0.6825062
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,62.0,48.0,35.6,17.28,14.0,23.0,78.0,55.0,58.2,15.84,56.0,28.0855,150.36,122.2745,81.7342,42.91896,28.0855,1345.0,2607.0,1262.0,1986.6,496.32,1687.0,3.0,14.0,11.0,9.4,3.68,8.0,3.0,6.0,3.0,4.4,1.12,3.0,111.0,198.0,87.0,142.4,25.12,111.0,1.17,2.2,1.03,1.874,0.2816,1.9,1.0,2.0,1.0,1.6,0.48,1.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,7.0,7.0,2.8,3.36,0.0,0.0,6.0,6.0,1.2,1.92,0.0,4.0,8.0,4.0,6.4,1.92,4.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,8.0,8.0,1.6,2.56,0.0,4.0,8.0,4.0,4.8,1.28,4.0,13.51,33.23,19.72,20.226,5.3728,13.51,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,227.0,61.0,201.6,20.32,194.0,1.6,0.8,2.8,1.2,0.0,0.23296665,0.032175682,-0.00095654,-7.684388,-0.16171043,0.0,17.1952,-0.8906819
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,93.0,79.0,41.8,22.24,14.0,22.0,78.0,56.0,58.0,16.0,56.0,28.0855,237.0,208.9145,99.0622,56.78136,28.0855,917.0,2607.0,1690.0,1901.0,564.8,1687.0,3.0,14.0,11.0,9.4,3.68,8.0,3.0,7.0,4.0,4.6,1.28,3.0,111.0,190.0,79.0,140.8,23.84,111.0,1.36,2.2,0.84,1.912,0.2304,1.9,1.0,2.0,1.0,1.6,0.48,1.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,7.0,7.0,3.0,3.2,0.0,0.0,4.0,4.0,0.8,1.28,0.0,4.0,8.0,4.0,6.2,1.76,4.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,9.0,9.0,3.0,2.4,0.0,0.0,10.0,10.0,2.0,3.2,0.0,4.0,19.0,15.0,7.0,4.8,4.0,13.51,20.44,6.93,17.27075,3.0086,13.51,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,227.0,165.0,180.8,47.52,194.0,1.6,0.8,3.0,0.8,0.0,0.1617174,0.02212169,0.7185699,-9.022301,-0.07222998,0.0,16.6689,-0.5834939
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,14.0,44.0,30.0,29.0,15.0,14.0,56.0,78.0,22.0,67.0,11.0,56.0,28.0855,101.07,72.9845,64.57775,36.49225,28.0855,1687.0,2607.0,920.0,2147.0,460.0,1687.0,8.0,14.0,6.0,11.0,3.0,8.0,3.0,5.0,2.0,4.0,1.0,3.0,111.0,146.0,35.0,128.5,17.5,111.0,1.9,2.2,0.3,2.05,0.15,1.9,1.0,2.0,1.0,1.5,0.5,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,7.0,7.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,6.0,2.0,4.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0,13.51,20.44,6.93,16.975,3.465,13.51,0.0,0.773,0.773,0.3865,0.3865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,210.5,16.5,194.0,1.5,1.0,3.5,0.0,1.0,0.022248764,0.005562191,0.0026940624,-7.9525204,-0.063360356,0.337,13.3415,-0.63907987
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,5.0,26.0,21.0,15.5,10.5,5.0,55.0,72.0,17.0,63.5,8.5,55.0,10.811,55.845,45.034,33.328,22.517,10.811,1811.0,2348.0,537.0,2079.5,268.5,1811.0,8.0,13.0,5.0,10.5,2.5,8.0,2.0,4.0,2.0,3.0,1.0,2.0,84.0,132.0,48.0,108.0,24.0,84.0,1.83,2.04,0.21,1.935,0.105,1.83,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,6.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.5,2.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,4.5,0.5,4.0,7.1725,10.73,3.5575,8.95125,1.77875,7.1725,0.0,1.524,1.524,0.762,0.762,0.0,0.0,2.1106627,2.1106627,1.0553313,1.0553313,0.0,166.0,229.0,63.0,197.5,31.5,166.0,2.0,0.5,3.0,0.0,0.0,0.010964448,0.002741112,0.6793833,-7.869534,-0.14233369,0.0,8.01701,-0.37660125
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,14.0,44.0,30.0,32.666668,12.444445,14.0,44.0,78.0,34.0,59.333332,12.444445,44.0,28.0855,101.07,72.9845,73.45983,30.249556,28.0855,1687.0,2607.0,920.0,2140.6667,310.8889,1687.0,4.0,14.0,10.0,8.666667,3.5555556,4.0,3.0,5.0,2.0,4.3333335,0.8888889,3.0,111.0,175.0,64.0,144.0,22.0,111.0,1.33,2.2,0.87,1.81,0.32,1.33,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,7.0,7.0,3.0,2.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,5.3333335,1.7777778,4.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,8.0,8.0,3.6666667,2.8888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,5.3333335,1.7777778,4.0,13.51,23.195,9.685,19.048334,3.692222,13.51,0.0,0.773,0.773,0.25766668,0.34355557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,205.0,14.666667,194.0,1.6666666,0.6666667,3.0,0.0,0.0,0.17239973,0.030295808,0.00058261113,-8.658821,-0.113841794,0.0,16.1156,-0.93413633
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,32.0,78.0,46.0,62.666668,20.444445,78.0,63.0,79.0,16.0,68.333336,7.111111,63.0,72.64,195.084,122.444,154.26933,54.419556,195.084,1211.4,2041.4,830.0,1764.7333,368.8889,2041.4,10.0,14.0,4.0,11.333333,1.7777778,10.0,4.0,6.0,2.0,5.3333335,0.8888889,6.0,120.0,136.0,16.0,130.66667,7.111111,136.0,2.01,2.28,0.27,2.19,0.12,2.28,1.0,2.0,1.0,1.3333334,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,9.0,10.0,1.0,9.333333,0.44444445,9.0,0.0,14.0,14.0,9.333333,6.2222223,14.0,14.0,24.0,10.0,20.666666,4.4444447,24.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2.6666667,0.8888889,2.0,15.02,23.005,7.985,17.681667,3.548889,15.02,0.0,0.383,0.383,0.12766667,0.17022222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,225.0,0.0,225.0,0.0,225.0,1.3333334,0.6666667,9.333333,9.333333,1.0,0.01805993,0.0040133176,3.1433334e-05,-5.9335885,0.029520828,0.0,15.831,-0.3551848
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,90.0,76.0,34.8,22.08,14.0,16.0,78.0,62.0,58.8,17.12,61.0,28.0855,232.03806,203.95256,81.11917,60.367554,28.0855,1687.0,2023.0,336.0,1770.6,100.96,1687.0,3.0,14.0,11.0,10.2,3.04,10.0,3.0,7.0,4.0,4.2,1.12,3.0,111.0,206.0,95.0,135.2,28.32,111.0,1.3,1.91,0.61,1.784,0.1936,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,8.0,8.0,3.6,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,6.0,6.4,2.88,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,8.0,8.0,2.4,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,4.0,1.6,2.0,10.32,32.37,22.05,18.778,6.7664,10.32,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,0.5953947,0.5953947,0.23815788,0.28578946,0.0,225.0,227.0,2.0,225.8,0.96,225.0,2.0,0.8,3.6,0.0,1.0,0.08882928,0.013995848,-0.0005394,-6.7437463,-0.25054693,0.0,15.8714,-0.86453795
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,13.0,76.0,63.0,44.5,31.5,13.0,57.0,73.0,16.0,65.0,8.0,57.0,26.981539,190.23,163.24846,108.60577,81.62423,26.981539,933.47,3306.0,2372.53,2119.735,1186.265,933.47,8.0,13.0,5.0,10.5,2.5,8.0,3.0,6.0,3.0,4.5,1.5,3.0,121.0,144.0,23.0,132.5,11.5,121.0,1.61,2.2,0.59,1.905,0.295,1.61,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,6.0,6.0,3.0,3.0,0.0,0.0,14.0,14.0,7.0,7.0,0.0,3.0,22.0,19.0,12.5,9.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,4.5,0.5,4.0,14.09,16.48,2.39,15.285,1.195,14.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,209.5,15.5,194.0,2.0,0.5,3.0,7.0,0.0,0.08334582,0.020836456,0.00037295,-7.8814445,0.025828673,0.0,13.7455,-0.39558664
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,77.0,63.0,49.0,28.0,14.0,25.0,78.0,53.0,60.2,14.24,60.0,28.0855,192.217,164.1315,118.5138,72.34264,28.0855,1095.0,2739.0,1644.0,1989.4,599.68,1687.0,3.0,14.0,11.0,9.8,3.36,9.0,3.0,6.0,3.0,4.8,1.44,3.0,111.0,198.0,87.0,140.4,23.52,111.0,1.185,2.2,1.015,1.877,0.2768,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,7.0,7.0,2.8,3.36,0.0,0.0,14.0,14.0,7.0,5.6,0.0,4.0,23.0,19.0,12.6,8.32,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,7.0,7.0,1.4,2.24,0.0,3.0,7.0,4.0,4.2,1.12,3.0,14.21,36.46,22.25,21.152,6.1232,14.21,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,229.0,4.0,226.6,1.28,225.0,2.0,0.8,2.8,7.0,1.0,0.22119921,0.030479267,0.00036236,-7.099571,-0.32074377,0.0,17.3131,-1.0101315
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,6.0,28.0,22.0,20.4,9.12,28.0,61.0,77.0,16.0,65.6,5.52,61.0,12.0107,58.6934,46.6827,42.47918,19.457064,58.6934,923.0,3823.0,2900.0,1986.0,734.8,1728.0,2.0,14.0,12.0,9.2,2.88,10.0,2.0,4.0,2.0,3.4,0.72,4.0,76.0,141.0,65.0,117.8,16.72,124.0,1.31,2.55,1.24,1.918,0.2528,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.4,0.64,0.0,0.0,8.0,8.0,4.8,3.84,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0,7.2,3.36,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.8,1.28,0.0,0.0,2.0,2.0,1.2,0.96,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.8,2.0,5.64,22.89,17.25,11.898,4.3968,10.32,0.0,4.496,4.496,0.8992,1.43872,0.0,0.0,0.5953947,0.5953947,0.35723683,0.28578946,0.5953947,194.0,225.0,31.0,212.6,14.88,225.0,2.0,0.4,4.8,0.0,0.0,0.31914097,0.03477369,0.01129472,-5.6355877,-0.0036722599,0.0,11.0825,-0.14369747
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,14.0,58.0,44.0,40.5,13.25,45.0,15.0,78.0,63.0,52.75,18.875,59.0,28.0855,140.116,112.0305,93.50313,32.708813,102.9055,1071.0,2237.0,1166.0,1808.0,429.0,2237.0,3.0,14.0,11.0,8.75,2.875,9.0,3.0,6.0,3.0,4.75,0.875,5.0,111.0,204.0,93.0,149.75,27.125,142.0,1.12,2.28,1.16,1.895,0.3875,2.28,1.0,2.0,1.0,1.5,0.5,1.0,0.0,2.0,2.0,0.5,0.75,0.0,0.0,8.0,8.0,4.25,3.75,8.0,0.0,1.0,1.0,0.25,0.375,0.0,4.0,9.0,5.0,6.5,2.5,9.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,9.0,9.0,3.25,2.875,2.0,0.0,13.0,13.0,3.25,4.875,0.0,3.0,22.0,19.0,8.0,7.0,3.0,13.64,37.24,23.6,21.24,8.0,13.64,0.0,0.773,0.773,0.19325,0.289875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,217.75,11.875,225.0,1.5,0.5,4.25,0.25,0.0,0.28566268,0.048958458,7.95625e-05,-7.1471553,-0.07563109,0.0,19.0644,-0.96193725
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,13.0,44.0,31.0,35.5,11.25,44.0,47.0,73.0,26.0,58.0,7.5,56.0,26.981539,101.07,74.08846,80.50698,26.76272,101.07,933.47,2750.0,1816.53,2224.3674,645.4487,2607.0,5.0,13.0,8.0,8.5,2.25,8.0,3.0,5.0,2.0,4.5,0.75,5.0,121.0,164.0,43.0,144.25,11.625,146.0,1.6,2.2,0.6,1.9025,0.2975,2.2,1.0,2.0,1.0,1.25,0.375,1.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,7.0,7.0,4.5,2.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,6.0,2.0,8.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,6.0,6.0,3.0,1.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,5.0,1.0,4.0,13.51,18.18,4.67,15.42,1.91,13.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,210.5,16.5,194.0,1.25,0.25,4.5,0.0,0.0,0.08606882,0.021178393,0.0012765,-8.705479,0.000151265,0.0,14.8889,-0.64457107
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,33.0,76.0,43.0,47.333332,19.11111,33.0,57.0,84.0,27.0,75.0,12.0,84.0,74.9216,190.23,115.3084,113.357735,51.248177,74.9216,1090.0,3306.0,2216.0,1828.6666,984.8889,1090.0,8.0,15.0,7.0,12.666667,3.1111112,15.0,4.0,6.0,2.0,4.6666665,0.8888889,4.0,119.0,144.0,25.0,127.333336,11.111111,119.0,2.18,2.2,0.02,2.1866667,0.008888889,2.18,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,2.0,1.3333334,3.0,6.0,10.0,4.0,8.666667,1.7777778,10.0,0.0,14.0,14.0,4.6666665,6.2222223,0.0,15.0,22.0,7.0,17.333334,3.1111112,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.3333334,3.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,3.3333333,0.44444445,3.0,14.09,22.175,8.085,19.48,3.5933332,22.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,175.33333,12.444445,166.0,2.0,2.0,8.666667,4.6666665,0.0,9.9995e-05,2.2221111e-05,0.00012336667,-7.0645647,-0.22129363,0.787,17.31,-0.22129363
