feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,42.0,45.0,3.0,43.5,1.5,42.0,50.0,59.0,9.0,54.5,4.5,50.0,95.96,102.9055,6.9455,99.43275,3.47275,95.96,2237.0,2896.0,659.0,2566.5,329.5,2237.0,6.0,9.0,3.0,7.5,1.5,6.0,5.0,5.0,0.0,5.0,0.0,5.0,142.0,154.0,12.0,148.0,6.0,142.0,2.16,2.28,0.12,2.22,0.06,2.16,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,3.0,6.5,1.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,3.0,7.5,1.5,6.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,3.5,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,4.5,1.5,3.0,13.64,15.69,2.05,14.665,1.025,13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,229.0,4.0,227.0,2.0,225.0,1.0,0.0,6.5,0.0,0.0,0.0035935277,0.0008983819,-0.0008577,-9.25575,-0.029209102,0.0,14.7064,-0.19700494
2.0,0.82462114,0.80414516,0.8001562,0.800007,0.8000001,71.0,79.0,8.0,77.4,2.56,79.0,41.0,66.0,25.0,61.0,8.0,66.0,174.9668,196.96657,21.99977,192.56662,7.039926,196.96657,1337.33,1936.0,598.67,1457.064,191.5744,1337.33,3.0,11.0,8.0,9.4,2.56,11.0,6.0,6.0,0.0,6.0,0.0,6.0,136.0,187.0,51.0,146.2,16.32,136.0,1.27,2.54,1.27,2.286,0.4064,2.54,1.0,2.0,1.0,1.2,0.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0,8.2,2.88,10.0,14.0,14.0,0.0,14.0,0.0,14.0,17.0,25.0,8.0,23.4,2.56,25.0,0.0,1.0,1.0,0.8,0.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,1.8,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,2.6,2.56,1.0,16.7,28.865,12.165,19.133,3.8928,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022471,0.0022471,0.00044942,0.000719072,0.0,194.0,225.0,31.0,218.8,9.92,225.0,1.2,0.0,8.2,14.0,0.0,0.33183825,0.05309412,0.00031714,-4.122169,-0.027159272,0.0,18.5579,-0.6038913
3.0,0.62360954,0.5503212,0.5128975,0.50411046,0.5008612,7.0,73.0,66.0,29.333334,29.11111,7.0,48.0,93.0,45.0,72.5,16.333334,82.0,14.0067,180.94788,166.94118,70.48571,73.64145,14.0067,53.5,3290.0,3236.5,1137.1083,1435.2611,63.05,5.0,17.0,12.0,12.0,4.6666665,15.0,2.0,6.0,4.0,3.3333333,1.7777778,2.0,57.0,170.0,113.0,101.666664,45.555557,71.0,1.5,3.98,2.48,2.6833334,0.7888889,3.04,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,2.3333333,1.5555556,3.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,14.0,14.0,4.6666665,6.2222223,0.0,5.0,19.0,14.0,10.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.6666666,1.3333334,3.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,4.0,2.0,3.0,9.7075,18.12,8.4125,15.042292,2.0518055,14.76875,0.0,6.437,6.437,3.5468333,2.8901668,6.437,0.0,0.0,0.0,0.0,0.0,0.0,15.0,229.0,214.0,175.83333,53.61111,194.0,2.0,2.3333333,1.0,4.6666665,1.0,0.78510374,0.13468012,-0.02431495,-9.34839,0.54354036,0.0,11.5229,-1.0948552
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,5.0,42.0,37.0,14.25,13.875,5.0,50.0,72.0,22.0,66.5,8.25,72.0,10.811,95.96,85.149,32.09825,31.930876,10.811,2348.0,2896.0,548.0,2485.0,205.5,2348.0,6.0,13.0,7.0,11.25,2.625,13.0,2.0,5.0,3.0,2.75,1.125,2.0,84.0,154.0,70.0,101.5,26.25,84.0,2.04,2.16,0.12,2.07,0.045,2.04,1.0,2.0,1.0,1.75,0.375,2.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,3.75,1.125,3.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,5.0,5.0,3.75,1.875,5.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,5.25,0.375,5.0,7.1725,15.69,8.5175,9.301875,3.1940625,7.1725,0.0,1.524,1.524,1.143,0.5715,1.524,0.0,0.0,0.0,0.0,0.0,0.0,166.0,229.0,63.0,181.75,23.625,166.0,1.75,0.75,1.25,0.0,0.0,0.0035935277,0.00067378645,8.2125e-05,-8.035221,0.011239258,0.0,9.20066,-0.31472442
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,63.0,49.0,37.0,18.4,14.0,25.0,78.0,53.0,62.2,14.88,65.0,28.0855,151.964,123.8785,84.77428,45.351025,28.0855,1095.0,1687.0,592.0,1387.772,239.3824,1234.93,3.0,14.0,11.0,10.6,3.04,11.0,3.0,6.0,3.0,4.4,1.12,3.0,111.0,198.0,87.0,142.0,24.8,111.0,1.185,1.93,0.745,1.769,0.2336,1.9,1.0,2.0,1.0,1.6,0.48,1.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,10.0,10.0,4.0,4.8,0.0,0.0,7.0,7.0,1.4,2.24,0.0,4.0,11.0,7.0,7.8,3.04,4.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1.4,2.24,0.0,1.0,7.0,6.0,3.4,1.92,1.0,16.33,36.46,20.13,22.0,5.784,16.33,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,229.0,4.0,226.6,1.28,225.0,1.6,0.8,4.0,1.4,0.0,0.12473187,0.019238073,-0.00022804,-4.0715523,-0.04285839,0.0,19.4993,-0.3953714
3.0,0.71145827,0.6758002,0.66723156,0.66671056,0.6666678,29.0,67.0,38.0,39.444443,12.246914,32.0,33.0,79.0,46.0,67.111115,15.851851,79.0,63.546,164.93031,101.38432,92.13852,32.351913,72.64,1211.4,1747.0,535.6,1346.6855,180.38074,1211.4,3.0,14.0,11.0,11.222222,3.7037036,14.0,4.0,6.0,2.0,4.4444447,0.69135803,4.0,120.0,192.0,72.0,137.33333,24.296297,120.0,1.23,2.01,0.78,1.8244444,0.26419753,2.01,1.0,2.0,1.0,1.8888888,0.19753087,2.0,0.0,2.0,2.0,1.3333334,0.8888889,2.0,0.0,10.0,10.0,7.7777777,3.4567902,10.0,0.0,11.0,11.0,2.4444444,3.8024693,0.0,11.0,14.0,3.0,13.444445,0.7407407,14.0,0.0,1.0,1.0,0.11111111,0.19753087,0.0,0.0,4.0,4.0,2.6666667,1.7777778,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.6666667,1.037037,0.0,1.0,4.0,3.0,3.4444444,0.7407407,4.0,11.07,30.733334,19.663334,23.396296,3.2609053,23.005,0.0,0.383,0.383,0.25533333,0.17022222,0.383,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,218.11111,10.716049,225.0,1.8888888,1.3333334,7.7777777,2.4444444,0.0,0.14109762,0.023748243,-0.0012950444,-4.916665,0.04540455,0.0,19.4931,-0.40425366
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,59.0,78.0,19.0,73.25,7.125,78.0,17.0,63.0,46.0,51.5,17.25,63.0,140.90765,195.084,54.17635,181.53992,20.316132,195.084,1204.0,2041.4,837.4,1832.05,314.025,2041.4,3.0,10.0,7.0,8.25,2.625,10.0,6.0,6.0,0.0,6.0,0.0,6.0,136.0,203.0,67.0,152.75,25.125,136.0,1.13,2.28,1.15,1.9925,0.43125,2.28,1.0,2.0,1.0,1.25,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.75,3.375,9.0,3.0,14.0,11.0,11.25,4.125,14.0,5.0,24.0,19.0,19.25,7.125,24.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,11.0,11.0,2.75,4.125,0.0,2.0,11.0,9.0,4.25,3.375,2.0,15.02,35.675,20.655,20.18375,7.745625,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,217.25,11.625,225.0,1.25,0.0,6.75,11.25,0.0,0.28152546,0.052786022,-0.000283775,-6.538635,0.06150464,0.0,18.5394,-0.80311346
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,26.0,90.0,64.0,41.2,19.52,26.0,16.0,79.0,63.0,56.8,17.76,55.0,55.845,232.03806,176.19305,97.80161,53.69458,55.845,1211.4,2023.0,811.6,1613.56,321.728,1211.4,3.0,14.0,11.0,9.4,3.68,8.0,4.0,7.0,3.0,4.6,0.96,4.0,120.0,206.0,86.0,142.0,25.6,120.0,1.3,2.01,0.71,1.796,0.1984,1.83,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,2.0,10.0,8.0,6.8,2.56,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,10.0,9.6,3.52,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,8.0,8.0,3.2,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,4.8,1.28,4.0,10.73,32.37,21.64,19.968,7.3904,10.73,0.0,0.383,0.383,0.1532,0.18384,0.0,0.0,2.1106627,2.1106627,0.8442651,1.0131181,0.0,225.0,229.0,4.0,226.6,1.92,225.0,2.0,0.8,6.8,0.0,1.0,0.11840719,0.016188616,0.7018432,-7.0909247,-0.04254781,0.0,17.1663,-0.43568525
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,5.0,42.0,37.0,23.5,18.5,5.0,50.0,72.0,22.0,61.0,11.0,50.0,10.811,95.96,85.149,53.3855,42.5745,10.811,2348.0,2896.0,548.0,2622.0,274.0,2348.0,6.0,13.0,7.0,9.5,3.5,6.0,2.0,5.0,3.0,3.5,1.5,2.0,84.0,154.0,70.0,119.0,35.0,84.0,2.04,2.16,0.12,2.1,0.06,2.04,1.0,2.0,1.0,1.5,0.5,1.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,4.5,1.5,3.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,5.5,0.5,5.0,7.1725,15.69,8.5175,11.43125,4.25875,7.1725,0.0,1.524,1.524,0.762,0.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,229.0,63.0,197.5,31.5,166.0,1.5,0.5,2.5,0.0,0.0,0.0035935277,0.0008983819,-0.0007651875,-9.263498,-0.105572104,0.0,10.4174,-0.50047296
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,26.0,65.0,39.0,38.75,13.125,32.0,29.0,79.0,50.0,60.5,18.5,79.0,55.845,158.92535,103.08035,90.01259,34.456383,72.64,1211.4,1811.0,599.6,1465.7,254.3,1211.4,3.0,14.0,11.0,9.75,4.25,14.0,4.0,6.0,2.0,4.5,0.75,4.0,120.0,194.0,74.0,141.5,26.25,120.0,1.21,2.01,0.8,1.765,0.2775,2.01,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,10.0,10.0,6.5,3.5,10.0,0.0,9.0,9.0,2.25,3.375,0.0,8.0,14.0,6.0,11.75,2.25,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,5.0,5.0,1.25,1.875,0.0,4.0,5.0,1.0,4.25,0.375,4.0,10.73,31.736666,21.006666,22.119167,5.6945834,23.005,0.0,0.383,0.383,0.1915,0.1915,0.383,0.0,2.1106627,2.1106627,0.5276657,0.79149854,0.0,194.0,229.0,35.0,218.25,12.125,225.0,2.0,1.0,6.5,2.25,0.0,0.18700068,0.032179236,0.16609673,-6.02441,0.073031224,0.0,18.1533,-0.31364962
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,60.0,78.0,18.0,72.0,8.0,78.0,19.0,63.0,44.0,48.333332,19.555555,63.0,144.242,195.084,50.842,178.13667,22.596445,195.084,1294.0,2041.4,747.4,1792.2667,332.17776,2041.4,3.0,10.0,7.0,7.6666665,3.1111112,10.0,6.0,6.0,0.0,6.0,0.0,6.0,136.0,201.0,65.0,157.66667,28.88889,136.0,1.14,2.28,1.14,1.9,0.50666666,2.28,1.0,2.0,1.0,1.3333334,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.0,4.0,9.0,4.0,14.0,10.0,10.666667,4.4444447,14.0,6.0,24.0,18.0,18.0,8.0,24.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,10.0,10.0,3.3333333,4.4444447,0.0,2.0,10.0,8.0,4.6666665,3.5555556,2.0,15.02,34.81,19.79,21.616667,8.795555,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,214.66667,13.777778,225.0,1.3333334,0.0,6.0,10.666667,0.0,0.2774004,0.06164453,0.00031995,-6.6687913,-0.097010665,0.0,19.5502,-1.0439796
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,26.0,69.0,43.0,39.75,14.625,32.0,37.0,79.0,42.0,62.5,16.5,79.0,55.845,168.9342,113.08921,92.5148,38.209705,72.64,1211.4,1818.0,606.6,1512.95,301.55,1211.4,3.0,14.0,11.0,9.75,4.25,14.0,4.0,6.0,2.0,4.5,0.75,4.0,120.0,190.0,70.0,140.5,24.75,120.0,1.25,2.01,0.76,1.775,0.2625,2.01,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,10.0,10.0,6.5,3.5,10.0,0.0,13.0,13.0,3.25,4.875,0.0,8.0,15.0,7.0,12.75,2.375,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,1.0,1.0,0.25,0.375,0.0,1.0,4.0,3.0,3.25,1.125,4.0,10.73,29.78,19.05,21.63,5.45,23.005,0.0,0.383,0.383,0.1915,0.1915,0.383,0.0,2.1106627,2.1106627,0.5276657,0.79149854,0.0,194.0,229.0,35.0,218.25,12.125,225.0,2.0,1.0,6.5,3.25,0.0,0.13445854,0.02285702,0.0011131126,-5.937243,0.06964513,0.0,17.7274,-0.42966634
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,28.0,62.0,34.0,37.2,9.92,32.0,23.0,79.0,56.0,64.2,17.76,79.0,58.6934,150.36,91.6666,85.39468,25.986128,72.64,1211.4,1728.0,516.6,1341.44,156.048,1211.4,3.0,14.0,11.0,11.0,3.6,14.0,4.0,6.0,2.0,4.4,0.64,4.0,120.0,198.0,78.0,136.4,24.64,120.0,1.17,2.01,0.84,1.822,0.2608,2.01,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.2,0.96,2.0,0.0,10.0,10.0,7.6,3.04,10.0,0.0,6.0,6.0,1.2,1.92,0.0,8.0,14.0,6.0,12.0,2.4,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.4,1.92,4.0,0.0,2.0,2.0,0.4,0.64,0.0,0.0,8.0,8.0,1.6,2.56,0.0,2.0,8.0,6.0,4.4,1.44,4.0,10.32,33.23,22.91,22.513,4.8772,23.005,0.0,0.383,0.383,0.2298,0.18384,0.383,0.0,0.5953947,0.5953947,0.11907894,0.1905263,0.0,166.0,225.0,59.0,213.2,18.88,225.0,2.0,1.2,7.6,1.2,0.0,0.1617174,0.024823416,-3.433e-05,-5.431353,-0.009752899,0.0,18.6443,-0.60086006
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,21.0,79.0,58.0,44.0,23.333334,21.0,11.0,79.0,68.0,52.0,27.333334,11.0,44.955914,196.96657,152.01065,104.854164,61.40827,44.955914,1211.4,1814.0,602.6,1454.2433,239.83778,1211.4,3.0,14.0,11.0,9.333333,4.2222223,3.0,4.0,6.0,2.0,4.6666665,0.8888889,4.0,120.0,170.0,50.0,142.0,18.666666,120.0,1.36,2.54,1.18,1.97,0.40666667,1.36,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,1.0,10.0,9.0,7.0,4.0,1.0,0.0,14.0,14.0,4.6666665,6.2222223,0.0,3.0,25.0,22.0,14.0,7.3333335,3.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,4.6666665,2.8888888,1.0,16.7,23.005,6.305,20.646667,2.6311111,16.7,0.0,0.383,0.383,0.12766667,0.17022222,0.0,0.0,6.35e-06,6.35e-06,2.1166666e-06,2.8222223e-06,0.0,194.0,225.0,31.0,214.66667,13.777778,194.0,1.6666666,0.6666667,7.0,4.6666665,0.0,0.29397172,0.051336188,-0.0009420833,-5.465074,-0.032600764,0.0,18.9718,-0.7254537
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,25.0,70.0,45.0,37.2,13.12,25.0,39.0,84.0,45.0,62.2,17.44,52.0,54.938046,173.054,118.11595,86.55466,34.599735,54.938046,1090.0,1519.0,429.0,1262.0,205.6,1090.0,3.0,15.0,12.0,9.4,4.48,7.0,4.0,6.0,2.0,4.4,0.64,4.0,119.0,187.0,68.0,140.6,18.56,119.0,1.26,2.18,0.92,1.744,0.3488,1.55,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,10.0,10.0,6.0,3.2,5.0,0.0,14.0,14.0,2.8,4.48,0.0,7.0,16.0,9.0,12.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,5.0,5.0,2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.2,1.44,3.0,10.487586,34.12,23.632414,19.889034,7.5211587,10.487586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003101207,0.0003101207,0.00012404828,0.00014885793,0.0,166.0,225.0,59.0,198.2,25.76,166.0,2.0,1.2,6.0,2.8,0.0,0.2529327,0.039297577,1.0200361,-6.284031,0.041985907,0.0,18.9382,-0.50994694
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,28.0,62.0,34.0,38.5,11.75,32.0,23.0,79.0,56.0,60.5,18.75,79.0,58.6934,150.36,91.6666,88.58335,30.888325,72.64,1211.4,1728.0,516.6,1373.95,177.025,1211.4,3.0,14.0,11.0,10.25,3.75,14.0,4.0,6.0,2.0,4.5,0.75,4.0,120.0,198.0,78.0,140.5,28.75,120.0,1.17,2.01,0.84,1.775,0.3025,2.01,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,10.0,10.0,7.0,3.5,10.0,0.0,6.0,6.0,1.5,2.25,0.0,8.0,14.0,6.0,11.5,2.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,2.0,2.0,0.5,0.75,0.0,0.0,8.0,8.0,2.0,3.0,0.0,2.0,8.0,6.0,4.5,1.75,4.0,10.32,33.23,22.91,22.39,6.035,23.005,0.0,0.383,0.383,0.1915,0.1915,0.383,0.0,0.5953947,0.5953947,0.14884867,0.22327301,0.0,166.0,225.0,59.0,210.25,22.125,225.0,2.0,1.0,7.0,1.5,0.0,0.1617174,0.028523196,0.00020655,-5.620681,0.00039617,0.0,18.4005,-0.7384878
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,14.0,63.0,49.0,30.333334,21.777779,14.0,25.0,78.0,53.0,60.333332,23.555555,78.0,28.0855,151.964,123.8785,69.378334,55.05711,28.0855,1095.0,1687.0,592.0,1489.6666,263.1111,1687.0,3.0,14.0,11.0,10.333333,4.888889,14.0,3.0,6.0,3.0,4.0,1.3333334,3.0,111.0,198.0,87.0,140.0,38.666668,111.0,1.185,1.9,0.715,1.6616666,0.31777778,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.3333334,0.8888889,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,4.0,9.0,5.0,5.6666665,2.2222223,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.6666667,1.7777778,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,4.0,7.0,3.0,5.0,1.3333334,4.0,20.44,36.46,16.02,25.78,7.12,20.44,0.0,0.773,0.773,0.51533335,0.34355557,0.773,0.0,0.0,0.0,0.0,0.0,0.0,227.0,229.0,2.0,227.66667,0.8888889,227.0,2.0,1.3333334,0.0,2.3333333,0.0,0.11529409,0.02562091,7.885e-05,-4.7668777,-0.102968946,0.0,21.3069,-0.52109146
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,26.0,68.0,42.0,39.5,14.25,32.0,35.0,79.0,44.0,62.0,17.0,79.0,55.845,167.259,111.414,92.096,37.5815,72.64,1211.4,1811.0,599.6,1500.95,289.55,1211.4,3.0,14.0,11.0,9.75,4.25,14.0,4.0,6.0,2.0,4.5,0.75,4.0,120.0,189.0,69.0,140.25,24.375,120.0,1.24,2.01,0.77,1.7725,0.26625,2.01,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,10.0,10.0,6.5,3.5,10.0,0.0,12.0,12.0,3.0,4.5,0.0,8.0,14.0,6.0,12.5,2.25,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,2.0,2.0,0.5,0.75,0.0,2.0,4.0,2.0,3.5,0.75,4.0,10.73,30.585,19.855,21.83125,5.550625,23.005,0.0,0.383,0.383,0.1915,0.1915,0.383,0.0,2.1106627,2.1106627,0.5276657,0.79149854,0.0,194.0,229.0,35.0,218.25,12.125,225.0,2.0,1.0,6.5,3.0,0.0,0.1377629,0.023437887,0.010227625,-5.9744077,0.06511621,0.0,17.8387,-0.4447517
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,79.0,90.0,11.0,82.666664,4.888889,79.0,16.0,66.0,50.0,49.333332,22.222221,66.0,196.96657,232.03806,35.07149,208.65706,15.587329,196.96657,1337.33,2023.0,685.67,1565.8867,304.74222,1337.33,3.0,11.0,8.0,8.333333,3.5555556,11.0,6.0,7.0,1.0,6.3333335,0.44444445,6.0,136.0,206.0,70.0,159.33333,31.11111,136.0,1.3,2.54,1.24,2.1266668,0.5511111,2.54,1.0,2.0,1.0,1.3333334,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0,7.3333335,3.5555556,10.0,0.0,14.0,14.0,9.333333,6.2222223,14.0,4.0,25.0,21.0,18.0,9.333333,25.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,3.3333333,3.1111112,1.0,16.7,32.37,15.67,21.923334,6.9644446,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,225.0,0.0,225.0,0.0,225.0,1.3333334,0.0,7.3333335,9.333333,0.0,0.31914097,0.070920214,-0.00030673333,-5.372643,-0.07631626,0.0,23.1278,-0.7237695
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,71.0,79.0,8.0,77.0,3.0,79.0,41.0,66.0,25.0,59.75,9.375,66.0,174.9668,196.96657,21.99977,191.46663,8.249913,196.96657,1337.33,1936.0,598.67,1486.9976,224.50125,1337.33,3.0,11.0,8.0,9.0,3.0,11.0,6.0,6.0,0.0,6.0,0.0,6.0,136.0,187.0,51.0,148.75,19.125,136.0,1.27,2.54,1.27,2.2225,0.47625,2.54,1.0,2.0,1.0,1.25,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0,7.75,3.375,10.0,14.0,14.0,0.0,14.0,0.0,14.0,17.0,25.0,8.0,23.0,3.0,25.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.25,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,3.0,3.0,1.0,16.7,28.865,12.165,19.74125,4.561875,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022471,0.0022471,0.000561775,0.0008426625,0.0,194.0,225.0,31.0,217.25,11.625,225.0,1.25,0.0,7.75,14.0,0.0,0.33183825,0.062219672,9.85e-05,-4.3020616,-0.0096682375,0.0,19.0002,-0.7209151
