feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
2.0,0.71428573,0.64256305,0.5962897,0.5817489,0.57456774,13.0,72.0,59.0,46.714287,28.897959,72.0,45.0,73.0,28.0,57.0,13.714286,45.0,26.981539,178.49,151.50847,113.5578,74.20823,178.49,933.47,2506.0,1572.53,1832.0586,770.21875,2506.0,4.0,13.0,9.0,7.857143,4.408163,4.0,3.0,6.0,3.0,4.714286,1.4693878,6.0,121.0,175.0,54.0,151.85715,26.44898,175.0,1.3,1.61,0.31,1.4328572,0.15183674,1.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.42857143,0.48979592,0.0,0.0,2.0,2.0,1.1428572,0.97959185,2.0,0.0,14.0,14.0,8.0,6.857143,14.0,3.0,18.0,15.0,11.571428,7.3469386,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.142857,2.4489796,0.0,0.0,8.0,8.0,4.571429,3.9183674,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,3.0,6.714286,1.4693878,8.0,16.48,22.2,5.72,19.748571,2.8016326,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,207.28572,15.183674,194.0,2.0,0.42857143,1.1428572,8.0,0.0,0.023738697,0.0058135586,0.00015804285,-7.6857095,-0.037571352,0.0,19.1764,-0.3916106
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,16.0,72.0,56.0,53.333332,24.88889,72.0,45.0,88.0,43.0,59.333332,19.11111,45.0,32.065,178.49,146.425,129.68167,65.077774,178.49,388.36,2506.0,2117.64,1800.12,941.17334,2506.0,4.0,16.0,12.0,8.0,5.3333335,4.0,3.0,6.0,3.0,5.0,1.3333334,6.0,105.0,175.0,70.0,151.66667,31.11111,175.0,1.3,2.58,1.28,1.7266667,0.5688889,1.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,2.0,2.0,1.3333334,0.8888889,2.0,0.0,14.0,14.0,9.333333,6.2222223,14.0,6.0,18.0,12.0,14.0,5.3333335,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,8.0,8.0,5.3333335,3.5555556,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,6.0,2.6666667,8.0,22.2,25.786875,3.586875,23.395624,1.5941666,22.2,0.0,2.202,2.202,0.734,0.97866666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,194.0,124.0,152.66667,55.11111,194.0,2.0,1.3333334,1.3333334,9.333333,0.0,0.33608425,0.07468539,-0.00087708334,-9.044294,-0.2183357,0.0,19.4256,-1.1277542
4.0,0.52704626,0.43679023,0.3852632,0.36843923,0.35729268,5.0,69.0,64.0,23.5,18.166666,5.0,37.0,77.0,40.0,63.333332,10.333333,61.0,10.811,168.9342,158.12321,53.32562,42.11472,10.811,1728.0,3823.0,2095.0,2298.8333,540.8333,1728.0,3.0,14.0,11.0,10.5,2.8333333,10.0,2.0,6.0,4.0,3.3333333,1.3333334,2.0,76.0,190.0,114.0,113.666664,32.333332,84.0,1.25,2.55,1.3,1.95,0.26,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.6666667,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,13.0,13.0,2.1666667,3.6111112,0.0,3.0,15.0,12.0,7.5,4.1666665,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.3333333,2.3333333,0.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,1.0,1.0,0.16666667,0.2777778,0.0,1.0,5.0,4.0,3.1666667,1.5,2.0,5.64,29.78,24.14,11.734167,6.015278,7.1725,0.0,4.496,4.496,1.2573333,1.2573333,0.0,0.0,0.5953947,0.5953947,0.1984649,0.26461986,0.0,166.0,225.0,59.0,195.0,20.0,166.0,2.0,0.6666667,2.6666667,2.1666667,0.0,0.34459373,0.03270326,0.0004937,-6.8850975,-0.036850207,0.0,10.7256,-0.5215518
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,94.0,80.0,42.0,22.4,14.0,24.0,78.0,54.0,58.4,15.68,56.0,28.0855,244.0,215.9145,100.4622,57.90136,28.0855,913.0,2607.0,1694.0,1900.2,565.44,1687.0,3.0,14.0,11.0,9.4,3.68,8.0,3.0,7.0,4.0,4.6,1.28,3.0,111.0,187.0,76.0,140.2,23.36,111.0,1.28,2.2,0.92,1.896,0.2464,1.9,1.0,2.0,1.0,1.6,0.48,1.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,7.0,7.0,2.8,3.36,0.0,0.0,6.0,6.0,1.2,1.92,0.0,4.0,8.0,4.0,6.4,1.92,4.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,8.0,8.0,1.6,2.56,0.0,4.0,8.0,4.0,4.8,1.28,4.0,13.51,20.44,6.93,17.196,2.9488,13.51,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,0.31800362,0.31800362,0.06360073,0.10176116,0.0,11.0,227.0,216.0,170.6,63.84,194.0,1.6,0.8,2.8,1.2,0.0,0.19071165,0.02614688,1.0332103,-9.415834,-0.18880081,0.0,16.8502,-0.70540524
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,71.0,57.0,37.4,18.72,14.0,41.0,78.0,37.0,61.8,12.96,56.0,28.0855,174.9668,146.8813,86.65556,46.85605,28.0855,1687.0,2607.0,920.0,2104.8,401.76,1687.0,3.0,14.0,11.0,9.4,3.68,8.0,3.0,6.0,3.0,4.4,1.12,3.0,111.0,187.0,76.0,140.2,23.36,111.0,1.27,2.2,0.93,1.894,0.2496,1.9,1.0,2.0,1.0,1.6,0.48,1.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,7.0,7.0,3.0,3.2,0.0,0.0,14.0,14.0,2.8,4.48,0.0,4.0,17.0,13.0,8.2,3.52,4.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,9.0,9.0,3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,5.0,1.6,4.0,13.51,28.865,15.355,19.353,4.6744,13.51,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,0.0022471,0.0022471,0.00044942,0.000719072,0.0,194.0,227.0,33.0,207.2,15.84,194.0,1.6,0.8,3.0,2.8,0.0,0.19444597,0.026672365,-0.0001711,-7.6373844,-0.1708855,0.0,16.3881,-0.8817954
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,76.0,62.0,48.8,27.84,14.0,27.0,78.0,51.0,59.4,14.88,57.0,28.0855,190.23,162.1445,118.7762,72.55256,28.0855,1586.0,3306.0,1720.0,2314.4,793.28,1687.0,3.0,14.0,11.0,9.4,3.68,8.0,3.0,6.0,3.0,4.8,1.44,3.0,111.0,196.0,85.0,141.2,24.16,111.0,1.2,2.2,1.0,1.88,0.272,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,6.0,6.0,2.6,2.72,0.0,0.0,14.0,14.0,7.0,5.6,0.0,4.0,22.0,18.0,12.4,7.68,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,9.0,9.0,3.4,2.72,0.0,0.0,7.0,7.0,1.4,2.24,0.0,4.0,16.0,12.0,6.4,3.84,4.0,14.09,32.05,17.96,20.222,4.9056,14.09,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,207.2,15.84,194.0,2.0,0.8,2.6,7.0,0.0,0.22119921,0.030479267,0.00031314,-8.315867,-0.24391897,0.0,16.9696,-0.7245053
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,6.0,41.0,35.0,23.5,17.5,6.0,47.0,77.0,30.0,62.0,15.0,47.0,12.0107,92.90638,80.89568,52.45854,40.44784,12.0107,2750.0,3823.0,1073.0,3286.5,536.5,2750.0,5.0,14.0,9.0,9.5,4.5,5.0,2.0,5.0,3.0,3.5,1.5,2.0,76.0,164.0,88.0,120.0,44.0,76.0,1.6,2.55,0.95,2.075,0.475,1.6,1.0,2.0,1.0,1.5,0.5,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,4.5,0.5,4.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,6.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,5.5,1.5,4.0,5.64,18.18,12.54,11.91,6.27,5.64,0.0,4.496,4.496,2.248,2.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,211.5,17.5,194.0,1.5,1.0,2.0,0.0,0.0,0.20198269,0.050495673,0.0009718,-10.122679,0.041064024,0.0,11.3978,-0.4671848
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,38.0,77.0,39.0,64.0,17.333334,77.0,8.0,60.0,52.0,42.666668,23.11111,60.0,87.62,192.217,104.597,157.35133,46.487556,192.217,1050.0,2739.0,1689.0,2176.0,750.6667,2739.0,2.0,9.0,7.0,6.6666665,3.1111112,9.0,5.0,6.0,1.0,5.6666665,0.44444445,6.0,141.0,195.0,54.0,159.0,24.0,141.0,0.95,2.2,1.25,1.7833333,0.5555556,2.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,4.6666665,3.1111112,7.0,0.0,14.0,14.0,9.333333,6.2222223,14.0,2.0,23.0,21.0,16.0,9.333333,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.3333334,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.3333334,3.0,14.21,54.23,40.02,27.55,17.786667,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,225.0,0.0,225.0,0.0,225.0,2.0,0.0,4.6666665,9.333333,0.0,0.32336617,0.07185914,0.059500966,-6.729556,-0.2653045,0.0,19.4416,-0.2653045
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,39.0,77.0,38.0,58.0,19.0,39.0,12.0,60.0,48.0,36.0,24.0,12.0,88.90585,192.217,103.31115,140.56143,51.655575,88.90585,1799.0,2739.0,940.0,2269.0,470.0,1799.0,3.0,9.0,6.0,6.0,3.0,3.0,5.0,6.0,1.0,5.5,0.5,5.0,141.0,190.0,49.0,165.5,24.5,141.0,1.22,2.2,0.98,1.71,0.49,1.22,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,4.0,3.0,1.0,0.0,14.0,14.0,7.0,7.0,0.0,3.0,23.0,20.0,13.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,6.0,3.0,3.0,14.21,32.365,18.155,23.2875,9.0775,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,209.5,15.5,194.0,2.0,0.0,4.0,7.0,0.0,0.2134508,0.0533627,-0.0001856,-8.444551,0.00024206,0.0,20.1229,-0.7848815
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,90.0,76.0,41.6,22.08,14.0,16.0,78.0,62.0,58.0,16.8,59.0,28.0855,232.03806,203.95256,98.80401,56.57481,28.0855,1687.0,2237.0,550.0,1974.2,229.76,1687.0,3.0,14.0,11.0,9.8,3.36,9.0,3.0,7.0,4.0,4.6,1.28,3.0,111.0,206.0,95.0,142.4,25.44,111.0,1.3,2.28,0.98,1.932,0.2784,1.9,1.0,2.0,1.0,1.6,0.48,1.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,8.0,8.0,3.6,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,6.0,2.4,4.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,8.0,8.0,2.4,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,4.4,1.44,3.0,13.64,32.37,18.73,20.106,5.1728,13.64,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,227.0,2.0,225.8,0.96,225.0,1.6,0.8,3.6,0.0,0.0,0.2134508,0.029634556,0.00127504,-7.6619396,-0.2762744,0.0,17.273,-1.1016173
2.0,0.7211103,0.65421325,0.61503035,0.6048952,0.60103244,5.0,42.0,37.0,27.2,17.76,42.0,50.0,72.0,22.0,58.8,10.56,50.0,10.811,95.96,85.149,61.9004,40.87152,95.96,2348.0,2896.0,548.0,2676.8,263.04,2896.0,6.0,13.0,7.0,8.8,3.36,6.0,2.0,5.0,3.0,3.8,1.44,5.0,84.0,154.0,70.0,126.0,33.6,154.0,2.04,2.16,0.12,2.112,0.0576,2.16,1.0,2.0,1.0,1.4,0.48,1.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,5.0,5.0,3.0,2.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,4.8,1.44,6.0,0.0,1.0,1.0,0.6,0.48,1.0,0.0,5.0,5.0,2.0,2.4,0.0,0.0,5.0,5.0,3.0,2.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,5.6,0.48,6.0,7.1725,15.69,8.5175,12.283,4.0884,15.69,0.0,1.524,1.524,0.6096,0.73152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,229.0,63.0,203.8,30.24,229.0,1.4,0.4,3.0,0.0,0.0,0.0035935277,0.0008624467,0.00031974,-9.551107,0.029307934,0.0,11.5129,-0.37107044
4.0,0.52704626,0.43679023,0.3852632,0.36843923,0.35729268,5.0,68.0,63.0,23.333334,18.0,5.0,35.0,77.0,42.0,63.0,10.666667,61.0,10.811,167.259,156.448,53.046417,41.835518,10.811,1728.0,3823.0,2095.0,2290.8333,548.8333,1728.0,3.0,14.0,11.0,10.5,2.8333333,10.0,2.0,6.0,4.0,3.3333333,1.3333334,2.0,76.0,189.0,113.0,113.5,32.166668,84.0,1.24,2.55,1.31,1.9483334,0.26166666,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.6666667,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,12.0,12.0,2.0,3.3333333,0.0,3.0,14.0,11.0,7.3333335,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.3333333,2.3333333,0.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,2.0,2.0,0.33333334,0.5555556,0.0,2.0,5.0,3.0,3.3333333,1.3333334,2.0,5.64,30.585,24.945,11.868333,6.2388887,7.1725,0.0,4.496,4.496,1.2573333,1.2573333,0.0,0.0,0.5953947,0.5953947,0.1984649,0.26461986,0.0,166.0,225.0,59.0,195.0,20.0,166.0,2.0,0.6666667,2.6666667,2.0,0.0,0.34885636,0.03317561,-1.07666665e-05,-6.898912,-0.040259585,0.0,10.7775,-0.52064705
2.0,0.7211103,0.65421325,0.61503035,0.6048952,0.60103244,32.0,72.0,40.0,56.0,19.2,72.0,45.0,79.0,34.0,58.6,16.32,45.0,72.64,178.49,105.85,136.15,50.808,178.49,1211.4,2506.0,1294.6,1988.16,621.408,2506.0,4.0,14.0,10.0,8.0,4.8,4.0,4.0,6.0,2.0,5.2,0.96,6.0,120.0,175.0,55.0,153.0,26.4,175.0,1.3,2.01,0.71,1.584,0.3408,1.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,2.0,10.0,8.0,5.2,3.84,2.0,0.0,14.0,14.0,8.4,6.72,14.0,14.0,18.0,4.0,16.4,1.92,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,8.0,8.0,4.8,3.84,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,6.4,1.92,8.0,22.2,23.005,0.805,22.522,0.3864,22.2,0.0,0.383,0.383,0.1532,0.18384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,206.4,14.88,194.0,2.0,0.8,5.2,8.4,0.0,0.11840719,0.028417727,-0.00061183,-8.5199795,-0.009561452,0.0,18.8953,-0.69728076
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,45.0,73.0,28.0,52.0,10.5,45.0,48.0,59.0,11.0,56.25,4.125,59.0,102.9055,180.94788,78.04238,122.41609,29.265892,102.9055,2237.0,3290.0,1053.0,2500.25,394.875,2237.0,5.0,9.0,4.0,8.0,1.5,9.0,5.0,6.0,1.0,5.25,0.375,5.0,142.0,170.0,28.0,149.0,10.5,142.0,1.5,2.28,0.78,2.085,0.2925,2.28,1.0,2.0,1.0,1.25,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,6.75,1.875,8.0,0.0,14.0,14.0,3.5,5.25,0.0,9.0,19.0,10.0,11.5,3.75,9.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,3.25,1.875,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,4.0,1.5,3.0,13.64,18.12,4.48,14.76,1.68,13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,229.0,4.0,226.0,1.5,225.0,1.25,0.0,6.75,3.5,0.0,0.14109762,0.026455803,-8.97e-05,-9.028111,-0.44300228,0.0,14.6589,-0.61292523
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,59.0,77.0,18.0,71.0,8.0,77.0,17.0,60.0,43.0,45.666668,19.11111,60.0,140.90765,192.217,51.30935,175.11388,22.804155,192.217,1204.0,2739.0,1535.0,2227.3333,682.2222,2739.0,3.0,9.0,6.0,7.0,2.6666667,9.0,6.0,6.0,0.0,6.0,0.0,6.0,141.0,203.0,62.0,161.66667,27.555555,141.0,1.13,2.2,1.07,1.8433334,0.47555557,2.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,4.6666665,3.1111112,7.0,3.0,14.0,11.0,10.333333,4.888889,14.0,5.0,23.0,18.0,17.0,8.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.3333334,3.0,0.0,11.0,11.0,3.6666667,4.888889,0.0,3.0,11.0,8.0,5.6666665,3.5555556,3.0,14.21,35.675,21.465,21.365,9.54,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,214.66667,13.777778,225.0,2.0,0.0,4.6666665,10.333333,0.0,0.2489064,0.055312533,0.00015338333,-8.1624775,-0.33622536,0.0,18.9909,-0.6675949
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,42.0,77.0,35.0,68.25,13.125,77.0,50.0,60.0,10.0,57.5,3.75,60.0,95.96,192.217,96.257,168.15276,36.096375,192.217,2739.0,2896.0,157.0,2778.25,58.875,2739.0,6.0,9.0,3.0,8.25,1.125,9.0,5.0,6.0,1.0,5.75,0.375,6.0,141.0,154.0,13.0,144.25,4.875,141.0,2.16,2.2,0.04,2.19,0.015,2.2,1.0,2.0,1.0,1.75,0.375,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,6.5,0.75,7.0,0.0,14.0,14.0,10.5,5.25,14.0,6.0,23.0,17.0,18.75,6.375,23.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,3.5,0.75,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,3.75,1.125,3.0,14.21,15.69,1.48,14.58,0.555,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,229.0,4.0,226.0,1.5,225.0,1.75,0.0,6.5,10.5,0.0,0.00039992,7.4985e-05,-2.7625e-06,-9.686037,-0.17108315,0.0,14.6434,-0.33282554
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,13.0,76.0,63.0,44.5,31.5,13.0,57.0,73.0,16.0,65.0,8.0,57.0,26.981539,190.23,163.24846,108.60577,81.62423,26.981539,933.47,3306.0,2372.53,2119.735,1186.265,933.47,8.0,13.0,5.0,10.5,2.5,8.0,3.0,6.0,3.0,4.5,1.5,3.0,121.0,144.0,23.0,132.5,11.5,121.0,1.61,2.2,0.59,1.905,0.295,1.61,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,6.0,6.0,3.0,3.0,0.0,0.0,14.0,14.0,7.0,7.0,0.0,3.0,22.0,19.0,12.5,9.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,4.5,0.5,4.0,14.09,16.48,2.39,15.285,1.195,14.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,209.5,15.5,194.0,2.0,0.5,3.0,7.0,0.0,0.08334582,0.020836456,0.00037295,-7.8814445,0.025828673,0.0,13.7455,-0.39558664
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,14.0,75.0,61.0,34.333332,27.11111,14.0,54.0,78.0,24.0,70.0,10.666667,78.0,28.0855,186.207,158.1215,80.79266,70.27622,28.0855,1687.0,3459.0,1772.0,2277.6667,787.55554,1687.0,7.0,14.0,7.0,11.666667,3.1111112,14.0,3.0,6.0,3.0,4.0,1.3333334,3.0,111.0,151.0,40.0,124.333336,17.777779,111.0,1.9,1.9,0.0,1.9,2.220446e-16,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.3333334,0.8888889,2.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,14.0,14.0,4.6666665,6.2222223,0.0,4.0,21.0,17.0,9.666667,7.5555553,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.6666667,1.7777778,4.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,4.3333335,0.44444445,4.0,14.655,20.44,5.785,18.511667,2.5711112,20.44,0.0,0.773,0.773,0.51533335,0.34355557,0.773,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,216.0,14.666667,227.0,2.0,1.3333334,1.6666666,4.6666665,0.0,0.0,0.0,0.00013863333,-7.939514,0.19229734,0.0,13.3252,-0.18197943
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,28.0,72.0,44.0,50.0,22.0,28.0,45.0,61.0,16.0,53.0,8.0,45.0,58.6934,178.49,119.7966,118.5917,59.8983,58.6934,1728.0,2506.0,778.0,2117.0,389.0,1728.0,4.0,10.0,6.0,7.0,3.0,4.0,4.0,6.0,2.0,5.0,1.0,4.0,124.0,175.0,51.0,149.5,25.5,124.0,1.3,1.91,0.61,1.605,0.305,1.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,5.0,3.0,2.0,0.0,14.0,14.0,7.0,7.0,0.0,10.0,18.0,8.0,14.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,5.0,3.0,2.0,10.32,22.2,11.88,16.26,5.94,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.29769734,0.29769734,0.0,194.0,225.0,31.0,209.5,15.5,194.0,2.0,0.0,5.0,7.0,0.0,0.08882928,0.02220732,-0.000540875,-8.280025,-0.09694546,0.0,16.1466,-0.51903075
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,5.0,42.0,37.0,29.666666,16.444445,42.0,50.0,72.0,22.0,57.333332,9.777778,50.0,10.811,95.96,85.149,67.577,37.844,95.96,2348.0,2896.0,548.0,2713.3333,243.55556,2896.0,6.0,13.0,7.0,8.333333,3.1111112,6.0,2.0,5.0,3.0,4.0,1.3333334,5.0,84.0,154.0,70.0,130.66667,31.11111,154.0,2.04,2.16,0.12,2.12,0.053333335,2.16,1.0,2.0,1.0,1.3333334,0.44444445,1.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,5.0,5.0,3.3333333,2.2222223,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,5.0,1.3333334,6.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,5.0,5.0,3.3333333,2.2222223,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,5.6666665,0.44444445,6.0,7.1725,15.69,8.5175,12.850833,3.7855556,15.69,0.0,1.524,1.524,0.508,0.67733335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,229.0,63.0,208.0,28.0,229.0,1.3333334,0.33333334,3.3333333,0.0,0.0,0.0035935277,0.0007985617,0.00020835,-9.771469,0.020224333,0.0,12.2903,-0.31342432
