feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,43.0,72.0,29.0,57.5,14.5,43.0,45.0,53.0,8.0,49.0,4.0,45.0,98.0,178.49,80.49,138.245,40.245,98.0,2430.0,2506.0,76.0,2468.0,38.0,2430.0,4.0,7.0,3.0,5.5,1.5,4.0,5.0,6.0,1.0,5.5,0.5,5.0,147.0,175.0,28.0,161.0,14.0,147.0,1.3,1.9,0.6,1.6,0.3,1.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,3.5,1.5,2.0,0.0,14.0,14.0,7.0,7.0,0.0,7.0,18.0,11.0,12.5,5.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,3.0,6.5,1.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,3.0,6.5,1.5,5.0,14.285,22.2,7.915,18.2425,3.9575,14.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,194.0,0.0,194.0,0.0,194.0,2.0,0.0,3.5,7.0,0.0,0.08606882,0.021517204,0.0001795,-10.640325,0.00042497,0.0,17.3004,-0.48226628
3.0,0.71145827,0.6758002,0.66723156,0.66671056,0.6666678,5.0,77.0,72.0,60.77778,21.62963,77.0,44.0,72.0,28.0,57.77778,6.123457,60.0,10.811,192.217,181.406,149.61789,56.798817,192.217,2128.0,2739.0,611.0,2559.7778,238.96297,2739.0,4.0,13.0,9.0,8.333333,1.925926,9.0,2.0,6.0,4.0,5.3333335,0.8888889,6.0,84.0,175.0,91.0,142.22223,14.567902,141.0,1.33,2.2,0.87,1.9888889,0.2928395,2.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.11111111,0.19753087,0.0,0.0,7.0,7.0,5.111111,2.5185184,7.0,0.0,14.0,14.0,9.333333,6.2222223,14.0,3.0,23.0,20.0,16.555555,8.592592,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.5555556,0.9876543,0.0,0.0,8.0,8.0,3.7777777,1.8765432,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,4.3333335,1.7777778,3.0,7.1725,23.195,16.0225,15.424723,3.4534569,14.21,0.0,1.524,1.524,0.16933334,0.30103704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,211.55556,17.925926,225.0,2.0,0.11111111,5.111111,9.333333,0.0,0.17239973,0.028936895,-0.00019656666,-9.34843,-0.15547374,0.0,14.9295,-0.8037816
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,67.0,77.0,10.0,73.666664,4.4444447,77.0,33.0,60.0,27.0,51.0,12.0,60.0,164.93031,192.217,27.28668,183.12144,12.127414,192.217,1747.0,2739.0,992.0,2408.3333,440.8889,2739.0,3.0,9.0,6.0,7.0,2.6666667,9.0,6.0,6.0,0.0,6.0,0.0,6.0,141.0,192.0,51.0,158.0,22.666666,141.0,1.23,2.2,0.97,1.8766667,0.4311111,2.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,4.6666665,3.1111112,7.0,11.0,14.0,3.0,13.0,1.3333334,14.0,13.0,23.0,10.0,19.666666,4.4444447,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.3333334,3.0,0.0,3.0,3.0,1.0,1.3333334,0.0,3.0,3.0,0.0,3.0,0.0,3.0,14.21,30.733334,16.523333,19.717777,7.3437037,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,214.66667,13.777778,225.0,2.0,0.0,4.6666665,13.0,0.0,0.209607,0.046579335,0.00011688333,-8.251928,-0.24053188,0.0,17.8604,-0.8230506
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,78.0,92.0,14.0,82.666664,6.2222223,78.0,20.0,63.0,43.0,48.666668,19.11111,63.0,195.084,238.02892,42.94491,209.39897,19.086626,195.084,1408.0,2041.4,633.4,1830.2667,281.5111,2041.4,3.0,10.0,7.0,7.6666665,3.1111112,10.0,6.0,7.0,1.0,6.3333335,0.44444445,6.0,136.0,196.0,60.0,156.0,26.666666,136.0,1.38,2.28,0.9,1.98,0.4,2.28,1.0,2.0,1.0,1.3333334,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,6.3333335,3.5555556,9.0,3.0,14.0,11.0,10.333333,4.888889,14.0,6.0,24.0,18.0,18.0,8.0,24.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,3.6666667,3.5555556,1.0,0.0,11.0,11.0,3.6666667,4.888889,0.0,2.0,20.0,18.0,8.0,8.0,2.0,15.02,20.025,5.005,16.688334,2.2244444,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,225.0,162.0,171.0,72.0,225.0,1.3333334,0.0,6.3333335,10.333333,0.0,0.18331352,0.040736336,0.5120229,-8.520146,-0.04062522,0.0,19.4986,-0.71885705
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,15.0,40.0,25.0,30.75,9.25,40.0,44.0,83.0,39.0,58.0,14.0,44.0,30.973763,91.224,60.250237,68.02879,23.19521,91.224,317.3,2128.0,1810.7,1575.325,629.0125,2128.0,4.0,15.0,11.0,8.25,4.25,4.0,3.0,5.0,2.0,4.25,0.75,5.0,107.0,175.0,68.0,145.25,29.75,175.0,1.33,2.19,0.86,1.69,0.36,1.33,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,0.75,1.125,0.0,0.0,8.0,8.0,3.0,2.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,6.0,5.75,2.125,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.75,1.125,0.0,0.0,8.0,8.0,4.5,3.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,5.25,2.75,8.0,10.32,23.195,12.875,19.820059,4.7500296,23.195,0.0,1.625,1.625,0.40625,0.609375,0.0,0.0,0.5953947,0.5953947,0.14884867,0.22327301,0.0,2.0,225.0,223.0,153.75,75.875,194.0,2.0,0.75,3.0,0.0,0.0,0.1688126,0.032397233,0.0001349125,-8.012515,-0.049111735,0.0,16.8087,-1.0576323
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,44.0,73.0,29.0,58.5,14.5,44.0,48.0,56.0,8.0,52.0,4.0,48.0,101.07,180.94788,79.87788,141.00894,39.93894,101.07,2607.0,3290.0,683.0,2948.5,341.5,2607.0,5.0,8.0,3.0,6.5,1.5,5.0,5.0,6.0,1.0,5.5,0.5,5.0,146.0,170.0,24.0,158.0,12.0,146.0,1.5,2.2,0.7,1.85,0.35,1.5,1.0,2.0,1.0,1.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,5.0,2.0,3.0,0.0,14.0,14.0,7.0,7.0,0.0,8.0,19.0,11.0,13.5,5.5,8.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,5.5,1.5,4.0,13.51,18.12,4.61,15.815,2.305,13.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,211.5,17.5,194.0,1.5,0.0,5.0,7.0,0.0,0.11529409,0.028823523,0.00048055,-10.844503,-0.1117626,0.0,15.9874,-0.31724426
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,40.0,45.0,5.0,43.75,1.875,45.0,44.0,59.0,15.0,55.25,5.625,59.0,91.224,102.9055,11.6815,99.98512,4.3805623,102.9055,2128.0,2237.0,109.0,2209.75,40.875,2237.0,4.0,9.0,5.0,7.75,1.875,9.0,5.0,5.0,0.0,5.0,0.0,5.0,142.0,175.0,33.0,150.25,12.375,142.0,1.33,2.28,0.95,2.0425,0.35625,2.28,1.0,2.0,1.0,1.25,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,6.5,2.25,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,7.75,1.875,9.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,3.5,2.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,4.25,1.875,3.0,13.64,23.195,9.555,16.02875,3.583125,13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,217.25,11.625,225.0,1.25,0.0,6.5,0.0,0.0,0.20198269,0.037871756,-8.9225e-05,-8.271353,0.00136372,0.0,15.45,-0.6825062
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,78.0,94.0,16.0,83.333336,7.111111,78.0,24.0,63.0,39.0,50.0,17.333334,63.0,195.084,244.0,48.916,211.38933,21.740444,195.084,913.0,2041.4,1128.4,1665.2667,501.5111,2041.4,3.0,10.0,7.0,7.6666665,3.1111112,10.0,6.0,7.0,1.0,6.3333335,0.44444445,6.0,136.0,187.0,51.0,153.0,22.666666,136.0,1.28,2.28,1.0,1.9466667,0.44444445,2.28,1.0,2.0,1.0,1.3333334,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.0,4.0,9.0,6.0,14.0,8.0,11.333333,3.5555556,14.0,8.0,24.0,16.0,18.666666,7.111111,24.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,2.0,8.0,6.0,4.0,2.6666667,2.0,15.02,18.08,3.06,16.04,1.36,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31800362,0.31800362,0.10600121,0.14133495,0.0,11.0,225.0,214.0,153.66667,95.111115,225.0,1.3333334,0.0,6.0,11.333333,0.0,0.22119921,0.04915538,1.7263322,-9.650693,-0.12455411,0.0,19.0504,-0.8473922
3.0,0.62360954,0.5503212,0.5128975,0.50411046,0.5008612,5.0,90.0,85.0,38.666668,22.444445,44.0,16.0,72.0,56.0,54.666668,12.888889,56.0,10.811,232.03806,221.22707,92.811676,54.667118,101.07,2023.0,2607.0,584.0,2423.3333,183.66667,2607.0,3.0,13.0,10.0,8.833333,2.7777777,8.0,2.0,7.0,5.0,4.3333335,1.5555556,5.0,84.0,206.0,122.0,135.33333,34.22222,146.0,1.3,2.2,0.9,1.9966667,0.23222223,2.2,1.0,2.0,1.0,1.5,0.5,1.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,7.0,7.0,3.8333333,3.1666667,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.6666665,2.3333333,8.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,8.0,8.0,2.8333333,1.8888888,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,5.0,1.0,4.0,7.1725,32.37,25.1975,14.540833,5.9430556,13.51,0.0,1.524,1.524,0.508,0.67733335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,189.83333,15.888889,194.0,1.5,0.33333334,3.8333333,0.0,0.0,0.18331352,0.023447307,0.00012428334,-8.569584,0.02236461,0.0,13.6917,-0.50709724
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,15.0,72.0,57.0,46.75,25.25,72.0,45.0,83.0,38.0,58.5,13.5,45.0,30.973763,178.49,147.51624,111.66179,66.82821,178.49,317.3,2506.0,2188.7,1764.325,741.675,2506.0,4.0,15.0,11.0,8.25,4.25,4.0,3.0,6.0,3.0,4.75,1.25,6.0,107.0,175.0,68.0,145.25,29.75,175.0,1.3,2.19,0.89,1.675,0.375,1.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,0.75,1.125,0.0,0.0,8.0,8.0,3.0,2.5,2.0,0.0,14.0,14.0,7.0,7.0,14.0,5.0,18.0,13.0,12.75,5.25,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.75,1.125,0.0,0.0,8.0,8.0,4.5,3.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,5.25,2.75,8.0,10.32,22.570238,12.250238,19.32256,4.50128,22.2,0.0,1.625,1.625,0.40625,0.609375,0.0,0.0,0.5953947,0.5953947,0.14884867,0.22327301,0.0,2.0,225.0,223.0,153.75,75.875,194.0,2.0,0.75,3.0,7.0,0.0,0.17965065,0.034773067,0.0001452125,-8.696645,-0.052035965,0.0,16.2046,-1.0376647
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,31.0,42.0,11.0,39.25,4.125,42.0,50.0,74.0,24.0,56.0,9.0,50.0,69.723,95.96,26.237,89.40075,9.838875,95.96,302.91,2896.0,2593.09,2247.7275,972.40875,2896.0,6.0,13.0,7.0,7.75,2.625,6.0,4.0,5.0,1.0,4.75,0.375,5.0,122.0,154.0,32.0,146.0,12.0,154.0,1.81,2.16,0.35,2.0725,0.13125,2.16,1.0,2.0,1.0,1.25,0.375,1.0,0.0,1.0,1.0,0.25,0.375,0.0,5.0,10.0,5.0,6.25,1.875,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,7.0,7.75,2.625,6.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,5.0,5.0,3.75,1.875,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,5.75,0.375,6.0,15.69,18.8575,3.1675,16.481874,1.1878124,15.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,229.0,165.0,187.75,61.875,229.0,1.25,0.25,6.25,0.0,0.0,0.030160805,0.005655151,0.0003335,-9.050732,-0.13818924,0.0,15.3503,-0.15670685
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,22.0,77.0,55.0,63.25,20.625,77.0,43.0,60.0,17.0,55.75,6.375,60.0,47.867,192.217,144.35,156.1295,54.13125,192.217,1941.0,2739.0,798.0,2539.5,299.25,2739.0,4.0,9.0,5.0,7.75,1.875,9.0,4.0,6.0,2.0,5.5,0.75,6.0,141.0,160.0,19.0,145.75,7.125,141.0,1.54,2.2,0.66,2.035,0.2475,2.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,5.75,1.875,7.0,0.0,14.0,14.0,10.5,5.25,14.0,4.0,23.0,19.0,18.25,7.125,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,4.25,1.875,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,4.25,1.875,3.0,14.21,16.69,2.48,14.83,0.93,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2533333e-05,2.2533333e-05,5.6333333e-06,8.45e-06,0.0,194.0,225.0,31.0,217.25,11.625,225.0,2.0,0.0,5.75,10.5,0.0,0.1031799,0.019346232,9.44e-05,-9.28729,0.0012413525,0.0,14.4081,-0.72158504
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,72.0,76.0,4.0,74.0,2.0,72.0,45.0,57.0,12.0,51.0,6.0,45.0,178.49,190.23,11.74,184.36,5.87,178.49,2506.0,3306.0,800.0,2906.0,400.0,2506.0,4.0,8.0,4.0,6.0,2.0,4.0,6.0,6.0,0.0,6.0,0.0,6.0,144.0,175.0,31.0,159.5,15.5,144.0,1.3,2.2,0.9,1.75,0.45,1.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,4.0,2.0,2.0,14.0,14.0,0.0,14.0,0.0,14.0,18.0,22.0,4.0,20.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,6.0,2.0,4.0,14.09,22.2,8.11,18.145,4.055,14.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,194.0,0.0,194.0,0.0,194.0,2.0,0.0,4.0,14.0,0.0,0.18331352,0.04582838,-1.28e-05,-11.298791,0.00067047,0.0,17.1645,-0.70811814
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,5.0,43.0,38.0,24.0,19.0,5.0,53.0,72.0,19.0,62.5,9.5,53.0,10.811,98.0,87.189,54.4055,43.5945,10.811,2348.0,2430.0,82.0,2389.0,41.0,2348.0,7.0,13.0,6.0,10.0,3.0,7.0,2.0,5.0,3.0,3.5,1.5,2.0,84.0,147.0,63.0,115.5,31.5,84.0,1.9,2.04,0.14,1.97,0.07,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,7.1725,14.285,7.1125,10.72875,3.55625,7.1725,0.0,1.524,1.524,0.762,0.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,180.0,14.0,166.0,2.0,0.5,2.5,0.0,0.0,0.0048880144,0.0012220036,0.0005824,-8.801879,0.102335736,0.0,10.5498,-0.28252098
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,14.0,42.0,28.0,35.0,10.5,42.0,50.0,78.0,28.0,57.0,10.5,50.0,28.0855,95.96,67.8745,78.99138,25.452938,95.96,1687.0,2896.0,1209.0,2593.75,453.375,2896.0,6.0,14.0,8.0,8.0,3.0,6.0,3.0,5.0,2.0,4.5,0.75,5.0,111.0,154.0,43.0,143.25,16.125,154.0,1.9,2.16,0.26,2.095,0.0975,2.16,1.0,2.0,1.0,1.25,0.375,1.0,0.0,2.0,2.0,0.5,0.75,0.0,0.0,5.0,5.0,3.75,1.875,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,5.5,0.75,6.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,5.0,5.0,3.75,1.875,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,5.5,0.75,6.0,15.69,20.44,4.75,16.8775,1.78125,15.69,0.0,0.773,0.773,0.19325,0.289875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,229.0,2.0,228.5,0.75,229.0,1.25,0.5,3.75,0.0,0.0,0.016757997,0.0031421243,0.0003212,-9.796528,-0.038771592,0.0,14.8582,-0.30424193
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,66.0,77.0,11.0,73.333336,4.888889,77.0,31.0,60.0,29.0,50.333332,12.888889,60.0,162.5,192.217,29.717,182.31134,13.207556,192.217,1685.0,2739.0,1054.0,2387.6667,468.44446,2739.0,3.0,9.0,6.0,7.0,2.6666667,9.0,6.0,6.0,0.0,6.0,0.0,6.0,141.0,192.0,51.0,158.0,22.666666,141.0,1.22,2.2,0.98,1.8733333,0.43555555,2.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,4.6666665,3.1111112,7.0,10.0,14.0,4.0,12.666667,1.7777778,14.0,12.0,23.0,11.0,19.333334,4.888889,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.3333334,3.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,3.0,4.0,1.0,3.3333333,0.44444445,3.0,14.21,31.24,17.03,19.886667,7.5688887,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,214.66667,13.777778,225.0,2.0,0.0,4.6666665,12.666667,0.0,0.2134508,0.04743351,4.3466665e-05,-8.252627,-0.26342398,0.0,17.9655,-0.81551266
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,65.0,77.0,12.0,73.0,5.3333335,77.0,29.0,60.0,31.0,49.666668,13.777778,60.0,158.92535,192.217,33.29165,181.11978,14.7962885,192.217,1629.0,2739.0,1110.0,2369.0,493.33334,2739.0,3.0,9.0,6.0,7.0,2.6666667,9.0,6.0,6.0,0.0,6.0,0.0,6.0,141.0,194.0,53.0,158.66667,23.555555,141.0,1.21,2.2,0.99,1.87,0.44,2.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,4.6666665,3.1111112,7.0,9.0,14.0,5.0,12.333333,2.2222223,14.0,11.0,23.0,12.0,19.0,5.3333335,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.3333334,3.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,3.0,5.0,2.0,3.6666667,0.8888889,3.0,14.21,31.736666,17.526667,20.052221,7.7896295,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,214.66667,13.777778,225.0,2.0,0.0,4.6666665,12.333333,0.0,0.2610315,0.058007002,6.0666666e-06,-8.252171,-0.28354922,0.0,18.0678,-0.58630437
2.0,0.8498366,0.83554965,0.83338666,0.83333486,0.8333333,39.0,45.0,6.0,44.0,1.6666666,45.0,12.0,59.0,47.0,51.166668,13.055555,59.0,88.90585,102.9055,13.99965,100.57223,3.8887916,102.9055,1799.0,2237.0,438.0,2164.0,121.666664,2237.0,3.0,9.0,6.0,8.0,1.6666666,9.0,5.0,5.0,0.0,5.0,0.0,5.0,142.0,190.0,48.0,150.0,13.333333,142.0,1.22,2.28,1.06,2.1033332,0.29444444,2.28,1.0,2.0,1.0,1.1666666,0.2777778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,6.8333335,1.9444444,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,8.0,1.6666666,9.0,0.0,1.0,1.0,0.8333333,0.2777778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,3.1666667,1.9444444,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,4.0,1.6666666,3.0,13.64,32.365,18.725,16.760834,5.201389,13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,219.83333,8.611111,225.0,1.1666666,0.0,6.8333335,0.0,0.0,0.24489616,0.034013357,0.00168515,-7.428543,0.082979046,0.0,16.8234,-0.29330254
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,5.0,43.0,38.0,17.666666,16.88889,5.0,53.0,72.0,19.0,65.666664,8.444445,72.0,10.811,98.0,87.189,39.874,38.750668,10.811,2348.0,2430.0,82.0,2375.3333,36.444443,2348.0,7.0,13.0,6.0,11.0,2.6666667,13.0,2.0,5.0,3.0,3.0,1.3333334,2.0,84.0,147.0,63.0,105.0,28.0,84.0,1.9,2.04,0.14,1.9933333,0.062222224,2.04,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,4.3333335,1.7777778,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.3333333,2.2222223,5.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,7.1725,14.285,7.1125,9.543333,3.161111,7.1725,0.0,1.524,1.524,1.016,0.67733335,1.524,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,175.33333,12.444445,166.0,2.0,0.6666667,1.6666666,0.0,0.0,0.0048880144,0.0010862255,-8.055e-05,-8.346808,-0.25290018,0.0,9.05181,-0.4412475
