feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
2.0,0.71428573,0.64256305,0.5962897,0.5817489,0.57456774,5.0,73.0,68.0,34.142857,33.30612,5.0,48.0,72.0,24.0,61.714287,11.755102,72.0,10.811,180.94788,170.13689,83.72681,83.33235,10.811,2348.0,3290.0,942.0,2751.7144,461.38776,2348.0,5.0,13.0,8.0,9.571428,3.9183674,13.0,2.0,6.0,4.0,3.7142856,1.9591837,2.0,84.0,170.0,86.0,120.85714,42.122448,84.0,1.5,2.04,0.54,1.8085715,0.2644898,2.04,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.5714286,0.48979592,1.0,0.0,3.0,3.0,1.2857143,1.4693878,0.0,0.0,14.0,14.0,6.0,6.857143,0.0,3.0,19.0,16.0,9.857142,7.836735,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.857143,2.4489796,5.0,0.0,7.0,7.0,3.0,3.4285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,5.857143,0.97959185,5.0,7.1725,18.12,10.9475,11.864285,5.362041,7.1725,0.0,1.524,1.524,0.8708571,0.746449,1.524,0.0,0.0,0.0,0.0,0.0,0.0,166.0,229.0,63.0,193.0,30.857143,166.0,2.0,0.5714286,1.2857143,6.0,0.0,0.070306204,0.017217847,-6.555714e-05,-9.666603,-0.012619071,0.0,10.4305,-0.770966
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,14.0,94.0,80.0,40.666668,35.555557,14.0,24.0,78.0,54.0,60.0,24.0,78.0,28.0855,244.0,215.9145,100.057,95.962,28.0855,913.0,1687.0,774.0,1429.0,344.0,1687.0,3.0,14.0,11.0,10.333333,4.888889,14.0,3.0,7.0,4.0,4.3333335,1.7777778,3.0,111.0,187.0,76.0,136.33333,33.77778,111.0,1.28,1.9,0.62,1.6933334,0.27555555,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.3333334,0.8888889,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,2.6666667,0.0,4.0,8.0,4.0,5.3333335,1.7777778,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.6666667,1.7777778,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,4.0,8.0,4.0,5.3333335,1.7777778,4.0,18.08,20.44,2.36,19.653334,1.0488889,20.44,0.0,0.773,0.773,0.51533335,0.34355557,0.773,0.0,0.31800362,0.31800362,0.10600121,0.14133495,0.0,11.0,227.0,216.0,155.0,96.0,227.0,2.0,1.3333334,0.0,2.0,0.0,0.09162682,0.020361517,1.8274416,-8.856602,-0.082812645,0.0,18.7001,-0.47387847
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,5.0,57.0,52.0,39.4,13.76,45.0,13.0,72.0,59.0,52.4,15.76,59.0,10.811,138.90547,128.09447,91.68659,32.35024,102.9055,1193.0,2348.0,1155.0,2050.4,342.96,2237.0,3.0,13.0,10.0,8.6,2.24,9.0,2.0,6.0,4.0,4.6,1.04,5.0,84.0,207.0,123.0,143.4,25.44,142.0,1.1,2.28,1.18,1.996,0.3584,2.28,1.0,2.0,1.0,1.4,0.48,1.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,8.0,8.0,5.0,3.6,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,6.6,2.88,9.0,0.0,1.0,1.0,0.6,0.48,1.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,9.0,9.0,3.0,2.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,4.6,1.92,3.0,7.1725,36.8975,29.725,16.998,7.9598,13.64,0.0,1.524,1.524,0.3048,0.48768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,207.0,21.6,225.0,1.4,0.2,5.0,0.0,0.0,0.29397172,0.04492035,0.00408812,-7.386002,-0.08846169,0.0,15.7112,-0.70167875
2.0,0.7100227,0.6351244,0.58358026,0.5649757,0.5536824,5.0,73.0,68.0,35.909092,33.71901,5.0,48.0,72.0,24.0,61.090908,11.900826,72.0,10.811,180.94788,170.13689,88.14594,84.365395,10.811,2348.0,3290.0,942.0,2776.182,467.10745,2348.0,5.0,13.0,8.0,9.363636,3.966942,13.0,2.0,6.0,4.0,3.8181818,1.983471,2.0,84.0,170.0,86.0,123.09091,42.644627,84.0,1.5,2.04,0.54,1.7945454,0.2677686,2.04,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.54545456,0.49586776,1.0,0.0,3.0,3.0,1.3636364,1.4876033,0.0,0.0,14.0,14.0,6.3636365,6.9421487,0.0,3.0,19.0,16.0,10.272727,7.933884,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.7272727,2.479339,5.0,0.0,7.0,7.0,3.1818182,3.4710743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,5.909091,0.9917355,5.0,7.1725,18.12,10.9475,12.148637,5.4285126,7.1725,0.0,1.524,1.524,0.8312727,0.7557025,1.524,0.0,0.0,0.0,0.0,0.0,0.0,166.0,229.0,63.0,194.63637,31.23967,166.0,2.0,0.54545456,1.3636364,6.3636365,0.0,0.070306204,0.01743129,0.00033517272,-9.81821,-0.00082193105,0.0,10.7596,-0.78816855
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,14.0,26.0,12.0,22.75,4.375,26.0,52.0,78.0,26.0,60.0,9.0,55.0,28.0855,55.845,27.7595,48.678387,10.296443,55.845,1519.0,1811.0,292.0,1707.0,104.0,1811.0,7.0,14.0,7.0,9.25,2.375,8.0,3.0,4.0,1.0,3.75,0.375,4.0,111.0,139.0,28.0,128.5,8.75,132.0,1.55,1.9,0.35,1.7775,0.11375,1.83,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.5,0.75,0.0,0.0,6.0,6.0,4.25,2.125,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,6.75,1.375,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,5.0,5.0,3.25,1.625,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,4.25,0.375,4.0,10.487586,20.44,9.952414,13.096896,3.6715517,10.73,0.0,0.773,0.773,0.19325,0.289875,0.0,0.0,2.1106627,2.1106627,1.055409,1.0552539,2.1106627,217.0,229.0,12.0,225.5,4.25,229.0,2.0,0.5,4.25,0.0,0.0,0.030160805,0.0044642277,0.7502803,-8.105927,0.0052431137,0.0,10.787,-0.3390292
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,22.0,29.0,7.0,24.333334,3.1111112,22.0,43.0,64.0,21.0,50.0,9.333333,43.0,47.867,63.546,15.679,53.093334,6.9684443,47.867,1357.77,1941.0,583.23,1746.59,259.21335,1941.0,4.0,11.0,7.0,6.3333335,3.1111112,4.0,4.0,4.0,0.0,4.0,0.0,4.0,132.0,160.0,28.0,150.66667,12.444445,160.0,1.54,1.9,0.36,1.66,0.16,1.54,1.0,2.0,1.0,1.6666666,0.44444445,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0,4.6666665,3.5555556,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,7.0,6.3333335,3.1111112,4.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,5.3333335,3.5555556,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,5.6666665,3.1111112,8.0,11.07,16.69,5.62,14.816667,2.4977777,16.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2533333e-05,2.2533333e-05,1.5022222e-05,1.00148145e-05,2.2533333e-05,194.0,225.0,31.0,204.33333,13.777778,194.0,1.6666666,0.0,4.6666665,0.0,0.0,0.031880744,0.0070846095,0.0026311334,-6.5297146,-0.049987435,0.0,15.2298,-0.15902282
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,23.0,32.0,9.0,25.25,3.375,23.0,46.0,79.0,33.0,54.25,12.375,46.0,50.9415,72.64,21.6985,56.366123,8.136937,50.9415,1211.4,2183.0,971.6,1940.1,364.35,2183.0,5.0,14.0,9.0,7.25,3.375,5.0,4.0,4.0,0.0,4.0,0.0,4.0,120.0,153.0,33.0,144.75,12.375,153.0,1.63,2.01,0.38,1.725,0.1425,1.63,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.5,0.75,0.0,3.0,10.0,7.0,4.75,2.625,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,9.0,7.25,3.375,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,7.0,7.0,5.25,2.625,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,6.25,1.125,7.0,13.01,23.005,9.995,15.50875,3.748125,13.01,0.0,0.383,0.383,0.09575,0.143625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,229.0,4.0,228.0,1.5,229.0,2.0,0.5,4.75,0.0,0.0,0.035456166,0.006648031,0.13425562,-8.199703,-0.13907786,0.0,13.3649,-0.33804607
3.0,0.6363636,0.57345396,0.5492591,0.5460967,0.5455087,7.0,57.0,50.0,26.818182,21.619835,7.0,13.0,82.0,69.0,56.81818,27.471075,82.0,14.0067,138.90547,124.89877,62.415398,52.809486,14.0067,63.05,2750.0,2686.95,859.7545,869.1322,63.05,3.0,15.0,12.0,9.909091,5.553719,15.0,2.0,6.0,4.0,3.6363637,1.785124,2.0,71.0,207.0,136.0,125.0,58.909092,71.0,1.1,3.04,1.94,2.249091,0.8628099,3.04,1.0,2.0,1.0,1.8181819,0.29752067,2.0,0.0,3.0,3.0,1.6363636,1.4876033,3.0,0.0,4.0,4.0,1.0,1.0909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,4.4545455,0.7933884,5.0,0.0,1.0,1.0,0.18181819,0.29752067,0.0,0.0,3.0,3.0,1.6363636,1.4876033,3.0,0.0,9.0,9.0,3.5454545,3.8677685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,5.3636365,2.5785124,3.0,14.76875,36.8975,22.12875,21.424091,8.440042,14.76875,0.0,6.437,6.437,3.511091,3.1919007,6.437,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,200.36363,10.413223,194.0,1.8181819,1.6363636,1.0,0.0,0.0,0.60972357,0.13382542,8.370909e-05,-9.024506,-0.18445416,0.0,15.1935,-1.4142717
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,28.0,68.0,40.0,41.333332,17.777779,28.0,35.0,61.0,26.0,52.333332,11.555555,61.0,58.6934,167.259,108.5656,94.881935,48.251377,58.6934,1728.0,1770.0,42.0,1742.0,18.666666,1728.0,3.0,10.0,7.0,7.6666665,3.1111112,10.0,4.0,6.0,2.0,4.6666665,0.8888889,4.0,124.0,189.0,65.0,145.66667,28.88889,124.0,1.24,1.91,0.67,1.6866666,0.29777777,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,5.3333335,3.5555556,8.0,0.0,12.0,12.0,4.0,5.3333335,0.0,10.0,14.0,4.0,11.333333,1.7777778,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.3333334,0.8888889,2.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,2.0,2.0,0.0,2.0,0.0,2.0,10.32,30.585,20.265,17.075,9.006667,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.3969298,0.26461986,0.5953947,194.0,225.0,31.0,214.66667,13.777778,225.0,2.0,0.0,5.3333335,4.0,0.0,0.10615688,0.023590418,7.7016666e-05,-5.713882,-0.02466497,0.0,14.8535,-0.48168895
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,28.0,78.0,50.0,54.0,24.0,78.0,61.0,79.0,18.0,66.5,6.25,63.0,58.6934,195.084,136.3906,130.37535,64.70865,195.084,1211.4,2041.4,830.0,1755.55,285.85,2041.4,10.0,14.0,4.0,11.0,1.5,10.0,4.0,6.0,2.0,5.0,1.0,6.0,120.0,136.0,16.0,129.0,7.0,136.0,1.91,2.28,0.37,2.12,0.16,2.28,1.0,2.0,1.0,1.5,0.5,1.0,0.0,2.0,2.0,0.5,0.75,0.0,8.0,10.0,2.0,9.0,0.5,9.0,0.0,14.0,14.0,7.0,7.0,14.0,10.0,24.0,14.0,18.0,6.0,24.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,2.0,2.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2.5,0.75,2.0,10.32,23.005,12.685,15.84125,3.581875,15.02,0.0,0.383,0.383,0.09575,0.143625,0.0,0.0,0.5953947,0.5953947,0.14884867,0.22327301,0.0,225.0,225.0,0.0,225.0,0.0,225.0,1.5,0.5,9.0,7.0,0.0,0.03364595,0.0066192895,0.0008372625,-5.92064,-0.030946746,0.0,14.2606,-0.34518215
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,23.0,77.0,54.0,50.0,27.0,23.0,46.0,60.0,14.0,53.0,7.0,46.0,50.9415,192.217,141.2755,121.57925,70.63775,50.9415,2183.0,2739.0,556.0,2461.0,278.0,2183.0,5.0,9.0,4.0,7.0,2.0,5.0,4.0,6.0,2.0,5.0,1.0,4.0,141.0,153.0,12.0,147.0,6.0,141.0,1.63,2.2,0.57,1.915,0.285,1.63,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,5.0,2.0,3.0,0.0,14.0,14.0,7.0,7.0,0.0,5.0,23.0,18.0,14.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,5.0,2.0,3.0,13.01,14.21,1.2,13.61,0.6,13.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,229.0,4.0,227.0,2.0,225.0,2.0,0.0,5.0,7.0,0.0,0.07801378,0.019503444,0.00453835,-9.421416,-0.031895656,0.0,13.6443,-0.5234663
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,5.0,58.0,53.0,39.6,13.84,45.0,15.0,72.0,57.0,52.8,15.12,59.0,10.811,140.116,129.305,91.9287,32.44708,102.9055,1071.0,2348.0,1277.0,2026.0,382.0,2237.0,3.0,13.0,10.0,8.6,2.24,9.0,2.0,6.0,4.0,4.6,1.04,5.0,84.0,204.0,120.0,142.8,24.48,142.0,1.12,2.28,1.16,2.0,0.352,2.28,1.0,2.0,1.0,1.4,0.48,1.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,8.0,8.0,5.0,3.6,8.0,0.0,1.0,1.0,0.2,0.32,0.0,3.0,9.0,6.0,6.8,2.64,9.0,0.0,1.0,1.0,0.6,0.48,1.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,9.0,9.0,3.0,2.4,2.0,0.0,13.0,13.0,2.6,4.16,0.0,3.0,22.0,19.0,7.2,5.92,3.0,7.1725,37.24,30.0675,17.0665,8.0694,13.64,0.0,1.524,1.524,0.3048,0.48768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,207.0,21.6,225.0,1.4,0.2,5.0,0.2,0.0,0.28566268,0.043623608,0.01658396,-7.292148,-0.084559284,0.0,15.7691,-0.63947755
3.0,0.70710677,0.67354,0.66692686,0.6666783,0.6666668,25.0,68.0,43.0,34.166668,11.277778,28.0,35.0,61.0,26.0,55.166668,7.7777777,61.0,54.938046,167.259,112.32095,76.16177,30.365742,58.6934,1519.0,1770.0,251.0,1700.1666,60.38889,1728.0,3.0,10.0,7.0,8.333333,2.2222223,10.0,4.0,6.0,2.0,4.3333335,0.5555556,4.0,124.0,189.0,65.0,137.33333,17.777779,124.0,1.24,1.91,0.67,1.7383333,0.22888888,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,6.1666665,2.4444444,8.0,0.0,12.0,12.0,2.0,3.3333333,0.0,7.0,14.0,7.0,10.166667,1.2777778,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.1666667,0.9444444,2.0,0.0,2.0,2.0,0.33333334,0.5555556,0.0,2.0,5.0,3.0,2.5,0.8333333,2.0,10.32,30.585,20.265,13.725431,5.6198564,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.39698148,0.26455095,0.5953947,194.0,225.0,31.0,218.5,8.666667,225.0,2.0,0.0,6.1666665,2.0,0.0,0.10615688,0.015996922,0.89641935,-6.2781706,0.02051034,0.0,13.5934,-0.30205026
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,94.0,80.0,35.6,23.36,14.0,24.0,78.0,54.0,60.4,14.56,61.0,28.0855,244.0,215.9145,83.51156,64.19537,28.0855,913.0,1728.0,815.0,1548.6,254.24,1687.0,3.0,14.0,11.0,10.2,3.04,10.0,3.0,7.0,4.0,4.2,1.12,3.0,111.0,187.0,76.0,131.4,22.24,111.0,1.28,1.91,0.63,1.78,0.2,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,8.0,8.0,3.2,3.84,0.0,0.0,6.0,6.0,1.2,1.92,0.0,4.0,10.0,6.0,7.2,2.56,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,8.0,8.0,1.6,2.56,0.0,2.0,8.0,6.0,4.0,1.6,2.0,10.32,20.44,10.12,15.92,4.48,10.32,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,0.5953947,0.5953947,0.30175862,0.24140689,0.0,11.0,227.0,216.0,183.0,68.8,225.0,2.0,0.8,3.2,1.2,1.0,0.09446106,0.014891031,1.1119483,-7.9345794,-0.16328925,0.0,14.5823,-0.67829794
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,46.0,65.0,19.0,55.5,9.5,46.0,29.0,62.0,33.0,45.5,16.5,29.0,106.42,158.92535,52.50535,132.67267,26.252674,106.42,1629.0,1828.05,199.05,1728.525,99.525,1629.0,3.0,10.0,7.0,6.5,3.5,3.0,5.0,6.0,1.0,5.5,0.5,5.0,139.0,194.0,55.0,166.5,27.5,139.0,1.21,2.2,0.99,1.705,0.495,1.21,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,5.0,5.0,0.0,0.0,9.0,9.0,4.5,4.5,0.0,10.0,11.0,1.0,10.5,0.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,5.0,5.0,2.5,2.5,0.0,14.41,31.736666,17.326666,23.073334,8.663333,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,209.5,15.5,194.0,1.0,0.0,5.0,4.5,0.0,0.2610315,0.06525788,0.0003352,-5.8199477,-0.32874072,0.0,22.465,-0.58771044
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,28.0,31.0,3.0,28.75,1.125,28.0,61.0,74.0,13.0,64.25,4.875,61.0,58.6934,69.723,11.0296,61.4508,4.1361,58.6934,302.91,1728.0,1425.09,1371.7275,534.40875,1728.0,10.0,13.0,3.0,10.75,1.125,10.0,4.0,4.0,0.0,4.0,0.0,4.0,122.0,124.0,2.0,123.5,0.75,124.0,1.81,1.91,0.1,1.885,0.0375,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.25,0.375,0.0,8.0,10.0,2.0,8.5,0.75,8.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,3.0,10.75,1.125,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,2.0,2.0,1.5,0.75,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,2.75,1.125,2.0,10.32,18.8575,8.5375,12.454375,3.2015624,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.44654602,0.22327301,0.5953947,64.0,225.0,161.0,184.75,60.375,225.0,2.0,0.25,8.5,0.0,0.0,0.0024968777,0.00046816454,0.19415678,-5.230423,-0.041154064,0.0,11.4797,-0.29749694
3.0,0.68634856,0.6461085,0.63684756,0.6363919,0.6363641,28.0,68.0,40.0,57.81818,12.958677,68.0,35.0,90.0,55.0,49.727272,18.743801,35.0,58.6934,167.259,108.5656,140.30907,34.299908,167.259,722.66,1770.0,1047.34,1571.9382,308.82843,1770.0,3.0,16.0,13.0,6.6363635,4.628099,3.0,4.0,6.0,2.0,5.4545455,0.6942149,6.0,124.0,189.0,65.0,167.90909,26.842976,189.0,1.24,2.1,0.86,1.5181818,0.3540496,1.24,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,0.72727275,1.1900827,0.0,0.0,10.0,10.0,3.2727273,4.1652894,0.0,0.0,12.0,12.0,7.6363635,5.553719,12.0,10.0,16.0,6.0,13.636364,1.322314,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.36363637,0.59504133,0.0,0.0,2.0,2.0,0.36363637,0.59504133,0.0,0.0,2.0,2.0,1.2727273,0.92561984,2.0,2.0,2.0,0.0,2.0,0.0,2.0,10.32,34.763332,24.443333,27.660152,6.3055096,30.585,0.0,0.464,0.464,0.08436364,0.13804959,0.0,0.0,0.5953947,0.5953947,0.10825358,0.17714222,0.0,152.0,225.0,73.0,192.0,14.545455,194.0,2.0,0.72727275,3.2727273,7.6363635,0.0,0.1688126,0.032111656,0.00057218183,-5.166886,-0.0104998,0.0,25.5513,-0.67958516
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,28.0,69.0,41.0,48.5,20.5,28.0,37.0,61.0,24.0,49.0,12.0,37.0,58.6934,168.9342,110.24081,113.813805,55.120403,58.6934,1728.0,1818.0,90.0,1773.0,45.0,1728.0,3.0,10.0,7.0,6.5,3.5,3.0,4.0,6.0,2.0,5.0,1.0,4.0,124.0,190.0,66.0,157.0,33.0,124.0,1.25,1.91,0.66,1.58,0.33,1.25,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,4.0,0.0,0.0,13.0,13.0,6.5,6.5,0.0,10.0,15.0,5.0,12.5,2.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,0.5,0.0,1.0,2.0,1.0,1.5,0.5,1.0,10.32,29.78,19.46,20.05,9.73,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.29769734,0.29769734,0.0,194.0,225.0,31.0,209.5,15.5,194.0,2.0,0.0,4.0,6.5,0.0,0.1031799,0.025794975,0.000104075,-5.5295024,-0.10050085,0.0,19.1413,-0.50868034
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,14.0,39.0,25.0,22.333334,11.111111,14.0,12.0,78.0,66.0,56.0,29.333334,78.0,28.0855,88.90585,60.82035,48.35895,27.031267,28.0855,1687.0,1799.0,112.0,1724.3334,49.77778,1687.0,3.0,14.0,11.0,10.333333,4.888889,14.0,3.0,5.0,2.0,3.6666667,0.8888889,3.0,111.0,190.0,79.0,137.33333,35.11111,111.0,1.22,1.9,0.68,1.6733333,0.30222222,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.3333334,0.8888889,2.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,3.6666667,0.44444445,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.6666667,1.7777778,4.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,5.6666665,2.2222223,4.0,20.44,32.365,11.925,24.415,5.3,20.44,0.0,0.773,0.773,0.51533335,0.34355557,0.773,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,216.0,14.666667,227.0,2.0,1.3333334,0.33333334,0.0,0.0,0.109168515,0.02425967,0.0005174167,-6.3133817,0.026285905,0.0,19.3086,-0.5419799
