feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,5.0,67.0,62.0,17.8,19.68,5.0,33.0,77.0,44.0,66.2,13.28,72.0,10.811,164.93031,154.11932,42.114742,49.126232,10.811,1747.0,3823.0,2076.0,2817.8,804.16,2348.0,3.0,14.0,11.0,11.4,3.36,13.0,2.0,6.0,4.0,2.8,1.28,2.0,76.0,192.0,116.0,102.4,35.84,76.0,1.23,2.55,1.32,2.082,0.3744,2.04,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.2,0.64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,2.2,3.52,0.0,3.0,13.0,10.0,5.4,3.04,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.6,1.44,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.6,0.96,0.0,3.0,5.0,2.0,4.2,0.64,4.0,5.64,30.733334,25.093334,11.271667,7.7846665,5.64,0.0,4.496,4.496,2.408,1.6704,1.524,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,182.8,13.44,166.0,2.0,1.2,0.0,2.2,0.0,0.35312358,0.050425176,0.0003235,-7.722796,-0.0143952295,0.0,10.081,-0.44941962
3.0,0.62360954,0.5503212,0.5128975,0.50411046,0.5008612,5.0,57.0,52.0,33.166668,18.777779,44.0,13.0,72.0,59.0,54.166668,13.722222,56.0,10.811,138.90547,128.09447,77.28958,44.319054,101.07,1193.0,2607.0,1414.0,2285.0,364.0,2607.0,3.0,13.0,10.0,8.833333,2.7777777,8.0,2.0,6.0,4.0,4.1666665,1.4444444,5.0,84.0,207.0,123.0,135.5,34.333332,146.0,1.1,2.2,1.1,1.9633334,0.28777778,2.2,1.0,2.0,1.0,1.5,0.5,1.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,7.0,7.0,3.6666667,3.3333333,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.5,2.5,8.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,9.0,9.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,5.1666665,1.2777778,4.0,7.1725,36.8975,29.725,15.295417,7.2006946,13.51,0.0,1.524,1.524,0.508,0.67733335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,184.66667,12.444445,194.0,1.5,0.33333334,3.6666667,0.0,0.0,0.2610315,0.03382717,0.00022806667,-8.056007,0.023249991,0.0,13.7536,-0.40645108
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,45.0,93.0,48.0,65.0,22.4,45.0,22.0,75.0,53.0,47.4,20.32,22.0,102.9055,237.0,134.0945,158.9258,62.45936,102.9055,429.75,2237.0,1807.25,1347.55,711.56,917.0,3.0,13.0,10.0,7.4,3.52,3.0,5.0,7.0,2.0,5.8,0.96,5.0,142.0,190.0,48.0,161.2,23.04,142.0,1.36,2.28,0.92,1.812,0.3744,1.36,1.0,2.0,1.0,1.6,0.48,1.0,0.0,1.0,1.0,0.2,0.32,0.0,1.0,10.0,9.0,5.6,3.68,1.0,0.0,4.0,4.0,1.6,1.92,0.0,7.0,13.0,6.0,9.0,1.6,7.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,9.0,9.0,4.4,3.68,2.0,0.0,10.0,10.0,4.0,4.8,0.0,3.0,19.0,16.0,9.8,7.36,3.0,13.64,24.26,10.62,17.6895,3.2396,13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,225.0,163.0,142.6,65.92,62.0,1.6,0.2,5.6,1.6,0.0,0.19071165,0.038812157,1.4078248,-8.911505,0.019078907,0.0,20.7338,-0.28364518
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,49.0,64.0,15.0,56.5,7.5,49.0,27.0,75.0,48.0,51.0,24.0,27.0,114.818,157.25,42.432,136.034,21.216,114.818,429.75,1586.0,1156.25,1007.875,578.125,429.75,3.0,13.0,10.0,8.0,5.0,3.0,5.0,6.0,1.0,5.5,0.5,5.0,142.0,196.0,54.0,169.0,27.0,142.0,1.2,1.78,0.58,1.49,0.29,1.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.5,0.5,0.0,1.0,10.0,9.0,5.5,4.5,1.0,0.0,7.0,7.0,3.5,3.5,0.0,10.0,13.0,3.0,11.5,1.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,9.0,9.0,4.5,4.5,0.0,0.0,7.0,7.0,3.5,3.5,0.0,5.0,16.0,11.0,10.5,5.5,5.0,24.26,32.05,7.79,28.155,3.895,24.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,194.0,55.0,166.5,27.5,139.0,2.0,0.5,5.5,3.5,0.0,0.080660686,0.020165171,0.0006917,-4.1793885,0.000117095,0.0,27.0804,-0.49188358
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,33.0,55.0,22.0,41.8,7.04,33.0,5.0,84.0,79.0,57.0,21.6,56.0,74.9216,132.90546,57.983852,96.97773,17.644905,74.9216,301.59,2607.0,2305.41,1539.118,854.3056,1090.0,1.0,15.0,14.0,9.4,4.48,8.0,4.0,6.0,2.0,4.8,0.64,4.0,119.0,244.0,125.0,154.8,35.68,119.0,0.79,2.2,1.41,1.91,0.448,2.18,1.0,2.0,1.0,1.4,0.48,1.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,10.0,10.0,6.8,2.72,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,14.0,9.4,4.48,8.0,0.0,1.0,1.0,0.6,0.48,0.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,3.0,0.8,3.0,13.51,115.765,102.255,37.427,31.3352,13.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,229.0,63.0,189.8,19.04,166.0,1.4,1.2,6.8,0.0,0.0,0.3916622,0.061995827,0.0006815,-6.1119766,-0.10841465,0.0,24.6247,-0.39948827
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,46.0,81.0,35.0,61.666668,12.888889,46.0,15.0,76.0,61.0,51.0,24.0,15.0,106.42,204.3833,97.9633,150.30643,36.051243,106.42,577.0,1828.05,1251.05,1158.6833,446.24445,577.0,3.0,13.0,10.0,8.666667,3.7777777,3.0,5.0,6.0,1.0,5.6666665,0.44444445,5.0,139.0,204.0,65.0,162.66667,27.555555,139.0,1.12,2.2,1.08,1.6466666,0.36888888,1.12,0.0,2.0,2.0,1.3333334,0.8888889,0.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,1.0,10.0,9.0,7.0,4.0,1.0,0.0,14.0,14.0,5.0,6.0,0.0,4.0,27.0,23.0,13.666667,8.888889,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,13.0,13.0,4.3333335,5.7777777,0.0,0.0,22.0,22.0,9.0,8.666667,0.0,14.41,37.24,22.83,26.186666,7.851111,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,204.33333,13.777778,194.0,1.3333334,0.33333334,7.0,5.0,0.0,0.2529327,0.043797813,-0.00035685557,-4.7388935,-0.070077464,0.0,24.4942,-0.63445735
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,57.0,83.0,26.0,70.0,13.0,57.0,13.0,86.0,73.0,49.5,36.5,13.0,138.90547,208.9804,70.07493,173.94293,35.037464,138.90547,544.4,1193.0,648.6,868.7,324.3,544.4,3.0,15.0,12.0,9.0,6.0,3.0,6.0,6.0,0.0,6.0,0.0,6.0,148.0,207.0,59.0,177.5,29.5,148.0,1.1,2.02,0.92,1.56,0.46,1.1,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.5,1.5,0.0,1.0,10.0,9.0,5.5,4.5,1.0,0.0,14.0,14.0,7.0,7.0,0.0,3.0,29.0,26.0,16.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,9.0,9.0,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,6.0,3.0,3.0,32.95,36.8975,3.9475,34.92375,1.97375,32.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,103.0,91.0,12.0,2.0,1.5,5.5,7.0,0.0,0.19071165,0.04767791,-7.75e-05,-5.551865,0.002414515,0.0,36.1048,-1.0646815
3.0,0.62360954,0.5503212,0.5128975,0.50411046,0.5008612,5.0,77.0,72.0,49.666668,29.777779,77.0,13.0,72.0,59.0,56.166668,14.388889,60.0,10.811,192.217,181.406,122.863075,74.701385,192.217,1193.0,2739.0,1546.0,2351.0,388.0,2739.0,3.0,13.0,10.0,9.333333,2.4444444,9.0,2.0,6.0,4.0,4.6666665,1.7777778,6.0,84.0,207.0,123.0,133.0,32.666668,141.0,1.1,2.2,1.1,1.9633334,0.28777778,2.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,7.0,7.0,3.6666667,3.3333333,7.0,0.0,14.0,14.0,7.0,7.0,14.0,3.0,23.0,20.0,13.0,10.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,9.0,9.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,4.6666665,1.6666666,3.0,7.1725,36.8975,29.725,15.645416,7.084028,14.21,0.0,1.524,1.524,0.508,0.67733335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,200.16667,24.833334,225.0,2.0,0.33333334,3.6666667,7.0,0.0,0.2610315,0.03382717,7.1083334e-05,-8.117851,-0.01791558,0.0,14.0685,-0.64182925
3.0,0.71145827,0.6758002,0.66723156,0.66671056,0.6666678,21.0,51.0,30.0,28.222221,10.123457,21.0,11.0,85.0,74.0,32.333332,28.444445,11.0,44.955914,121.76,76.804085,63.233387,26.01183,44.955914,903.78,1814.0,910.22,1611.3955,314.4958,1814.0,3.0,15.0,12.0,6.2222223,4.296296,3.0,4.0,5.0,1.0,4.2222223,0.34567901,4.0,132.0,170.0,38.0,158.88889,14.814815,170.0,1.36,2.05,0.69,1.5655556,0.27407408,1.36,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,0.6666667,1.037037,0.0,1.0,10.0,9.0,3.5555556,3.4074075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,12.0,6.2222223,4.296296,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.6666667,1.037037,0.0,0.0,9.0,9.0,6.4444447,3.4074075,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,7.111111,2.5185184,9.0,10.73,31.56,20.83,23.028889,3.791605,22.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1106627,2.1106627,0.23452233,0.4169201,6.35e-06,166.0,229.0,63.0,191.66667,11.407408,194.0,2.0,0.6666667,3.5555556,0.0,0.0,0.112214394,0.020901157,-0.0709138,-6.642218,-0.015525211,0.0,21.9017,-0.5851931
4.0,0.5150788,0.41771683,0.35666156,0.33439016,0.3189027,6.0,69.0,63.0,32.0,21.142857,14.0,37.0,78.0,41.0,59.57143,15.510204,37.0,12.0107,168.9342,156.92351,73.962875,54.269333,28.0855,1687.0,3823.0,2136.0,2065.0,502.2857,1687.0,3.0,14.0,11.0,9.142858,4.163265,3.0,2.0,6.0,4.0,4.0,1.1428572,3.0,76.0,190.0,114.0,134.57143,31.67347,111.0,1.25,2.55,1.3,1.7871429,0.30693877,1.25,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.85714287,0.97959185,0.0,0.0,6.0,6.0,1.7142857,2.4489796,0.0,0.0,13.0,13.0,3.7142856,5.3061223,0.0,4.0,15.0,11.0,8.285714,3.8367348,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.7142857,1.9591837,0.0,0.0,4.0,4.0,1.1428572,1.6326531,0.0,0.0,1.0,1.0,0.2857143,0.40816328,0.0,1.0,4.0,3.0,3.142857,1.2244898,1.0,5.64,29.78,24.14,18.22,7.8742857,10.73,0.0,4.496,4.496,0.86314285,1.0379592,0.0,0.0,2.1106627,2.1106627,0.60304654,0.861495,0.0,194.0,229.0,35.0,213.42857,16.65306,194.0,2.0,0.85714287,1.7142857,3.7142856,1.0,0.34459373,0.037984934,0.0003063,-7.222482,-0.12336632,0.0,14.9326,-0.70352423
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,29.0,68.0,39.0,48.666668,13.111111,29.0,35.0,75.0,40.0,58.0,15.333333,35.0,63.546,167.259,103.713,115.207664,34.70089,63.546,429.75,1770.0,1340.25,1185.84,504.06,429.75,3.0,13.0,10.0,9.0,4.0,3.0,4.0,6.0,2.0,5.0,0.6666667,4.0,132.0,189.0,57.0,154.33333,23.11111,132.0,1.24,1.9,0.66,1.64,0.26666668,1.24,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,10.0,10.0,6.6666665,4.4444447,0.0,0.0,12.0,12.0,4.0,5.3333335,0.0,11.0,14.0,3.0,12.666667,1.1111112,11.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,1.0,5.0,4.0,2.6666667,1.5555556,1.0,11.07,30.585,19.515,21.971666,7.267778,11.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,225.0,86.0,186.0,31.333334,139.0,1.6666666,0.33333334,6.6666665,4.0,0.0,0.1031799,0.019675516,-0.0006035111,-4.0884295,-0.038262997,0.0,20.7111,-0.42201632
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,46.0,82.0,36.0,60.4,11.52,46.0,27.0,81.0,54.0,51.8,19.84,27.0,106.42,207.2,100.78,146.908,32.3904,106.42,600.61,1828.05,1227.44,1485.742,354.0528,1586.0,3.0,14.0,11.0,8.0,4.0,3.0,5.0,6.0,1.0,5.6,0.48,5.0,139.0,196.0,57.0,163.2,26.24,139.0,1.2,2.33,1.13,1.826,0.5008,1.2,0.0,2.0,2.0,1.2,0.96,0.0,0.0,2.0,2.0,0.4,0.64,0.0,1.0,10.0,9.0,6.4,4.32,1.0,0.0,14.0,14.0,5.6,4.48,0.0,10.0,28.0,18.0,13.6,5.76,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.8,1.28,0.0,0.0,9.0,9.0,3.6,4.32,0.0,0.0,7.0,7.0,2.8,3.36,0.0,0.0,16.0,16.0,7.2,7.04,0.0,14.41,32.05,17.64,24.206,7.8368,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,212.6,14.88,194.0,1.2,0.4,6.4,5.6,0.0,0.27328798,0.0575922,-0.00085218,-5.5126867,-0.038902417,0.0,23.0243,-0.83917785
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,13.0,69.0,56.0,41.4,22.08,28.0,37.0,73.0,36.0,53.8,13.44,37.0,26.981539,168.9342,141.95267,96.44735,57.989487,58.6934,933.47,1818.0,884.53,1605.094,268.6496,1728.0,3.0,13.0,10.0,7.8,3.84,3.0,3.0,6.0,3.0,4.6,1.12,4.0,121.0,190.0,69.0,149.8,32.16,124.0,1.25,1.91,0.66,1.586,0.2688,1.25,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,8.0,8.0,3.2,3.84,0.0,0.0,13.0,13.0,5.2,6.24,0.0,3.0,15.0,12.0,10.6,3.52,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,1.0,1.0,0.4,0.48,0.0,1.0,5.0,4.0,2.2,1.12,1.0,10.32,29.78,19.46,19.336,8.3552,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.23815788,0.28578946,0.0,194.0,225.0,31.0,212.6,14.88,194.0,2.0,0.2,3.2,5.2,0.0,0.1031799,0.020839145,-0.00372988,-5.3490562,0.00056333083,0.0,18.4191,-0.5832509
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,30.0,81.0,51.0,56.333332,17.555555,30.0,15.0,76.0,61.0,53.333332,25.555555,15.0,65.38,204.3833,139.0033,136.62643,47.497623,65.38,577.0,1071.0,494.0,780.2267,193.84889,577.0,3.0,13.0,10.0,9.333333,4.2222223,3.0,4.0,6.0,2.0,5.3333335,0.8888889,4.0,122.0,204.0,82.0,157.0,31.333334,122.0,1.12,1.65,0.53,1.4633334,0.22888888,1.12,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,1.0,10.0,9.0,7.0,4.0,1.0,0.0,14.0,14.0,5.0,6.0,0.0,4.0,27.0,23.0,14.333333,8.444445,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,13.0,13.0,4.3333335,5.7777777,0.0,0.0,22.0,22.0,9.0,8.666667,0.0,13.96,37.24,23.28,26.036667,8.051111,13.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,194.0,0.0,194.0,0.0,194.0,2.0,0.33333334,7.0,5.0,0.0,0.067815945,0.014291984,0.0008816833,-3.1420693,0.009445885,0.0,26.0841,-0.34119672
4.0,0.5150788,0.41771683,0.35666156,0.33439016,0.3189027,6.0,65.0,59.0,30.857143,19.510204,14.0,29.0,78.0,49.0,57.285713,17.469387,29.0,12.0107,158.92535,146.91466,71.1032,50.184086,28.0855,1629.0,3823.0,2194.0,2011.0,517.7143,1629.0,3.0,14.0,11.0,9.142858,4.163265,3.0,2.0,6.0,4.0,4.0,1.1428572,3.0,76.0,194.0,118.0,135.71428,33.30612,111.0,1.21,2.55,1.34,1.7757143,0.3232653,1.21,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.85714287,0.97959185,0.0,0.0,6.0,6.0,1.7142857,2.4489796,0.0,0.0,9.0,9.0,2.5714285,3.6734693,0.0,4.0,11.0,7.0,7.142857,2.6938775,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.7142857,1.9591837,0.0,0.0,4.0,4.0,1.1428572,1.6326531,0.0,0.0,5.0,5.0,1.4285715,2.0408163,0.0,4.0,5.0,1.0,4.285714,0.40816328,4.0,5.64,31.736666,26.096666,18.779047,8.35347,10.73,0.0,4.496,4.496,0.86314285,1.0379592,0.0,0.0,2.1106627,2.1106627,0.60304654,0.861495,0.0,194.0,229.0,35.0,213.42857,16.65306,194.0,2.0,0.85714287,1.7142857,2.5714285,1.0,0.40881425,0.048091028,0.0001587,-7.249366,-0.110590085,0.0,15.5649,-0.4981987
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,50.0,66.0,16.0,55.333332,7.111111,50.0,31.0,80.0,49.0,63.666668,21.777779,80.0,118.71,162.5,43.79,133.30667,19.462223,118.71,505.08,1685.0,1179.92,898.38666,524.4089,505.08,3.0,14.0,11.0,10.333333,4.888889,14.0,5.0,6.0,1.0,5.3333335,0.44444445,5.0,139.0,192.0,53.0,156.66667,23.555555,139.0,1.22,1.96,0.74,1.7133334,0.3288889,1.96,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.3333334,0.8888889,2.0,0.0,10.0,10.0,6.6666665,4.4444447,10.0,0.0,10.0,10.0,3.3333333,4.4444447,0.0,12.0,14.0,2.0,13.333333,0.8888889,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.6666667,1.7777778,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,4.0,4.0,0.0,4.0,0.0,4.0,31.24,33.285,2.045,32.603333,0.9088889,33.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,194.0,53.0,158.66667,23.555555,141.0,2.0,1.3333334,6.6666665,3.3333333,0.0,0.12794258,0.028431682,-0.0016860167,-4.7946334,-0.023020174,0.0,26.0875,-0.65140367
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,49.0,62.0,13.0,55.5,6.5,49.0,23.0,75.0,52.0,49.0,26.0,23.0,114.818,150.36,35.542,132.589,17.771,114.818,429.75,1345.0,915.25,887.375,457.625,429.75,3.0,13.0,10.0,8.0,5.0,3.0,5.0,6.0,1.0,5.5,0.5,5.0,142.0,198.0,56.0,170.0,28.0,142.0,1.17,1.78,0.61,1.475,0.305,1.17,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,10.0,10.0,5.0,5.0,0.0,0.0,6.0,6.0,3.0,3.0,0.0,8.0,13.0,5.0,10.5,2.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,4.0,0.0,5.0,8.0,3.0,6.5,1.5,5.0,24.26,33.23,8.97,28.745,4.485,24.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,166.0,27.0,152.5,13.5,139.0,2.0,0.5,5.0,3.0,0.0,0.08882928,0.02220732,0.0031847,-4.217963,-0.109488614,0.0,27.9153,-0.5006099
3.0,0.7423075,0.7180751,0.7143771,0.71428835,0.71428573,45.0,67.0,22.0,51.0,4.571429,49.0,33.0,75.0,42.0,66.71429,11.836735,75.0,102.9055,164.93031,62.02482,120.275116,12.75863,114.818,429.75,2237.0,1807.25,876.1071,637.6531,429.75,3.0,13.0,10.0,11.0,2.857143,13.0,5.0,6.0,1.0,5.142857,0.24489796,5.0,142.0,192.0,50.0,149.14285,12.244898,142.0,1.23,2.28,1.05,1.7728572,0.15510204,1.78,1.0,2.0,1.0,1.8571428,0.24489796,2.0,0.0,1.0,1.0,0.71428573,0.40816328,1.0,0.0,10.0,10.0,8.285714,2.4489796,10.0,0.0,11.0,11.0,1.5714285,2.6938775,0.0,9.0,13.0,4.0,12.428572,0.97959185,13.0,0.0,1.0,1.0,0.14285715,0.24489796,0.0,0.0,5.0,5.0,3.5714285,2.0408163,5.0,0.0,2.0,2.0,0.2857143,0.48979592,0.0,0.0,3.0,3.0,0.42857143,0.7346939,0.0,3.0,5.0,2.0,4.428571,0.81632656,5.0,13.64,30.733334,17.093334,23.66762,2.865034,24.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,225.0,86.0,159.14285,28.77551,139.0,1.8571428,0.71428573,8.285714,1.5714285,0.0,0.24090245,0.01853098,4.9085713e-05,-4.055314,-0.027589217,0.0,22.8565,-0.4201868
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,49.0,78.0,29.0,58.0,10.0,49.0,9.0,75.0,66.0,55.5,23.25,75.0,114.818,195.084,80.266,140.51175,27.286125,114.818,429.75,2041.4,1611.65,975.225,545.475,429.75,2.0,13.0,11.0,9.5,3.75,13.0,5.0,6.0,1.0,5.5,0.5,5.0,136.0,215.0,79.0,158.75,28.125,142.0,0.89,2.28,1.39,1.6825,0.39625,1.78,1.0,2.0,1.0,1.75,0.375,2.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,10.0,10.0,7.25,3.625,10.0,0.0,14.0,14.0,3.5,5.25,0.0,2.0,24.0,22.0,13.0,5.5,13.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,5.0,5.0,2.5,2.5,5.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,2.0,5.0,15.02,63.59,48.57,31.7825,15.90375,24.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,229.0,90.0,183.0,44.0,139.0,1.75,0.5,7.25,3.5,0.0,0.3830856,0.05397255,-0.0019499625,-3.9985828,-0.08595572,0.0,27.1613,-0.6437918
