feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,5.0,76.0,71.0,43.8,31.04,5.0,13.0,72.0,59.0,54.2,16.48,57.0,10.811,190.23,179.419,108.197495,77.909195,10.811,1193.0,3306.0,2113.0,2500.2,644.64,2348.0,3.0,13.0,10.0,9.0,3.2,8.0,2.0,6.0,4.0,4.4,1.92,2.0,84.0,207.0,123.0,132.6,38.88,84.0,1.1,2.2,1.1,1.916,0.3264,2.04,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,6.0,6.0,2.6,2.72,0.0,0.0,14.0,14.0,5.6,6.72,0.0,3.0,22.0,19.0,10.6,9.12,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,2.4,0.0,0.0,9.0,9.0,3.4,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,5.4,1.44,4.0,7.1725,36.8975,29.725,15.8845,8.4052,7.1725,0.0,1.524,1.524,0.6096,0.73152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,182.8,13.44,166.0,2.0,0.4,2.6,5.6,0.0,0.2610315,0.0377595,0.00030483,-8.603461,-0.09994493,0.0,15.4725,-0.45479673
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,42.0,77.0,35.0,68.25,13.125,77.0,50.0,60.0,10.0,57.5,3.75,60.0,95.96,192.217,96.257,168.15276,36.096375,192.217,2739.0,2896.0,157.0,2778.25,58.875,2739.0,6.0,9.0,3.0,8.25,1.125,9.0,5.0,6.0,1.0,5.75,0.375,6.0,141.0,154.0,13.0,144.25,4.875,141.0,2.16,2.2,0.04,2.19,0.015,2.2,1.0,2.0,1.0,1.75,0.375,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,6.5,0.75,7.0,0.0,14.0,14.0,10.5,5.25,14.0,6.0,23.0,17.0,18.75,6.375,23.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,3.5,0.75,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,3.75,1.125,3.0,14.21,15.69,1.48,14.58,0.555,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,229.0,4.0,226.0,1.5,225.0,1.75,0.0,6.5,10.5,0.0,0.00039992,7.4985e-05,-2.7625e-06,-9.686037,-0.17108315,0.0,14.6434,-0.33282554
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,6.0,33.0,27.0,21.25,7.625,23.0,46.0,84.0,38.0,63.25,17.25,46.0,12.0107,74.9216,62.9109,47.203827,17.596563,50.9415,1090.0,3823.0,2733.0,2319.75,751.625,2183.0,5.0,15.0,10.0,9.75,4.75,5.0,2.0,4.0,2.0,3.5,0.75,4.0,76.0,153.0,77.0,125.25,27.75,153.0,1.63,2.55,0.92,1.9975,0.3675,1.63,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.25,1.25,0.0,0.0,10.0,10.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,11.0,7.25,3.875,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.75,1.75,0.0,0.0,7.0,7.0,3.5,3.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,5.25,1.75,7.0,5.64,22.175,16.535,13.45875,4.358125,13.01,0.0,4.496,4.496,1.124,1.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,229.0,63.0,204.5,24.5,229.0,2.0,1.25,4.0,0.0,0.0,0.19071165,0.03504635,0.006704625,-8.461324,-0.02866521,0.0,11.8852,-0.5235861
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,5.0,76.0,71.0,44.2,31.36,5.0,17.0,72.0,55.0,55.0,15.2,57.0,10.811,190.23,179.419,108.59793,78.229546,10.811,1204.0,3306.0,2102.0,2502.4,642.88,2348.0,3.0,13.0,10.0,9.0,3.2,8.0,2.0,6.0,4.0,4.4,1.92,2.0,84.0,203.0,119.0,131.8,38.24,84.0,1.13,2.2,1.07,1.922,0.3168,2.04,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,6.0,6.0,2.4,2.88,0.0,0.0,14.0,14.0,6.2,6.24,0.0,3.0,22.0,19.0,11.0,8.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,2.4,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,11.0,11.0,2.2,3.52,0.0,4.0,11.0,7.0,5.8,2.08,4.0,7.1725,35.675,28.5025,15.64,8.014,7.1725,0.0,1.524,1.524,0.6096,0.73152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,182.8,13.44,166.0,2.0,0.4,2.4,6.2,0.0,0.2489064,0.035893295,9.128e-05,-8.53805,-0.082769446,0.0,15.32,-0.4215111
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,76.0,62.0,48.4,27.52,14.0,23.0,78.0,55.0,58.6,15.52,57.0,28.0855,190.23,162.1445,117.3982,71.45016,28.0855,1345.0,3306.0,1961.0,2266.2,831.84,1687.0,3.0,14.0,11.0,9.4,3.68,8.0,3.0,6.0,3.0,4.8,1.44,3.0,111.0,198.0,87.0,141.6,24.48,111.0,1.17,2.2,1.03,1.874,0.2816,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,6.0,6.0,2.4,2.88,0.0,0.0,14.0,14.0,6.8,5.76,0.0,4.0,22.0,18.0,12.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,8.0,8.0,1.6,2.56,0.0,4.0,8.0,4.0,4.8,1.28,4.0,14.09,33.23,19.14,20.458,5.1088,14.09,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,227.0,61.0,201.6,20.32,194.0,2.0,0.8,2.4,6.8,0.0,0.23296665,0.032175682,-0.0004074,-8.315498,-0.24264908,0.0,17.2274,-0.71219766
4.0,0.5150788,0.41771683,0.35666156,0.33439016,0.3189027,6.0,65.0,59.0,30.857143,19.510204,14.0,29.0,78.0,49.0,57.285713,17.469387,29.0,12.0107,158.92535,146.91466,71.1032,50.184086,28.0855,1629.0,3823.0,2194.0,2011.0,517.7143,1629.0,3.0,14.0,11.0,9.142858,4.163265,3.0,2.0,6.0,4.0,4.0,1.1428572,3.0,76.0,194.0,118.0,135.71428,33.30612,111.0,1.21,2.55,1.34,1.7757143,0.3232653,1.21,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.85714287,0.97959185,0.0,0.0,6.0,6.0,1.7142857,2.4489796,0.0,0.0,9.0,9.0,2.5714285,3.6734693,0.0,4.0,11.0,7.0,7.142857,2.6938775,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.7142857,1.9591837,0.0,0.0,4.0,4.0,1.1428572,1.6326531,0.0,0.0,5.0,5.0,1.4285715,2.0408163,0.0,4.0,5.0,1.0,4.285714,0.40816328,4.0,5.64,31.736666,26.096666,18.779047,8.35347,10.73,0.0,4.496,4.496,0.86314285,1.0379592,0.0,0.0,2.1106627,2.1106627,0.60304654,0.861495,0.0,194.0,229.0,35.0,213.42857,16.65306,194.0,2.0,0.85714287,1.7142857,2.5714285,1.0,0.40881425,0.048091028,0.0001587,-7.249366,-0.110590085,0.0,15.5649,-0.4981987
4.0,0.52704626,0.43679023,0.3852632,0.36843923,0.35729268,5.0,60.0,55.0,22.0,16.666666,5.0,19.0,77.0,58.0,60.333332,13.777778,61.0,10.811,144.242,133.431,49.21025,37.99935,10.811,1294.0,3823.0,2529.0,2211.5,628.1667,1728.0,3.0,14.0,11.0,10.5,2.8333333,10.0,2.0,6.0,4.0,3.3333333,1.3333334,2.0,76.0,201.0,125.0,115.5,34.166668,84.0,1.14,2.55,1.41,1.9316666,0.27833334,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.6666667,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,4.0,4.0,0.6666667,1.1111112,0.0,3.0,10.0,7.0,6.0,2.6666667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.3333333,2.3333333,0.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,10.0,10.0,1.6666666,2.7777777,0.0,2.0,10.0,8.0,4.6666665,2.0,2.0,5.64,34.81,29.17,12.5725,7.4125,7.1725,0.0,4.496,4.496,1.2573333,1.2573333,0.0,0.0,0.5953947,0.5953947,0.1984649,0.26461986,0.0,166.0,225.0,59.0,195.0,20.0,166.0,2.0,0.6666667,2.6666667,0.6666667,0.0,0.3916622,0.038090404,0.00035645,-6.866538,-0.027849922,0.0,11.4457,-0.45501038
2.0,0.71145827,0.63764375,0.5879578,0.57087284,0.56125075,33.0,42.0,9.0,38.0,4.4444447,42.0,50.0,84.0,34.0,65.111115,16.790123,50.0,74.9216,95.96,21.0384,86.6096,10.389334,95.96,1090.0,2896.0,1806.0,2093.3333,891.85187,2896.0,6.0,15.0,9.0,10.0,4.4444447,6.0,4.0,5.0,1.0,4.5555553,0.49382716,5.0,119.0,154.0,35.0,138.44444,17.28395,154.0,2.16,2.18,0.02,2.1688888,0.009876544,2.16,1.0,2.0,1.0,1.4444444,0.49382716,1.0,0.0,3.0,3.0,1.3333334,1.4814814,0.0,5.0,10.0,5.0,7.2222223,2.4691358,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,9.0,10.0,4.4444447,6.0,0.0,1.0,1.0,0.5555556,0.49382716,1.0,0.0,3.0,3.0,1.3333334,1.4814814,0.0,0.0,5.0,5.0,2.7777777,2.4691358,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,4.6666665,1.4814814,6.0,15.69,22.175,6.485,18.572222,3.202469,15.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,229.0,63.0,201.0,31.11111,229.0,1.4444444,1.3333334,7.2222223,0.0,0.0,9.9995e-05,2.4690124e-05,0.00040211112,-8.378583,-0.078534395,0.0,17.0866,-0.28435066
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,23.0,77.0,54.0,63.5,20.25,77.0,46.0,60.0,14.0,56.5,5.25,60.0,50.9415,192.217,141.2755,156.89813,52.978313,192.217,2183.0,2739.0,556.0,2600.0,208.5,2739.0,5.0,9.0,4.0,8.0,1.5,9.0,4.0,6.0,2.0,5.5,0.75,6.0,141.0,153.0,12.0,144.0,4.5,141.0,1.63,2.2,0.57,2.0575,0.21375,2.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,6.0,1.5,7.0,0.0,14.0,14.0,10.5,5.25,14.0,5.0,23.0,18.0,18.5,6.75,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,4.0,1.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,4.0,1.5,3.0,13.01,14.21,1.2,13.91,0.45,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,229.0,4.0,226.0,1.5,225.0,2.0,0.0,6.0,10.5,0.0,0.07801378,0.014627583,0.001470925,-9.349554,0.01684438,0.0,13.9531,-0.47311914
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,70.0,77.0,7.0,74.666664,3.1111112,77.0,39.0,60.0,21.0,53.0,9.333333,60.0,173.054,192.217,19.163,185.82933,8.516889,192.217,1092.0,2739.0,1647.0,2190.0,732.0,2739.0,3.0,9.0,6.0,7.0,2.6666667,9.0,6.0,6.0,0.0,6.0,0.0,6.0,141.0,187.0,46.0,156.33333,20.444445,141.0,1.26,2.2,0.94,1.8866667,0.41777778,2.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,4.6666665,3.1111112,7.0,14.0,14.0,0.0,14.0,0.0,14.0,16.0,23.0,7.0,20.666666,3.1111112,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.3333334,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.3333334,3.0,14.21,34.12,19.91,20.846666,8.848889,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,225.0,0.0,225.0,0.0,225.0,2.0,0.0,4.6666665,14.0,0.0,0.2610315,0.058007002,0.0273223,-7.023228,-0.36673933,0.0,17.631,-0.61568946
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,63.0,77.0,14.0,72.333336,6.2222223,77.0,25.0,60.0,35.0,48.333332,15.555555,60.0,151.964,192.217,40.253,178.79933,17.890223,192.217,1095.0,2739.0,1644.0,2191.0,730.6667,2739.0,3.0,9.0,6.0,7.0,2.6666667,9.0,6.0,6.0,0.0,6.0,0.0,6.0,141.0,198.0,57.0,160.0,25.333334,141.0,1.185,2.2,1.015,1.8616667,0.4511111,2.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,4.6666665,3.1111112,7.0,7.0,14.0,7.0,11.666667,3.1111112,14.0,9.0,23.0,14.0,18.333334,6.2222223,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.3333334,3.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,3.0,7.0,4.0,4.3333335,1.7777778,3.0,14.21,36.46,22.25,21.626667,9.888889,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,229.0,4.0,226.33333,1.7777778,225.0,2.0,0.0,4.6666665,11.666667,0.0,0.22119921,0.04915538,0.024547117,-7.126735,-0.42288044,0.0,18.2401,-0.59426415
3.0,0.62360954,0.5503212,0.5128975,0.50411046,0.5008612,5.0,92.0,87.0,55.5,33.666668,77.0,20.0,72.0,52.0,57.333332,12.444445,60.0,10.811,238.02892,227.21791,139.38365,85.7151,192.217,1408.0,2739.0,1331.0,2386.8333,352.16666,2739.0,3.0,13.0,10.0,9.333333,2.4444444,9.0,2.0,7.0,5.0,4.8333335,1.8888888,6.0,84.0,196.0,112.0,131.16667,31.444445,141.0,1.38,2.2,0.82,2.01,0.21,2.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,7.0,7.0,3.6666667,3.3333333,7.0,0.0,14.0,14.0,7.5,6.5,14.0,3.0,23.0,20.0,13.5,9.5,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,9.0,9.0,3.0,2.0,3.0,0.0,11.0,11.0,1.8333334,3.0555556,0.0,3.0,20.0,17.0,6.5,4.5,3.0,7.1725,20.025,12.8525,12.833333,3.7738888,14.21,0.0,1.524,1.524,0.508,0.67733335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,225.0,162.0,178.33333,46.666668,225.0,2.0,0.33333334,3.6666667,7.5,0.0,0.15473069,0.019689701,0.35690045,-9.033068,-0.038099613,0.0,13.5807,-0.49756017
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,42.0,78.0,36.0,66.0,16.0,78.0,50.0,63.0,13.0,58.666668,5.7777777,63.0,95.96,195.084,99.124,162.04266,44.05511,195.084,2041.4,2896.0,854.6,2326.2666,379.82224,2041.4,6.0,10.0,4.0,8.666667,1.7777778,10.0,5.0,6.0,1.0,5.6666665,0.44444445,6.0,136.0,154.0,18.0,142.0,8.0,136.0,2.16,2.28,0.12,2.24,0.053333335,2.28,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,7.6666665,1.7777778,9.0,0.0,14.0,14.0,9.333333,6.2222223,14.0,6.0,24.0,18.0,18.0,8.0,24.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.3333333,1.7777778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,3.3333333,1.7777778,2.0,15.02,15.69,0.67,15.243333,0.29777777,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,229.0,4.0,226.33333,1.7777778,225.0,1.0,0.0,7.6666665,9.333333,0.0,0.0035935277,0.0007985617,-0.0006000667,-8.017871,-0.14040057,0.0,15.2917,-0.3646695
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,76.0,62.0,48.0,27.2,14.0,19.0,78.0,59.0,57.8,16.16,57.0,28.0855,190.23,162.1445,116.1746,70.47128,28.0855,1294.0,3306.0,2012.0,2256.0,840.0,1687.0,3.0,14.0,11.0,9.4,3.68,8.0,3.0,6.0,3.0,4.8,1.44,3.0,111.0,201.0,90.0,142.2,24.96,111.0,1.14,2.2,1.06,1.868,0.2912,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,6.0,6.0,2.4,2.88,0.0,0.0,14.0,14.0,6.4,6.08,0.0,4.0,22.0,18.0,11.6,8.32,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,10.0,10.0,2.0,3.2,0.0,4.0,10.0,6.0,5.2,1.92,4.0,14.09,34.81,20.72,20.774,5.6144,14.09,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,207.2,15.84,194.0,2.0,0.8,2.4,6.4,0.0,0.24489616,0.033908177,0.00059118,-8.309011,-0.2390328,0.0,17.4848,-0.696081
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,77.0,90.0,13.0,83.5,6.5,77.0,16.0,60.0,44.0,38.0,22.0,16.0,192.217,232.03806,39.82106,212.12753,19.91053,192.217,2023.0,2739.0,716.0,2381.0,358.0,2023.0,3.0,9.0,6.0,6.0,3.0,3.0,6.0,7.0,1.0,6.5,0.5,6.0,141.0,206.0,65.0,173.5,32.5,141.0,1.3,2.2,0.9,1.75,0.45,1.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,4.5,2.5,2.0,0.0,14.0,14.0,7.0,7.0,0.0,4.0,23.0,19.0,13.5,9.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.5,2.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.5,2.5,3.0,14.21,32.37,18.16,23.29,9.08,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,225.0,0.0,225.0,0.0,225.0,2.0,0.0,4.5,7.0,0.0,0.18331352,0.04582838,-0.000442,-9.150494,-0.26872137,0.0,23.6771,-1.0165248
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,58.0,77.0,19.0,70.666664,8.444445,77.0,15.0,60.0,45.0,45.0,20.0,60.0,140.116,192.217,52.101,174.85,23.156,192.217,1071.0,2739.0,1668.0,2183.0,741.3333,2739.0,3.0,9.0,6.0,7.0,2.6666667,9.0,6.0,6.0,0.0,6.0,0.0,6.0,141.0,204.0,63.0,162.0,28.0,141.0,1.12,2.2,1.08,1.84,0.48,2.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,5.0,2.6666667,7.0,1.0,14.0,13.0,9.666667,5.7777777,14.0,4.0,23.0,19.0,16.666666,8.444445,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,5.0,2.6666667,3.0,0.0,13.0,13.0,4.3333335,5.7777777,0.0,3.0,22.0,19.0,9.333333,8.444445,3.0,14.21,37.24,23.03,21.886667,10.235556,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,214.66667,13.777778,225.0,2.0,0.0,5.0,9.666667,0.0,0.2529327,0.056207266,0.0003321,-8.120857,-0.13512091,0.0,19.2824,-0.6251866
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,24.0,77.0,53.0,63.75,19.875,77.0,49.0,60.0,11.0,57.25,4.125,60.0,51.9961,192.217,140.2209,157.16177,52.582836,192.217,2180.0,2739.0,559.0,2599.25,209.625,2739.0,6.0,9.0,3.0,8.25,1.125,9.0,4.0,6.0,2.0,5.5,0.75,6.0,139.0,141.0,2.0,140.5,0.75,141.0,1.66,2.2,0.54,2.065,0.2025,2.2,1.0,2.0,1.0,1.75,0.375,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,6.5,0.75,7.0,0.0,14.0,14.0,10.5,5.25,14.0,6.0,23.0,17.0,18.75,6.375,23.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,3.5,0.75,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,3.75,1.125,3.0,11.19,14.21,3.02,13.455,1.1325,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,229.0,4.0,226.0,1.5,225.0,1.75,0.0,6.5,10.5,0.0,0.070306204,0.013182414,0.29868853,-9.242996,-0.16282754,0.0,13.9063,-0.22469348
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,14.0,41.0,27.0,34.25,10.125,41.0,47.0,78.0,31.0,54.75,11.625,47.0,28.0855,92.90638,64.82088,76.70116,24.30783,92.90638,1687.0,2750.0,1063.0,2484.25,398.625,2750.0,5.0,14.0,9.0,7.25,3.375,5.0,3.0,5.0,2.0,4.5,0.75,5.0,111.0,164.0,53.0,150.75,19.875,164.0,1.6,1.9,0.3,1.675,0.1125,1.6,1.0,2.0,1.0,1.25,0.375,1.0,0.0,2.0,2.0,0.5,0.75,0.0,0.0,4.0,4.0,3.0,1.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,4.75,0.375,5.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,6.0,6.0,4.5,2.25,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,6.25,1.125,7.0,18.18,20.44,2.26,18.745,0.8475,18.18,0.0,0.773,0.773,0.19325,0.289875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,229.0,2.0,228.5,0.75,229.0,1.25,0.5,3.0,0.0,0.0,0.022248764,0.004171643,0.005917175,-9.277322,0.1025547,0.0,16.8221,-0.35066497
4.0,0.52704626,0.43679023,0.3852632,0.36843923,0.35729268,5.0,58.0,53.0,27.333334,22.0,5.0,15.0,77.0,62.0,59.0,14.666667,59.0,10.811,140.116,129.305,63.25995,52.04905,10.811,1071.0,3823.0,2752.0,2344.0,495.66666,2237.0,3.0,14.0,11.0,10.166667,3.1666667,9.0,2.0,6.0,4.0,3.6666667,1.6666666,2.0,76.0,204.0,128.0,122.0,40.666668,84.0,1.12,2.55,1.43,2.0516667,0.31833333,2.04,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.6666667,0.0,0.0,8.0,8.0,2.8333333,3.4444444,0.0,0.0,1.0,1.0,0.16666667,0.2777778,0.0,3.0,9.0,6.0,5.3333335,2.4444444,3.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,5.0,5.0,2.3333333,2.3333333,0.0,0.0,9.0,9.0,2.1666667,2.2777777,0.0,0.0,13.0,13.0,2.1666667,3.6111112,0.0,3.0,22.0,19.0,7.0,5.0,3.0,5.64,37.24,31.6,14.084167,7.7186112,7.1725,0.0,4.496,4.496,1.2573333,1.2573333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,195.0,20.0,166.0,1.6666666,0.6666667,2.8333333,0.16666667,0.0,0.4002396,0.043672424,0.00076178333,-7.5391536,-0.035895787,0.0,13.0842,-0.55765516
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,6.0,40.0,34.0,24.75,15.25,40.0,44.0,77.0,33.0,59.5,15.5,44.0,12.0107,91.224,79.2133,55.360058,35.86394,91.224,933.47,3823.0,2889.53,2253.1174,784.9412,2128.0,4.0,14.0,10.0,8.75,4.75,4.0,2.0,5.0,3.0,3.75,1.25,5.0,76.0,175.0,99.0,136.75,38.25,175.0,1.33,2.55,1.22,1.705,0.4225,1.33,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.75,0.75,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,3.75,0.375,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.25,2.25,0.0,0.0,8.0,8.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,6.25,1.75,8.0,5.64,23.195,17.555,17.1275,6.0675,23.195,0.0,4.496,4.496,1.124,1.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,201.75,11.625,194.0,2.0,0.75,1.0,0.0,0.0,0.3107147,0.05365318,0.000256575,-8.162498,0.00060456747,0.0,17.4288,-0.6482086
