feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,30.0,71.0,41.0,50.5,20.5,30.0,41.0,69.0,28.0,55.0,14.0,41.0,65.38,174.9668,109.5868,120.1734,54.7934,65.38,692.68,1936.0,1243.32,1314.34,621.66,692.68,3.0,12.0,9.0,7.5,4.5,3.0,4.0,6.0,2.0,5.0,1.0,4.0,122.0,187.0,65.0,154.5,32.5,122.0,1.27,1.65,0.38,1.46,0.19,1.27,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0,5.5,4.5,1.0,0.0,14.0,14.0,7.0,7.0,0.0,12.0,17.0,5.0,14.5,2.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.5,4.5,0.0,13.96,28.865,14.905,21.4125,7.4525,13.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022471,0.0022471,0.00112355,0.00112355,0.0,194.0,194.0,0.0,194.0,0.0,194.0,2.0,0.0,5.5,7.0,0.0,0.035456166,0.008864041,0.000944,-3.2503304,0.000517685,0.0,21.1346,-0.3552264
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,24.0,33.0,9.0,28.5,4.5,24.0,49.0,84.0,35.0,66.5,17.5,49.0,51.9961,74.9216,22.9255,63.45885,11.46275,51.9961,1090.0,2180.0,1090.0,1635.0,545.0,1090.0,6.0,15.0,9.0,10.5,4.5,6.0,4.0,4.0,0.0,4.0,0.0,4.0,119.0,139.0,20.0,129.0,10.0,119.0,1.66,2.18,0.52,1.92,0.26,1.66,1.0,2.0,1.0,1.5,0.5,1.0,0.0,3.0,3.0,1.5,1.5,0.0,5.0,10.0,5.0,7.5,2.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,9.0,10.5,4.5,6.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,4.5,1.5,3.0,11.19,22.175,10.985,16.6825,5.4925,11.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,229.0,63.0,197.5,31.5,166.0,1.5,1.5,7.5,0.0,1.0,0.06536575,0.016341437,1.2166748,-7.2787023,-0.07721471,0.0,15.7341,-0.19851783
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,45.0,67.0,22.0,54.0,8.666667,45.0,33.0,80.0,47.0,57.333332,16.222221,33.0,102.9055,164.93031,62.02482,128.8486,24.054476,102.9055,505.08,2237.0,1731.92,1496.36,660.85333,505.08,3.0,14.0,11.0,8.666667,3.7777777,3.0,5.0,6.0,1.0,5.3333335,0.44444445,5.0,139.0,192.0,53.0,157.66667,22.88889,139.0,1.23,2.28,1.05,1.8233334,0.39555556,1.23,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,10.0,10.0,6.0,4.0,0.0,0.0,11.0,11.0,3.6666667,4.888889,0.0,9.0,14.0,5.0,12.0,2.0,9.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,3.0,4.0,1.0,3.3333333,0.44444445,3.0,13.64,33.285,19.645,25.88611,8.164074,13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,225.0,84.0,186.66667,30.444445,141.0,1.6666666,0.6666667,6.0,3.6666667,0.0,0.24090245,0.04343438,0.00014685556,-6.192009,-0.14925751,0.0,20.9249,-0.93857837
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,13.0,64.0,51.0,41.0,18.666666,13.0,27.0,73.0,46.0,54.0,18.0,27.0,26.981539,157.25,130.26846,96.88384,46.60154,26.981539,933.47,1828.05,894.58,1449.1733,343.80222,933.47,3.0,13.0,10.0,8.666667,3.7777777,3.0,3.0,6.0,3.0,4.6666665,1.1111112,3.0,121.0,196.0,75.0,152.0,29.333334,121.0,1.2,2.2,1.0,1.67,0.35333332,1.2,0.0,2.0,2.0,1.3333334,0.8888889,0.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,10.0,10.0,3.6666667,4.2222223,0.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,3.0,10.0,7.0,7.6666665,3.1111112,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,0.0,16.0,16.0,7.0,6.0,0.0,14.41,32.05,17.64,20.98,7.38,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,214.66667,13.777778,194.0,1.3333334,0.33333334,3.6666667,2.3333333,0.0,0.22119921,0.038411025,-0.0013797556,-5.388334,-0.053995233,0.0,20.2413,-0.8624908
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,21.0,49.0,28.0,32.0,8.5,29.0,11.0,75.0,64.0,53.5,21.25,64.0,44.955914,114.818,69.86209,71.71648,21.55076,63.546,429.75,1814.0,1384.25,1239.8225,405.03625,1357.77,3.0,13.0,10.0,9.5,3.25,11.0,4.0,5.0,1.0,4.25,0.375,4.0,132.0,170.0,38.0,144.0,13.0,132.0,1.36,1.9,0.54,1.735,0.1875,1.9,1.0,2.0,1.0,1.5,0.5,1.0,0.0,1.0,1.0,0.25,0.375,0.0,1.0,10.0,9.0,7.75,3.375,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,10.0,9.5,3.25,11.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,9.0,9.0,2.25,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,4.0,3.0,1.0,11.07,24.26,13.19,17.15875,6.08875,11.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35e-06,6.35e-06,1.5875e-06,2.38125e-06,0.0,139.0,225.0,86.0,195.75,29.25,225.0,1.5,0.25,7.75,0.0,0.0,0.070306204,0.011933825,-6.865e-05,-4.4433274,0.00083159626,0.0,16.2822,-0.32327127
3.0,0.5821022,0.48833504,0.4271814,0.40520993,0.39081952,29.0,66.0,37.0,46.727272,12.892562,29.0,31.0,80.0,49.0,60.81818,16.264463,64.0,63.546,162.5,98.954,110.593094,34.216064,63.546,505.08,1685.0,1179.92,1136.9454,459.5385,505.08,3.0,14.0,11.0,9.909091,3.768595,11.0,4.0,6.0,2.0,4.909091,0.661157,4.0,132.0,192.0,60.0,150.90909,22.413223,132.0,1.22,1.96,0.74,1.7363636,0.2816529,1.9,1.0,2.0,1.0,1.6363636,0.46280992,1.0,0.0,2.0,2.0,0.72727275,0.92561984,0.0,0.0,10.0,10.0,7.2727275,3.966942,10.0,0.0,10.0,10.0,2.7272727,3.966942,0.0,11.0,14.0,3.0,12.363636,1.1900827,11.0,0.0,1.0,1.0,0.36363637,0.46280992,0.0,0.0,4.0,4.0,1.4545455,1.8512397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0909091,1.5867769,0.0,1.0,4.0,3.0,2.909091,1.3884298,1.0,11.07,33.285,22.215,24.649092,9.875703,11.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,225.0,84.0,186.0,32.727272,141.0,1.6363636,0.72727275,7.2727275,2.7272727,0.0,0.12794258,0.023634104,-7.015454e-05,-4.5758505,-0.013510834,0.0,20.7056,-0.54633033
3.0,0.63828474,0.56141937,0.51058245,0.4907086,0.47634378,14.0,72.0,58.0,41.444443,27.160494,14.0,45.0,78.0,33.0,61.77778,14.91358,45.0,28.0855,178.49,150.4045,98.872,70.77155,28.0855,1357.77,2506.0,1148.23,2014.419,436.961,1687.0,4.0,14.0,10.0,9.222222,4.6419754,4.0,3.0,6.0,3.0,4.4444447,1.3827161,3.0,111.0,175.0,64.0,141.77777,29.530865,111.0,1.3,1.9,0.6,1.6333333,0.2962963,1.3,1.0,2.0,1.0,1.8888888,0.19753087,2.0,0.0,2.0,2.0,0.8888889,0.9876543,0.0,0.0,10.0,10.0,2.0,1.7777778,0.0,0.0,14.0,14.0,6.2222223,6.9135804,0.0,4.0,18.0,14.0,11.0,6.2222223,4.0,0.0,1.0,1.0,0.11111111,0.19753087,0.0,0.0,4.0,4.0,1.7777778,1.9753087,0.0,0.0,8.0,8.0,3.5555556,3.9506173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,5.4444447,2.271605,4.0,11.07,22.2,11.13,20.18111,2.0246913,20.44,0.0,0.773,0.773,0.34355557,0.38172838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,212.11111,16.098766,194.0,1.8888888,0.8888889,2.0,6.2222223,0.0,0.08606882,0.02125156,0.00015231111,-8.004846,-0.007945906,0.0,16.4926,-0.7562893
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,45.0,62.0,17.0,52.0,6.6666665,45.0,23.0,75.0,52.0,52.333332,19.555555,23.0,102.9055,150.36,47.4545,122.6945,18.443666,102.9055,429.75,2237.0,1807.25,1337.25,605.0,429.75,3.0,13.0,10.0,8.333333,3.5555556,3.0,5.0,6.0,1.0,5.3333335,0.44444445,5.0,142.0,198.0,56.0,160.66667,24.88889,142.0,1.17,2.28,1.11,1.7433333,0.38222224,1.17,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,10.0,10.0,6.0,4.0,0.0,0.0,6.0,6.0,2.0,2.6666667,0.0,8.0,13.0,5.0,10.0,2.0,8.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,3.0,8.0,5.0,5.3333335,1.7777778,3.0,13.64,33.23,19.59,23.71,6.713333,13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,225.0,86.0,176.66667,32.22222,139.0,1.6666666,0.33333334,6.0,2.0,0.0,0.26510304,0.046057697,0.00038077778,-5.6338744,-0.080078825,0.0,22.1106,-0.7325042
3.0,0.62360954,0.5503212,0.5128975,0.50411046,0.5008612,5.0,59.0,54.0,34.0,19.333334,45.0,17.0,72.0,55.0,56.333332,13.111111,59.0,10.811,140.90765,130.09665,78.54102,45.15335,102.9055,1204.0,2348.0,1144.0,2101.8333,299.27777,2237.0,3.0,13.0,10.0,9.333333,2.4444444,9.0,2.0,6.0,4.0,4.1666665,1.4444444,5.0,84.0,203.0,119.0,132.83333,32.555557,142.0,1.13,2.28,1.15,2.0083334,0.29277778,2.28,1.0,2.0,1.0,1.5,0.5,1.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,8.0,8.0,4.0,4.0,8.0,0.0,3.0,3.0,0.5,0.8333333,0.0,3.0,9.0,6.0,6.3333335,2.6666667,9.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,11.0,11.0,1.8333334,3.0555556,0.0,3.0,11.0,8.0,5.0,2.0,3.0,7.1725,35.675,28.5025,15.156667,6.8394446,13.64,0.0,1.524,1.524,0.508,0.67733335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,200.16667,24.833334,225.0,1.5,0.33333334,4.0,0.5,0.0,0.28152546,0.036232185,0.0103022,-7.303284,-0.032493718,0.0,13.7492,-0.64679146
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,6.0,68.0,62.0,41.8,14.32,45.0,35.0,77.0,42.0,57.8,9.12,59.0,12.0107,167.259,155.2483,97.59724,34.234615,102.9055,1770.0,3823.0,2053.0,2460.8,544.88,2237.0,3.0,14.0,11.0,8.8,2.32,9.0,2.0,6.0,4.0,4.6,1.04,5.0,76.0,189.0,113.0,138.2,24.88,142.0,1.24,2.55,1.31,2.126,0.3544,2.28,1.0,2.0,1.0,1.4,0.48,1.0,0.0,2.0,2.0,0.4,0.64,0.0,0.0,8.0,8.0,4.8,3.84,8.0,0.0,12.0,12.0,2.4,3.84,0.0,4.0,14.0,10.0,9.0,2.0,9.0,0.0,1.0,1.0,0.6,0.48,1.0,0.0,4.0,4.0,0.8,1.28,0.0,0.0,2.0,2.0,1.2,0.96,2.0,0.0,2.0,2.0,0.4,0.64,0.0,2.0,4.0,2.0,3.0,0.4,3.0,5.64,30.585,24.945,15.429,6.0624,13.64,0.0,4.496,4.496,0.8992,1.43872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,212.6,14.88,225.0,1.4,0.4,4.8,2.4,0.0,0.34885636,0.044552542,-2.412e-05,-7.658712,-0.081465945,0.0,14.4512,-0.54098564
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,5.0,58.0,53.0,16.0,16.8,5.0,15.0,77.0,62.0,62.6,19.04,72.0,10.811,140.116,129.305,37.15188,41.18565,10.811,1071.0,3823.0,2752.0,2682.6,912.32,2348.0,3.0,14.0,11.0,11.4,3.36,13.0,2.0,6.0,4.0,2.8,1.28,2.0,76.0,204.0,128.0,104.8,39.68,76.0,1.12,2.55,1.43,2.06,0.392,2.04,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.2,0.64,1.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,1.0,1.0,0.2,0.32,0.0,3.0,4.0,1.0,3.6,0.48,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.6,1.44,4.0,0.0,9.0,9.0,1.8,2.88,0.0,0.0,13.0,13.0,2.6,4.16,0.0,4.0,22.0,18.0,8.0,5.6,4.0,5.64,37.24,31.6,12.573,9.8668,5.64,0.0,4.496,4.496,2.408,1.6704,1.524,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,182.8,13.44,166.0,2.0,1.2,0.2,0.2,0.0,0.4002396,0.057349052,0.00048044,-7.694033,-0.08904483,0.0,11.503,-0.38058144
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,58.0,44.0,27.6,12.16,14.0,15.0,78.0,63.0,56.2,17.44,55.0,28.0855,140.116,112.0305,61.5954,31.40824,28.0855,1071.0,1811.0,740.0,1613.4,216.96,1687.0,3.0,14.0,11.0,9.4,3.68,8.0,3.0,6.0,3.0,4.0,0.8,3.0,111.0,204.0,93.0,138.0,26.4,111.0,1.12,1.9,0.78,1.716,0.2384,1.83,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,6.0,6.0,2.6,2.72,0.0,0.0,1.0,1.0,0.2,0.32,0.0,4.0,8.0,4.0,5.6,1.92,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,9.0,9.0,3.4,2.72,0.0,0.0,13.0,13.0,2.6,4.16,0.0,4.0,22.0,18.0,7.6,5.76,4.0,10.73,37.24,26.51,19.916,7.3488,10.73,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,2.1106627,2.1106627,0.8442651,1.0131181,0.0,194.0,229.0,35.0,221.2,10.88,227.0,2.0,0.8,2.6,0.2,1.0,0.14109762,0.020956265,0.00463432,-7.0361648,-0.060564145,0.0,16.096,-0.5876146
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,12.0,60.0,48.0,40.666668,19.11111,12.0,19.0,80.0,61.0,55.666668,24.444445,19.0,24.305,144.242,119.937,95.752335,47.631554,24.305,505.08,1294.0,788.92,907.36,268.18668,505.08,2.0,14.0,12.0,6.3333335,5.111111,2.0,3.0,6.0,3.0,4.6666665,1.1111112,3.0,139.0,201.0,62.0,160.33333,27.11111,139.0,1.14,1.96,0.82,1.47,0.32666665,1.14,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,10.0,10.0,3.3333333,4.4444447,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,2.0,14.0,12.0,7.3333335,4.4444447,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,3.3333333,4.4444447,0.0,0.0,10.0,10.0,4.6666665,3.5555556,0.0,22.89,34.81,11.92,30.328333,4.958889,22.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,194.0,53.0,176.33333,23.555555,141.0,2.0,0.6666667,3.3333333,1.3333334,0.0,0.15473069,0.02912974,0.00054963335,-4.050888,-0.15217866,0.0,27.328,-0.6443796
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,24.0,33.0,9.0,28.333334,3.1111112,24.0,49.0,84.0,35.0,64.666664,12.888889,49.0,51.9961,74.9216,22.9255,61.870365,8.700822,51.9961,1090.0,2180.0,1090.0,1666.0,384.0,1090.0,6.0,15.0,9.0,10.333333,3.1111112,6.0,4.0,4.0,0.0,4.0,0.0,4.0,119.0,139.0,20.0,127.333336,7.7777777,119.0,1.66,2.18,0.52,1.9166666,0.17555556,1.66,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,3.0,3.0,1.0,1.3333334,0.0,5.0,10.0,5.0,7.6666665,1.7777778,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,9.0,10.333333,3.1111112,6.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,5.0,5.0,2.3333333,1.7777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,3.6666667,1.5555556,2.0,10.32,22.175,11.855,14.5616665,5.0755553,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.1984649,0.26461986,0.0,166.0,229.0,63.0,206.66667,27.11111,166.0,1.6666666,1.0,7.6666665,0.0,0.0,0.06536575,0.010992138,0.99964505,-6.80726,-0.011780068,0.0,13.4137,-0.23159721
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,28.0,64.0,36.0,40.666668,15.555555,28.0,27.0,69.0,42.0,52.333332,16.88889,27.0,58.6934,157.25,98.5566,93.77447,42.31702,58.6934,692.68,1728.0,1035.32,1335.56,428.58667,692.68,3.0,12.0,9.0,8.333333,3.5555556,3.0,4.0,6.0,2.0,4.6666665,0.8888889,4.0,122.0,196.0,74.0,147.33333,32.444443,122.0,1.2,1.91,0.71,1.5866667,0.25777778,1.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0,6.3333335,3.5555556,1.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,10.0,12.0,2.0,10.666667,0.8888889,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,3.6666667,3.5555556,0.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,0.0,16.0,16.0,6.0,6.6666665,0.0,10.32,32.05,21.73,18.776667,8.848889,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.1984649,0.26461986,0.0,194.0,225.0,31.0,204.33333,13.777778,194.0,2.0,0.0,6.3333335,2.3333333,0.0,0.11840719,0.020503344,0.0012660334,-4.2788887,-0.05641353,0.0,18.2304,-0.44964948
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,22.0,51.0,29.0,33.666668,11.555555,22.0,43.0,85.0,42.0,63.0,14.666667,43.0,47.867,121.76,73.893,76.1068,30.435467,47.867,903.78,1941.0,1037.22,1524.26,413.65332,903.78,4.0,15.0,11.0,9.666667,3.7777777,4.0,4.0,5.0,1.0,4.3333335,0.44444445,4.0,124.0,160.0,36.0,141.0,12.666667,124.0,1.54,2.05,0.51,1.8333334,0.19555555,1.54,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.0,1.3333334,0.0,2.0,10.0,8.0,6.6666665,3.1111112,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,11.0,9.666667,3.7777777,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,8.0,8.0,3.3333333,3.1111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,4.3333335,2.4444444,2.0,10.32,31.56,21.24,19.523333,8.024445,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.19847241,0.26461485,0.0,166.0,225.0,59.0,195.0,20.0,166.0,2.0,1.0,6.6666665,0.0,0.0,0.06295596,0.011276659,0.018666133,-6.311619,0.04685534,0.0,17.3651,-0.5175384
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,23.0,32.0,9.0,29.0,4.0,32.0,46.0,79.0,33.0,68.0,14.666667,79.0,50.9415,72.64,21.6985,65.407166,9.643778,72.64,1211.4,2183.0,971.6,1535.2667,431.82224,1211.4,5.0,14.0,9.0,11.0,4.0,14.0,4.0,4.0,0.0,4.0,0.0,4.0,120.0,153.0,33.0,131.0,14.666667,120.0,1.63,2.01,0.38,1.8833333,0.16888888,2.01,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.3333334,0.8888889,2.0,3.0,10.0,7.0,7.6666665,3.1111112,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,9.0,11.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.6666667,1.7777778,4.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,5.0,1.3333334,4.0,13.01,23.005,9.995,19.673334,4.442222,23.005,0.0,0.383,0.383,0.25533333,0.17022222,0.383,0.0,0.0,0.0,0.0,0.0,0.0,225.0,229.0,4.0,226.33333,1.7777778,225.0,2.0,1.3333334,7.6666665,0.0,0.0,0.035456166,0.007879148,0.07647697,-6.2233663,-0.0014037655,0.0,14.731,-0.16057833
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,5.0,92.0,87.0,34.333332,38.444443,5.0,20.0,77.0,57.0,56.333332,24.222221,20.0,10.811,238.02892,227.21791,86.9502,100.71914,10.811,1408.0,3823.0,2415.0,2526.3333,864.44446,1408.0,3.0,14.0,11.0,10.0,4.6666665,3.0,2.0,7.0,5.0,3.6666667,2.2222223,2.0,76.0,196.0,120.0,118.666664,51.555557,76.0,1.38,2.55,1.17,1.99,0.40666667,1.38,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,0.6666667,0.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,3.0,6.0,3.0,4.3333335,1.1111112,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,2.0,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,11.0,11.0,3.6666667,4.888889,0.0,4.0,20.0,16.0,9.666667,6.888889,4.0,5.64,20.025,14.385,10.945833,6.052778,5.64,0.0,4.496,4.496,2.0066667,1.6595556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,194.0,131.0,141.0,52.0,63.0,2.0,1.0,0.33333334,1.0,0.0,0.2898116,0.05066083,0.17824833,-9.511291,-0.09958787,0.0,11.8049,-0.44882652
4.0,0.52704626,0.43679023,0.3852632,0.36843923,0.35729268,5.0,77.0,72.0,37.833332,32.5,5.0,13.0,77.0,64.0,59.0,15.333333,60.0,10.811,192.217,181.406,92.8287,81.6178,10.811,1193.0,3823.0,2630.0,2531.6667,568.6667,2348.0,3.0,14.0,11.0,10.166667,3.1666667,9.0,2.0,6.0,4.0,4.0,2.0,2.0,76.0,207.0,131.0,122.166664,40.833332,84.0,1.1,2.55,1.45,2.0216668,0.30722222,2.04,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.6666667,0.0,0.0,7.0,7.0,2.5,3.0,0.0,0.0,14.0,14.0,4.6666665,6.2222223,0.0,3.0,23.0,20.0,9.833333,8.777778,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.3333333,2.3333333,0.0,0.0,9.0,9.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,4.8333335,1.5,3.0,5.64,36.8975,31.2575,14.217083,7.5601387,7.1725,0.0,4.496,4.496,1.2573333,1.2573333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,195.0,20.0,166.0,2.0,0.6666667,2.5,4.6666665,0.0,0.40881425,0.04275098,-0.0005389,-8.105923,0.054369863,0.0,13.266,-0.56954134
