feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,51.0,78.0,27.0,62.666668,10.222222,51.0,17.0,85.0,68.0,55.0,25.333334,17.0,121.76,195.084,73.324,152.58388,28.33341,121.76,903.78,2041.4,1137.62,1383.06,438.89334,903.78,3.0,15.0,12.0,9.333333,4.2222223,3.0,5.0,6.0,1.0,5.6666665,0.44444445,5.0,136.0,203.0,67.0,159.33333,29.11111,136.0,1.13,2.28,1.15,1.82,0.46,1.13,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,10.0,10.0,6.3333335,4.2222223,0.0,0.0,14.0,14.0,5.6666665,5.5555553,0.0,5.0,24.0,19.0,14.666667,6.4444447,5.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,11.0,11.0,3.6666667,4.888889,0.0,2.0,11.0,9.0,5.3333335,3.7777777,2.0,15.02,35.675,20.655,27.418333,8.265555,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,195.0,20.0,166.0,1.6666666,1.0,6.3333335,5.6666665,0.0,0.28152546,0.05393056,0.0017997667,-6.1001787,0.02793735,0.0,24.6532,-1.1174691
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,46.0,63.0,17.0,51.75,5.625,49.0,25.0,75.0,50.0,59.25,17.125,75.0,106.42,151.964,45.544,122.005,14.9795,114.818,429.75,1828.05,1398.3,945.6375,515.8875,429.75,3.0,13.0,10.0,9.75,3.375,13.0,5.0,6.0,1.0,5.25,0.375,5.0,139.0,198.0,59.0,155.25,21.375,142.0,1.185,2.2,1.015,1.73625,0.275625,1.78,0.0,2.0,2.0,1.5,0.75,2.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,10.0,10.0,7.5,3.75,10.0,0.0,7.0,7.0,1.75,2.625,0.0,9.0,13.0,4.0,11.25,1.75,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5,2.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1.75,2.625,0.0,0.0,7.0,7.0,4.25,2.125,5.0,14.41,36.46,22.05,24.8475,5.80625,24.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,229.0,90.0,183.0,44.0,139.0,1.5,0.5,7.5,1.75,0.0,0.22119921,0.029300254,-0.0005278,-3.8577201,-0.050665356,0.0,23.5397,-0.73167783
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,49.0,94.0,45.0,71.5,22.5,49.0,24.0,75.0,51.0,49.5,25.5,24.0,114.818,244.0,129.182,179.409,64.591,114.818,429.75,913.0,483.25,671.375,241.625,429.75,3.0,13.0,10.0,8.0,5.0,3.0,5.0,7.0,2.0,6.0,1.0,5.0,142.0,187.0,45.0,164.5,22.5,142.0,1.28,1.78,0.5,1.53,0.25,1.28,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,10.0,10.0,5.0,5.0,0.0,0.0,6.0,6.0,3.0,3.0,0.0,8.0,13.0,5.0,10.5,2.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,4.0,0.0,5.0,8.0,3.0,6.5,1.5,5.0,18.08,24.26,6.18,21.17,3.09,18.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31800362,0.31800362,0.15900181,0.15900181,0.0,11.0,139.0,128.0,75.0,64.0,11.0,2.0,0.5,5.0,3.0,0.0,0.060586937,0.015146734,2.8404841,-8.71203,-0.050460186,0.0,25.1114,-0.202869
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,51.0,78.0,27.0,66.333336,10.222222,51.0,39.0,85.0,46.0,62.333332,15.555555,39.0,121.76,195.084,73.324,163.29933,27.692888,121.76,903.78,2041.4,1137.62,1345.7267,463.78223,903.78,3.0,15.0,12.0,9.333333,4.2222223,3.0,5.0,6.0,1.0,5.6666665,0.44444445,5.0,136.0,187.0,51.0,154.0,22.0,136.0,1.26,2.28,1.02,1.8633333,0.40222222,1.26,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,10.0,10.0,6.3333335,4.2222223,0.0,0.0,14.0,14.0,9.333333,6.2222223,0.0,15.0,24.0,9.0,18.333334,3.7777777,15.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.6666666,1.1111112,0.0,15.02,34.12,19.1,26.9,7.92,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,205.33333,26.222221,166.0,1.6666666,1.0,6.3333335,9.333333,0.0,0.29397172,0.056565817,-0.0003728,-4.8599586,2.7353333e-05,0.0,24.0262,-0.96459275
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,57.0,82.0,25.0,75.75,9.375,82.0,13.0,81.0,68.0,64.0,25.5,81.0,138.90547,207.2,68.29453,190.12637,25.610449,207.2,600.61,1193.0,592.39,748.7075,222.14626,600.61,3.0,14.0,11.0,11.25,4.125,14.0,6.0,6.0,0.0,6.0,0.0,6.0,146.0,207.0,61.0,161.25,22.875,146.0,1.1,2.33,1.23,2.0225,0.46125,2.33,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.5,0.75,2.0,1.0,10.0,9.0,7.75,3.375,10.0,0.0,14.0,14.0,10.5,5.25,14.0,3.0,28.0,25.0,21.75,9.375,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.5,4.0,0.0,9.0,9.0,2.25,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,5.25,1.875,4.0,28.11,36.8975,8.7875,30.306875,3.2953124,28.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,217.25,11.625,225.0,2.0,1.5,7.75,10.5,0.0,0.31492364,0.059048187,0.000519425,-4.454535,0.0020146975,0.0,30.0935,-0.44270268
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,49.0,77.0,28.0,57.75,9.625,49.0,9.0,75.0,66.0,54.75,22.875,75.0,114.818,192.217,77.399,139.795,26.211,114.818,429.75,2739.0,2309.25,1149.625,794.6875,429.75,2.0,13.0,11.0,9.25,3.75,13.0,5.0,6.0,1.0,5.5,0.5,5.0,141.0,215.0,74.0,160.0,27.5,142.0,0.89,2.2,1.31,1.6625,0.38625,1.78,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,10.0,10.0,6.75,3.375,10.0,0.0,14.0,14.0,3.5,5.25,0.0,2.0,23.0,21.0,12.75,5.375,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5,2.5,5.0,0.0,3.0,3.0,0.75,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.25,1.75,5.0,14.21,63.59,49.38,31.58,16.005,24.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,229.0,90.0,183.0,44.0,139.0,2.0,0.5,6.75,3.5,0.0,0.34885636,0.04965257,-0.0016133,-4.431033,-0.009998154,0.0,26.5011,-0.37645212
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,50.0,78.0,28.0,62.333332,10.444445,50.0,17.0,80.0,63.0,53.333332,24.222221,17.0,118.71,195.084,76.374,151.56721,29.011189,118.71,505.08,2041.4,1536.32,1250.16,527.49335,505.08,3.0,14.0,11.0,9.0,4.0,3.0,5.0,6.0,1.0,5.6666665,0.44444445,5.0,136.0,203.0,67.0,159.33333,29.11111,136.0,1.13,2.28,1.15,1.79,0.44,1.13,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,10.0,10.0,6.3333335,4.2222223,0.0,0.0,14.0,14.0,5.6666665,5.5555553,0.0,5.0,24.0,19.0,14.333333,6.4444447,5.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,11.0,11.0,3.6666667,4.888889,0.0,2.0,11.0,9.0,5.6666665,3.5555556,2.0,15.02,35.675,20.655,27.993334,8.648889,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,225.0,84.0,186.66667,30.444445,141.0,1.6666666,0.6666667,6.3333335,5.6666665,0.0,0.28152546,0.051667865,0.0006067,-5.983436,-0.21388869,0.0,23.502,-1.0685498
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,63.0,82.0,19.0,77.25,7.125,82.0,25.0,81.0,56.0,67.0,21.0,81.0,151.964,207.2,55.236,193.391,20.7135,207.2,600.61,1095.0,494.39,724.2075,185.39626,600.61,3.0,14.0,11.0,11.25,4.125,14.0,6.0,6.0,0.0,6.0,0.0,6.0,146.0,198.0,52.0,159.0,19.5,146.0,1.185,2.33,1.145,2.04375,0.429375,2.33,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.5,0.75,2.0,0.0,10.0,10.0,7.5,3.75,10.0,7.0,14.0,7.0,12.25,2.625,14.0,9.0,28.0,19.0,23.25,7.125,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1.75,2.625,0.0,4.0,7.0,3.0,4.75,1.125,4.0,28.11,36.46,8.35,30.1975,3.13125,28.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,229.0,4.0,226.0,1.5,225.0,2.0,1.5,7.5,12.25,0.0,0.27328798,0.051241495,-1.925e-05,-3.711309,-0.12462935,0.0,29.6832,-0.461442
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,66.0,79.0,13.0,75.75,4.875,79.0,31.0,66.0,35.0,57.25,13.125,66.0,162.5,196.96657,34.466568,188.34993,12.924963,196.96657,1337.33,1685.0,347.67,1424.2476,130.37625,1337.33,3.0,11.0,8.0,9.0,3.0,11.0,6.0,6.0,0.0,6.0,0.0,6.0,136.0,192.0,56.0,150.0,21.0,136.0,1.22,2.54,1.32,2.21,0.495,2.54,1.0,2.0,1.0,1.25,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,7.5,3.75,10.0,10.0,14.0,4.0,13.0,1.5,14.0,12.0,25.0,13.0,21.75,4.875,25.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.5,0.0,1.0,4.0,3.0,1.75,1.125,1.0,16.7,31.24,14.54,20.335,5.4525,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,217.25,11.625,225.0,1.25,0.0,7.5,13.0,0.0,0.35312358,0.06621067,5.52375e-05,-4.322352,-0.051829875,0.0,19.7216,-0.72187483
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,62.0,82.0,20.0,74.333336,8.222222,62.0,23.0,81.0,58.0,56.666668,22.444445,23.0,150.36,207.2,56.84,184.8422,22.988127,150.36,600.61,1345.0,744.39,1094.3134,329.13556,600.61,3.0,14.0,11.0,9.333333,4.2222223,3.0,6.0,6.0,0.0,6.0,0.0,6.0,136.0,198.0,62.0,160.0,25.333334,136.0,1.17,2.54,1.37,2.0133333,0.56222224,1.17,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,10.0,10.0,6.6666665,4.4444447,0.0,6.0,14.0,8.0,11.333333,3.5555556,6.0,8.0,28.0,20.0,20.333334,8.222222,8.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,1.0,8.0,7.0,4.3333335,2.4444444,1.0,16.7,33.23,16.53,26.013334,6.208889,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,205.33333,26.222221,166.0,1.6666666,0.6666667,6.6666665,11.333333,0.0,0.37451318,0.07457115,0.051706817,-4.448177,0.03316079,0.0,25.4553,-0.5529988
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,49.0,92.0,43.0,77.4,11.68,77.0,20.0,75.0,55.0,47.0,21.6,20.0,114.818,238.02892,123.21091,195.06197,34.373558,192.217,429.75,2739.0,2309.25,1744.75,795.4,1408.0,3.0,13.0,10.0,7.4,3.52,3.0,5.0,7.0,2.0,6.2,0.64,6.0,141.0,196.0,55.0,163.2,26.24,141.0,1.38,2.2,0.82,1.788,0.3296,1.38,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.2,0.32,0.0,1.0,10.0,9.0,5.2,3.36,1.0,0.0,14.0,14.0,6.8,5.76,3.0,6.0,23.0,17.0,14.2,7.04,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,9.0,9.0,4.8,3.36,3.0,0.0,11.0,11.0,4.4,5.28,0.0,3.0,20.0,17.0,10.2,7.84,3.0,14.21,24.26,10.05,18.546,3.4688,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,225.0,162.0,143.0,65.6,63.0,2.0,0.2,5.2,6.8,0.0,0.15473069,0.031345095,0.52659404,-9.064916,-0.07148082,0.0,20.922,-0.4620204
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,58.0,82.0,24.0,76.0,9.0,82.0,15.0,81.0,66.0,64.5,24.75,81.0,140.116,207.2,67.084,190.429,25.1565,207.2,600.61,1071.0,470.39,718.2075,176.39626,600.61,3.0,14.0,11.0,11.25,4.125,14.0,6.0,6.0,0.0,6.0,0.0,6.0,146.0,204.0,58.0,160.5,21.75,146.0,1.12,2.33,1.21,2.0275,0.45375,2.33,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.5,0.75,2.0,1.0,10.0,9.0,7.75,3.375,10.0,1.0,14.0,13.0,10.75,4.875,14.0,4.0,28.0,24.0,22.0,9.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.5,4.0,0.0,9.0,9.0,2.25,3.375,0.0,0.0,13.0,13.0,3.25,4.875,0.0,4.0,22.0,18.0,8.5,6.75,4.0,28.11,37.24,9.13,30.3925,3.42375,28.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,217.25,11.625,225.0,2.0,1.5,7.75,10.75,0.0,0.30651453,0.057471476,0.000282175,-4.364844,-0.1289734,0.0,29.9566,-0.39257732
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,51.0,78.0,27.0,63.0,10.0,51.0,19.0,85.0,66.0,55.666668,24.444445,19.0,121.76,195.084,73.324,153.69533,27.592445,121.76,903.78,2041.4,1137.62,1413.06,418.89334,903.78,3.0,15.0,12.0,9.333333,4.2222223,3.0,5.0,6.0,1.0,5.6666665,0.44444445,5.0,136.0,201.0,65.0,158.66667,28.222221,136.0,1.14,2.28,1.14,1.8233334,0.45555556,1.14,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,10.0,10.0,6.3333335,4.2222223,0.0,0.0,14.0,14.0,6.0,5.3333335,0.0,6.0,24.0,18.0,15.0,6.0,6.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,10.0,10.0,3.3333333,4.4444447,0.0,2.0,10.0,8.0,5.0,3.3333333,2.0,15.02,34.81,19.79,27.13,8.073334,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,195.0,20.0,166.0,1.6666666,1.0,6.3333335,6.0,0.0,0.2774004,0.053059887,0.0021587666,-6.0966487,0.047743637,0.0,24.2505,-1.1179022
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,66.0,83.0,17.0,75.666664,6.4444447,66.0,31.0,86.0,55.0,60.0,19.333334,31.0,162.5,208.9804,46.4804,188.8548,17.569866,162.5,544.4,2041.4,1497.0,1423.6,586.13336,544.4,3.0,15.0,12.0,9.333333,4.2222223,3.0,6.0,6.0,0.0,6.0,0.0,6.0,136.0,192.0,56.0,158.66667,22.222221,136.0,1.22,2.28,1.06,1.84,0.41333333,1.22,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,10.0,10.0,6.3333335,4.2222223,0.0,10.0,14.0,4.0,12.666667,1.7777778,10.0,12.0,29.0,17.0,21.666666,6.4444447,12.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,2.0,4.0,2.0,3.0,0.6666667,2.0,15.02,32.95,17.93,26.403334,7.588889,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,143.66667,87.77778,12.0,1.6666666,1.0,6.3333335,12.666667,0.0,0.24489616,0.04550115,-0.0001684,-5.9488387,0.00073579,0.0,25.2573,-1.050107
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,48.0,69.0,21.0,53.25,7.875,48.0,37.0,70.0,33.0,61.75,12.375,70.0,112.411,168.9342,56.52321,126.5418,21.196203,112.411,594.22,1818.0,1223.78,900.165,458.9175,594.22,3.0,12.0,9.0,9.75,3.375,12.0,5.0,6.0,1.0,5.25,0.375,5.0,144.0,190.0,46.0,155.5,17.25,144.0,1.25,1.69,0.44,1.58,0.165,1.69,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,7.5,3.75,10.0,0.0,13.0,13.0,3.25,4.875,0.0,12.0,15.0,3.0,12.75,1.125,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,1.0,1.0,0.25,0.375,0.0,19.495,29.78,10.285,22.06625,3.856875,19.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,194.0,0.0,194.0,0.0,194.0,2.0,0.0,7.5,3.25,0.0,0.04724739,0.008858886,-0.0003117875,-2.0532079,-0.037529014,0.0,22.8181,-0.2591256
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,57.0,81.0,24.0,75.0,9.0,81.0,13.0,76.0,63.0,60.25,23.625,76.0,138.90547,204.3833,65.47783,188.01384,24.554186,204.3833,577.0,1193.0,616.0,731.0,231.0,577.0,3.0,13.0,10.0,10.5,3.75,13.0,6.0,6.0,0.0,6.0,0.0,6.0,145.0,207.0,62.0,160.5,23.25,145.0,1.1,1.62,0.52,1.49,0.195,1.62,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.75,0.375,1.0,1.0,10.0,9.0,7.75,3.375,10.0,0.0,14.0,14.0,10.5,5.25,14.0,3.0,27.0,24.0,21.0,9.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.75,1.875,5.0,0.0,9.0,9.0,2.25,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,6.0,1.5,5.0,26.91,36.8975,9.9875,29.406876,3.7453125,26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,194.0,0.0,194.0,0.0,194.0,2.0,0.75,7.75,10.5,0.0,0.06536575,0.0122560775,0.00074735,-3.345541,0.0044920924,0.0,28.3531,-0.3421172
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,56.0,78.0,22.0,67.0,11.0,56.0,9.0,63.0,54.0,36.0,27.0,9.0,137.327,195.084,57.757,166.2055,28.8785,137.327,1000.0,2041.4,1041.4,1520.7,520.7,1000.0,2.0,10.0,8.0,6.0,4.0,2.0,6.0,6.0,0.0,6.0,0.0,6.0,136.0,215.0,79.0,175.5,39.5,136.0,0.89,2.28,1.39,1.585,0.695,0.89,1.0,2.0,1.0,1.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.5,4.5,0.0,0.0,14.0,14.0,7.0,7.0,0.0,2.0,24.0,22.0,13.0,11.0,2.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,15.02,63.59,48.57,39.305,24.285,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,229.0,4.0,227.0,2.0,225.0,1.5,0.0,4.5,7.0,0.0,0.3830856,0.0957714,0.0006113,-4.751934,-0.21916503,0.0,30.9083,-0.7622907
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,58.0,78.0,20.0,68.0,10.0,58.0,15.0,63.0,48.0,39.0,24.0,15.0,140.116,195.084,54.968,167.6,27.484,140.116,1071.0,2041.4,970.4,1556.2,485.2,1071.0,3.0,10.0,7.0,6.5,3.5,3.0,6.0,6.0,0.0,6.0,0.0,6.0,136.0,204.0,68.0,170.0,34.0,136.0,1.12,2.28,1.16,1.7,0.58,1.12,1.0,2.0,1.0,1.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,5.0,4.0,1.0,1.0,14.0,13.0,7.5,6.5,1.0,4.0,24.0,20.0,14.0,10.0,4.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,5.0,4.0,1.0,0.0,13.0,13.0,6.5,6.5,0.0,2.0,22.0,20.0,12.0,10.0,2.0,15.02,37.24,22.22,26.13,11.11,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,209.5,15.5,194.0,1.5,0.0,5.0,7.5,0.0,0.28566268,0.07141567,0.002533575,-6.4953895,-0.11403843,0.0,25.2715,-1.0789242
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,50.0,79.0,29.0,66.0,10.666667,50.0,37.0,80.0,43.0,61.0,16.0,37.0,118.71,196.96657,78.25657,161.53693,28.551285,118.71,505.08,1818.0,1312.92,1220.1367,476.70444,505.08,3.0,14.0,11.0,9.333333,4.2222223,3.0,5.0,6.0,1.0,5.6666665,0.44444445,5.0,136.0,190.0,54.0,155.0,23.333334,136.0,1.25,2.54,1.29,1.9166666,0.44444445,1.25,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,10.0,10.0,6.6666665,4.4444447,0.0,0.0,14.0,14.0,9.0,6.0,0.0,14.0,25.0,11.0,18.0,4.6666665,14.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,1.0,4.0,3.0,2.0,1.3333334,1.0,16.7,33.285,16.585,26.588333,6.592222,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,225.0,84.0,186.66667,30.444445,141.0,1.6666666,0.6666667,6.6666665,9.0,0.0,0.34033623,0.05993379,-0.00027043335,-4.752843,-0.12539867,0.0,24.644,-0.8675364
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,68.0,79.0,11.0,73.5,5.5,68.0,35.0,66.0,31.0,50.5,15.5,35.0,167.259,196.96657,29.70757,182.11278,14.853785,167.259,1337.33,1770.0,432.67,1553.665,216.335,1337.33,3.0,11.0,8.0,7.0,4.0,3.0,6.0,6.0,0.0,6.0,0.0,6.0,136.0,189.0,53.0,162.5,26.5,136.0,1.24,2.54,1.3,1.89,0.65,1.24,1.0,2.0,1.0,1.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,5.0,5.0,0.0,12.0,14.0,2.0,13.0,1.0,12.0,14.0,25.0,11.0,19.5,5.5,14.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,1.5,0.5,1.0,16.7,30.585,13.885,23.6425,6.9425,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,209.5,15.5,194.0,1.5,0.0,5.0,13.0,0.0,0.34459373,0.08614843,-0.00127505,-4.813583,-0.2375333,0.0,23.0215,-0.89851195
