feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,5.0,78.0,73.0,59.8,21.92,78.0,19.0,72.0,53.0,56.0,14.8,63.0,10.811,195.084,184.273,148.061,56.4276,195.084,1294.0,2348.0,1054.0,1953.24,263.696,2041.4,3.0,13.0,10.0,9.2,2.48,10.0,2.0,6.0,4.0,5.2,1.28,6.0,84.0,201.0,117.0,138.6,24.96,136.0,1.14,2.28,1.14,2.004,0.3456,2.28,1.0,2.0,1.0,1.4,0.48,1.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,9.0,9.0,5.4,4.32,9.0,0.0,14.0,14.0,9.2,5.76,14.0,3.0,24.0,21.0,16.2,9.36,24.0,0.0,1.0,1.0,0.6,0.48,1.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,1.0,1.0,0.6,0.48,1.0,0.0,10.0,10.0,2.0,3.2,0.0,2.0,10.0,8.0,4.2,2.64,2.0,7.1725,34.81,27.6375,17.4085,6.9606,15.02,0.0,1.524,1.524,0.3048,0.48768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,207.0,21.6,225.0,1.4,0.2,5.4,9.2,0.0,0.2774004,0.042336207,0.0001488,-6.8004565,-0.081208184,0.0,16.65,-0.87882406
3.0,0.71145827,0.6758002,0.66723156,0.66671056,0.6666678,28.0,72.0,44.0,62.444443,12.740741,72.0,45.0,85.0,40.0,55.666668,14.222222,45.0,58.6934,178.49,119.7966,152.5726,34.556534,178.49,903.78,2506.0,1602.22,2063.5066,589.9911,2506.0,4.0,15.0,11.0,7.111111,4.148148,4.0,4.0,6.0,2.0,5.5555553,0.5925926,6.0,124.0,175.0,51.0,161.33333,18.222221,175.0,1.3,2.05,0.75,1.5344445,0.3125926,1.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,0.6666667,1.037037,0.0,2.0,10.0,8.0,4.4444447,3.2592592,2.0,0.0,14.0,14.0,9.333333,6.2222223,14.0,10.0,18.0,8.0,16.444445,2.074074,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.6666667,1.037037,0.0,0.0,8.0,8.0,5.5555553,3.2592592,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,6.2222223,2.3703704,8.0,10.32,31.56,21.24,22.96,3.8222222,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.066154964,0.11760883,0.0,166.0,225.0,59.0,191.22223,11.209877,194.0,2.0,0.6666667,4.4444447,9.333333,0.0,0.13118495,0.026135445,-0.0011156778,-8.666864,-0.069820434,0.0,20.6488,-0.49642426
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,42.0,78.0,36.0,69.0,13.5,78.0,50.0,63.0,13.0,59.75,4.875,63.0,95.96,195.084,99.124,170.303,37.1715,195.084,2041.4,2896.0,854.6,2255.05,320.475,2041.4,6.0,10.0,4.0,9.0,1.5,10.0,5.0,6.0,1.0,5.75,0.375,6.0,136.0,154.0,18.0,140.5,6.75,136.0,2.16,2.28,0.12,2.25,0.045,2.28,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,8.0,1.5,9.0,0.0,14.0,14.0,10.5,5.25,14.0,6.0,24.0,18.0,19.5,6.75,24.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,3.0,1.5,2.0,15.02,15.69,0.67,15.1875,0.25125,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,229.0,4.0,226.0,1.5,225.0,1.0,0.0,8.0,10.5,0.0,0.0035935277,0.00067378645,0.48204336,-7.386309,0.14103353,0.0,15.6295,-0.13246861
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,32.0,78.0,46.0,49.75,17.75,32.0,13.0,79.0,66.0,58.5,22.75,79.0,72.64,195.084,122.444,119.81737,47.17737,72.64,1193.0,2041.4,848.4,1414.3,313.55,1211.4,3.0,14.0,11.0,10.25,3.75,14.0,4.0,6.0,2.0,5.0,1.0,4.0,120.0,207.0,87.0,145.75,30.625,120.0,1.1,2.28,1.18,1.85,0.375,2.01,1.0,2.0,1.0,1.75,0.375,2.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,10.0,9.0,7.5,3.25,10.0,0.0,14.0,14.0,3.5,5.25,0.0,3.0,24.0,21.0,13.75,5.375,14.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,9.0,9.0,2.5,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,4.75,2.125,4.0,15.02,36.8975,21.8775,24.481874,6.2078123,23.005,0.0,0.383,0.383,0.1915,0.1915,0.383,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,217.25,11.625,225.0,1.75,1.0,7.5,3.5,0.0,0.29397172,0.044005807,0.0001996125,-5.997742,-0.06810258,0.0,21.4671,-0.9380973
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,13.0,28.0,15.0,23.25,5.125,28.0,49.0,73.0,24.0,61.0,6.0,61.0,26.981539,58.6934,31.71186,49.09111,11.054786,58.6934,933.47,2180.0,1246.53,1642.3676,354.44876,1728.0,6.0,13.0,7.0,9.75,1.875,10.0,3.0,4.0,1.0,3.75,0.375,4.0,121.0,139.0,18.0,127.0,6.0,124.0,1.61,1.91,0.3,1.7725,0.1375,1.91,1.0,2.0,1.0,1.75,0.375,2.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,8.0,8.0,5.25,2.75,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,7.0,7.25,2.75,10.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,5.0,5.0,2.25,1.375,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,3.75,1.75,2.0,10.32,16.48,6.16,12.0775,2.20125,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.29769734,0.29769734,0.5953947,225.0,229.0,4.0,226.0,1.5,225.0,1.75,0.25,5.25,0.0,0.0,0.022248764,0.004758091,0.7919942,-6.365704,0.12771842,0.0,11.9459,-0.26884678
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,45.0,70.0,25.0,57.5,12.5,45.0,39.0,59.0,20.0,49.0,10.0,39.0,102.9055,173.054,70.1485,137.97975,35.07425,102.9055,1092.0,2237.0,1145.0,1664.5,572.5,1092.0,3.0,9.0,6.0,6.0,3.0,3.0,5.0,6.0,1.0,5.5,0.5,5.0,142.0,187.0,45.0,164.5,22.5,142.0,1.26,2.28,1.02,1.77,0.51,1.26,1.0,2.0,1.0,1.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,4.0,0.0,0.0,14.0,14.0,7.0,7.0,0.0,9.0,16.0,7.0,12.5,3.5,9.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.5,1.5,0.0,13.64,34.12,20.48,23.88,10.24,13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,225.0,0.0,225.0,0.0,225.0,1.5,0.0,4.0,7.0,0.0,0.29397172,0.07349293,0.0016814,-4.9275885,-0.10816437,0.0,18.5937,-0.5364984
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,13.0,28.0,15.0,23.0,5.0,28.0,46.0,73.0,27.0,60.25,7.125,61.0,26.981539,58.6934,31.71186,48.82746,10.92296,58.6934,933.47,2183.0,1249.53,1643.1176,354.82376,1728.0,5.0,13.0,8.0,9.5,2.25,10.0,3.0,4.0,1.0,3.75,0.375,4.0,121.0,153.0,32.0,130.5,11.25,124.0,1.61,1.91,0.3,1.765,0.145,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,8.0,8.0,4.75,3.25,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,7.0,7.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,7.0,7.0,2.75,2.125,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,4.0,2.0,2.0,10.32,16.48,6.16,12.5325,2.2125,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.29769734,0.29769734,0.5953947,225.0,229.0,4.0,226.0,1.5,225.0,2.0,0.25,4.75,0.0,0.0,0.022248764,0.005213491,0.001027425,-6.34307,0.050323088,0.0,12.0646,-0.38808057
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,13.0,78.0,65.0,48.5,29.5,78.0,52.0,73.0,21.0,62.75,5.375,63.0,26.981539,195.084,168.10246,118.0219,77.0621,195.084,933.47,2041.4,1107.93,1633.8175,407.5825,2041.4,7.0,13.0,6.0,10.0,1.5,10.0,3.0,6.0,3.0,4.75,1.25,6.0,121.0,139.0,18.0,133.0,6.0,136.0,1.55,2.28,0.73,1.93,0.35,2.28,1.0,2.0,1.0,1.5,0.5,1.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,9.0,9.0,5.75,3.25,9.0,0.0,14.0,14.0,7.0,7.0,14.0,3.0,24.0,21.0,14.5,9.5,24.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,5.0,5.0,1.75,1.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,3.5,1.5,2.0,10.487586,16.48,5.992414,14.251897,1.8821552,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003101207,0.0003101207,7.7530174e-05,0.00011629526,0.0,217.0,225.0,8.0,223.0,3.0,225.0,1.5,0.25,5.75,7.0,0.0,0.12473187,0.028917318,1.039271,-6.917231,0.004216347,0.0,14.8505,-0.6961906
2.0,0.8498366,0.83554965,0.83338666,0.83333486,0.8333333,20.0,78.0,58.0,68.333336,16.11111,78.0,7.0,63.0,56.0,53.666668,15.555555,63.0,40.078,195.084,155.006,169.24966,43.05722,195.084,1115.0,2041.4,926.4,1887.0,257.33334,2041.4,2.0,10.0,8.0,8.666667,2.2222223,10.0,4.0,6.0,2.0,5.6666665,0.5555556,6.0,136.0,176.0,40.0,142.66667,11.111111,136.0,1.0,2.28,1.28,2.0666666,0.35555556,2.28,1.0,2.0,1.0,1.1666666,0.2777778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.5,2.5,9.0,0.0,14.0,14.0,11.666667,3.8888888,14.0,2.0,24.0,22.0,20.333334,6.111111,24.0,0.0,1.0,1.0,0.8333333,0.2777778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8333333,0.2777778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.6666666,0.5555556,2.0,15.02,37.77,22.75,18.811666,6.3194447,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,225.0,0.0,225.0,0.0,225.0,1.1666666,0.0,7.5,11.666667,0.0,0.33608425,0.046678368,0.0014014833,-5.9102535,-0.058979847,0.0,18.2952,-0.53415084
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,93.0,79.0,55.0,32.8,14.0,22.0,78.0,56.0,59.6,15.04,60.0,28.0855,237.0,208.9145,135.521,85.9484,28.0855,917.0,2739.0,1822.0,1953.8,628.16,1687.0,3.0,14.0,11.0,9.8,3.36,9.0,3.0,7.0,4.0,5.0,1.6,3.0,111.0,190.0,79.0,138.8,22.24,111.0,1.36,2.2,0.84,1.912,0.2304,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,7.0,7.0,3.0,3.2,0.0,0.0,14.0,14.0,6.4,6.08,0.0,4.0,23.0,19.0,12.2,8.64,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,9.0,9.0,3.0,2.4,0.0,0.0,10.0,10.0,2.0,3.2,0.0,3.0,19.0,16.0,6.6,4.96,3.0,14.21,20.44,6.23,17.55075,2.6726,14.21,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,227.0,165.0,193.2,52.48,225.0,2.0,0.8,3.0,6.4,0.0,0.1617174,0.02212169,0.7133372,-9.037897,-0.18564686,0.0,16.8682,-0.73791724
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,21.0,77.0,56.0,58.333332,24.88889,77.0,11.0,60.0,49.0,43.666668,21.777779,60.0,44.955914,192.217,147.2611,143.12997,65.44937,192.217,1814.0,2739.0,925.0,2430.6667,411.1111,2739.0,3.0,9.0,6.0,7.0,2.6666667,9.0,4.0,6.0,2.0,5.3333335,0.8888889,6.0,141.0,170.0,29.0,150.66667,12.888889,141.0,1.36,2.2,0.84,1.92,0.37333333,2.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,5.0,2.6666667,7.0,0.0,14.0,14.0,9.333333,6.2222223,14.0,3.0,23.0,20.0,16.333334,8.888889,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,5.0,2.6666667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,5.0,2.6666667,3.0,14.21,22.235,8.025,16.885,3.5666666,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35e-06,6.35e-06,2.1166666e-06,2.8222223e-06,0.0,194.0,225.0,31.0,214.66667,13.777778,225.0,2.0,0.0,5.0,9.333333,0.0,0.1617174,0.035937198,0.0017873333,-8.761624,-0.00085186976,0.0,16.8379,-0.7488888
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,32.0,92.0,60.0,67.333336,23.555555,32.0,20.0,79.0,59.0,54.0,22.666666,20.0,72.64,238.02892,165.38892,168.5843,63.962868,72.64,1211.4,2041.4,830.0,1553.6,325.2,1211.4,3.0,14.0,11.0,9.0,4.0,3.0,4.0,7.0,3.0,5.6666665,1.1111112,4.0,120.0,196.0,76.0,150.66667,30.222221,120.0,1.38,2.28,0.9,1.89,0.34,1.38,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,1.0,10.0,9.0,6.6666665,3.7777777,1.0,0.0,14.0,14.0,5.6666665,5.5555553,0.0,6.0,24.0,18.0,14.666667,6.2222223,6.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,9.0,9.0,3.3333333,3.7777777,0.0,0.0,11.0,11.0,3.6666667,4.888889,0.0,2.0,20.0,18.0,8.666667,7.5555553,2.0,15.02,23.005,7.985,19.35,2.8866668,15.02,0.0,0.383,0.383,0.12766667,0.17022222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,225.0,162.0,171.0,72.0,63.0,1.6666666,0.6666667,6.6666665,5.6666665,0.0,0.18331352,0.0328705,0.6978549,-7.9478188,0.0025741367,0.0,19.5934,-0.623885
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,32.0,78.0,46.0,42.4,14.24,32.0,8.0,79.0,71.0,61.6,21.44,79.0,72.64,195.084,122.444,100.1248,37.98368,72.64,1050.0,2041.4,991.4,1345.12,278.512,1211.4,2.0,14.0,12.0,10.8,3.84,14.0,4.0,6.0,2.0,4.6,0.72,4.0,120.0,195.0,75.0,138.2,22.72,120.0,0.95,2.28,1.33,1.852,0.3608,2.01,1.0,2.0,1.0,1.8,0.32,2.0,0.0,2.0,2.0,1.2,0.96,2.0,0.0,10.0,10.0,7.8,3.12,10.0,0.0,14.0,14.0,2.8,4.48,0.0,2.0,24.0,22.0,13.6,4.64,14.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,4.0,4.0,2.4,1.92,4.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.8,1.44,4.0,15.02,54.23,39.21,27.653,10.6308,23.005,0.0,0.383,0.383,0.2298,0.18384,0.383,0.0,0.0,0.0,0.0,0.0,0.0,225.0,225.0,0.0,225.0,0.0,225.0,1.8,1.2,7.8,2.8,0.0,0.35739496,0.04585053,0.00010884,-4.95023,-0.086295515,0.0,21.0814,-0.6282799
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,22.0,59.0,37.0,37.666668,14.222222,22.0,17.0,79.0,62.0,46.333332,21.777779,17.0,47.867,140.90765,93.04065,87.138214,35.84629,47.867,1204.0,1941.0,737.0,1452.1333,325.9111,1204.0,3.0,14.0,11.0,7.0,4.6666665,3.0,4.0,6.0,2.0,4.6666665,0.8888889,4.0,120.0,203.0,83.0,161.0,28.0,120.0,1.13,2.01,0.88,1.56,0.3,1.13,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,10.0,10.0,4.0,4.0,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,4.0,14.0,10.0,7.6666665,4.2222223,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,11.0,11.0,3.6666667,4.888889,0.0,4.0,11.0,7.0,7.6666665,2.4444444,4.0,16.69,35.675,18.985,25.123333,7.0344443,16.69,0.0,0.383,0.383,0.12766667,0.17022222,0.0,0.0,2.2533333e-05,2.2533333e-05,7.511111e-06,1.00148145e-05,0.0,194.0,225.0,31.0,204.33333,13.777778,194.0,2.0,0.6666667,4.0,1.0,0.0,0.17601256,0.030099394,0.30086815,-6.3324766,0.004664148,0.0,22.8175,-0.6336242
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,22.0,57.0,35.0,37.0,13.333333,22.0,13.0,79.0,66.0,45.0,22.666666,13.0,47.867,138.90547,91.03847,86.470825,34.956432,47.867,1193.0,1941.0,748.0,1448.4667,328.35556,1193.0,3.0,14.0,11.0,7.0,4.6666665,3.0,4.0,6.0,2.0,4.6666665,0.8888889,4.0,120.0,207.0,87.0,162.33333,29.777779,120.0,1.1,2.01,0.91,1.55,0.30666667,1.1,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,1.0,10.0,9.0,4.3333335,3.7777777,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,11.0,7.0,4.6666665,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,9.0,9.0,5.6666665,3.7777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,7.0,2.0,4.0,16.69,36.8975,20.2075,25.530834,7.577778,16.69,0.0,0.383,0.383,0.12766667,0.17022222,0.0,0.0,2.2533333e-05,2.2533333e-05,7.511111e-06,1.00148145e-05,0.0,194.0,225.0,31.0,204.33333,13.777778,194.0,2.0,0.6666667,4.3333335,0.0,0.0,0.18700068,0.031997316,0.21560553,-6.387862,0.011070871,0.0,23.2746,-0.6354667
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,22.0,60.0,38.0,38.0,14.666667,22.0,19.0,79.0,60.0,47.0,21.333334,19.0,47.867,144.242,96.375,88.249664,37.32822,47.867,1211.4,1941.0,729.6,1482.1333,305.9111,1211.4,3.0,14.0,11.0,7.0,4.6666665,3.0,4.0,6.0,2.0,4.6666665,0.8888889,4.0,120.0,201.0,81.0,160.33333,27.11111,120.0,1.14,2.01,0.87,1.5633334,0.29777777,1.14,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,10.0,10.0,4.0,4.0,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,4.0,14.0,10.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,10.0,10.0,3.3333333,4.4444447,0.0,4.0,10.0,6.0,7.3333335,2.2222223,4.0,16.69,34.81,18.12,24.835,6.65,16.69,0.0,0.383,0.383,0.12766667,0.17022222,0.0,0.0,2.2533333e-05,2.2533333e-05,7.511111e-06,1.00148145e-05,0.0,194.0,225.0,31.0,204.33333,13.777778,194.0,2.0,0.6666667,4.0,1.3333334,0.0,0.17239973,0.029482009,0.31485486,-6.3434176,-0.008288031,0.0,22.5371,-0.64852864
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,5.0,78.0,73.0,59.4,22.32,78.0,15.0,72.0,57.0,55.2,16.08,63.0,10.811,195.084,184.273,147.2358,57.41784,195.084,1071.0,2348.0,1277.0,1908.64,335.056,2041.4,3.0,13.0,10.0,9.2,2.48,10.0,2.0,6.0,4.0,5.2,1.28,6.0,84.0,204.0,120.0,139.2,25.92,136.0,1.12,2.28,1.16,2.0,0.352,2.28,1.0,2.0,1.0,1.4,0.48,1.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,9.0,9.0,5.6,4.08,9.0,0.0,14.0,14.0,8.6,6.48,14.0,3.0,24.0,21.0,15.8,9.84,24.0,0.0,1.0,1.0,0.6,0.48,1.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,9.0,9.0,2.4,2.64,1.0,0.0,13.0,13.0,2.6,4.16,0.0,2.0,22.0,20.0,6.6,6.16,2.0,7.1725,37.24,30.0675,17.8945,7.7382,15.02,0.0,1.524,1.524,0.3048,0.48768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,207.0,21.6,225.0,1.4,0.2,5.6,8.6,0.0,0.28566268,0.043623608,-0.00064126,-6.761518,-0.020262655,0.0,17.0191,-0.8370346
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,22.0,77.0,55.0,49.5,27.5,22.0,43.0,60.0,17.0,51.5,8.5,43.0,47.867,192.217,144.35,120.042,72.175,47.867,1941.0,2739.0,798.0,2340.0,399.0,1941.0,4.0,9.0,5.0,6.5,2.5,4.0,4.0,6.0,2.0,5.0,1.0,4.0,141.0,160.0,19.0,150.5,9.5,141.0,1.54,2.2,0.66,1.87,0.33,1.54,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,4.5,2.5,2.0,0.0,14.0,14.0,7.0,7.0,0.0,4.0,23.0,19.0,13.5,9.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.5,2.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.5,2.5,3.0,14.21,16.69,2.48,15.45,1.24,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2533333e-05,2.2533333e-05,1.1266667e-05,1.1266667e-05,0.0,194.0,225.0,31.0,209.5,15.5,194.0,2.0,0.0,4.5,7.0,0.0,0.1031799,0.025794975,0.0006966,-9.143322,0.000199255,0.0,14.9768,-0.866833
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,32.0,90.0,58.0,61.0,29.0,32.0,16.0,79.0,63.0,47.5,31.5,16.0,72.64,232.03806,159.39806,152.33904,79.69903,72.64,1211.4,2023.0,811.6,1617.2,405.8,1211.4,3.0,14.0,11.0,8.5,5.5,3.0,4.0,7.0,3.0,5.5,1.5,4.0,120.0,206.0,86.0,163.0,43.0,120.0,1.3,2.01,0.71,1.655,0.355,1.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,10.0,8.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,10.0,9.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,8.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,6.0,2.0,4.0,23.005,32.37,9.365,27.6875,4.6825,23.005,0.0,0.383,0.383,0.1915,0.1915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,225.0,0.0,225.0,0.0,225.0,2.0,1.0,6.0,0.0,1.0,0.11840719,0.029601797,-0.00012835,-6.7918167,-0.10457338,0.0,28.0949,-0.77346194
