feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,6.0,39.0,33.0,28.0,14.666667,39.0,12.0,77.0,65.0,33.666668,28.88889,12.0,12.0107,88.90585,76.89515,63.27413,34.17562,88.90585,1799.0,3823.0,2024.0,2473.6667,899.55554,1799.0,3.0,14.0,11.0,6.6666665,4.888889,3.0,2.0,5.0,3.0,4.0,1.3333334,5.0,76.0,190.0,114.0,152.0,50.666668,190.0,1.22,2.55,1.33,1.6633333,0.5911111,1.22,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,3.3333333,0.44444445,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,9.0,9.0,6.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,7.3333335,2.2222223,9.0,5.64,32.365,26.725,23.456667,11.877778,32.365,0.0,4.496,4.496,1.4986666,1.9982222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,194.0,0.0,194.0,0.0,194.0,2.0,0.6666667,0.6666667,0.0,0.0,0.35739496,0.0794211,0.12798476,-7.679726,-0.10040502,0.0,23.0307,-0.29775345
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,5.0,42.0,37.0,23.75,18.25,42.0,50.0,77.0,27.0,62.25,12.25,50.0,10.811,95.96,85.149,53.685425,42.274574,95.96,2348.0,3823.0,1475.0,2990.75,416.125,2896.0,6.0,14.0,8.0,9.75,3.75,6.0,2.0,5.0,3.0,3.5,1.5,5.0,76.0,154.0,78.0,117.0,37.0,154.0,2.04,2.55,0.51,2.2275,0.16125,2.16,1.0,2.0,1.0,1.5,0.5,1.0,0.0,2.0,2.0,0.75,0.75,0.0,0.0,5.0,5.0,2.5,2.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,4.75,1.25,6.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,5.0,5.0,2.25,2.25,0.0,0.0,5.0,5.0,2.5,2.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,5.25,0.75,6.0,5.64,15.69,10.05,11.048125,4.641875,15.69,0.0,4.496,4.496,1.505,1.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,229.0,63.0,204.5,24.5,229.0,1.5,0.75,2.5,0.0,0.0,0.06295596,0.00904783,-0.0005553625,-9.638453,0.053610303,0.0,10.4795,-0.24064945
4.0,0.52704626,0.43679023,0.3852632,0.36843923,0.35729268,5.0,62.0,57.0,28.0,22.666666,5.0,23.0,77.0,54.0,60.333332,13.333333,59.0,10.811,150.36,139.549,64.967285,53.756382,10.811,1345.0,3823.0,2478.0,2389.6667,477.77777,2237.0,3.0,14.0,11.0,10.166667,3.1666667,9.0,2.0,6.0,4.0,3.6666667,1.6666666,2.0,76.0,198.0,122.0,121.0,39.666668,84.0,1.17,2.55,1.38,2.06,0.31,2.04,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.6666667,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,6.0,6.0,1.0,1.6666666,0.0,3.0,9.0,6.0,6.0,2.6666667,3.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,5.0,5.0,2.3333333,2.3333333,0.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,8.0,8.0,1.3333334,2.2222223,0.0,3.0,8.0,5.0,4.6666665,1.3333334,3.0,5.64,33.23,27.59,13.415833,6.7541666,7.1725,0.0,4.496,4.496,1.2573333,1.2573333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,190.33333,24.333334,166.0,1.6666666,0.6666667,2.6666667,1.0,0.0,0.37879863,0.04091731,0.0015236833,-7.5668073,-0.01743971,0.0,12.6879,-0.5957091
3.0,0.65465367,0.59704846,0.575065,0.57206917,0.5714844,16.0,28.0,12.0,19.714285,4.244898,16.0,46.0,88.0,42.0,72.14286,18.12245,88.0,32.065,58.6934,26.6284,41.262344,10.511249,32.065,388.36,2183.0,1794.64,1092.4915,804.7216,388.36,5.0,16.0,11.0,12.0,4.571429,16.0,3.0,4.0,1.0,3.4285715,0.48979592,3.0,105.0,153.0,48.0,121.42857,18.77551,105.0,1.63,2.58,0.95,2.2128572,0.41959184,2.58,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.2857144,1.9591837,4.0,0.0,8.0,8.0,2.0,2.2857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,6.285714,1.0612245,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.1428572,0.97959185,2.0,0.0,7.0,7.0,2.2857144,2.6938775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,3.4285715,2.0408163,2.0,10.32,25.786875,15.466875,19.926786,6.697245,25.786875,0.0,2.202,2.202,1.2582858,1.0785307,2.202,0.0,0.5953947,0.5953947,0.08505639,0.14581095,0.0,70.0,229.0,159.0,137.57143,77.22449,70.0,2.0,2.2857144,2.0,0.0,0.0,0.20198269,0.042434845,0.0033628142,-6.5001774,-0.0006254012,0.0,14.6581,-0.95673305
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,7.0,43.0,36.0,34.0,13.5,43.0,53.0,82.0,29.0,60.25,10.875,53.0,14.0067,98.0,83.9933,77.00168,31.497488,98.0,63.05,2430.0,2366.95,1838.2625,887.60626,2430.0,7.0,15.0,8.0,9.0,3.0,7.0,2.0,5.0,3.0,4.25,1.125,5.0,71.0,147.0,76.0,128.0,28.5,147.0,1.9,3.04,1.14,2.185,0.4275,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,0.75,1.125,0.0,0.0,5.0,5.0,3.75,1.875,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,6.5,0.75,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.75,1.125,0.0,0.0,5.0,5.0,3.75,1.875,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,4.5,0.75,5.0,14.285,14.76875,0.48375,14.405937,0.18140624,14.285,0.0,6.437,6.437,1.60925,2.413875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,194.0,0.0,194.0,0.0,194.0,2.0,0.75,3.75,0.0,0.0,0.2774004,0.052012574,-3.995e-05,-9.971524,-0.040192947,0.0,12.1619,-0.17102809
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,6.0,32.0,26.0,20.5,7.25,22.0,43.0,79.0,36.0,60.5,17.5,43.0,12.0107,72.64,60.6293,45.096176,16.542738,47.867,1211.4,3823.0,2611.6,2229.1,796.95,1941.0,4.0,14.0,10.0,9.0,5.0,4.0,2.0,4.0,2.0,3.5,0.75,4.0,76.0,160.0,84.0,129.0,31.0,160.0,1.54,2.55,1.01,1.91,0.37,1.54,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,10.0,10.0,3.5,3.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,10.0,6.5,3.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,8.0,8.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,6.0,2.0,8.0,5.64,23.005,17.365,15.50625,4.933125,16.69,0.0,4.496,4.496,1.21975,1.638125,0.0,0.0,2.2533333e-05,2.2533333e-05,1.1266667e-05,1.1266667e-05,2.2533333e-05,194.0,225.0,31.0,201.75,11.625,194.0,2.0,1.0,3.5,0.0,1.0,0.22510287,0.03924797,0.000410175,-8.130847,-0.028522454,0.0,13.4188,-0.8216255
4.0,0.52704626,0.43679023,0.3852632,0.36843923,0.35729268,5.0,69.0,64.0,23.5,18.166666,5.0,37.0,77.0,40.0,63.333332,10.333333,61.0,10.811,168.9342,158.12321,53.32562,42.11472,10.811,1728.0,3823.0,2095.0,2298.8333,540.8333,1728.0,3.0,14.0,11.0,10.5,2.8333333,10.0,2.0,6.0,4.0,3.3333333,1.3333334,2.0,76.0,190.0,114.0,113.666664,32.333332,84.0,1.25,2.55,1.3,1.95,0.26,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.6666667,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,13.0,13.0,2.1666667,3.6111112,0.0,3.0,15.0,12.0,7.5,4.1666665,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.3333333,2.3333333,0.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,1.0,1.0,0.16666667,0.2777778,0.0,1.0,5.0,4.0,3.1666667,1.5,2.0,5.64,29.78,24.14,11.734167,6.015278,7.1725,0.0,4.496,4.496,1.2573333,1.2573333,0.0,0.0,0.5953947,0.5953947,0.1984649,0.26461986,0.0,166.0,225.0,59.0,195.0,20.0,166.0,2.0,0.6666667,2.6666667,2.1666667,0.0,0.34459373,0.03270326,0.0004937,-6.8850975,-0.036850207,0.0,10.7256,-0.5215518
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,30.0,40.0,10.0,36.666668,4.4444447,40.0,44.0,69.0,25.0,52.333332,11.111111,44.0,65.38,91.224,25.844,82.60934,11.486222,91.224,692.68,2128.0,1435.32,1649.56,637.92,2128.0,4.0,12.0,8.0,6.6666665,3.5555556,4.0,4.0,5.0,1.0,4.6666665,0.44444445,5.0,122.0,175.0,53.0,157.33333,23.555555,175.0,1.33,1.65,0.32,1.4366666,0.14222223,1.33,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0,4.6666665,3.5555556,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,8.0,6.6666665,3.5555556,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,5.3333335,3.5555556,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,5.3333335,3.5555556,8.0,13.96,23.195,9.235,20.116667,4.1044445,23.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,194.0,0.0,194.0,0.0,194.0,2.0,0.0,4.6666665,0.0,0.0,0.025275098,0.0056166886,-0.0008758333,-6.2937803,0.014586118,0.0,20.4683,-0.17365666
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,57.0,77.0,20.0,70.333336,8.888889,77.0,13.0,60.0,47.0,44.333332,20.88889,60.0,138.90547,192.217,53.31153,174.44649,23.694014,192.217,1193.0,2739.0,1546.0,2223.6667,687.1111,2739.0,3.0,9.0,6.0,7.0,2.6666667,9.0,6.0,6.0,0.0,6.0,0.0,6.0,141.0,207.0,66.0,163.0,29.333334,141.0,1.1,2.2,1.1,1.8333334,0.4888889,2.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,5.0,2.6666667,7.0,0.0,14.0,14.0,9.333333,6.2222223,14.0,3.0,23.0,20.0,16.333334,8.888889,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,5.0,2.6666667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,5.0,2.6666667,3.0,14.21,36.8975,22.6875,21.7725,10.083333,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,214.66667,13.777778,225.0,2.0,0.0,5.0,9.333333,0.0,0.2610315,0.058007002,0.00073248334,-8.275567,-0.17559731,0.0,19.2598,-0.7271416
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,16.0,82.0,66.0,38.75,22.75,16.0,47.0,88.0,41.0,76.0,14.5,88.0,32.065,207.2,175.135,91.0591,58.994095,32.065,388.36,2750.0,2361.64,1031.8325,859.08374,388.36,5.0,16.0,11.0,12.75,3.875,16.0,3.0,6.0,3.0,4.25,1.25,3.0,105.0,164.0,59.0,130.0,25.0,105.0,1.6,2.58,0.98,2.2725,0.33625,2.58,1.0,2.0,1.0,1.75,0.375,2.0,0.0,4.0,4.0,2.5,1.5,4.0,0.0,10.0,10.0,3.5,3.5,0.0,0.0,14.0,14.0,3.5,5.25,0.0,5.0,28.0,23.0,11.25,8.375,6.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,4.0,4.0,2.0,1.0,2.0,0.0,6.0,6.0,1.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,3.75,1.75,2.0,18.18,28.11,9.93,24.465937,3.1429687,25.786875,0.0,2.202,2.202,1.101,1.101,2.202,0.0,0.0,0.0,0.0,0.0,0.0,70.0,229.0,159.0,148.5,78.5,70.0,1.75,2.5,3.5,3.5,0.0,0.2134508,0.036415037,0.000148725,-6.3963346,7.277422e-05,0.0,22.2248,-1.0274241
4.0,0.52704626,0.43679023,0.3852632,0.36843923,0.35729268,5.0,68.0,63.0,23.333334,18.0,5.0,35.0,77.0,42.0,63.0,10.666667,61.0,10.811,167.259,156.448,53.046417,41.835518,10.811,1728.0,3823.0,2095.0,2290.8333,548.8333,1728.0,3.0,14.0,11.0,10.5,2.8333333,10.0,2.0,6.0,4.0,3.3333333,1.3333334,2.0,76.0,189.0,113.0,113.5,32.166668,84.0,1.24,2.55,1.31,1.9483334,0.26166666,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.6666667,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,12.0,12.0,2.0,3.3333333,0.0,3.0,14.0,11.0,7.3333335,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.3333333,2.3333333,0.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,2.0,2.0,0.33333334,0.5555556,0.0,2.0,5.0,3.0,3.3333333,1.3333334,2.0,5.64,30.585,24.945,11.868333,6.2388887,7.1725,0.0,4.496,4.496,1.2573333,1.2573333,0.0,0.0,0.5953947,0.5953947,0.1984649,0.26461986,0.0,166.0,225.0,59.0,195.0,20.0,166.0,2.0,0.6666667,2.6666667,2.0,0.0,0.34885636,0.03317561,-1.07666665e-05,-6.898912,-0.040259585,0.0,10.7775,-0.52064705
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,15.0,44.0,29.0,27.0,11.333333,15.0,43.0,83.0,40.0,60.666668,14.888889,43.0,30.973763,101.07,70.09624,59.970253,27.39983,30.973763,317.3,2607.0,2289.7,1621.7667,869.6445,317.3,4.0,15.0,11.0,9.0,4.0,4.0,3.0,5.0,2.0,4.0,0.6666667,3.0,107.0,160.0,53.0,137.66667,20.444445,107.0,1.54,2.2,0.66,1.9766667,0.2911111,1.54,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,7.0,7.0,3.0,2.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,5.6666665,1.5555556,4.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,8.0,8.0,3.6666667,2.8888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.0,2.0,3.0,13.51,22.570238,9.060238,17.59008,3.3201058,13.51,0.0,1.625,1.625,0.5416667,0.7222222,0.0,0.0,2.2533333e-05,2.2533333e-05,7.511111e-06,1.00148145e-05,0.0,2.0,194.0,192.0,130.0,85.333336,2.0,1.6666666,1.0,3.0,0.0,0.0,0.1031799,0.022604767,0.024606077,-8.460041,-0.17599763,0.0,13.8082,-1.1071706
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,8.0,35.0,27.0,25.25,9.75,35.0,46.0,95.0,49.0,80.75,17.375,95.0,15.9994,79.904,63.9046,56.687225,23.216776,79.904,54.8,2183.0,2128.2,692.35,745.325,265.8,5.0,17.0,12.0,13.75,4.375,17.0,2.0,4.0,2.0,3.5,0.75,4.0,66.0,153.0,87.0,114.75,24.375,120.0,1.63,3.44,1.81,2.7475,0.55875,2.96,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,3.5,1.75,5.0,0.0,10.0,10.0,5.75,4.25,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,12.0,11.25,5.75,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.5,1.0,0.0,7.0,7.0,1.75,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,2.75,2.125,1.0,9.105,29.48,20.375,20.26875,9.21125,29.48,0.0,1.457,1.457,0.7285,0.7285,1.457,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,92.25,68.375,64.0,2.0,3.5,5.75,0.0,0.0,0.5591387,0.086617105,0.25004837,-4.955272,-0.064560816,0.425,21.7172,-1.5999361
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,5.0,26.0,21.0,15.0,8.8,5.0,55.0,73.0,18.0,65.4,8.32,55.0,10.811,55.845,45.034,32.05871,19.029034,10.811,933.47,2348.0,1414.53,1850.294,398.1648,1811.0,8.0,13.0,5.0,11.0,2.4,8.0,2.0,4.0,2.0,3.0,0.8,2.0,84.0,132.0,48.0,110.6,21.28,84.0,1.61,2.04,0.43,1.87,0.136,1.83,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.6,0.48,0.0,0.0,6.0,6.0,2.4,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.0,2.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,2.4,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,4.6,0.48,4.0,7.1725,16.48,9.3075,10.457,2.6276,7.1725,0.0,1.524,1.524,0.6096,0.73152,0.0,0.0,2.1106627,2.1106627,0.8442651,1.0131181,0.0,166.0,229.0,63.0,203.0,29.6,166.0,2.0,0.6,2.4,0.0,0.0,0.045172896,0.0063303104,0.53135294,-7.144958,-0.074855454,0.0,9.14101,-0.4014642
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,24.0,34.0,10.0,29.0,5.0,24.0,49.0,89.0,40.0,69.0,20.0,49.0,51.9961,78.96,26.9639,65.47805,13.48195,51.9961,494.0,2180.0,1686.0,1337.0,843.0,494.0,6.0,16.0,10.0,11.0,5.0,6.0,4.0,4.0,0.0,4.0,0.0,4.0,120.0,139.0,19.0,129.5,9.5,120.0,1.66,2.55,0.89,2.105,0.445,1.66,1.0,2.0,1.0,1.5,0.5,1.0,0.0,4.0,4.0,2.0,2.0,0.0,5.0,10.0,5.0,7.5,2.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,10.0,11.0,5.0,6.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,4.0,2.0,2.0,11.19,25.92,14.73,18.555,7.365,11.19,0.0,0.799,0.799,0.3995,0.3995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,229.0,215.0,121.5,107.5,14.0,1.5,2.0,7.5,0.0,0.0,0.17965065,0.044912662,1.911058,-6.811056,0.12316137,0.0,18.5086,-0.31624472
4.0,0.52704626,0.43679023,0.3852632,0.36843923,0.35729268,5.0,67.0,62.0,23.166666,17.833334,5.0,33.0,77.0,44.0,62.666668,11.0,61.0,10.811,164.93031,154.11932,52.658302,41.447403,10.811,1728.0,3823.0,2095.0,2287.0,552.6667,1728.0,3.0,14.0,11.0,10.5,2.8333333,10.0,2.0,6.0,4.0,3.3333333,1.3333334,2.0,76.0,192.0,116.0,114.0,32.666668,84.0,1.23,2.55,1.32,1.9466667,0.26333332,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.6666667,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,11.0,11.0,1.8333334,3.0555556,0.0,3.0,13.0,10.0,7.1666665,3.8333333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.3333333,2.3333333,0.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,3.0,3.0,0.5,0.8333333,0.0,2.0,5.0,3.0,3.5,1.1666666,2.0,5.64,30.733334,25.093334,11.893056,6.2800927,7.1725,0.0,4.496,4.496,1.2573333,1.2573333,0.0,0.0,0.5953947,0.5953947,0.1984649,0.26461986,0.0,166.0,225.0,59.0,195.0,20.0,166.0,2.0,0.6666667,2.6666667,1.8333334,0.0,0.35312358,0.033651624,-0.00018663333,-6.8993683,-0.038841367,0.0,10.7974,-0.51886106
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,22.0,48.0,26.0,30.666666,11.555555,22.0,43.0,70.0,27.0,52.0,12.0,43.0,47.867,112.411,64.544,69.38167,28.686222,47.867,594.22,1941.0,1346.78,1492.0734,598.5689,1941.0,4.0,12.0,8.0,6.6666665,3.5555556,4.0,4.0,5.0,1.0,4.3333335,0.44444445,4.0,144.0,160.0,16.0,154.66667,7.111111,160.0,1.54,1.69,0.15,1.59,0.06666667,1.54,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0,4.6666665,3.5555556,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,8.0,6.6666665,3.5555556,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,5.3333335,3.5555556,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,5.3333335,3.5555556,8.0,16.69,19.495,2.805,17.625,1.2466667,16.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2533333e-05,2.2533333e-05,1.5022222e-05,1.00148145e-05,2.2533333e-05,194.0,194.0,0.0,194.0,0.0,194.0,2.0,0.0,4.6666665,0.0,0.0,0.005609209,0.001246491,-0.008141967,-5.553903,-0.05839108,0.0,18.1805,-0.121719696
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,32.0,41.0,9.0,38.75,3.375,41.0,47.0,79.0,32.0,55.0,12.0,47.0,72.64,92.90638,20.26638,87.83978,7.5998926,92.90638,1211.4,2750.0,1538.6,2365.35,576.975,2750.0,5.0,14.0,9.0,7.25,3.375,5.0,4.0,5.0,1.0,4.75,0.375,5.0,120.0,164.0,44.0,153.0,16.5,164.0,1.6,2.01,0.41,1.7025,0.15375,1.6,1.0,2.0,1.0,1.25,0.375,1.0,0.0,2.0,2.0,0.5,0.75,0.0,4.0,10.0,6.0,5.5,2.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,9.0,7.25,3.375,5.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,6.0,6.0,4.5,2.25,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,6.25,1.125,7.0,18.18,23.005,4.825,19.38625,1.809375,18.18,0.0,0.383,0.383,0.09575,0.143625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,229.0,4.0,228.0,1.5,229.0,1.25,0.5,5.5,0.0,0.0,0.04115419,0.007716411,0.10854813,-9.000759,0.049366847,0.0,17.3319,-0.2744018
4.0,0.52704626,0.43679023,0.3852632,0.36843923,0.35729268,5.0,77.0,72.0,37.833332,32.5,5.0,13.0,77.0,64.0,59.0,15.333333,60.0,10.811,192.217,181.406,92.8287,81.6178,10.811,1193.0,3823.0,2630.0,2531.6667,568.6667,2348.0,3.0,14.0,11.0,10.166667,3.1666667,9.0,2.0,6.0,4.0,4.0,2.0,2.0,76.0,207.0,131.0,122.166664,40.833332,84.0,1.1,2.55,1.45,2.0216668,0.30722222,2.04,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.6666667,0.0,0.0,7.0,7.0,2.5,3.0,0.0,0.0,14.0,14.0,4.6666665,6.2222223,0.0,3.0,23.0,20.0,9.833333,8.777778,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.3333333,2.3333333,0.0,0.0,9.0,9.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,4.8333335,1.5,3.0,5.64,36.8975,31.2575,14.217083,7.5601387,7.1725,0.0,4.496,4.496,1.2573333,1.2573333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,195.0,20.0,166.0,2.0,0.6666667,2.5,4.6666665,0.0,0.40881425,0.04275098,-0.0005389,-8.105923,0.054369863,0.0,13.266,-0.56954134
