feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,23.0,33.0,10.0,27.333334,3.7777777,23.0,46.0,84.0,38.0,61.666668,14.888889,46.0,50.9415,74.9216,23.9801,60.569366,9.568155,50.9415,1090.0,2183.0,1093.0,1694.6666,403.1111,1090.0,5.0,15.0,10.0,9.333333,3.7777777,5.0,4.0,4.0,0.0,4.0,0.0,4.0,119.0,153.0,34.0,134.66667,12.222222,119.0,1.63,2.18,0.55,1.88,0.2,1.63,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.0,1.3333334,0.0,3.0,10.0,7.0,6.3333335,2.4444444,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,10.0,9.333333,3.7777777,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,7.0,7.0,3.6666667,2.4444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,4.6666665,1.5555556,3.0,10.73,22.175,11.445,15.305,4.58,10.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1106627,2.1106627,0.7035543,0.9380724,0.0,166.0,229.0,63.0,208.0,28.0,166.0,2.0,1.0,6.3333335,0.0,0.0,0.072836176,0.0125496825,0.45690262,-7.6248136,0.14347786,0.0,12.7846,-0.3245487
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,21.0,29.0,8.0,26.333334,3.5555556,29.0,11.0,64.0,53.0,46.333332,23.555555,64.0,44.955914,63.546,18.590088,57.349304,8.262261,63.546,1357.77,1814.0,456.23,1509.8467,202.76889,1357.77,3.0,11.0,8.0,8.333333,3.5555556,11.0,4.0,4.0,0.0,4.0,0.0,4.0,132.0,170.0,38.0,144.66667,16.88889,132.0,1.36,1.9,0.54,1.72,0.24,1.9,1.0,2.0,1.0,1.3333334,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0,7.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,8.0,8.333333,3.5555556,11.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,3.6666667,3.5555556,1.0,11.07,22.235,11.165,14.791667,4.962222,11.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35e-06,6.35e-06,2.1166666e-06,2.8222223e-06,0.0,194.0,225.0,31.0,214.66667,13.777778,225.0,1.3333334,0.0,7.0,0.0,0.0,0.070306204,0.015623601,-0.0016527667,-4.84365,-0.063906,0.0,15.0191,-0.2568879
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,13.0,78.0,65.0,61.75,24.375,78.0,63.0,73.0,10.0,65.5,3.75,63.0,26.981539,195.084,168.10246,153.05838,63.03842,195.084,933.47,2041.4,1107.93,1764.4175,415.47375,2041.4,10.0,13.0,3.0,10.75,1.125,10.0,3.0,6.0,3.0,5.25,1.125,6.0,121.0,136.0,15.0,132.25,5.625,136.0,1.61,2.28,0.67,2.1125,0.25125,2.28,1.0,2.0,1.0,1.25,0.375,1.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,9.0,9.0,6.75,3.375,9.0,0.0,14.0,14.0,10.5,5.25,14.0,3.0,24.0,21.0,18.75,7.875,24.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,2.75,1.125,2.0,15.02,16.48,1.46,15.385,0.5475,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,225.0,0.0,225.0,0.0,225.0,1.25,0.25,6.75,10.5,0.0,0.10615688,0.019904414,0.00066275,-6.1659665,0.015572268,0.0,15.0322,-0.68771183
3.0,0.66182816,0.5954465,0.5591312,0.549905,0.54639316,15.0,92.0,77.0,26.90909,11.834711,24.0,20.0,83.0,63.0,58.727272,17.652893,49.0,30.973763,238.02892,207.05515,61.263687,32.13913,51.9961,317.3,2180.0,1862.7,1432.4728,815.4843,2180.0,3.0,15.0,12.0,9.0,4.3636365,6.0,3.0,7.0,4.0,3.909091,0.661157,4.0,107.0,196.0,89.0,132.54546,18.578512,139.0,1.38,2.19,0.81,1.8272728,0.26380166,1.66,1.0,2.0,1.0,1.4545455,0.49586776,1.0,0.0,3.0,3.0,1.0909091,1.3884298,0.0,0.0,5.0,5.0,2.8181818,2.3801653,5.0,0.0,3.0,3.0,0.27272728,0.49586776,0.0,5.0,6.0,1.0,5.6363635,0.46280992,6.0,0.0,1.0,1.0,0.54545456,0.49586776,1.0,0.0,3.0,3.0,1.0909091,1.3884298,0.0,0.0,9.0,9.0,3.5454545,2.5785124,5.0,0.0,11.0,11.0,1.0,1.8181819,0.0,3.0,20.0,17.0,6.181818,2.5123968,6.0,11.19,22.570238,11.380239,16.13145,5.390673,11.19,0.0,1.625,1.625,0.59090906,0.75206614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,229.0,227.0,131.36363,106.5124,229.0,1.4545455,1.0909091,2.8181818,0.27272728,0.0,0.1512792,0.0194145,0.34442595,-8.713666,-0.0039646286,0.0,12.8679,-0.62481934
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,25.0,33.0,8.0,28.0,3.3333333,25.0,52.0,84.0,32.0,63.666668,13.555555,52.0,54.938046,74.9216,19.983555,61.901546,8.680035,54.938046,1090.0,1811.0,721.0,1473.3334,255.55556,1090.0,7.0,15.0,8.0,10.0,3.3333333,7.0,4.0,4.0,0.0,4.0,0.0,4.0,119.0,139.0,20.0,130.0,7.3333335,119.0,1.55,2.18,0.63,1.8533334,0.21777777,1.55,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.0,1.3333334,0.0,5.0,10.0,5.0,7.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,8.0,10.0,3.3333333,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,5.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,4.0,0.6666667,3.0,10.487586,22.175,11.687414,14.464195,5.1405363,10.487586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1106627,2.1106627,0.7036576,0.9380034,0.0,166.0,229.0,63.0,204.0,25.333334,166.0,2.0,1.0,7.0,0.0,0.0,0.09446106,0.016003449,1.4245653,-7.5383525,-0.025752576,0.0,12.9365,-0.20944612
2.0,0.8498366,0.83554965,0.83338666,0.83333486,0.8333333,39.0,45.0,6.0,44.0,1.6666666,45.0,12.0,59.0,47.0,51.166668,13.055555,59.0,88.90585,102.9055,13.99965,100.57223,3.8887916,102.9055,1799.0,2237.0,438.0,2164.0,121.666664,2237.0,3.0,9.0,6.0,8.0,1.6666666,9.0,5.0,5.0,0.0,5.0,0.0,5.0,142.0,190.0,48.0,150.0,13.333333,142.0,1.22,2.28,1.06,2.1033332,0.29444444,2.28,1.0,2.0,1.0,1.1666666,0.2777778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,6.8333335,1.9444444,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,8.0,1.6666666,9.0,0.0,1.0,1.0,0.8333333,0.2777778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,3.1666667,1.9444444,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,4.0,1.6666666,3.0,13.64,32.365,18.725,16.760834,5.201389,13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,219.83333,8.611111,225.0,1.1666666,0.0,6.8333335,0.0,0.0,0.24489616,0.034013357,0.00168515,-7.428543,0.082979046,0.0,16.8234,-0.29330254
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,46.0,65.0,19.0,55.5,9.5,46.0,29.0,62.0,33.0,45.5,16.5,29.0,106.42,158.92535,52.50535,132.67267,26.252674,106.42,1629.0,1828.05,199.05,1728.525,99.525,1629.0,3.0,10.0,7.0,6.5,3.5,3.0,5.0,6.0,1.0,5.5,0.5,5.0,139.0,194.0,55.0,166.5,27.5,139.0,1.21,2.2,0.99,1.705,0.495,1.21,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,5.0,5.0,0.0,0.0,9.0,9.0,4.5,4.5,0.0,10.0,11.0,1.0,10.5,0.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,5.0,5.0,2.5,2.5,0.0,14.41,31.736666,17.326666,23.073334,8.663333,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,209.5,15.5,194.0,1.0,0.0,5.0,4.5,0.0,0.2610315,0.06525788,0.0003352,-5.8199477,-0.32874072,0.0,22.465,-0.58771044
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,32.0,39.0,7.0,34.333332,3.1111112,32.0,12.0,79.0,67.0,56.666668,29.777779,79.0,72.64,88.90585,16.26585,78.06195,7.2292666,72.64,1211.4,1799.0,587.6,1407.2667,261.15555,1211.4,3.0,14.0,11.0,10.333333,4.888889,14.0,4.0,5.0,1.0,4.3333335,0.44444445,4.0,120.0,190.0,70.0,143.33333,31.11111,120.0,1.22,2.01,0.79,1.7466667,0.3511111,2.01,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.3333334,0.8888889,2.0,1.0,10.0,9.0,7.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,11.0,10.333333,4.888889,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.6666667,1.7777778,4.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,5.6666665,2.2222223,4.0,23.005,32.365,9.36,26.125,4.16,23.005,0.0,0.383,0.383,0.25533333,0.17022222,0.383,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,214.66667,13.777778,225.0,2.0,1.3333334,7.0,0.0,0.0,0.1444622,0.03210271,0.00089326664,-5.7643127,0.11234008,0.0,21.8452,-0.5270442
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,28.0,69.0,41.0,46.4,18.08,33.0,37.0,84.0,47.0,60.6,18.88,37.0,58.6934,168.9342,110.24081,109.281006,47.722565,74.9216,1090.0,1818.0,728.0,1508.8,335.04,1090.0,3.0,15.0,12.0,9.2,4.96,3.0,4.0,6.0,2.0,4.8,0.96,4.0,119.0,190.0,71.0,148.4,33.28,119.0,1.25,2.18,0.93,1.754,0.4032,1.25,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,10.0,10.0,5.6,4.48,0.0,0.0,13.0,13.0,5.2,6.24,0.0,10.0,15.0,5.0,14.0,1.6,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,2.0,2.0,0.4,0.64,0.0,0.0,1.0,1.0,0.4,0.48,0.0,1.0,3.0,2.0,2.0,0.8,1.0,10.32,29.78,19.46,22.846,5.5472,22.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.11907894,0.1905263,0.0,166.0,225.0,59.0,189.0,18.4,166.0,2.0,1.2,5.6,5.2,0.0,0.19444597,0.04081054,-0.00080833,-5.9869027,-0.009453826,0.0,20.0396,-1.2228018
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,28.0,63.0,35.0,36.6,10.56,28.0,25.0,79.0,54.0,61.0,14.4,61.0,58.6934,151.964,93.2706,82.92616,27.615135,58.6934,1095.0,1728.0,633.0,1394.76,266.592,1211.4,3.0,14.0,11.0,10.2,3.04,10.0,4.0,6.0,2.0,4.4,0.64,4.0,120.0,198.0,78.0,137.2,24.32,120.0,1.185,2.01,0.825,1.805,0.248,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,10.0,10.0,7.2,2.88,8.0,0.0,7.0,7.0,1.4,2.24,0.0,9.0,14.0,5.0,11.4,2.08,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,7.0,7.0,1.4,2.24,0.0,2.0,7.0,5.0,3.8,1.44,2.0,10.32,36.46,26.14,20.622,8.2416,10.32,0.0,0.383,0.383,0.1532,0.18384,0.0,0.0,0.5953947,0.5953947,0.23815788,0.28578946,0.0,225.0,229.0,4.0,225.8,1.28,225.0,2.0,0.8,7.2,1.4,0.0,0.1512792,0.02197441,-1.252e-05,-5.1153383,-0.056959882,0.0,17.0999,-0.6616987
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,27.0,33.0,6.0,30.0,3.0,27.0,58.0,84.0,26.0,71.0,13.0,58.0,58.933193,74.9216,15.988405,66.9274,7.9942026,58.933193,1090.0,1768.0,678.0,1429.0,339.0,1090.0,9.0,15.0,6.0,12.0,3.0,9.0,4.0,4.0,0.0,4.0,0.0,4.0,119.0,126.0,7.0,122.5,3.5,119.0,1.88,2.18,0.3,2.03,0.15,1.88,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.5,1.5,0.0,7.0,10.0,3.0,8.5,1.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,6.0,12.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,10.245,22.175,11.93,16.21,5.965,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5484712,1.5484712,0.7742356,0.7742356,0.0,166.0,194.0,28.0,180.0,14.0,166.0,2.0,1.5,8.5,0.0,1.0,0.022248764,0.005562191,0.002920575,-6.175552,0.0026044312,0.0,13.1614,-0.30481035
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,22.0,51.0,29.0,33.666668,11.555555,22.0,43.0,85.0,42.0,63.0,14.666667,43.0,47.867,121.76,73.893,76.1068,30.435467,47.867,903.78,1941.0,1037.22,1524.26,413.65332,903.78,4.0,15.0,11.0,9.666667,3.7777777,4.0,4.0,5.0,1.0,4.3333335,0.44444445,4.0,124.0,160.0,36.0,141.0,12.666667,124.0,1.54,2.05,0.51,1.8333334,0.19555555,1.54,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.0,1.3333334,0.0,2.0,10.0,8.0,6.6666665,3.1111112,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,11.0,9.666667,3.7777777,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,8.0,8.0,3.3333333,3.1111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,4.3333335,2.4444444,2.0,10.32,31.56,21.24,19.523333,8.024445,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.19847241,0.26461485,0.0,166.0,225.0,59.0,195.0,20.0,166.0,2.0,1.0,6.6666665,0.0,0.0,0.06295596,0.011276659,0.018666133,-6.311619,0.04685534,0.0,17.3651,-0.5175384
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,1.0,23.0,22.0,8.333333,9.777778,1.0,46.0,92.0,46.0,76.666664,20.444445,92.0,1.00794,50.9415,49.93356,17.65246,22.192694,1.00794,14.01,2183.0,2168.99,737.00665,963.99554,14.01,1.0,5.0,4.0,2.3333333,1.7777778,1.0,1.0,4.0,3.0,2.0,1.3333334,1.0,31.0,153.0,122.0,71.666664,54.22222,31.0,1.63,2.2,0.57,2.01,0.25333333,2.2,1.0,2.0,1.0,1.3333334,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.3333333,1.7777778,1.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,3.0,2.6666667,1.0,6.615,13.01,6.395,8.746667,2.8422222,6.615,0.0,7.853,7.853,5.2353334,3.4902222,7.853,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,205.66667,15.555555,194.0,1.3333334,0.0,1.0,0.0,0.0,0.07801378,0.017336395,0.0017407333,-5.4334774,-0.09814429,0.0,6.09997,-0.19939506
3.0,0.58901507,0.5004854,0.44908613,0.4354026,0.43003514,13.0,39.0,26.0,20.714285,10.448979,13.0,12.0,78.0,66.0,57.0,25.714285,73.0,26.981539,88.90585,61.924313,44.989616,25.09499,26.981539,933.47,1799.0,865.53,1396.0586,396.5045,933.47,3.0,14.0,11.0,10.428572,4.244898,13.0,3.0,5.0,2.0,3.5714285,0.81632656,3.0,111.0,190.0,79.0,137.85715,29.795918,121.0,1.22,1.9,0.68,1.5814285,0.20653062,1.61,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,0.5714286,1.0,0.0,1.0,1.0,0.2857143,0.40816328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,3.2857144,0.40816328,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.2857144,1.8775511,5.0,0.0,9.0,9.0,2.5714285,3.6734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,5.857143,1.7959183,5.0,16.48,32.365,15.885,22.15,5.837143,16.48,0.0,0.773,0.773,0.22085714,0.3155102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,216.71428,12.979591,225.0,2.0,1.0,0.2857143,0.0,0.0,0.109168515,0.01602804,0.0014020858,-5.5561166,-0.01097443,0.0,19.1771,-0.55385286
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,13.0,78.0,65.0,48.5,29.5,78.0,52.0,73.0,21.0,62.75,5.375,63.0,26.981539,195.084,168.10246,118.0219,77.0621,195.084,933.47,2041.4,1107.93,1633.8175,407.5825,2041.4,7.0,13.0,6.0,10.0,1.5,10.0,3.0,6.0,3.0,4.75,1.25,6.0,121.0,139.0,18.0,133.0,6.0,136.0,1.55,2.28,0.73,1.93,0.35,2.28,1.0,2.0,1.0,1.5,0.5,1.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,9.0,9.0,5.75,3.25,9.0,0.0,14.0,14.0,7.0,7.0,14.0,3.0,24.0,21.0,14.5,9.5,24.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,5.0,5.0,1.75,1.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,3.5,1.5,2.0,10.487586,16.48,5.992414,14.251897,1.8821552,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003101207,0.0003101207,7.7530174e-05,0.00011629526,0.0,217.0,225.0,8.0,223.0,3.0,225.0,1.5,0.25,5.75,7.0,0.0,0.12473187,0.028917318,1.039271,-6.917231,0.004216347,0.0,14.8505,-0.6961906
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,65.0,79.0,14.0,74.333336,6.2222223,79.0,29.0,66.0,37.0,53.666668,16.444445,66.0,158.92535,196.96657,38.041218,184.28616,16.90721,196.96657,1337.33,1629.0,291.67,1434.5533,129.6311,1337.33,3.0,11.0,8.0,8.333333,3.5555556,11.0,6.0,6.0,0.0,6.0,0.0,6.0,136.0,194.0,58.0,155.33333,25.777779,136.0,1.21,2.54,1.33,2.0966666,0.5911111,2.54,1.0,2.0,1.0,1.3333334,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,6.6666665,4.4444447,10.0,9.0,14.0,5.0,12.333333,2.2222223,14.0,11.0,25.0,14.0,20.333334,6.2222223,25.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,1.0,5.0,4.0,2.3333333,1.7777778,1.0,16.7,31.736666,15.036667,21.712223,6.682963,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,214.66667,13.777778,225.0,1.3333334,0.0,6.6666665,12.333333,0.0,0.40452746,0.08989499,0.00018316666,-4.5797668,-0.08657147,0.0,21.0033,-0.6393136
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,33.0,55.0,22.0,41.8,7.04,33.0,5.0,84.0,79.0,57.0,21.6,56.0,74.9216,132.90546,57.983852,96.97773,17.644905,74.9216,301.59,2607.0,2305.41,1539.118,854.3056,1090.0,1.0,15.0,14.0,9.4,4.48,8.0,4.0,6.0,2.0,4.8,0.64,4.0,119.0,244.0,125.0,154.8,35.68,119.0,0.79,2.2,1.41,1.91,0.448,2.18,1.0,2.0,1.0,1.4,0.48,1.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,10.0,10.0,6.8,2.72,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,14.0,9.4,4.48,8.0,0.0,1.0,1.0,0.6,0.48,0.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,3.0,0.8,3.0,13.51,115.765,102.255,37.427,31.3352,13.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,229.0,63.0,189.8,19.04,166.0,1.4,1.2,6.8,0.0,0.0,0.3916622,0.061995827,0.0006815,-6.1119766,-0.10841465,0.0,24.6247,-0.39948827
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,29.0,39.0,10.0,33.5,2.75,33.0,12.0,84.0,72.0,61.0,24.5,84.0,63.546,88.90585,25.35985,75.57376,6.6660438,74.9216,1090.0,1799.0,709.0,1334.1925,244.1925,1090.0,3.0,15.0,12.0,11.0,4.0,15.0,4.0,5.0,1.0,4.25,0.375,4.0,119.0,190.0,71.0,140.0,25.0,119.0,1.22,2.18,0.96,1.87,0.325,2.18,1.0,2.0,1.0,1.75,0.375,2.0,0.0,3.0,3.0,1.5,1.5,3.0,1.0,10.0,9.0,7.75,3.375,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,12.0,11.0,4.0,15.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,3.0,3.0,1.5,1.5,3.0,0.0,9.0,9.0,2.25,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,4.0,2.5,3.0,11.07,32.365,21.295,21.94625,5.438125,22.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,187.75,21.75,166.0,1.75,1.5,7.75,0.0,0.0,0.20578414,0.0349722,-0.0001110125,-5.6972814,-0.04833554,0.0,18.818,-0.82622695
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,16.0,41.0,25.0,23.0,9.0,16.0,3.0,88.0,85.0,56.5,31.5,88.0,32.065,92.90638,60.84138,49.03367,21.936356,32.065,336.53,2750.0,2413.47,965.8125,892.09375,388.36,1.0,16.0,15.0,9.5,6.5,16.0,3.0,5.0,2.0,3.75,0.75,3.0,105.0,203.0,98.0,144.25,39.25,105.0,0.82,2.58,1.76,1.895,0.685,2.58,1.0,2.0,1.0,1.5,0.5,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,4.5,1.75,6.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,6.0,6.0,1.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,3.0,2.0,2.0,18.18,73.10667,54.926666,35.715103,18.695782,25.786875,0.0,2.202,2.202,1.101,1.101,2.202,0.0,0.0,0.0,0.0,0.0,0.0,70.0,229.0,159.0,149.5,79.5,70.0,1.5,2.0,1.0,0.0,0.0,0.5390197,0.102877416,0.0002721875,-6.033037,-0.022984568,0.962,20.279,-1.315943
