feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
3.0,0.5821022,0.48833504,0.4271814,0.40520993,0.39081952,29.0,66.0,37.0,46.727272,12.892562,29.0,31.0,80.0,49.0,60.81818,16.264463,64.0,63.546,162.5,98.954,110.593094,34.216064,63.546,505.08,1685.0,1179.92,1136.9454,459.5385,505.08,3.0,14.0,11.0,9.909091,3.768595,11.0,4.0,6.0,2.0,4.909091,0.661157,4.0,132.0,192.0,60.0,150.90909,22.413223,132.0,1.22,1.96,0.74,1.7363636,0.2816529,1.9,1.0,2.0,1.0,1.6363636,0.46280992,1.0,0.0,2.0,2.0,0.72727275,0.92561984,0.0,0.0,10.0,10.0,7.2727275,3.966942,10.0,0.0,10.0,10.0,2.7272727,3.966942,0.0,11.0,14.0,3.0,12.363636,1.1900827,11.0,0.0,1.0,1.0,0.36363637,0.46280992,0.0,0.0,4.0,4.0,1.4545455,1.8512397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0909091,1.5867769,0.0,1.0,4.0,3.0,2.909091,1.3884298,1.0,11.07,33.285,22.215,24.649092,9.875703,11.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,225.0,84.0,186.0,32.727272,141.0,1.6363636,0.72727275,7.2727275,2.7272727,0.0,0.12794258,0.023634104,-7.015454e-05,-4.5758505,-0.013510834,0.0,20.7056,-0.54633033
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,46.0,81.0,35.0,61.333332,13.111111,46.0,13.0,76.0,63.0,50.333332,24.88889,13.0,106.42,204.3833,97.9633,149.90292,36.32025,106.42,577.0,1828.05,1251.05,1199.35,419.13333,577.0,3.0,13.0,10.0,8.666667,3.7777777,3.0,5.0,6.0,1.0,5.6666665,0.44444445,5.0,139.0,207.0,68.0,163.66667,28.88889,139.0,1.1,2.2,1.1,1.64,0.37333333,1.1,0.0,2.0,2.0,1.3333334,0.8888889,0.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,1.0,10.0,9.0,7.0,4.0,1.0,0.0,14.0,14.0,4.6666665,6.2222223,0.0,3.0,27.0,24.0,13.333333,9.111111,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.6666665,3.1111112,0.0,14.41,36.8975,22.4875,26.0725,7.775,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,204.33333,13.777778,194.0,1.3333334,0.33333334,7.0,4.6666665,0.0,0.2610315,0.04522866,0.0006237889,-4.846108,-0.076656,0.0,24.731,-0.6889168
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,46.0,82.0,36.0,64.0,12.0,46.0,27.0,81.0,54.0,56.666668,19.777779,27.0,106.42,207.2,100.78,156.95667,33.691113,106.42,600.61,1828.05,1227.44,1338.22,491.74,600.61,3.0,14.0,11.0,9.0,4.0,3.0,5.0,6.0,1.0,5.6666665,0.44444445,5.0,139.0,196.0,57.0,160.33333,23.777779,139.0,1.2,2.33,1.13,1.91,0.47333333,1.2,0.0,2.0,2.0,1.3333334,0.8888889,0.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,1.0,10.0,9.0,7.0,4.0,1.0,0.0,14.0,14.0,7.0,4.6666665,0.0,10.0,28.0,18.0,16.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,0.0,16.0,16.0,6.6666665,6.2222223,0.0,14.41,32.05,17.64,24.856667,6.9644446,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,214.66667,13.777778,194.0,1.3333334,0.6666667,7.0,7.0,0.0,0.27328798,0.055411477,-0.0003965778,-5.2450514,-0.033819266,0.0,23.1914,-0.73313344
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,47.0,82.0,35.0,66.666664,13.111111,47.0,41.0,81.0,40.0,62.333332,14.222222,41.0,107.8682,207.2,99.3318,163.345,36.984535,107.8682,600.61,1936.0,1335.39,1257.18,452.54666,600.61,3.0,14.0,11.0,9.333333,4.2222223,3.0,5.0,6.0,1.0,5.6666665,0.44444445,5.0,145.0,187.0,42.0,159.33333,18.444445,145.0,1.27,2.33,1.06,1.8433334,0.38222224,1.27,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,1.0,10.0,9.0,7.0,4.0,1.0,0.0,14.0,14.0,9.333333,6.2222223,0.0,11.0,28.0,17.0,18.666666,6.2222223,11.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,4.6666665,2.8888888,1.0,16.33,28.865,12.535,24.435,5.403333,16.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022471,0.0022471,0.00074903335,0.0009987111,0.0,194.0,225.0,31.0,214.66667,13.777778,194.0,1.6666666,0.6666667,7.0,9.333333,0.0,0.24489616,0.043031845,4.5744444e-05,-3.984088,-0.0029648184,0.0,23.8523,-0.30078146
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,11.0,34.0,23.0,25.75,8.25,34.0,2.0,89.0,87.0,57.25,31.75,89.0,22.989769,78.96,55.97023,58.226467,20.733532,78.96,370.87,2180.0,1809.13,884.7175,647.64124,494.0,1.0,16.0,15.0,9.75,6.25,16.0,3.0,4.0,1.0,3.75,0.375,4.0,120.0,166.0,46.0,136.25,16.25,120.0,0.93,2.55,1.62,1.9225,0.6275,2.55,1.0,2.0,1.0,1.5,0.5,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,10.0,10.0,6.25,3.75,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,15.0,9.75,6.25,16.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,2.75,1.625,2.0,11.19,29.243334,18.053333,23.068333,5.9391665,25.92,0.0,0.799,0.799,0.3995,0.3995,0.799,0.0,0.0,0.0,0.0,0.0,0.0,14.0,229.0,215.0,121.5,107.5,14.0,1.5,2.0,6.25,0.0,1.0,0.48112902,0.0903932,0.75084937,-5.2516956,-0.066750795,0.831,20.6398,-0.8341959
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,46.0,57.0,11.0,49.75,3.625,48.0,13.0,70.0,57.0,53.75,20.375,70.0,106.42,138.90547,32.48547,117.536865,10.684301,112.411,594.22,1828.05,1233.83,1052.3726,458.1525,594.22,3.0,12.0,9.0,9.25,3.125,12.0,5.0,6.0,1.0,5.25,0.375,5.0,139.0,207.0,68.0,158.5,24.25,144.0,1.1,2.2,1.1,1.67,0.285,1.69,0.0,2.0,2.0,1.5,0.75,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0,7.75,3.375,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,9.0,9.25,3.125,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.25,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.25,3.375,0.0,14.41,36.8975,22.4875,22.574375,7.1615624,19.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,201.75,11.625,194.0,1.5,0.0,7.75,0.0,0.0,0.2610315,0.03460219,0.0002292125,-3.5791676,-0.07413237,0.0,23.361,-0.6009115
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,49.0,79.0,30.0,68.25,10.75,79.0,31.0,75.0,44.0,59.5,14.25,66.0,114.818,196.96657,82.14857,167.81279,29.153784,196.96657,429.75,1685.0,1255.25,1197.3525,383.80124,1337.33,3.0,13.0,10.0,9.5,3.25,11.0,5.0,6.0,1.0,5.75,0.375,6.0,136.0,192.0,56.0,151.5,20.25,136.0,1.22,2.54,1.32,2.02,0.52,2.54,1.0,2.0,1.0,1.5,0.5,1.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,10.0,10.0,7.5,3.75,10.0,0.0,14.0,14.0,9.5,4.75,14.0,12.0,25.0,13.0,18.75,6.25,25.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.5,0.0,1.0,5.0,4.0,2.75,1.75,1.0,16.7,31.24,14.54,22.225,5.525,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,225.0,86.0,195.75,29.25,225.0,1.5,0.25,7.5,9.5,0.0,0.35312358,0.0656606,-0.0005048,-4.1796613,-0.03300421,0.0,21.159,-0.71590006
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,16.0,29.0,13.0,21.25,5.25,16.0,49.0,88.0,39.0,72.25,15.75,88.0,32.065,63.546,31.481,44.918026,12.853025,32.065,388.36,2180.0,1791.64,1078.6226,690.2625,388.36,6.0,16.0,10.0,12.25,3.75,16.0,3.0,4.0,1.0,3.5,0.5,3.0,105.0,139.0,34.0,120.25,15.25,105.0,1.66,2.58,0.92,2.18,0.4,2.58,1.0,2.0,1.0,1.5,0.5,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,10.0,10.0,3.75,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0,7.25,1.875,6.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,2.75,1.625,2.0,11.07,25.786875,14.716875,18.458437,7.3284373,25.786875,0.0,2.202,2.202,1.101,1.101,2.202,0.0,0.0,0.0,0.0,0.0,0.0,70.0,229.0,159.0,148.5,78.5,70.0,1.5,2.0,3.75,0.0,0.0,0.19071165,0.03837857,0.74985075,-5.8827643,0.035971683,0.354,16.3626,-0.65722066
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,12.0,78.0,66.0,49.666668,25.11111,12.0,17.0,68.0,51.0,49.333332,21.555555,17.0,24.305,195.084,170.779,120.098885,63.86259,24.305,923.0,2041.4,1118.4,1389.4667,434.62222,923.0,2.0,10.0,8.0,5.0,3.3333333,2.0,3.0,6.0,3.0,5.0,1.3333334,3.0,136.0,203.0,67.0,160.0,28.666666,136.0,1.13,2.28,1.15,1.5733334,0.47111112,1.13,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,14.0,14.0,5.6666665,5.5555553,0.0,2.0,24.0,22.0,10.333333,9.111111,2.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,11.0,11.0,3.6666667,4.888889,0.0,0.0,11.0,11.0,4.3333335,4.4444447,0.0,15.02,35.675,20.655,24.528334,7.4311113,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,204.33333,13.777778,194.0,1.6666666,0.0,3.0,5.6666665,0.0,0.28152546,0.055466637,0.00037183333,-5.013405,-0.10458806,0.0,22.955,-0.8890442
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,26.0,35.0,9.0,32.75,3.375,35.0,55.0,95.0,40.0,85.0,15.0,95.0,55.845,79.904,24.059,73.88925,9.022125,79.904,265.8,1811.0,1545.2,652.1,579.45,265.8,8.0,17.0,9.0,14.75,3.375,17.0,4.0,4.0,0.0,4.0,0.0,4.0,120.0,132.0,12.0,123.0,4.5,120.0,1.83,2.96,1.13,2.6775,0.42375,2.96,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,3.75,1.875,5.0,6.0,10.0,4.0,9.0,1.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,9.0,14.75,3.375,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.75,1.125,1.0,10.73,29.48,18.75,24.7925,7.03125,29.48,0.0,1.457,1.457,1.09275,0.546375,1.457,0.0,2.1106627,2.1106627,0.5276657,0.79149854,0.0,64.0,229.0,165.0,105.25,61.875,64.0,2.0,3.75,9.0,0.0,1.0,0.27328798,0.051241495,1.2490596,-3.7347312,-0.1814323,0.273,29.0985,-0.6695601
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,50.0,92.0,42.0,73.333336,15.555555,50.0,20.0,80.0,60.0,54.333332,22.88889,20.0,118.71,238.02892,119.31891,183.94096,43.487312,118.71,505.08,2041.4,1536.32,1318.16,542.05334,505.08,3.0,14.0,11.0,9.0,4.0,3.0,5.0,7.0,2.0,6.0,0.6666667,5.0,136.0,196.0,60.0,157.0,26.0,136.0,1.38,2.28,0.9,1.8733333,0.3288889,1.38,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,1.0,10.0,9.0,6.6666665,3.7777777,1.0,0.0,14.0,14.0,5.6666665,5.5555553,0.0,6.0,24.0,18.0,14.666667,6.2222223,6.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,9.0,9.0,3.3333333,3.7777777,0.0,0.0,11.0,11.0,3.6666667,4.888889,0.0,2.0,20.0,18.0,8.666667,7.5555553,2.0,15.02,33.285,18.265,22.776667,7.0055556,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,225.0,162.0,143.0,54.666668,63.0,1.6666666,0.6666667,6.6666665,5.6666665,0.0,0.18331352,0.03213881,0.66555524,-7.618922,-0.049135406,0.0,24.5621,-0.53152204
3.0,0.65465367,0.59704846,0.575065,0.57206917,0.5714844,16.0,26.0,10.0,19.142857,3.5918367,16.0,43.0,88.0,45.0,70.42857,20.081633,88.0,32.065,55.845,23.78,39.977,9.042286,32.065,388.36,1941.0,1552.64,1035.2057,739.25226,388.36,4.0,16.0,12.0,11.428572,5.2244897,16.0,3.0,4.0,1.0,3.4285715,0.48979592,3.0,105.0,160.0,55.0,124.57143,22.367348,105.0,1.54,2.58,1.04,2.1757143,0.4620408,2.58,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.2857144,1.9591837,4.0,0.0,6.0,6.0,1.4285715,1.6326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,5.714286,0.97959185,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.1428572,0.97959185,2.0,0.0,8.0,8.0,2.857143,3.2653062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,4.0,2.2857144,2.0,10.73,25.786875,15.056875,21.036785,5.4286733,25.786875,0.0,2.202,2.202,1.2582858,1.0785307,2.202,0.0,2.1106627,2.1106627,0.3015297,0.5168952,0.0,70.0,229.0,159.0,128.14285,66.44898,70.0,2.0,2.2857144,1.4285715,0.0,0.0,0.2369258,0.050239943,0.3002913,-6.8770046,-0.0073650107,0.0,16.1072,-1.2970695
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,32.0,51.0,19.0,41.0,6.6666665,32.0,44.0,85.0,41.0,69.333336,16.88889,44.0,72.64,121.76,49.12,95.208,17.701334,72.64,903.78,2128.0,1224.22,1414.3933,475.7378,903.78,4.0,15.0,11.0,11.0,4.6666665,4.0,4.0,5.0,1.0,4.6666665,0.44444445,4.0,120.0,175.0,55.0,144.66667,20.222221,120.0,1.33,2.05,0.72,1.7966666,0.31111112,1.33,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.6666666,1.1111112,0.0,2.0,10.0,8.0,7.3333335,3.5555556,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,11.0,11.0,4.6666665,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.3333333,1.5555556,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.0,2.0,3.0,23.005,31.56,8.555,25.92,3.76,23.005,0.0,0.383,0.383,0.12766667,0.17022222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,195.0,20.0,166.0,2.0,1.6666666,7.3333335,0.0,0.0,0.12155326,0.025680188,0.00051331666,-6.3602715,-0.015853925,0.0,21.3978,-0.59746236
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,50.0,79.0,29.0,66.666664,11.111111,50.0,41.0,80.0,39.0,62.333332,14.222222,41.0,118.71,196.96657,78.25657,163.54779,29.89186,118.71,505.08,1936.0,1430.92,1259.47,502.92667,505.08,3.0,14.0,11.0,9.333333,4.2222223,3.0,5.0,6.0,1.0,5.6666665,0.44444445,5.0,136.0,187.0,51.0,154.0,22.0,136.0,1.27,2.54,1.27,1.9233333,0.43555555,1.27,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,1.0,10.0,9.0,7.0,4.0,1.0,0.0,14.0,14.0,9.333333,6.2222223,0.0,14.0,25.0,11.0,18.666666,4.2222223,14.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,4.6666665,2.8888888,1.0,16.7,33.285,16.585,26.283333,6.388889,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022471,0.0022471,0.00074903335,0.0009987111,0.0,141.0,225.0,84.0,186.66667,30.444445,141.0,1.6666666,0.6666667,7.0,9.333333,0.0,0.33183825,0.058301482,-0.00015496666,-4.748394,0.00054967,0.0,24.3047,-0.84670204
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,21.0,66.0,45.0,46.0,16.666666,21.0,11.0,85.0,74.0,42.333332,28.444445,11.0,44.955914,162.5,117.54409,109.73864,43.188484,44.955914,903.78,1814.0,910.22,1467.5934,375.87555,903.78,3.0,15.0,12.0,7.0,5.3333335,3.0,4.0,6.0,2.0,5.0,0.6666667,4.0,139.0,192.0,53.0,167.0,18.666666,139.0,1.22,2.05,0.83,1.5433333,0.33777776,1.22,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,10.0,10.0,3.6666667,4.2222223,0.0,0.0,10.0,10.0,3.3333333,4.4444447,0.0,3.0,15.0,12.0,10.0,4.6666665,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,3.0,9.0,6.0,5.3333335,2.4444444,3.0,22.235,31.56,9.325,28.345,4.0733333,22.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35e-06,6.35e-06,2.1166666e-06,2.8222223e-06,0.0,166.0,194.0,28.0,184.66667,12.444445,166.0,2.0,1.0,3.6666667,3.3333333,0.0,0.15821025,0.030590296,0.08888015,-5.874054,-0.049245875,0.0,25.4266,-0.85824263
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,33.0,90.0,57.0,52.0,25.333334,33.0,16.0,84.0,68.0,61.333332,30.222221,84.0,74.9216,232.03806,157.11646,127.293755,69.82954,74.9216,1090.0,2023.0,933.0,1401.0,414.66666,1090.0,3.0,15.0,12.0,11.0,5.3333335,15.0,4.0,7.0,3.0,5.0,1.3333334,4.0,119.0,206.0,87.0,148.0,38.666668,119.0,1.3,2.18,0.88,1.8866667,0.3911111,2.18,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,2.0,1.3333334,3.0,2.0,10.0,8.0,7.3333335,3.5555556,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,11.0,11.333333,4.888889,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.3333334,3.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,4.6666665,2.2222223,3.0,22.175,32.37,10.195,25.573334,4.5311112,22.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,185.66667,26.222221,166.0,2.0,2.0,7.3333335,0.0,0.0,0.17601256,0.039113905,0.0002415,-6.6240907,-0.006865056,0.0,24.2603,-1.0518059
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,47.0,71.0,24.0,56.0,10.0,47.0,41.0,80.0,39.0,62.0,14.0,41.0,107.8682,174.9668,67.0986,133.84833,27.412312,107.8682,505.08,1936.0,1430.92,1225.3367,480.1711,505.08,3.0,14.0,11.0,9.333333,4.2222223,3.0,5.0,6.0,1.0,5.3333335,0.44444445,5.0,139.0,187.0,48.0,157.0,20.0,139.0,1.27,1.96,0.69,1.72,0.3,1.27,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,1.0,10.0,9.0,7.0,4.0,1.0,0.0,14.0,14.0,4.6666665,6.2222223,0.0,11.0,17.0,6.0,14.0,2.0,11.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,4.6666665,2.8888888,1.0,16.33,33.285,16.955,26.16,6.5533333,16.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022471,0.0022471,0.00074903335,0.0009987111,0.0,141.0,225.0,84.0,186.66667,30.444445,141.0,1.6666666,0.6666667,7.0,4.6666665,1.0,0.112214394,0.023957698,0.0002582,-4.306327,-0.13784915,0.0,22.9031,-0.5529778
3.0,0.5821022,0.48833504,0.4271814,0.40520993,0.39081952,14.0,77.0,63.0,38.545456,27.966942,14.0,7.0,78.0,71.0,52.090908,24.595041,60.0,28.0855,192.217,164.1315,91.04037,73.58301,28.0855,1115.0,2739.0,1624.0,1913.5454,600.33057,1687.0,2.0,14.0,12.0,8.909091,3.768595,9.0,3.0,6.0,3.0,4.3636365,1.1900827,3.0,111.0,176.0,65.0,139.63637,20.826447,111.0,1.0,2.2,1.2,1.7636364,0.41652894,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.72727275,0.92561984,0.0,0.0,7.0,7.0,2.5454545,3.2396693,0.0,0.0,14.0,14.0,5.090909,6.4793386,0.0,2.0,23.0,21.0,10.363636,9.190083,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.4545455,1.8512397,0.0,0.0,3.0,3.0,1.0909091,1.3884298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.5454545,1.3884298,3.0,14.21,37.77,23.56,22.90091,8.110414,14.21,0.0,0.773,0.773,0.28109092,0.35775205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,227.0,2.0,225.72728,0.92561984,225.0,2.0,0.72727275,2.5454545,5.090909,0.0,0.30232367,0.051104352,0.0006794636,-6.6114335,-0.17377253,0.0,18.9553,-0.87936944
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,32.0,66.0,34.0,48.333332,11.777778,32.0,31.0,79.0,48.0,58.333332,18.222221,31.0,72.64,162.5,89.86,114.33607,32.109287,72.64,1211.4,1685.0,473.6,1377.11,205.26,1211.4,3.0,14.0,11.0,9.333333,4.2222223,3.0,4.0,6.0,2.0,5.0,0.6666667,4.0,120.0,192.0,72.0,152.33333,26.444445,120.0,1.22,2.01,0.79,1.72,0.33333334,1.22,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,10.0,10.0,6.6666665,4.4444447,0.0,0.0,10.0,10.0,3.3333333,4.4444447,0.0,11.0,14.0,3.0,12.333333,1.1111112,11.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,1.0,4.0,3.0,3.0,1.3333334,1.0,16.33,31.24,14.91,23.525,5.1433334,16.33,0.0,0.383,0.383,0.12766667,0.17022222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,214.66667,13.777778,194.0,1.6666666,0.6666667,6.6666665,3.3333333,1.0,0.1444622,0.029385345,0.00031592223,-4.675636,-0.07867133,0.0,20.8653,-0.65997934
