feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,28.0,66.0,38.0,48.0,10.0,49.0,31.0,75.0,44.0,60.5,14.75,75.0,58.6934,162.5,103.8066,112.70735,27.006975,114.818,429.75,1728.0,1298.25,1068.125,638.375,429.75,3.0,13.0,10.0,9.75,3.375,13.0,4.0,6.0,2.0,5.0,0.5,5.0,124.0,192.0,68.0,150.0,21.0,142.0,1.22,1.91,0.69,1.6725,0.22625,1.78,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,10.0,10.0,7.0,3.5,10.0,0.0,10.0,10.0,2.5,3.75,0.0,10.0,13.0,3.0,12.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5,2.5,5.0,0.0,2.0,2.0,0.5,0.75,0.0,0.0,4.0,4.0,1.0,1.5,0.0,2.0,5.0,3.0,4.0,1.0,5.0,10.32,31.24,20.92,22.52,6.1,24.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.14884867,0.22327301,0.0,139.0,225.0,86.0,174.25,35.25,139.0,2.0,0.5,7.0,2.5,0.0,0.112214394,0.016966097,-0.0016062125,-4.352964,-0.017992476,0.0,20.8748,-0.450964
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,29.0,83.0,54.0,58.333332,19.555555,29.0,25.0,86.0,61.0,58.333332,22.222221,25.0,63.546,208.9804,145.4344,141.4968,51.9672,63.546,544.4,1357.77,813.37,999.05664,303.10443,544.4,3.0,15.0,12.0,9.666667,4.4444447,3.0,4.0,6.0,2.0,5.3333335,0.8888889,4.0,132.0,198.0,66.0,159.33333,25.777779,132.0,1.185,2.02,0.835,1.7016667,0.34444445,1.185,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,10.0,10.0,6.6666665,4.4444447,0.0,0.0,14.0,14.0,7.0,4.6666665,0.0,9.0,29.0,20.0,16.333334,8.444445,9.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,1.0,7.0,6.0,3.6666667,2.2222223,1.0,11.07,36.46,25.39,26.826666,10.504444,11.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,155.33333,95.55556,12.0,1.6666666,1.0,6.6666665,7.0,0.0,0.15473069,0.030402036,-7.578333e-05,-3.8733215,-0.034182794,0.0,26.0997,-0.6591668
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,33.0,90.0,57.0,52.0,25.333334,33.0,16.0,84.0,68.0,61.333332,30.222221,84.0,74.9216,232.03806,157.11646,127.293755,69.82954,74.9216,1090.0,2023.0,933.0,1401.0,414.66666,1090.0,3.0,15.0,12.0,11.0,5.3333335,15.0,4.0,7.0,3.0,5.0,1.3333334,4.0,119.0,206.0,87.0,148.0,38.666668,119.0,1.3,2.18,0.88,1.8866667,0.3911111,2.18,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,2.0,1.3333334,3.0,2.0,10.0,8.0,7.3333335,3.5555556,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,11.0,11.333333,4.888889,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.3333334,3.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,4.6666665,2.2222223,3.0,22.175,32.37,10.195,25.573334,4.5311112,22.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,185.66667,26.222221,166.0,2.0,2.0,7.3333335,0.0,0.0,0.17601256,0.039113905,0.0002415,-6.6240907,-0.006865056,0.0,24.2603,-1.0518059
2.0,0.7211103,0.65421325,0.61503035,0.6048952,0.60103244,24.0,52.0,28.0,40.8,13.44,52.0,49.0,90.0,41.0,73.6,19.68,90.0,51.9961,127.6,75.6039,97.35844,36.28987,127.6,722.66,2180.0,1457.34,1305.596,699.5232,722.66,6.0,16.0,10.0,12.0,4.8,16.0,4.0,5.0,1.0,4.6,0.48,5.0,138.0,139.0,1.0,138.4,0.48,138.0,1.66,2.1,0.44,1.924,0.2112,2.1,1.0,2.0,1.0,1.6,0.48,2.0,0.0,4.0,4.0,2.4,1.92,4.0,5.0,10.0,5.0,8.0,2.4,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,10.0,12.0,4.8,16.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,2.0,2.0,1.2,0.96,2.0,0.0,5.0,5.0,2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,3.6,1.92,2.0,11.19,34.763332,23.573334,25.334,11.3152,34.763332,0.0,0.464,0.464,0.2784,0.22272,0.464,0.0,0.0,0.0,0.0,0.0,0.0,152.0,229.0,77.0,182.8,36.96,152.0,1.6,2.4,8.0,0.0,1.0,0.04724739,0.011339374,1.209586,-5.895799,0.0019429198,0.0,24.4473,-0.20731373
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,49.0,79.0,30.0,67.25,11.75,79.0,23.0,75.0,52.0,57.5,17.25,66.0,114.818,196.96657,82.14857,164.77779,32.188786,196.96657,429.75,1345.0,915.25,1112.3525,341.30124,1337.33,3.0,13.0,10.0,9.5,3.25,11.0,5.0,6.0,1.0,5.75,0.375,6.0,136.0,198.0,62.0,153.0,22.5,136.0,1.17,2.54,1.37,2.0075,0.5325,2.54,1.0,2.0,1.0,1.5,0.5,1.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,10.0,10.0,7.5,3.75,10.0,0.0,14.0,14.0,8.5,5.5,14.0,8.0,25.0,17.0,17.75,7.25,25.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,2.0,3.0,0.0,1.0,8.0,7.0,3.75,2.75,1.0,16.7,33.23,16.53,22.7225,6.0225,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,225.0,86.0,188.75,36.25,225.0,1.5,0.25,7.5,8.5,0.0,0.37451318,0.06917329,0.00019075,-4.199529,-0.05584852,0.0,22.0015,-0.7074518
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,30.0,81.0,51.0,59.0,19.333334,30.0,31.0,76.0,45.0,58.666668,18.444445,31.0,65.38,204.3833,139.0033,144.08777,52.471844,65.38,577.0,1685.0,1108.0,984.8933,466.7378,577.0,3.0,13.0,10.0,9.333333,4.2222223,3.0,4.0,6.0,2.0,5.3333335,0.8888889,4.0,122.0,192.0,70.0,153.0,26.0,122.0,1.22,1.65,0.43,1.4966667,0.18444444,1.22,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,10.0,10.0,6.6666665,4.4444447,0.0,0.0,14.0,14.0,8.0,5.3333335,0.0,12.0,27.0,15.0,17.0,6.6666665,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,5.0,5.0,3.0,2.0,0.0,13.96,31.24,17.28,24.036667,6.7177777,13.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,194.0,0.0,194.0,0.0,194.0,2.0,0.33333334,6.6666665,8.0,0.0,0.045172896,0.009400937,0.024465,-3.042098,0.02486902,0.0,23.136,-0.29978135
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,44.0,92.0,48.0,64.4,22.08,44.0,20.0,80.0,60.0,46.4,21.12,20.0,101.07,238.02892,136.95891,159.38156,62.917877,101.07,505.08,2607.0,2101.92,1707.016,719.9872,1408.0,3.0,14.0,11.0,7.2,3.36,3.0,5.0,7.0,2.0,5.8,0.96,5.0,139.0,196.0,57.0,164.6,25.12,146.0,1.38,2.2,0.82,1.824,0.3552,1.38,1.0,2.0,1.0,1.6,0.48,1.0,0.0,2.0,2.0,0.4,0.64,0.0,1.0,10.0,9.0,5.2,3.36,1.0,0.0,3.0,3.0,1.2,1.44,0.0,6.0,14.0,8.0,8.4,2.24,6.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,4.0,4.0,0.8,1.28,0.0,0.0,9.0,9.0,4.8,3.36,3.0,0.0,11.0,11.0,4.4,5.28,0.0,4.0,20.0,16.0,10.4,7.68,4.0,13.51,33.285,19.775,20.071,5.2856,13.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,194.0,131.0,131.0,54.4,63.0,1.6,0.4,5.2,1.2,0.0,0.15473069,0.032353513,0.35132048,-9.296913,-0.056643065,0.0,19.9891,-0.31635976
3.0,0.65465367,0.59704846,0.575065,0.57206917,0.5714844,25.0,52.0,27.0,42.142857,11.265306,52.0,52.0,90.0,38.0,80.0,11.428572,90.0,54.938046,127.6,72.66196,100.68343,30.76179,127.6,302.91,1519.0,1216.09,716.49426,236.33388,722.66,7.0,16.0,9.0,13.857142,2.4489796,16.0,4.0,5.0,1.0,4.571429,0.48979592,5.0,122.0,139.0,17.0,133.57143,6.612245,138.0,1.55,2.1,0.55,1.9385715,0.1844898,2.1,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.5714285,1.6326531,4.0,5.0,10.0,5.0,9.285714,1.2244898,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,9.0,13.857142,2.4489796,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5714285,1.3877552,2.0,0.0,5.0,5.0,0.71428573,1.2244898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,3.2857144,1.4693878,2.0,10.487586,34.763332,24.275747,26.750845,9.157128,34.763332,0.0,0.464,0.464,0.26514286,0.22726531,0.464,0.0,0.0003101207,0.0003101207,4.4302957e-05,7.594792e-05,0.0,64.0,217.0,153.0,136.14285,41.22449,152.0,2.0,2.5714285,9.285714,0.0,1.0,0.072836176,0.010026629,0.69327414,-4.1983433,0.013795674,0.0,28.7255,-0.2472054
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,47.0,59.0,12.0,52.0,4.6666665,47.0,17.0,80.0,63.0,54.0,24.666666,17.0,107.8682,140.90765,33.03945,122.495285,12.274911,107.8682,505.08,1234.93,729.85,981.3367,317.50446,505.08,3.0,14.0,11.0,9.333333,4.2222223,3.0,5.0,6.0,1.0,5.3333335,0.44444445,5.0,139.0,203.0,64.0,162.33333,27.11111,139.0,1.13,1.96,0.83,1.6733333,0.36222222,1.13,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,10.0,10.0,6.6666665,4.4444447,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,5.0,14.0,9.0,10.0,3.3333333,5.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,3.6666667,4.888889,0.0,1.0,11.0,10.0,5.3333335,3.7777777,1.0,16.33,35.675,19.345,28.43,8.066667,16.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,225.0,84.0,186.66667,30.444445,141.0,1.6666666,0.6666667,6.6666665,1.0,1.0,0.15821025,0.034032382,0.00068736664,-4.495197,-0.069942795,0.0,25.7902,-0.6583061
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,30.0,78.0,48.0,66.0,18.0,78.0,63.0,69.0,6.0,64.5,2.25,63.0,65.38,195.084,129.704,162.658,48.639,195.084,692.68,2041.4,1348.72,1704.22,505.77,2041.4,10.0,12.0,2.0,10.5,0.75,10.0,4.0,6.0,2.0,5.5,0.75,6.0,122.0,136.0,14.0,132.5,5.25,136.0,1.65,2.28,0.63,2.1225,0.23625,2.28,1.0,2.0,1.0,1.25,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,1.0,9.25,0.375,9.0,0.0,14.0,14.0,10.5,5.25,14.0,12.0,24.0,12.0,21.0,4.5,24.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.5,0.75,2.0,13.96,15.02,1.06,14.755,0.3975,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,217.25,11.625,225.0,1.25,0.0,9.25,10.5,0.0,0.09446106,0.01771145,-0.002686675,-5.1841726,-0.041430105,0.0,15.1858,-0.32584614
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,33.0,78.0,45.0,58.0,16.666666,33.0,25.0,84.0,59.0,57.333332,21.555555,25.0,74.9216,195.084,120.1624,140.65654,43.823288,74.9216,1090.0,2041.4,951.4,1408.8,421.73334,1090.0,3.0,15.0,12.0,9.333333,4.2222223,3.0,4.0,6.0,2.0,5.3333335,0.8888889,4.0,119.0,198.0,79.0,151.0,31.333334,119.0,1.185,2.28,1.095,1.8816667,0.46444446,1.185,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,10.0,10.0,6.3333335,4.2222223,0.0,0.0,14.0,14.0,7.0,4.6666665,0.0,9.0,24.0,15.0,16.0,5.3333335,9.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,2.0,7.0,5.0,4.0,2.0,2.0,15.02,36.46,21.44,24.551666,7.938889,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,229.0,63.0,206.66667,27.11111,166.0,1.6666666,1.0,6.3333335,7.0,0.0,0.2529327,0.05209782,-0.0023359833,-5.393015,-0.13991868,0.0,22.2515,-1.1945978
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,49.0,77.0,28.0,64.0,10.0,49.0,31.0,75.0,44.0,55.333332,16.222221,31.0,114.818,192.217,77.399,156.51167,27.795778,114.818,429.75,2739.0,2309.25,1617.9166,792.1111,429.75,3.0,13.0,10.0,8.333333,3.5555556,3.0,5.0,6.0,1.0,5.6666665,0.44444445,5.0,141.0,192.0,51.0,158.33333,22.444445,141.0,1.22,2.2,0.98,1.7333333,0.3422222,1.22,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,10.0,10.0,5.6666665,3.7777777,0.0,0.0,14.0,14.0,8.0,5.3333335,0.0,12.0,23.0,11.0,16.0,4.6666665,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,3.0,5.0,2.0,4.0,0.6666667,3.0,14.21,31.24,17.03,23.236666,6.017778,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,225.0,86.0,186.0,31.333334,139.0,2.0,0.33333334,5.6666665,8.0,0.0,0.2134508,0.03688867,-5.4533335e-05,-6.100803,-0.06933178,0.0,21.4593,-0.70868224
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,29.0,71.0,42.0,45.8,13.44,29.0,41.0,80.0,39.0,65.8,11.36,64.0,63.546,174.9668,111.4208,107.89576,35.47981,63.546,505.08,1936.0,1430.92,1132.34,501.808,505.08,3.0,14.0,11.0,10.6,3.04,11.0,4.0,6.0,2.0,4.8,0.64,4.0,132.0,187.0,55.0,145.8,16.48,132.0,1.27,1.96,0.69,1.798,0.2112,1.9,1.0,2.0,1.0,1.6,0.48,1.0,0.0,2.0,2.0,0.8,0.96,0.0,1.0,10.0,9.0,8.2,2.88,10.0,0.0,14.0,14.0,2.8,4.48,0.0,11.0,17.0,6.0,13.4,1.92,11.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,9.0,9.0,1.8,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,3.8,2.24,1.0,11.07,33.285,22.215,23.515,9.956,11.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022471,0.0022471,0.00044942,0.000719072,0.0,141.0,225.0,84.0,185.2,35.36,141.0,1.6,0.8,8.2,2.8,0.0,0.112214394,0.016677972,7.297e-05,-4.22248,0.12027684,0.0,20.0961,-0.2656225
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,47.0,82.0,35.0,62.333332,13.111111,47.0,15.0,81.0,66.0,53.666668,25.777779,15.0,107.8682,207.2,99.3318,151.72807,36.98129,107.8682,600.61,1234.93,634.32,968.8467,245.4911,600.61,3.0,14.0,11.0,9.333333,4.2222223,3.0,5.0,6.0,1.0,5.6666665,0.44444445,5.0,145.0,204.0,59.0,165.0,26.0,145.0,1.12,2.33,1.21,1.7933333,0.4488889,1.12,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,1.0,10.0,9.0,7.0,4.0,1.0,0.0,14.0,14.0,5.0,6.0,0.0,4.0,28.0,24.0,14.333333,9.111111,4.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,13.0,13.0,4.3333335,5.7777777,0.0,1.0,22.0,21.0,9.0,8.666667,1.0,16.33,37.24,20.91,27.226667,7.2644444,16.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,214.66667,13.777778,194.0,1.6666666,0.6666667,7.0,5.0,0.0,0.30651453,0.055222698,0.00058043335,-4.238441,-0.10370042,0.0,27.2203,-0.47080493
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,64.0,77.0,13.0,72.666664,5.7777777,77.0,27.0,60.0,33.0,49.0,14.666667,60.0,157.25,192.217,34.967,180.56134,15.540889,192.217,1586.0,2739.0,1153.0,2354.6667,512.44446,2739.0,3.0,9.0,6.0,7.0,2.6666667,9.0,6.0,6.0,0.0,6.0,0.0,6.0,141.0,196.0,55.0,159.33333,24.444445,141.0,1.2,2.2,1.0,1.8666667,0.44444445,2.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,5.0,2.6666667,7.0,7.0,14.0,7.0,11.666667,3.1111112,14.0,10.0,23.0,13.0,18.666666,5.7777777,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,5.0,2.6666667,3.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,3.0,16.0,13.0,7.3333335,5.7777777,3.0,14.21,32.05,17.84,20.156666,7.928889,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,214.66667,13.777778,225.0,2.0,0.0,5.0,11.666667,0.0,0.22119921,0.04915538,-1.615e-05,-8.247554,-0.16048041,0.0,18.1876,-0.7925835
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,45.0,90.0,45.0,61.666668,18.88889,45.0,16.0,80.0,64.0,51.666668,23.777779,16.0,102.9055,232.03806,129.13255,151.21785,53.88014,102.9055,505.08,2237.0,1731.92,1588.36,722.18665,505.08,3.0,14.0,11.0,8.666667,3.7777777,3.0,5.0,7.0,2.0,5.6666665,0.8888889,5.0,139.0,206.0,67.0,162.33333,29.11111,139.0,1.3,2.28,0.98,1.8466667,0.36444443,1.3,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,2.0,10.0,8.0,6.6666665,3.1111112,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,10.0,9.0,3.3333333,4.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,8.0,8.0,3.3333333,3.1111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.0,2.0,3.0,13.64,33.285,19.645,26.431667,8.527778,13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,225.0,84.0,197.0,37.333332,141.0,1.6666666,0.6666667,6.6666665,0.0,0.0,0.2134508,0.037989534,0.00025494443,-7.1636515,-0.19993183,0.0,22.7823,-0.96481323
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,48.0,82.0,34.0,64.333336,11.777778,48.0,25.0,81.0,56.0,58.666668,22.444445,25.0,112.411,207.2,94.789,157.19167,33.33889,112.411,594.22,1095.0,500.78,763.2767,221.1489,594.22,3.0,14.0,11.0,9.666667,4.4444447,3.0,5.0,6.0,1.0,5.6666665,0.44444445,5.0,144.0,198.0,54.0,162.66667,23.555555,144.0,1.185,2.33,1.145,1.735,0.39666668,1.185,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,10.0,10.0,6.6666665,4.4444447,0.0,0.0,14.0,14.0,7.0,4.6666665,0.0,9.0,28.0,19.0,16.333334,7.7777777,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,0.0,7.0,7.0,3.6666667,2.4444444,0.0,19.495,36.46,16.965,28.021667,5.6844444,19.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,216.0,14.666667,194.0,2.0,0.6666667,6.6666665,7.0,0.0,0.27328798,0.047653176,0.00032948333,-2.7216804,-0.0701158,0.0,28.4126,-0.55768937
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,49.0,79.0,30.0,66.75,12.25,79.0,19.0,75.0,56.0,56.5,18.75,66.0,114.818,196.96657,82.14857,163.24829,33.718285,196.96657,429.75,1337.33,907.58,1099.6025,334.92624,1337.33,3.0,13.0,10.0,9.5,3.25,11.0,5.0,6.0,1.0,5.75,0.375,6.0,136.0,201.0,65.0,153.75,23.625,136.0,1.14,2.54,1.4,2.0,0.54,2.54,1.0,2.0,1.0,1.5,0.5,1.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,10.0,10.0,7.5,3.75,10.0,0.0,14.0,14.0,8.0,6.0,14.0,6.0,25.0,19.0,17.25,7.75,25.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,2.5,3.75,0.0,1.0,10.0,9.0,4.25,3.25,1.0,16.7,34.81,18.11,23.1175,6.4175,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,225.0,86.0,195.75,29.25,225.0,1.5,0.25,7.5,8.0,0.0,0.3873736,0.07131224,7.1925e-05,-4.200297,-0.08010066,0.0,22.5114,-0.6961822
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,23.0,53.0,30.0,43.0,13.333333,53.0,46.0,96.0,50.0,79.333336,22.222221,96.0,50.9415,126.90447,75.96297,101.58348,33.76132,126.90447,386.85,2183.0,1796.15,985.56665,798.2889,386.85,5.0,17.0,12.0,13.0,5.3333335,17.0,4.0,5.0,1.0,4.6666665,0.44444445,5.0,139.0,153.0,14.0,143.66667,6.2222223,139.0,1.63,2.66,1.03,2.3166666,0.45777777,2.66,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,3.3333333,2.2222223,5.0,3.0,10.0,7.0,7.6666665,3.1111112,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,12.0,13.0,5.3333335,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,3.0,2.6666667,1.0,13.01,43.015,30.005,33.013332,13.335556,43.015,0.0,1.062,1.062,0.708,0.472,1.062,0.0,0.0,0.0,0.0,0.0,0.0,64.0,229.0,165.0,119.0,73.333336,64.0,2.0,3.3333333,7.6666665,0.0,0.0,0.23296665,0.051770367,1.0011412,-4.4497,-0.17760918,0.925,32.7889,-0.56806564
