feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,46.0,73.0,27.0,55.0,12.0,46.0,48.0,62.0,14.0,57.333332,6.2222223,62.0,106.42,180.94788,74.52788,131.26263,33.1235,106.42,1828.05,3290.0,1461.95,2315.3667,649.75555,1828.05,5.0,10.0,5.0,8.333333,2.2222223,10.0,5.0,6.0,1.0,5.3333335,0.44444445,5.0,139.0,170.0,31.0,149.33333,13.777778,139.0,1.5,2.2,0.7,1.9666667,0.31111112,2.2,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,7.0,7.6666665,3.1111112,10.0,0.0,14.0,14.0,4.6666665,6.2222223,0.0,10.0,19.0,9.0,13.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,14.41,18.12,3.71,15.646667,1.648889,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,229.0,4.0,226.33333,1.7777778,225.0,0.6666667,0.0,7.6666665,4.6666665,0.0,0.11529409,0.02562091,-0.00025613332,-7.864192,-0.031193014,0.0,15.7088,-0.46220344
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,47.0,72.0,25.0,63.666668,11.111111,72.0,45.0,65.0,20.0,51.666668,8.888889,45.0,107.8682,178.49,70.6218,154.9494,31.387466,178.49,1234.93,2506.0,1271.07,2082.31,564.92,2506.0,4.0,11.0,7.0,6.3333335,3.1111112,4.0,5.0,6.0,1.0,5.6666665,0.44444445,6.0,145.0,175.0,30.0,165.0,13.333333,175.0,1.3,1.93,0.63,1.51,0.28,1.3,1.0,2.0,1.0,1.6666666,0.44444445,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0,4.6666665,3.5555556,2.0,0.0,14.0,14.0,9.333333,6.2222223,14.0,11.0,18.0,7.0,15.666667,3.1111112,18.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,5.3333335,3.5555556,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,5.6666665,3.1111112,8.0,16.33,22.2,5.87,20.243334,2.6088889,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,204.33333,13.777778,194.0,1.6666666,0.0,4.6666665,9.333333,0.0,0.09446106,0.020991348,-0.00024143333,-7.698643,-0.041718815,0.0,20.5725,-0.121139735
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,29.0,72.0,43.0,57.666668,19.11111,72.0,45.0,64.0,19.0,51.333332,8.444445,45.0,63.546,178.49,114.944,140.17534,51.086224,178.49,1357.77,2506.0,1148.23,2123.2566,510.32443,2506.0,4.0,11.0,7.0,6.3333335,3.1111112,4.0,4.0,6.0,2.0,5.3333335,0.8888889,6.0,132.0,175.0,43.0,160.66667,19.11111,175.0,1.3,1.9,0.6,1.5,0.26666668,1.3,1.0,2.0,1.0,1.6666666,0.44444445,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0,4.6666665,3.5555556,2.0,0.0,14.0,14.0,9.333333,6.2222223,14.0,11.0,18.0,7.0,15.666667,3.1111112,18.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,5.3333335,3.5555556,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,5.6666665,3.1111112,8.0,11.07,22.2,11.13,18.49,4.9466667,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,204.33333,13.777778,194.0,1.6666666,0.0,4.6666665,9.333333,0.0,0.08606882,0.019126404,0.0031592667,-8.036569,-0.09732703,0.0,18.652,-0.16100295
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,22.0,76.0,54.0,49.0,27.0,22.0,43.0,57.0,14.0,50.0,7.0,43.0,47.867,190.23,142.363,119.0485,71.1815,47.867,1941.0,3306.0,1365.0,2623.5,682.5,1941.0,4.0,8.0,4.0,6.0,2.0,4.0,4.0,6.0,2.0,5.0,1.0,4.0,144.0,160.0,16.0,152.0,8.0,144.0,1.54,2.2,0.66,1.87,0.33,1.54,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,4.0,2.0,2.0,0.0,14.0,14.0,7.0,7.0,0.0,4.0,22.0,18.0,13.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,6.0,2.0,4.0,14.09,16.69,2.6,15.39,1.3,14.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2533333e-05,2.2533333e-05,1.1266667e-05,1.1266667e-05,0.0,194.0,194.0,0.0,194.0,0.0,194.0,2.0,0.0,4.0,7.0,0.0,0.1031799,0.025794975,-0.000127,-10.19799,0.000159745,0.0,14.6824,-0.73597324
2.0,0.7211103,0.65421325,0.61503035,0.6048952,0.60103244,32.0,72.0,40.0,56.0,19.2,72.0,45.0,79.0,34.0,58.6,16.32,45.0,72.64,178.49,105.85,136.15,50.808,178.49,1211.4,2506.0,1294.6,1988.16,621.408,2506.0,4.0,14.0,10.0,8.0,4.8,4.0,4.0,6.0,2.0,5.2,0.96,6.0,120.0,175.0,55.0,153.0,26.4,175.0,1.3,2.01,0.71,1.584,0.3408,1.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,2.0,10.0,8.0,5.2,3.84,2.0,0.0,14.0,14.0,8.4,6.72,14.0,14.0,18.0,4.0,16.4,1.92,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,8.0,8.0,4.8,3.84,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,6.4,1.92,8.0,22.2,23.005,0.805,22.522,0.3864,22.2,0.0,0.383,0.383,0.1532,0.18384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,206.4,14.88,194.0,2.0,0.8,5.2,8.4,0.0,0.11840719,0.028417727,-0.00061183,-8.5199795,-0.009561452,0.0,18.8953,-0.69728076
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,76.0,62.0,49.2,28.16,14.0,31.0,78.0,47.0,60.2,14.24,57.0,28.0855,190.23,162.1445,119.8262,73.39256,28.0855,1685.0,3306.0,1621.0,2334.2,777.44,1687.0,3.0,14.0,11.0,9.4,3.68,8.0,3.0,6.0,3.0,4.8,1.44,3.0,111.0,192.0,81.0,140.4,23.52,111.0,1.22,2.2,0.98,1.884,0.2656,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,6.0,6.0,2.4,2.88,0.0,0.0,14.0,14.0,7.6,6.08,0.0,4.0,22.0,18.0,12.8,7.36,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,4.0,4.0,0.8,1.28,0.0,4.0,4.0,0.0,4.0,0.0,4.0,14.09,31.24,17.15,20.06,4.776,14.09,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,207.2,15.84,194.0,2.0,0.8,2.4,7.6,0.0,0.2134508,0.029369347,0.00014326,-8.3050785,-0.24115172,0.0,16.7833,-0.7244308
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,28.0,72.0,44.0,57.333332,19.555555,72.0,45.0,61.0,16.0,50.333332,7.111111,45.0,58.6934,178.49,119.7966,138.5578,53.242935,178.49,1728.0,2506.0,778.0,2246.6667,345.77777,2506.0,4.0,10.0,6.0,6.0,2.6666667,4.0,4.0,6.0,2.0,5.3333335,0.8888889,6.0,124.0,175.0,51.0,158.0,22.666666,175.0,1.3,1.91,0.61,1.5033333,0.2711111,1.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,4.0,2.6666667,2.0,0.0,14.0,14.0,9.333333,6.2222223,14.0,10.0,18.0,8.0,15.333333,3.5555556,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,6.0,2.6666667,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,6.0,2.6666667,8.0,10.32,22.2,11.88,18.24,5.28,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.1984649,0.26461986,0.0,194.0,225.0,31.0,204.33333,13.777778,194.0,2.0,0.0,4.0,9.333333,0.0,0.08882928,0.01973984,0.00077253336,-8.834236,0.00423644,0.0,17.8195,-0.34178406
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,76.0,62.0,49.4,28.32,14.0,33.0,78.0,45.0,60.6,13.92,57.0,28.0855,190.23,162.1445,120.31226,73.78141,28.0855,1687.0,3306.0,1619.0,2346.6,767.52,1687.0,3.0,14.0,11.0,9.4,3.68,8.0,3.0,6.0,3.0,4.8,1.44,3.0,111.0,192.0,81.0,140.4,23.52,111.0,1.23,2.2,0.97,1.886,0.2624,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,6.0,6.0,2.4,2.88,0.0,0.0,14.0,14.0,7.8,6.24,0.0,4.0,22.0,18.0,13.0,7.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,3.0,3.0,0.6,0.96,0.0,3.0,4.0,1.0,3.8,0.32,4.0,14.09,30.733334,16.643333,19.958666,4.6949334,14.09,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,207.2,15.84,194.0,2.0,0.8,2.4,7.8,0.0,0.209607,0.028820913,2.128e-05,-8.297376,-0.2387925,0.0,16.6676,-0.7216695
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,32.0,72.0,40.0,58.666668,17.777779,72.0,45.0,79.0,34.0,56.333332,15.111111,45.0,72.64,178.49,105.85,143.20667,47.044445,178.49,1211.4,2506.0,1294.6,2074.4666,575.3778,2506.0,4.0,14.0,10.0,7.3333335,4.4444447,4.0,4.0,6.0,2.0,5.3333335,0.8888889,6.0,120.0,175.0,55.0,156.66667,24.444445,175.0,1.3,2.01,0.71,1.5366666,0.31555554,1.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,2.0,10.0,8.0,4.6666665,3.5555556,2.0,0.0,14.0,14.0,9.333333,6.2222223,14.0,14.0,18.0,4.0,16.666666,1.7777778,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,8.0,8.0,5.3333335,3.5555556,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,6.6666665,1.7777778,8.0,22.2,23.005,0.805,22.468334,0.35777777,22.2,0.0,0.383,0.383,0.12766667,0.17022222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,204.33333,13.777778,194.0,2.0,0.6666667,4.6666665,9.333333,0.0,0.11840719,0.026312709,-0.0002545,-8.833245,-0.052365303,0.0,19.4,-0.6551023
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,14.0,75.0,61.0,54.0,26.666666,14.0,48.0,78.0,30.0,60.0,12.0,48.0,28.0855,186.207,158.1215,131.7468,69.10753,28.0855,1687.0,3459.0,1772.0,2812.0,750.0,1687.0,5.0,14.0,9.0,8.666667,3.5555556,5.0,3.0,6.0,3.0,5.0,1.3333334,3.0,111.0,170.0,59.0,144.0,22.0,111.0,1.5,1.9,0.4,1.7666667,0.17777778,1.5,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,5.0,5.0,2.6666667,1.7777778,0.0,0.0,14.0,14.0,9.333333,6.2222223,0.0,4.0,21.0,17.0,14.666667,7.111111,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,7.0,7.0,4.0,2.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,5.3333335,1.1111112,4.0,14.655,20.44,5.785,17.738333,2.0555556,14.655,0.0,0.773,0.773,0.25766668,0.34355557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,216.66667,15.111111,194.0,2.0,0.6666667,2.6666667,9.333333,0.0,0.03921056,0.008713458,0.00035894444,-10.369231,-0.011346428,0.0,14.9605,-0.46915057
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,76.0,62.0,49.6,28.48,14.0,35.0,78.0,43.0,61.0,13.6,57.0,28.0855,190.23,162.1445,120.778,74.154,28.0855,1687.0,3306.0,1619.0,2351.2,763.84,1687.0,3.0,14.0,11.0,9.4,3.68,8.0,3.0,6.0,3.0,4.8,1.44,3.0,111.0,189.0,78.0,139.8,23.04,111.0,1.24,2.2,0.96,1.888,0.2592,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,6.0,6.0,2.4,2.88,0.0,0.0,14.0,14.0,8.0,6.4,0.0,4.0,22.0,18.0,13.2,7.36,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,2.0,2.0,0.4,0.64,0.0,2.0,4.0,2.0,3.6,0.64,4.0,14.09,30.585,16.495,19.929,4.6712,14.09,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,207.2,15.84,194.0,2.0,0.8,2.4,8.0,0.0,0.20578414,0.028276926,-0.00014,-8.291791,-0.23733163,0.0,16.6669,-0.7187752
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,14.0,75.0,61.0,44.5,30.5,14.0,54.0,78.0,24.0,66.0,12.0,54.0,28.0855,186.207,158.1215,107.14625,79.06075,28.0855,1687.0,3459.0,1772.0,2573.0,886.0,1687.0,7.0,14.0,7.0,10.5,3.5,7.0,3.0,6.0,3.0,4.5,1.5,3.0,111.0,151.0,40.0,131.0,20.0,111.0,1.9,1.9,0.0,1.9,0.0,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,14.0,14.0,7.0,7.0,0.0,4.0,21.0,17.0,12.5,8.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,4.5,0.5,4.0,14.655,20.44,5.785,17.5475,2.8925,14.655,0.0,0.773,0.773,0.3865,0.3865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,210.5,16.5,194.0,2.0,1.0,2.5,7.0,1.0,0.0,0.0,0.001567075,-9.206901,0.03776393,0.0,13.8024,-0.28304473
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,76.0,62.0,49.8,28.64,14.0,37.0,78.0,41.0,61.4,13.28,57.0,28.0855,190.23,162.1445,121.113045,74.422035,28.0855,1687.0,3306.0,1619.0,2360.8,756.16,1687.0,3.0,14.0,11.0,9.4,3.68,8.0,3.0,6.0,3.0,4.8,1.44,3.0,111.0,190.0,79.0,140.0,23.2,111.0,1.25,2.2,0.95,1.89,0.256,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,6.0,6.0,2.4,2.88,0.0,0.0,14.0,14.0,8.2,6.56,0.0,4.0,22.0,18.0,13.4,7.52,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,1.0,1.0,0.2,0.32,0.0,1.0,4.0,3.0,3.4,0.96,4.0,14.09,29.78,15.69,19.768,4.5424,14.09,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,207.2,15.84,194.0,2.0,0.8,2.4,8.2,0.0,0.20198269,0.02773746,0.0004593,-8.268601,-0.23597382,0.0,16.5755,-0.7132492
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,76.0,62.0,43.8,25.76,14.0,12.0,78.0,66.0,56.4,17.76,57.0,28.0855,190.23,162.1445,105.10737,68.09811,28.0855,1687.0,3306.0,1619.0,2357.0,759.2,1687.0,3.0,14.0,11.0,9.4,3.68,8.0,3.0,6.0,3.0,4.6,1.28,3.0,111.0,190.0,79.0,140.0,23.2,111.0,1.22,2.2,0.98,1.884,0.2656,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,6.0,6.0,2.6,2.72,0.0,0.0,14.0,14.0,5.6,6.72,0.0,3.0,22.0,19.0,11.0,8.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,9.0,9.0,3.4,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,5.0,1.6,4.0,14.09,32.365,18.275,20.285,4.956,14.09,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,207.2,15.84,194.0,2.0,0.8,2.6,5.6,0.0,0.2134508,0.029369347,2.224e-05,-8.676103,-0.2313294,0.0,16.8533,-0.72287136
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,14.0,72.0,58.0,52.666668,25.777779,72.0,45.0,78.0,33.0,56.0,14.666667,45.0,28.0855,178.49,150.4045,128.35516,66.84644,178.49,1687.0,2506.0,819.0,2233.0,364.0,2506.0,4.0,14.0,10.0,7.3333335,4.4444447,4.0,3.0,6.0,3.0,5.0,1.3333334,6.0,111.0,175.0,64.0,153.66667,28.444445,175.0,1.3,1.9,0.6,1.5,0.26666668,1.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,2.0,2.0,1.3333334,0.8888889,2.0,0.0,14.0,14.0,9.333333,6.2222223,14.0,4.0,18.0,14.0,13.333333,6.2222223,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,8.0,8.0,5.3333335,3.5555556,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,6.6666665,1.7777778,8.0,20.44,22.2,1.76,21.613333,0.7822222,22.2,0.0,0.773,0.773,0.25766668,0.34355557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,205.0,14.666667,194.0,2.0,0.6666667,1.3333334,9.333333,0.0,0.08606882,0.019126404,-3.0083333e-05,-9.18777,-0.07491326,0.0,18.6628,-0.74255955
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,14.0,75.0,61.0,37.0,25.333334,14.0,43.0,78.0,35.0,58.333332,13.111111,43.0,28.0855,186.207,158.1215,87.3865,65.88033,28.0855,1687.0,3459.0,1772.0,2362.3333,731.1111,1687.0,4.0,14.0,10.0,8.333333,3.7777777,4.0,3.0,6.0,3.0,4.3333335,1.1111112,3.0,111.0,160.0,49.0,140.66667,19.777779,111.0,1.54,1.9,0.36,1.78,0.16,1.54,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,5.0,5.0,2.3333333,1.7777778,0.0,0.0,14.0,14.0,4.6666665,6.2222223,0.0,4.0,21.0,17.0,9.666667,7.5555553,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,8.0,8.0,4.3333335,2.8888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,5.6666665,1.5555556,4.0,14.655,20.44,5.785,17.261667,2.1188889,14.655,0.0,0.773,0.773,0.25766668,0.34355557,0.0,0.0,2.2533333e-05,2.2533333e-05,7.511111e-06,1.00148145e-05,0.0,194.0,227.0,33.0,205.0,14.666667,194.0,2.0,0.6666667,2.3333333,4.6666665,0.0,0.031880744,0.0070846095,0.0006118111,-9.251105,-0.18312295,0.0,14.4172,-0.7358489
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,46.0,72.0,26.0,63.333332,11.555555,72.0,45.0,62.0,17.0,50.666668,7.5555553,45.0,106.42,178.49,72.07,154.46666,32.031113,178.49,1828.05,2506.0,677.95,2280.0166,301.3111,2506.0,4.0,10.0,6.0,6.0,2.6666667,4.0,5.0,6.0,1.0,5.6666665,0.44444445,6.0,139.0,175.0,36.0,163.0,16.0,175.0,1.3,2.2,0.9,1.6,0.4,1.3,0.0,2.0,2.0,1.3333334,0.8888889,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0,4.6666665,3.5555556,2.0,0.0,14.0,14.0,9.333333,6.2222223,14.0,10.0,18.0,8.0,15.333333,3.5555556,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,5.3333335,3.5555556,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,5.3333335,3.5555556,8.0,14.41,22.2,7.79,19.603333,3.4622223,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,204.33333,13.777778,194.0,1.3333334,0.0,4.6666665,9.333333,0.0,0.18331352,0.040736336,-0.0002098,-8.890053,-0.10799237,0.0,19.4546,-0.5275675
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,28.0,73.0,45.0,40.0,16.5,28.0,48.0,74.0,26.0,61.0,6.5,61.0,58.6934,180.94788,122.25448,92.01442,44.46673,58.6934,302.91,3290.0,2987.09,1762.2275,763.8862,1728.0,5.0,13.0,8.0,9.5,2.25,10.0,4.0,6.0,2.0,4.5,0.75,4.0,122.0,170.0,48.0,135.0,17.5,124.0,1.5,1.91,0.41,1.7825,0.14125,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.25,0.375,0.0,3.0,10.0,7.0,7.25,2.125,8.0,0.0,14.0,14.0,3.5,5.25,0.0,10.0,19.0,9.0,13.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,7.0,7.0,2.75,2.125,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,4.0,2.0,2.0,10.32,18.8575,8.5375,14.404375,4.084375,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.29769734,0.29769734,0.5953947,64.0,229.0,165.0,185.75,60.875,225.0,2.0,0.25,7.25,3.5,0.0,0.04115419,0.006940052,0.000501675,-6.86644,0.000494892,0.0,13.3303,-0.36203632
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,76.0,62.0,50.0,28.8,14.0,39.0,78.0,39.0,61.8,12.96,57.0,28.0855,190.23,162.1445,121.937,75.0812,28.0855,1092.0,3306.0,2214.0,2215.6,872.32,1687.0,3.0,14.0,11.0,9.4,3.68,8.0,3.0,6.0,3.0,4.8,1.44,3.0,111.0,187.0,76.0,139.4,22.72,111.0,1.26,2.2,0.94,1.892,0.2528,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,6.0,6.0,2.4,2.88,0.0,0.0,14.0,14.0,8.4,6.72,0.0,4.0,22.0,18.0,13.6,7.68,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.2,1.28,4.0,14.09,34.12,20.03,20.636,5.3936,14.09,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,213.4,15.52,194.0,2.0,0.8,2.4,8.4,0.0,0.2610315,0.03627082,-0.00064188,-7.5719056,-0.23246557,0.0,16.8983,-0.6090032
