feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,5.0,92.0,87.0,36.4,37.68,5.0,20.0,72.0,52.0,58.0,16.8,72.0,10.811,238.02892,227.21791,91.33378,96.627335,10.811,1408.0,3459.0,2051.0,2382.2,430.72,2348.0,3.0,13.0,10.0,9.8,3.84,13.0,2.0,7.0,5.0,3.8,2.16,2.0,84.0,196.0,112.0,119.8,42.96,84.0,1.38,2.04,0.66,1.88,0.2,2.04,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.6,0.48,1.0,0.0,5.0,5.0,1.2,1.52,0.0,0.0,14.0,14.0,3.4,4.24,0.0,3.0,21.0,18.0,7.2,5.52,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,2.4,5.0,0.0,9.0,9.0,2.8,3.36,0.0,0.0,11.0,11.0,2.2,3.52,0.0,5.0,20.0,15.0,8.0,4.8,5.0,7.1725,20.025,12.8525,11.2395,4.8804,7.1725,0.0,1.524,1.524,0.9144,0.73152,1.524,0.0,0.0,0.0,0.0,0.0,0.0,63.0,194.0,131.0,151.0,35.2,166.0,2.0,0.6,1.2,3.4,0.0,0.1031799,0.01558278,0.00064406,-9.302066,-0.04487085,0.0,11.3462,-0.5522517
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,5.0,76.0,71.0,44.8,31.84,5.0,23.0,72.0,49.0,56.2,13.28,57.0,10.811,190.23,179.419,110.4884,79.74192,10.811,1345.0,3306.0,1961.0,2530.6,620.32,2348.0,3.0,13.0,10.0,9.0,3.2,8.0,2.0,6.0,4.0,4.4,1.92,2.0,84.0,198.0,114.0,130.8,37.44,84.0,1.17,2.2,1.03,1.93,0.304,2.04,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,6.0,6.0,2.4,2.88,0.0,0.0,14.0,14.0,6.8,5.76,0.0,3.0,22.0,19.0,11.6,8.32,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,2.4,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,8.0,8.0,1.6,2.56,0.0,4.0,8.0,4.0,5.2,1.12,4.0,7.1725,33.23,26.0575,15.151,7.2316,7.1725,0.0,1.524,1.524,0.6096,0.73152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,177.2,13.44,166.0,2.0,0.4,2.4,6.8,0.0,0.23296665,0.03345004,1.728e-05,-8.556849,-0.07485644,0.0,15.0112,-0.45231763
3.0,0.70710677,0.67354,0.66692686,0.6666783,0.6666668,49.0,78.0,29.0,70.666664,9.777778,78.0,25.0,75.0,50.0,58.666668,11.222222,63.0,114.818,195.084,80.266,174.51967,27.419111,195.084,429.75,2041.4,1611.65,1615.0583,568.45557,2041.4,3.0,13.0,10.0,9.333333,2.1111112,10.0,5.0,6.0,1.0,5.8333335,0.2777778,6.0,136.0,198.0,62.0,147.33333,16.88889,136.0,1.185,2.28,1.095,2.0141666,0.35444444,2.28,1.0,2.0,1.0,1.3333334,0.44444445,1.0,0.0,1.0,1.0,0.16666667,0.2777778,0.0,0.0,10.0,10.0,7.6666665,2.5555556,9.0,0.0,14.0,14.0,10.5,4.6666665,14.0,9.0,24.0,15.0,19.666666,5.7777777,24.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,5.0,5.0,0.8333333,1.3888888,0.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,7.0,7.0,1.1666666,1.9444444,0.0,2.0,7.0,5.0,3.3333333,1.7777778,2.0,15.02,36.46,21.44,20.133333,6.8177776,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,229.0,90.0,211.33333,24.11111,225.0,1.3333334,0.16666667,7.6666665,10.5,0.0,0.2529327,0.03707609,0.0002557,-5.592742,0.0009979259,0.0,18.7604,-0.7876504
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,46.0,58.0,12.0,49.75,4.125,46.0,15.0,75.0,60.0,53.5,19.25,62.0,106.42,140.116,33.696,116.9435,11.58625,106.42,429.75,1828.05,1398.3,1289.2125,538.8375,1828.05,3.0,13.0,10.0,9.0,3.0,10.0,5.0,6.0,1.0,5.25,0.375,5.0,139.0,204.0,65.0,156.0,24.0,139.0,1.12,2.2,1.08,1.825,0.375,2.2,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.25,0.375,0.0,1.0,10.0,9.0,7.75,3.375,10.0,0.0,1.0,1.0,0.25,0.375,0.0,4.0,13.0,9.0,9.25,2.625,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,9.0,9.0,2.25,3.375,0.0,0.0,13.0,13.0,3.25,4.875,0.0,0.0,22.0,22.0,6.75,7.625,0.0,14.41,37.24,22.83,22.58,8.17,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,225.0,86.0,195.75,29.25,225.0,1.0,0.25,7.75,0.25,0.0,0.2529327,0.04345805,0.0002656125,-5.2282596,-0.027887503,0.0,21.9722,-0.7656228
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,50.0,78.0,28.0,67.5,10.5,78.0,27.0,80.0,53.0,58.25,15.625,63.0,118.71,195.084,76.374,166.532,28.552,195.084,505.08,2041.4,1536.32,1543.47,519.195,2041.4,3.0,14.0,11.0,9.25,3.125,10.0,5.0,6.0,1.0,5.75,0.375,6.0,136.0,196.0,60.0,151.75,22.125,136.0,1.2,2.28,1.08,1.93,0.365,2.28,1.0,2.0,1.0,1.5,0.5,1.0,0.0,2.0,2.0,0.5,0.75,0.0,1.0,10.0,9.0,7.25,3.125,9.0,0.0,14.0,14.0,8.75,5.25,14.0,10.0,24.0,14.0,18.0,6.0,24.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,9.0,9.0,2.75,3.125,1.0,0.0,7.0,7.0,1.75,2.625,0.0,2.0,16.0,14.0,6.0,5.0,2.0,15.02,33.285,18.265,23.84375,8.82375,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,225.0,84.0,196.25,28.75,225.0,1.5,0.5,7.25,8.75,0.0,0.2529327,0.04317963,-0.000492025,-6.1903086,-0.028281597,0.0,20.667,-1.0201378
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,5.0,63.0,58.0,17.0,18.4,5.0,25.0,77.0,52.0,64.6,15.84,72.0,10.811,151.964,141.153,39.52148,44.97701,10.811,1095.0,3823.0,2728.0,2687.4,908.48,2348.0,3.0,14.0,11.0,11.4,3.36,13.0,2.0,6.0,4.0,2.8,1.28,2.0,76.0,198.0,122.0,103.6,37.76,76.0,1.185,2.55,1.365,2.073,0.3816,2.04,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.2,0.64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1.4,2.24,0.0,3.0,9.0,6.0,4.6,1.76,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.6,1.44,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1.4,2.24,0.0,4.0,7.0,3.0,5.0,0.8,4.0,5.64,36.46,30.82,12.417,9.6172,5.64,0.0,4.496,4.496,2.408,1.6704,1.524,0.0,0.0,0.0,0.0,0.0,0.0,166.0,229.0,63.0,189.8,19.04,166.0,2.0,1.2,0.0,1.4,1.0,0.36594844,0.052286223,-0.00052853,-7.039725,0.017586831,0.0,11.2729,-0.30419284
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,5.0,57.0,52.0,15.8,16.48,5.0,13.0,77.0,64.0,62.2,19.68,72.0,10.811,138.90547,128.09447,36.909775,40.79828,10.811,1193.0,3823.0,2630.0,2707.0,892.8,2348.0,3.0,14.0,11.0,11.4,3.36,13.0,2.0,6.0,4.0,2.8,1.28,2.0,76.0,207.0,131.0,105.4,40.64,76.0,1.1,2.55,1.45,2.056,0.3952,2.04,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.2,0.64,1.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,3.4,0.48,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.6,1.44,4.0,0.0,9.0,9.0,1.8,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,5.4,1.44,4.0,5.64,36.8975,31.2575,12.5045,9.7572,5.64,0.0,4.496,4.496,2.408,1.6704,1.524,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,182.8,13.44,166.0,2.0,1.2,0.2,0.0,0.0,0.40881425,0.058634344,5.3e-07,-7.788189,-0.10206069,0.0,11.5685,-0.44308457
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,14.0,77.0,63.0,36.4,26.88,14.0,25.0,78.0,53.0,63.8,17.04,78.0,28.0855,192.217,164.1315,85.6875,69.1224,28.0855,1095.0,2739.0,1644.0,1779.0,384.0,1687.0,3.0,14.0,11.0,10.8,3.84,14.0,3.0,6.0,3.0,4.2,1.44,3.0,111.0,198.0,87.0,134.4,28.08,111.0,1.185,2.2,1.015,1.817,0.2528,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.2,0.96,2.0,0.0,7.0,7.0,1.4,2.24,0.0,0.0,14.0,14.0,4.2,5.04,0.0,4.0,23.0,19.0,8.8,5.76,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.4,1.92,4.0,0.0,3.0,3.0,0.6,0.96,0.0,0.0,7.0,7.0,1.4,2.24,0.0,3.0,7.0,4.0,4.4,1.04,4.0,14.21,36.46,22.25,22.398,5.6248,20.44,0.0,0.773,0.773,0.4638,0.37104,0.773,0.0,0.0,0.0,0.0,0.0,0.0,225.0,229.0,4.0,227.0,0.8,227.0,2.0,1.2,1.4,4.2,0.0,0.22119921,0.025353111,-0.00016556,-6.149516,-0.08468865,0.0,17.835,-0.7460819
2.0,0.7211103,0.65421325,0.61503035,0.6048952,0.60103244,31.0,41.0,10.0,37.0,4.8,41.0,47.0,74.0,27.0,57.8,12.96,47.0,69.723,92.90638,23.18338,83.633026,11.128022,92.90638,302.91,2750.0,2447.09,1771.164,1174.6031,2750.0,5.0,13.0,8.0,8.2,3.84,5.0,4.0,5.0,1.0,4.6,0.48,5.0,122.0,164.0,42.0,147.2,20.16,164.0,1.6,1.81,0.21,1.684,0.1008,1.6,1.0,2.0,1.0,1.4,0.48,1.0,0.0,1.0,1.0,0.4,0.48,0.0,4.0,10.0,6.0,6.4,2.88,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,8.0,8.2,3.84,5.0,0.0,1.0,1.0,0.6,0.48,1.0,0.0,5.0,5.0,2.0,2.4,0.0,0.0,6.0,6.0,3.6,2.88,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,6.2,0.96,7.0,18.18,18.8575,0.6775,18.451,0.3252,18.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,229.0,165.0,163.0,79.2,229.0,1.4,0.4,6.4,0.0,0.0,0.010964448,0.0026314673,-0.00125839,-7.6335974,-0.023876425,0.0,16.9438,-0.36451155
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,15.0,72.0,57.0,52.5,19.5,72.0,45.0,85.0,40.0,64.5,19.5,45.0,30.973763,178.49,147.51624,127.428444,51.061558,178.49,317.3,2506.0,2188.7,1558.27,947.73,2506.0,4.0,15.0,11.0,9.5,5.5,4.0,3.0,6.0,3.0,5.0,1.0,6.0,107.0,175.0,68.0,149.0,26.0,175.0,1.3,2.19,0.89,1.71,0.41,1.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,10.0,10.0,3.5,3.25,2.0,0.0,14.0,14.0,7.0,7.0,14.0,5.0,18.0,13.0,14.0,4.5,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,8.0,8.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.5,2.5,8.0,22.2,31.56,9.36,24.632559,3.4637203,22.2,0.0,1.625,1.625,0.40625,0.609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,194.0,192.0,139.0,68.5,194.0,2.0,1.5,3.5,7.0,0.0,0.17965065,0.03915995,0.0018793375,-8.3479805,-0.06477107,0.0,20.6501,-1.0512643
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,14.0,77.0,63.0,35.4,25.68,14.0,15.0,78.0,63.0,61.8,19.44,78.0,28.0855,192.217,164.1315,83.3179,66.27888,28.0855,1071.0,2739.0,1668.0,1774.2,385.92,1687.0,3.0,14.0,11.0,10.8,3.84,14.0,3.0,6.0,3.0,4.2,1.44,3.0,111.0,204.0,93.0,135.6,29.52,111.0,1.12,2.2,1.08,1.804,0.2736,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.2,0.96,2.0,0.0,7.0,7.0,1.6,2.16,0.0,0.0,14.0,14.0,3.0,4.4,0.0,4.0,23.0,19.0,7.8,6.08,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.4,1.92,4.0,0.0,9.0,9.0,2.4,2.88,0.0,0.0,13.0,13.0,2.6,4.16,0.0,3.0,22.0,19.0,7.4,5.84,4.0,14.21,37.24,23.03,22.554,5.8744,20.44,0.0,0.773,0.773,0.4638,0.37104,0.773,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,220.0,10.4,227.0,2.0,1.2,1.6,3.0,0.0,0.2529327,0.029718872,-0.00014792,-6.7836413,-0.061189044,0.0,18.2473,-0.80228746
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,50.0,78.0,28.0,68.5,9.5,78.0,35.0,80.0,45.0,60.25,12.625,63.0,118.71,195.084,76.374,169.03426,26.04975,195.084,505.08,2041.4,1536.32,1589.47,542.195,2041.4,3.0,14.0,11.0,9.25,3.125,10.0,5.0,6.0,1.0,5.75,0.375,6.0,136.0,189.0,53.0,150.0,19.5,136.0,1.24,2.28,1.04,1.94,0.35,2.28,1.0,2.0,1.0,1.5,0.5,1.0,0.0,2.0,2.0,0.5,0.75,0.0,0.0,10.0,10.0,7.0,3.5,9.0,0.0,14.0,14.0,10.0,5.0,14.0,14.0,24.0,10.0,19.0,5.0,24.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,2.0,2.0,0.5,0.75,0.0,2.0,4.0,2.0,2.5,0.75,2.0,15.02,33.285,18.265,23.4775,8.4575,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,225.0,84.0,196.25,28.75,225.0,1.5,0.5,7.0,10.0,0.0,0.2369258,0.04037219,-0.00049105,-6.187269,-0.022516113,0.0,20.1579,-1.0400311
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,5.0,92.0,87.0,27.0,32.5,5.0,20.0,77.0,57.0,60.25,20.125,72.0,10.811,238.02892,227.21791,67.915405,85.056755,10.811,1408.0,3823.0,2415.0,2481.75,670.625,2348.0,3.0,14.0,11.0,10.75,3.875,13.0,2.0,7.0,5.0,3.25,1.875,2.0,76.0,196.0,120.0,110.0,43.0,84.0,1.38,2.55,1.17,2.0025,0.31125,2.04,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,0.5,1.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,3.0,3.0,0.75,1.125,0.0,3.0,6.0,3.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.5,1.75,5.0,0.0,9.0,9.0,2.25,3.375,0.0,0.0,11.0,11.0,2.75,4.125,0.0,4.0,20.0,16.0,8.5,5.75,5.0,5.64,20.025,14.385,10.0025,5.01125,7.1725,0.0,4.496,4.496,1.886,1.305,1.524,0.0,0.0,0.0,0.0,0.0,0.0,63.0,194.0,131.0,147.25,42.125,166.0,2.0,1.0,0.25,0.75,0.0,0.2898116,0.03888021,0.2784359,-8.872423,0.031810705,0.0,10.7669,-0.40608296
4.0,0.52704626,0.43679023,0.3852632,0.36843923,0.35729268,6.0,57.0,51.0,23.166666,11.833333,14.0,13.0,78.0,65.0,57.333332,20.333334,49.0,12.0107,138.90547,126.89477,51.84656,29.119328,28.0855,1193.0,3823.0,2630.0,2125.0,602.6667,1687.0,3.0,14.0,11.0,9.5,4.5,6.0,2.0,6.0,4.0,3.6666667,1.0,3.0,76.0,207.0,131.0,130.5,31.166666,111.0,1.1,2.55,1.45,1.795,0.32166666,1.66,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,5.0,5.0,1.8333334,2.1111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,4.5,1.0,4.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,9.0,9.0,3.1666667,3.1666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,5.5,1.5,4.0,5.64,36.8975,31.2575,17.632917,8.292916,11.19,0.0,4.496,4.496,1.007,1.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,216.66667,15.111111,227.0,1.6666666,1.0,1.8333334,0.0,0.0,0.40881425,0.040897284,0.18371345,-7.7620316,0.013239979,0.0,14.6552,-0.42549902
4.0,0.6164414,0.5566084,0.535811,0.533646,0.53335,6.0,92.0,86.0,35.733334,22.506666,26.0,20.0,78.0,58.0,54.1,13.64,55.0,12.0107,238.02892,226.0182,84.34342,61.474194,55.845,1408.0,3823.0,2415.0,1768.5333,182.26222,1811.0,3.0,14.0,11.0,8.6,2.88,8.0,2.0,7.0,5.0,4.3,1.08,4.0,76.0,196.0,120.0,138.03334,23.186666,132.0,1.38,2.55,1.17,1.7803333,0.16013333,1.83,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.53333336,0.7822222,0.0,0.0,6.0,6.0,3.4,2.7733333,6.0,0.0,3.0,3.0,0.6,0.96,0.0,4.0,8.0,4.0,6.5333333,1.5644444,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0666667,1.5644444,0.0,0.0,9.0,9.0,3.9333334,2.0977778,4.0,0.0,11.0,11.0,2.2,3.52,0.0,4.0,20.0,16.0,7.2,5.12,4.0,5.64,20.44,14.8,14.685,4.8216667,10.73,0.0,4.496,4.496,0.33023334,0.48434222,0.0,0.0,2.1106627,2.1106627,1.1256869,1.0506411,2.1106627,63.0,229.0,166.0,194.16667,52.47778,229.0,2.0,0.53333336,3.4,0.6,0.0,0.2898116,0.013340996,0.0015476866,-8.667059,-0.028704321,0.0,13.0298,-0.40466604
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,14.0,76.0,62.0,35.2,25.44,14.0,15.0,78.0,63.0,61.2,20.16,78.0,28.0855,190.23,162.1445,82.9205,65.802,28.0855,1071.0,3306.0,2235.0,1887.6,567.36,1687.0,3.0,14.0,11.0,10.6,4.08,14.0,3.0,6.0,3.0,4.2,1.44,3.0,111.0,204.0,93.0,136.2,30.24,111.0,1.12,2.2,1.08,1.804,0.2736,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.2,0.96,2.0,0.0,6.0,6.0,1.4,1.84,0.0,0.0,14.0,14.0,3.0,4.4,0.0,4.0,22.0,18.0,7.6,5.76,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.4,1.92,4.0,0.0,9.0,9.0,2.6,3.12,0.0,0.0,13.0,13.0,2.6,4.16,0.0,4.0,22.0,18.0,7.6,5.76,4.0,14.09,37.24,23.15,22.53,5.884,20.44,0.0,0.773,0.773,0.4638,0.37104,0.773,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,213.8,15.84,227.0,2.0,1.2,1.4,3.0,0.0,0.2529327,0.029718872,3.004e-05,-7.065117,-0.04005455,0.0,18.3648,-0.60955215
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,7.0,77.0,70.0,31.8,18.08,25.0,52.0,82.0,30.0,59.6,9.12,52.0,14.0067,192.217,178.2103,74.207565,47.203773,54.938046,63.05,2739.0,2675.95,1471.81,563.504,1519.0,7.0,15.0,8.0,9.0,2.4,7.0,2.0,6.0,4.0,4.0,0.8,4.0,71.0,141.0,70.0,125.8,21.92,139.0,1.55,3.04,1.49,1.978,0.5136,1.55,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,0.6,0.96,0.0,0.0,7.0,7.0,4.4,1.76,5.0,0.0,14.0,14.0,2.8,4.48,0.0,5.0,23.0,18.0,9.8,5.28,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.6,0.96,0.0,0.0,5.0,5.0,3.6,1.68,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,4.2,0.96,5.0,10.487586,14.76875,4.2811637,12.088302,1.9208586,10.487586,0.0,6.437,6.437,1.2874,2.05984,0.0,0.0,0.0003101207,0.0003101207,0.00018607242,0.00014885793,0.0003101207,194.0,225.0,31.0,214.0,8.0,217.0,2.0,0.6,4.4,2.8,0.0,0.4259421,0.069610305,1.7341349,-8.9903555,0.09218964,0.0,11.7712,-0.17928149
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,6.0,39.0,33.0,27.2,14.16,39.0,12.0,77.0,65.0,37.2,30.24,12.0,12.0107,88.90585,76.89515,61.141956,33.31667,88.90585,933.47,3823.0,2889.53,2030.694,716.9224,1799.0,3.0,14.0,11.0,7.2,5.04,3.0,2.0,5.0,3.0,4.0,1.2,5.0,76.0,190.0,114.0,153.4,43.92,190.0,1.22,2.55,1.33,1.564,0.4128,1.22,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6,0.72,0.0,0.0,1.0,1.0,0.6,0.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,3.2,0.32,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.8,2.16,0.0,0.0,9.0,9.0,5.4,4.32,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,7.2,2.16,9.0,5.64,32.365,26.725,23.843,10.2264,32.365,0.0,4.496,4.496,0.8992,1.43872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,200.2,9.92,194.0,2.0,0.6,0.6,0.0,0.0,0.35739496,0.055292856,0.0008187,-6.8952017,-0.07544249,0.0,23.3815,-0.4239862
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,5.0,92.0,87.0,34.333332,38.444443,5.0,20.0,77.0,57.0,56.333332,24.222221,20.0,10.811,238.02892,227.21791,86.9502,100.71914,10.811,1408.0,3823.0,2415.0,2526.3333,864.44446,1408.0,3.0,14.0,11.0,10.0,4.6666665,3.0,2.0,7.0,5.0,3.6666667,2.2222223,2.0,76.0,196.0,120.0,118.666664,51.555557,76.0,1.38,2.55,1.17,1.99,0.40666667,1.38,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,0.6666667,0.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,3.0,6.0,3.0,4.3333335,1.1111112,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,2.0,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,11.0,11.0,3.6666667,4.888889,0.0,4.0,20.0,16.0,9.666667,6.888889,4.0,5.64,20.025,14.385,10.945833,6.052778,5.64,0.0,4.496,4.496,2.0066667,1.6595556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,194.0,131.0,141.0,52.0,63.0,2.0,1.0,0.33333334,1.0,0.0,0.2898116,0.05066083,0.17824833,-9.511291,-0.09958787,0.0,11.8049,-0.44882652
3.0,0.62269986,0.54327893,0.4925017,0.4731967,0.45933187,7.0,42.0,35.0,30.142857,10.163265,26.0,50.0,82.0,32.0,56.714287,7.2244897,50.0,14.0067,95.96,81.9533,67.06024,24.771221,55.845,63.05,2896.0,2832.95,2026.2928,745.46326,1811.0,6.0,15.0,9.0,8.142858,1.9591837,6.0,2.0,5.0,3.0,4.142857,0.7346939,4.0,71.0,154.0,83.0,132.71428,18.244898,132.0,1.83,3.04,1.21,2.1442857,0.26938775,1.83,1.0,2.0,1.0,1.5714285,0.48979592,1.0,0.0,3.0,3.0,0.42857143,0.7346939,0.0,0.0,6.0,6.0,4.714286,1.3469387,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,3.0,6.714286,1.1020408,6.0,0.0,1.0,1.0,0.42857143,0.48979592,0.0,0.0,3.0,3.0,0.42857143,0.7346939,0.0,0.0,5.0,5.0,3.857143,1.1020408,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,4.714286,1.1020408,4.0,10.73,15.69,4.96,13.432678,2.3165817,10.73,0.0,6.437,6.437,0.9195714,1.5764081,0.0,0.0,2.1106627,2.1106627,0.90456975,1.033794,0.0,194.0,229.0,35.0,224.0,8.571428,229.0,1.5714285,0.42857143,4.714286,0.0,0.0,0.30651453,0.03447553,0.13983634,-9.540156,-0.03190298,0.0,11.9005,-0.17048675
