feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,62.0,81.0,19.0,68.333336,8.444445,62.0,23.0,76.0,53.0,40.666668,23.555555,23.0,150.36,204.3833,54.0233,168.36777,24.010355,150.36,577.0,1345.0,768.0,1089.0,341.33334,1345.0,3.0,13.0,10.0,6.3333335,4.4444447,3.0,6.0,6.0,0.0,6.0,0.0,6.0,145.0,198.0,53.0,180.33333,23.555555,198.0,1.17,1.62,0.45,1.32,0.2,1.17,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,10.0,10.0,3.3333333,4.4444447,0.0,6.0,14.0,8.0,8.666667,3.5555556,6.0,8.0,27.0,19.0,14.333333,8.444445,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,5.3333335,3.5555556,8.0,5.0,8.0,3.0,7.0,1.3333334,8.0,26.91,33.23,6.32,31.123333,2.808889,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,175.33333,12.444445,166.0,2.0,0.33333334,3.3333333,8.666667,0.0,0.04936491,0.01096998,0.26456362,-4.199343,-0.006115497,0.0,29.7872,-0.26969168
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,62.0,81.0,19.0,71.5,9.5,62.0,23.0,76.0,53.0,49.5,26.5,23.0,150.36,204.3833,54.0233,177.37164,27.01165,150.36,577.0,1345.0,768.0,961.0,384.0,577.0,3.0,13.0,10.0,8.0,5.0,3.0,6.0,6.0,0.0,6.0,0.0,6.0,145.0,198.0,53.0,171.5,26.5,145.0,1.17,1.62,0.45,1.395,0.225,1.17,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,10.0,10.0,5.0,5.0,0.0,6.0,14.0,8.0,10.0,4.0,6.0,8.0,27.0,19.0,17.5,9.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,4.0,0.0,5.0,8.0,3.0,6.5,1.5,5.0,26.91,33.23,6.32,30.07,3.16,26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,180.0,14.0,166.0,2.0,0.5,5.0,10.0,0.0,0.04936491,0.012341227,0.00095125,-3.9186685,0.00086131,0.0,28.282,-0.38157478
2.0,0.71428573,0.64256305,0.5962897,0.5817489,0.57456774,23.0,33.0,10.0,27.285715,4.897959,23.0,46.0,84.0,38.0,62.285713,18.612246,46.0,50.9415,74.9216,23.9801,61.218685,11.745355,50.9415,1090.0,2183.0,1093.0,1714.5714,535.3469,2183.0,5.0,15.0,10.0,9.285714,4.897959,5.0,4.0,4.0,0.0,4.0,0.0,4.0,119.0,153.0,34.0,138.42857,16.65306,153.0,1.63,2.18,0.55,1.8657143,0.26938775,1.63,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.2857143,1.4693878,0.0,3.0,10.0,7.0,6.0,3.4285715,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,10.0,9.285714,4.897959,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.2857143,1.4693878,0.0,0.0,7.0,7.0,4.0,3.4285715,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,5.285714,1.9591837,7.0,13.01,22.175,9.165,16.937857,4.48898,13.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,229.0,63.0,202.0,30.857143,229.0,2.0,1.2857143,6.0,0.0,0.0,0.072836176,0.01783743,0.085363925,-7.5706296,0.014958078,0.0,14.772,-0.46781954
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,15.0,77.0,62.0,48.0,26.4,15.0,9.0,83.0,74.0,59.0,20.0,60.0,30.973763,192.217,161.24324,116.74171,68.61436,30.973763,317.3,2739.0,2421.7,1422.52,1053.184,317.3,2.0,15.0,13.0,10.0,4.0,9.0,3.0,6.0,3.0,4.8,1.44,3.0,107.0,215.0,108.0,142.2,29.12,107.0,0.89,2.2,1.31,1.934,0.4176,2.19,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,7.0,7.0,2.8,3.36,0.0,0.0,14.0,14.0,5.6,6.72,0.0,2.0,23.0,21.0,11.6,9.12,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.4,0.96,3.0,14.21,63.59,49.38,27.430096,14.463962,14.21,0.0,1.625,1.625,0.65,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,229.0,227.0,136.6,107.68,2.0,2.0,1.2,2.8,5.6,0.0,0.34885636,0.055480007,0.00033348,-6.9275312,-0.06812333,0.0,20.1546,-0.93743175
3.0,0.586302,0.49473646,0.4362907,0.41574314,0.40226218,44.0,58.0,14.0,51.125,5.15625,49.0,15.0,75.0,60.0,47.75,24.5625,15.0,101.07,140.116,39.046,120.86775,14.436188,114.818,429.75,2607.0,2177.25,1214.5312,696.2344,429.75,3.0,13.0,10.0,8.0,3.75,3.0,5.0,6.0,1.0,5.375,0.46875,5.0,142.0,204.0,62.0,166.25,28.3125,142.0,1.12,2.2,1.08,1.6375,0.388125,1.12,1.0,2.0,1.0,1.75,0.375,2.0,0.0,1.0,1.0,0.375,0.46875,0.0,1.0,10.0,9.0,5.875,3.65625,1.0,0.0,1.0,1.0,0.375,0.46875,0.0,4.0,13.0,9.0,8.375,3.46875,4.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,5.0,5.0,1.875,2.34375,0.0,0.0,9.0,9.0,4.125,3.65625,0.0,0.0,13.0,13.0,4.875,6.09375,0.0,4.0,22.0,18.0,11.125,8.15625,5.0,13.51,37.24,23.73,26.44,8.1,24.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,194.0,55.0,173.375,25.78125,139.0,1.75,0.375,5.875,0.375,0.0,0.2529327,0.042266652,0.00026355,-5.4481792,0.03821307,0.0,26.2899,-0.33626613
2.0,0.8498366,0.83554965,0.83338666,0.83333486,0.8333333,28.0,58.0,30.0,33.0,8.333333,28.0,15.0,61.0,46.0,53.333332,12.777778,61.0,58.6934,140.116,81.4226,72.26383,22.61739,58.6934,1071.0,1728.0,657.0,1618.5,182.5,1728.0,3.0,10.0,7.0,8.833333,1.9444444,10.0,4.0,6.0,2.0,4.3333335,0.5555556,4.0,124.0,204.0,80.0,137.33333,22.222221,124.0,1.12,1.91,0.79,1.7783333,0.21944444,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,6.8333335,1.9444444,8.0,0.0,1.0,1.0,0.16666667,0.2777778,0.0,4.0,10.0,6.0,9.0,1.6666666,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,3.1666667,1.9444444,2.0,0.0,13.0,13.0,2.1666667,3.6111112,0.0,2.0,22.0,20.0,5.3333335,5.5555553,2.0,10.32,37.24,26.92,14.806666,7.477778,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.49616224,0.16538742,0.5953947,194.0,225.0,31.0,219.83333,8.611111,225.0,2.0,0.0,6.8333335,0.16666667,0.0,0.1444622,0.020064194,0.22646332,-5.6780376,-0.0665067,0.0,14.1011,-0.24299294
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,39.0,81.0,42.0,70.5,15.75,81.0,12.0,76.0,64.0,60.0,24.0,76.0,88.90585,204.3833,115.47745,175.51393,43.304043,204.3833,577.0,1799.0,1222.0,882.5,458.25,577.0,3.0,13.0,10.0,10.5,3.75,13.0,5.0,6.0,1.0,5.75,0.375,6.0,145.0,190.0,45.0,156.25,16.875,145.0,1.22,1.62,0.4,1.52,0.15,1.62,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.75,0.375,1.0,1.0,10.0,9.0,7.75,3.375,10.0,0.0,14.0,14.0,10.5,5.25,14.0,3.0,27.0,24.0,21.0,9.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.75,1.875,5.0,0.0,9.0,9.0,2.25,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,6.0,1.5,5.0,26.91,32.365,5.455,28.27375,2.045625,26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,194.0,0.0,194.0,0.0,194.0,2.0,0.75,7.75,10.5,0.0,0.03921056,0.00735198,-0.000417925,-3.6166801,-0.043456506,0.0,26.297,-0.23100989
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,63.0,82.0,19.0,72.5,9.5,63.0,25.0,81.0,56.0,53.0,28.0,25.0,151.964,207.2,55.236,179.582,27.618,151.964,600.61,1095.0,494.39,847.805,247.195,600.61,3.0,14.0,11.0,8.5,5.5,3.0,6.0,6.0,0.0,6.0,0.0,6.0,146.0,198.0,52.0,172.0,26.0,146.0,1.185,2.33,1.145,1.7575,0.5725,1.185,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,10.0,10.0,5.0,5.0,0.0,7.0,14.0,7.0,10.5,3.5,7.0,9.0,28.0,19.0,18.5,9.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,3.5,3.5,0.0,4.0,7.0,3.0,5.5,1.5,4.0,28.11,36.46,8.35,32.285,4.175,28.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,229.0,4.0,227.0,2.0,225.0,2.0,1.0,5.0,10.5,0.0,0.27328798,0.068321995,-0.0004078,-3.4693944,-0.09060518,0.0,30.724,-0.6736253
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,67.0,80.0,13.0,75.666664,5.7777777,80.0,33.0,71.0,38.0,58.333332,16.88889,71.0,164.93031,200.59,35.65968,188.70345,15.848746,200.59,234.32,1747.0,1512.68,738.5467,672.30225,234.32,3.0,12.0,9.0,9.0,4.0,12.0,6.0,6.0,0.0,6.0,0.0,6.0,132.0,192.0,60.0,152.0,26.666666,132.0,1.23,2.0,0.77,1.7433333,0.3422222,2.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,6.6666665,4.4444447,10.0,11.0,14.0,3.0,13.0,1.3333334,14.0,13.0,26.0,13.0,21.666666,5.7777777,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,25.237587,30.733334,5.495747,27.069502,2.4425542,25.237587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,175.33333,12.444445,166.0,2.0,0.0,6.6666665,13.0,0.0,0.1377629,0.03061398,0.0045678,-2.096928,0.010815458,0.0,23.6117,-0.33202088
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,49.0,79.0,30.0,67.8,8.96,66.0,31.0,75.0,44.0,53.8,18.24,31.0,114.818,196.96657,82.14857,166.75023,24.173073,162.5,429.75,1685.0,1255.25,1294.882,346.0528,1337.33,3.0,13.0,10.0,8.2,4.16,3.0,5.0,6.0,1.0,5.8,0.32,6.0,136.0,192.0,56.0,159.6,25.92,136.0,1.22,2.54,1.32,1.86,0.544,1.22,1.0,2.0,1.0,1.6,0.48,1.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,10.0,10.0,6.0,4.8,0.0,0.0,14.0,14.0,9.6,3.84,10.0,12.0,25.0,13.0,17.4,6.08,12.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,1.0,5.0,4.0,3.0,1.6,1.0,16.7,31.24,14.54,24.028,5.8624,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,225.0,86.0,195.4,23.68,194.0,1.6,0.2,6.0,9.6,0.0,0.35312358,0.073288895,0.00016116,-4.512069,-0.014284628,0.0,23.533,-0.82075953
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,34.0,92.0,58.0,59.0,22.0,34.0,20.0,89.0,69.0,64.666664,29.777779,20.0,78.96,238.02892,159.06891,146.24963,61.186184,78.96,494.0,1408.0,914.0,935.26,315.16,494.0,3.0,16.0,13.0,11.333333,5.5555553,3.0,4.0,7.0,3.0,5.3333335,1.1111112,4.0,120.0,196.0,76.0,151.66667,29.555555,120.0,1.38,2.55,1.17,1.9933333,0.40888888,1.38,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.3333333,1.5555556,0.0,1.0,10.0,9.0,7.0,4.0,1.0,0.0,3.0,3.0,1.0,1.3333334,0.0,6.0,16.0,10.0,12.333333,4.2222223,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.6666666,1.1111112,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,11.0,11.0,3.6666667,4.888889,0.0,2.0,20.0,18.0,8.333333,7.7777777,2.0,20.025,31.56,11.535,25.835,3.8733332,20.025,0.0,0.799,0.799,0.26633334,0.35511112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,166.0,152.0,81.0,56.666668,14.0,2.0,2.3333333,7.0,1.0,0.0,0.2898116,0.05072838,0.90022224,-7.0997114,-0.060276512,0.0,25.04,-0.8026833
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,15.0,68.0,53.0,37.2,17.76,15.0,35.0,83.0,48.0,62.6,16.32,56.0,30.973763,167.259,136.28523,86.2693,44.236435,30.973763,317.3,2607.0,2289.7,1523.72,965.136,317.3,3.0,15.0,12.0,9.8,4.16,8.0,3.0,6.0,3.0,4.4,1.12,3.0,107.0,189.0,82.0,139.0,25.6,107.0,1.24,2.2,0.96,2.004,0.3056,2.19,1.0,2.0,1.0,1.6,0.48,1.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,7.0,7.0,2.8,3.36,0.0,0.0,12.0,12.0,2.4,3.84,0.0,5.0,14.0,9.0,8.0,2.4,5.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,2.0,2.0,0.4,0.64,0.0,2.0,4.0,2.0,3.2,0.64,3.0,13.51,30.585,17.075,20.549095,5.631276,13.51,0.0,1.625,1.625,0.65,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,194.0,192.0,117.2,92.16,2.0,1.6,1.2,2.8,2.4,0.0,0.20578414,0.032625347,-0.00092326,-7.7806544,-0.03728845,0.0,15.5548,-1.123765
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,53.0,94.0,41.0,63.25,15.375,53.0,24.0,96.0,72.0,78.0,27.0,96.0,126.90447,244.0,117.09553,156.17836,43.910824,126.90447,386.85,913.0,526.15,518.3875,197.30624,386.85,3.0,17.0,14.0,13.5,5.25,17.0,5.0,7.0,2.0,5.5,0.75,5.0,139.0,187.0,48.0,151.0,18.0,139.0,1.28,2.66,1.38,2.315,0.5175,2.66,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,3.75,1.875,5.0,0.0,10.0,10.0,7.5,3.75,10.0,0.0,6.0,6.0,1.5,2.25,0.0,8.0,17.0,9.0,14.75,3.375,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,2.0,3.0,0.0,1.0,8.0,7.0,2.75,2.625,1.0,18.08,43.015,24.935,36.78125,9.350625,43.015,0.0,1.062,1.062,0.7965,0.39825,1.062,0.0,0.31800362,0.31800362,0.079500906,0.11925136,0.0,11.0,64.0,53.0,50.75,19.875,64.0,2.0,3.75,7.5,1.5,0.0,0.37879863,0.071024746,1.249345,-5.7965007,-0.90549123,0.0,38.9995,-1.2079332
2.0,0.8498366,0.83554965,0.83338666,0.83333486,0.8333333,28.0,57.0,29.0,32.833332,8.055555,28.0,13.0,61.0,48.0,53.0,13.333333,61.0,58.6934,138.90547,80.21207,72.06208,22.28113,58.6934,1193.0,1728.0,535.0,1638.8334,148.61111,1728.0,3.0,10.0,7.0,8.833333,1.9444444,10.0,4.0,6.0,2.0,4.3333335,0.5555556,4.0,124.0,207.0,83.0,137.83333,23.055555,124.0,1.1,1.91,0.81,1.775,0.225,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,6.8333335,1.9444444,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,7.0,8.833333,1.9444444,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,3.1666667,1.9444444,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,3.1666667,1.9444444,2.0,10.32,36.8975,26.5775,14.749583,7.382639,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.49616224,0.16538742,0.5953947,194.0,225.0,31.0,219.83333,8.611111,225.0,2.0,0.0,6.8333335,0.0,0.0,0.1512792,0.021010999,0.22140948,-5.751336,-0.066469915,0.0,14.2113,-0.28991383
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,70.0,56.0,29.6,16.16,14.0,39.0,78.0,39.0,59.8,14.56,52.0,28.0855,173.054,144.9685,67.82022,42.093513,28.0855,1092.0,1687.0,595.0,1500.8,163.52,1519.0,3.0,14.0,11.0,9.0,4.0,7.0,3.0,6.0,3.0,4.0,0.8,3.0,111.0,187.0,76.0,137.4,21.12,111.0,1.26,1.9,0.64,1.632,0.2144,1.55,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,5.0,5.0,2.0,2.4,0.0,0.0,14.0,14.0,2.8,4.48,0.0,4.0,16.0,12.0,7.6,3.36,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,5.0,5.0,2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.6,1.44,4.0,10.487586,34.12,23.632414,19.195034,6.9659586,10.487586,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,0.0003101207,0.0003101207,0.00012404828,0.00014885793,0.0,217.0,227.0,10.0,222.6,4.48,217.0,2.0,0.8,2.0,2.8,0.0,0.1478562,0.020603418,0.7579111,-6.53695,-0.005168007,0.0,15.8545,-0.4536766
3.0,0.62360954,0.5503212,0.5128975,0.50411046,0.5008612,8.0,37.0,29.0,25.666666,11.777778,37.0,4.0,87.0,83.0,40.666668,36.666668,4.0,15.9994,85.4678,69.4684,57.889233,27.926556,85.4678,54.8,1768.0,1713.2,469.16333,432.94556,312.46,1.0,16.0,15.0,7.3333335,6.3333335,1.0,2.0,5.0,3.0,3.8333333,1.2222222,5.0,66.0,220.0,154.0,153.0,67.0,220.0,0.82,3.44,2.62,1.87,1.05,0.82,1.0,2.0,1.0,1.5,0.5,1.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,7.0,7.0,1.1666666,1.9444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,4.0,3.0,1.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,3.0,3.0,0.5,0.8333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.6666666,0.6666667,1.0,9.105,90.7225,81.6175,50.10375,40.61875,90.7225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5484712,1.5484712,0.25807855,0.4301309,0.0,12.0,229.0,217.0,150.83333,92.55556,229.0,1.5,1.3333334,1.1666666,0.0,0.0,0.8202341,0.18243477,0.33336926,-3.9900193,-0.021937525,1.775,23.2243,-1.1647273
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,49.0,79.0,30.0,68.2,8.64,67.0,33.0,75.0,42.0,54.6,17.28,33.0,114.818,196.96657,82.14857,167.72235,23.39537,164.93031,429.75,1747.0,1317.25,1319.682,355.9728,1337.33,3.0,13.0,10.0,8.2,4.16,3.0,5.0,6.0,1.0,5.8,0.32,6.0,136.0,192.0,56.0,159.6,25.92,136.0,1.23,2.54,1.31,1.864,0.5408,1.23,1.0,2.0,1.0,1.6,0.48,1.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,10.0,10.0,6.0,4.8,0.0,0.0,14.0,14.0,10.0,4.0,11.0,13.0,25.0,12.0,17.8,5.76,13.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.2,1.44,0.0,1.0,5.0,4.0,2.6,1.28,1.0,16.7,30.733334,14.033334,23.825333,5.700267,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,225.0,86.0,195.4,23.68,194.0,1.6,0.2,6.0,10.0,0.0,0.34885636,0.07240059,-0.00045397,-4.5038867,-0.01629889,0.0,23.2855,-0.8224608
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,69.0,82.0,13.0,78.75,4.875,82.0,37.0,81.0,44.0,70.0,16.5,81.0,168.9342,207.2,38.26579,197.63354,14.349671,207.2,600.61,1818.0,1217.39,904.9575,456.52124,600.61,3.0,14.0,11.0,11.25,4.125,14.0,6.0,6.0,0.0,6.0,0.0,6.0,146.0,190.0,44.0,157.0,16.5,146.0,1.25,2.33,1.08,2.06,0.405,2.33,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.5,0.75,2.0,0.0,10.0,10.0,7.5,3.75,10.0,13.0,14.0,1.0,13.75,0.375,14.0,15.0,28.0,13.0,24.75,4.875,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.375,0.0,1.0,4.0,3.0,3.25,1.125,4.0,28.11,29.78,1.67,28.5275,0.62625,28.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,217.25,11.625,225.0,2.0,1.5,7.5,13.75,0.0,0.2529327,0.04742488,-0.001378,-4.10981,0.00280289,0.0,28.263,-0.21308008
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,58.0,83.0,25.0,70.5,12.5,58.0,15.0,86.0,71.0,50.5,35.5,15.0,140.116,208.9804,68.8644,174.5482,34.4322,140.116,544.4,1071.0,526.6,807.7,263.3,544.4,3.0,15.0,12.0,9.0,6.0,3.0,6.0,6.0,0.0,6.0,0.0,6.0,148.0,204.0,56.0,176.0,28.0,148.0,1.12,2.02,0.9,1.57,0.45,1.12,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.5,1.5,0.0,1.0,10.0,9.0,5.5,4.5,1.0,1.0,14.0,13.0,7.5,6.5,1.0,4.0,29.0,25.0,16.5,12.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,9.0,9.0,4.5,4.5,0.0,0.0,13.0,13.0,6.5,6.5,0.0,3.0,22.0,19.0,12.5,9.5,3.0,32.95,37.24,4.29,35.095,2.145,32.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,103.0,91.0,12.0,2.0,1.5,5.5,7.5,0.0,0.18331352,0.04582838,0.0011315,-5.395631,0.00048702,0.0,35.622,-0.9875796
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,28.0,50.0,22.0,36.75,8.75,28.0,47.0,80.0,33.0,62.25,8.875,61.0,58.6934,118.71,60.0166,82.25079,23.557396,58.6934,505.08,2750.0,2244.92,1677.77,586.345,1728.0,5.0,14.0,9.0,9.75,2.375,10.0,4.0,5.0,1.0,4.5,0.5,4.0,124.0,164.0,40.0,137.75,13.75,124.0,1.6,1.96,0.36,1.845,0.1225,1.91,1.0,2.0,1.0,1.75,0.375,2.0,0.0,2.0,2.0,0.5,0.75,0.0,4.0,10.0,6.0,7.5,1.75,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,9.0,9.75,2.375,10.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,6.0,6.0,2.5,1.75,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,3.75,1.75,2.0,10.32,33.285,22.965,18.02625,7.70625,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.29769734,0.29769734,0.5953947,141.0,229.0,88.0,205.0,32.0,225.0,1.75,0.5,7.5,0.0,0.0,0.031880744,0.0050379843,-0.004117625,-6.517356,0.061098006,0.0,14.8447,-0.23204495
