feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
3.0,0.59835166,0.5140072,0.46610025,0.45291558,0.4469273,7.0,65.0,58.0,41.77778,20.641975,65.0,29.0,89.0,60.0,60.77778,28.246914,29.0,14.0067,158.92535,144.91866,100.066086,52.319344,158.92535,63.05,1629.0,1565.95,902.6778,645.61975,1629.0,3.0,16.0,13.0,10.0,6.2222223,3.0,2.0,6.0,4.0,4.4444447,1.3827161,6.0,71.0,194.0,123.0,142.0,46.22222,194.0,1.21,3.04,1.83,2.0633333,0.7585185,1.21,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.0,1.7777778,0.0,0.0,10.0,10.0,3.3333333,4.4444447,0.0,0.0,9.0,9.0,4.0,4.4444447,9.0,5.0,16.0,11.0,11.333333,3.1111112,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.3333334,1.1851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.2222223,2.4691358,5.0,2.0,5.0,3.0,3.5555556,1.2839506,5.0,14.76875,31.736666,16.967916,26.02713,5.075144,31.736666,0.0,6.437,6.437,1.6967778,2.1067655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,194.0,180.0,134.0,80.0,194.0,2.0,2.0,3.3333333,4.0,1.0,0.60972357,0.12510017,7.811111e-05,-6.897868,-0.04558558,1.467,23.2112,-1.5829763
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,46.0,59.0,13.0,51.666668,4.888889,46.0,17.0,80.0,63.0,53.0,24.0,17.0,106.42,140.90765,34.48765,122.01255,12.596733,106.42,505.08,1828.05,1322.97,1179.0433,449.3089,505.08,3.0,14.0,11.0,9.0,4.0,3.0,5.0,6.0,1.0,5.3333335,0.44444445,5.0,139.0,203.0,64.0,160.33333,28.444445,139.0,1.13,2.2,1.07,1.7633333,0.42222223,1.13,0.0,2.0,2.0,1.3333334,0.8888889,0.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,10.0,10.0,6.6666665,4.4444447,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,5.0,14.0,9.0,9.666667,3.1111112,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,3.6666667,4.888889,0.0,0.0,11.0,11.0,5.0,4.0,0.0,14.41,35.675,21.265,27.79,8.92,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,225.0,84.0,186.66667,30.444445,141.0,1.3333334,0.6666667,6.6666665,1.0,0.0,0.2489064,0.046823718,0.000378,-5.558934,-0.19363411,0.0,23.5318,-0.9370614
4.0,0.7075916,0.6751321,0.6672168,0.6667102,0.6666678,17.0,81.0,64.0,27.296297,14.046639,17.0,46.0,94.0,48.0,80.44444,18.074074,94.0,35.453,204.3833,168.9303,61.307423,35.24041,35.453,171.6,2750.0,2578.4,849.1037,943.6499,171.6,5.0,17.0,12.0,13.592592,4.54321,17.0,3.0,6.0,3.0,3.7037036,0.9382716,3.0,102.0,164.0,62.0,120.85185,25.135803,102.0,1.6,3.16,1.56,2.6425927,0.68987656,3.16,1.0,2.0,1.0,1.7777778,0.34567901,2.0,0.0,5.0,5.0,3.4074075,2.1234567,5.0,0.0,10.0,10.0,1.7407408,2.3209877,0.0,0.0,14.0,14.0,1.037037,1.920439,0.0,5.0,27.0,22.0,7.962963,2.8203018,7.0,0.0,1.0,1.0,0.22222222,0.34567901,0.0,0.0,5.0,5.0,1.037037,0.58710563,1.0,0.0,7.0,7.0,1.5925926,2.3593965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,2.851852,2.4691358,1.0,13.01,26.91,13.9,22.846851,2.802812,24.4975,0.0,2.493,2.493,1.662,1.108,2.493,0.0,0.0,0.0,0.0,0.0,0.0,64.0,229.0,165.0,116.40741,69.87654,64.0,1.7777778,3.4074075,1.7407408,1.037037,0.0,0.45577908,0.10055295,0.1110997,-5.165664,0.008139483,0.292,22.0133,-1.4329109
3.0,0.71145827,0.6758002,0.66723156,0.66671056,0.6666678,19.0,78.0,59.0,36.22222,9.283951,35.0,3.0,95.0,92.0,71.0,32.0,95.0,39.0983,195.084,155.9857,83.63384,24.7667,79.904,265.8,2041.4,1775.6,478.80667,347.24295,265.8,1.0,17.0,16.0,12.666667,5.7777777,17.0,4.0,6.0,2.0,4.2222223,0.39506173,4.0,120.0,203.0,83.0,140.22223,27.901234,120.0,0.82,2.96,2.14,2.4088888,0.7348148,2.96,1.0,2.0,1.0,1.6666666,0.44444445,2.0,0.0,5.0,5.0,3.3333333,2.2222223,5.0,0.0,10.0,10.0,7.6666665,3.4074075,10.0,0.0,14.0,14.0,1.5555556,2.7654321,0.0,1.0,24.0,23.0,14.222222,5.876543,17.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,1.0,1.0,0.11111111,0.19753087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.1111112,0.19753087,1.0,15.02,73.10667,58.086666,37.56815,15.794897,29.48,0.0,1.457,1.457,0.9713333,0.64755553,1.457,0.0,0.0,0.0,0.0,0.0,0.0,64.0,229.0,165.0,118.55556,72.74074,64.0,1.6666666,3.3333333,7.6666665,1.5555556,1.0,0.6817443,0.119285695,-2.7133334e-05,-3.0038426,-0.14920492,1.231,32.3623,-1.2088724
2.0,0.82462114,0.80414516,0.8001562,0.800007,0.8000001,9.0,77.0,68.0,22.6,21.76,9.0,60.0,93.0,33.0,86.4,10.56,93.0,18.998404,192.217,173.2186,53.642124,55.42995,18.998404,53.5,2739.0,2685.5,590.6,859.36,53.5,9.0,17.0,8.0,15.4,2.56,17.0,2.0,6.0,4.0,2.8,1.28,2.0,57.0,141.0,84.0,73.8,26.88,57.0,2.2,3.98,1.78,3.624,0.5696,3.98,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,4.0,1.6,5.0,0.0,7.0,7.0,1.4,2.24,0.0,0.0,14.0,14.0,2.8,4.48,0.0,7.0,23.0,16.0,10.2,5.12,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.32,1.0,0.0,3.0,3.0,0.6,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.4,0.64,1.0,9.7075,14.21,4.5025,10.608,1.4408,9.7075,0.0,1.97,1.97,1.576,0.6304,1.97,0.0,0.0,0.0,0.0,0.0,0.0,15.0,225.0,210.0,57.0,67.2,15.0,2.0,4.0,1.4,2.8,1.0,0.5471073,0.08753716,0.19995932,-4.5703125,-0.012041728,0.0,11.548,-1.633789
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,25.0,37.0,12.0,33.4,3.36,34.0,4.0,89.0,85.0,47.6,34.88,4.0,54.938046,85.4678,30.529755,76.75873,8.728273,78.96,312.46,1519.0,1206.54,626.384,357.0464,312.46,1.0,16.0,15.0,8.2,6.24,1.0,4.0,5.0,1.0,4.4,0.48,4.0,120.0,220.0,100.0,163.8,44.96,120.0,0.82,2.55,1.73,1.658,0.7136,0.82,1.0,2.0,1.0,1.6,0.48,1.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,10.0,10.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,15.0,8.2,6.24,1.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.2,1.12,1.0,10.487586,90.7225,80.23492,48.754517,33.574387,25.92,0.0,0.799,0.799,0.3196,0.38352,0.0,0.0,0.0003101207,0.0003101207,6.202414e-05,9.923862e-05,0.0,14.0,229.0,215.0,140.6,101.28,14.0,1.6,1.6,5.0,0.0,1.0,0.52679425,0.111961566,1.0000015,-4.52145,-0.079579584,1.218,33.654,-0.9383709
3.0,0.6846532,0.63965374,0.62631446,0.62514734,0.62500656,37.0,60.0,23.0,52.75,3.9375,53.0,4.0,96.0,92.0,65.25,38.4375,96.0,85.4678,144.242,58.7742,126.059265,10.147867,126.90447,312.46,1294.0,981.54,604.33875,344.83063,386.85,1.0,17.0,16.0,11.5,6.875,17.0,5.0,6.0,1.0,5.25,0.375,5.0,139.0,220.0,81.0,164.625,32.03125,139.0,0.82,2.66,1.84,2.05,0.7625,2.66,1.0,2.0,1.0,1.875,0.21875,2.0,0.0,5.0,5.0,3.125,2.34375,5.0,0.0,10.0,10.0,6.25,4.6875,10.0,0.0,4.0,4.0,1.0,1.5,0.0,1.0,17.0,16.0,12.25,5.9375,17.0,0.0,1.0,1.0,0.125,0.21875,0.0,0.0,1.0,1.0,0.625,0.46875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,2.5,3.75,0.0,1.0,10.0,9.0,3.25,3.375,1.0,34.81,90.7225,55.9125,46.92719,10.948828,43.015,0.0,1.062,1.062,0.66375,0.4978125,1.062,0.0,0.0,0.0,0.0,0.0,0.0,64.0,229.0,165.0,117.125,66.40625,64.0,1.875,3.125,6.25,1.0,0.0,0.5710436,0.11395829,0.0,-3.5104885,0.111021645,0.483,38.355,-1.3543988
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,49.0,79.0,30.0,65.666664,11.111111,49.0,37.0,75.0,38.0,59.333332,14.888889,37.0,114.818,196.96657,82.14857,160.2396,30.281061,114.818,429.75,1818.0,1388.25,1195.0266,510.18445,429.75,3.0,13.0,10.0,9.0,4.0,3.0,5.0,6.0,1.0,5.6666665,0.44444445,5.0,136.0,190.0,54.0,156.0,22.666666,136.0,1.25,2.54,1.29,1.8566667,0.45555556,1.25,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,10.0,10.0,6.6666665,4.4444447,0.0,0.0,14.0,14.0,9.0,6.0,0.0,13.0,25.0,12.0,17.666666,4.888889,13.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,1.0,5.0,4.0,2.3333333,1.7777778,1.0,16.7,29.78,13.08,23.58,4.5866666,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,225.0,86.0,186.0,31.333334,139.0,1.6666666,0.33333334,6.6666665,9.0,0.0,0.34033623,0.06029008,-1.2744445e-05,-4.2219014,-0.07520563,0.0,22.3279,-0.7346465
4.0,0.5555556,0.48074985,0.44994876,0.44543377,0.4445312,16.0,90.0,74.0,27.777779,14.37037,16.0,3.0,88.0,85.0,55.77778,32.296295,88.0,32.065,232.03806,199.97305,62.84296,37.911373,32.065,336.53,2023.0,1686.47,773.8933,537.08,388.36,1.0,16.0,15.0,10.111111,5.6296296,16.0,3.0,7.0,4.0,3.8888888,0.79012346,3.0,105.0,206.0,101.0,144.0,40.0,105.0,0.82,2.58,1.76,1.8955555,0.6103704,2.58,1.0,2.0,1.0,1.5555556,0.49382716,2.0,0.0,4.0,4.0,1.7777778,1.9753087,4.0,0.0,10.0,10.0,2.4444444,3.3580246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,10.0,5.7777777,2.5185184,6.0,0.0,1.0,1.0,0.44444445,0.49382716,0.0,0.0,2.0,2.0,0.8888889,0.9876543,2.0,0.0,8.0,8.0,0.8888889,1.5802469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,2.2222223,1.2839506,2.0,11.07,73.10667,62.036667,33.763428,17.485886,25.786875,0.0,2.202,2.202,0.97866666,1.0874074,2.202,0.0,0.0,0.0,0.0,0.0,0.0,70.0,229.0,159.0,157.0,77.333336,70.0,1.5555556,1.7777778,2.4444444,0.0,0.0,0.5390197,0.09661304,0.00012315555,-4.9607725,0.00911382,1.278,23.1809,-1.3614541
2.0,0.71145827,0.63764375,0.5879578,0.57087284,0.56125075,7.0,41.0,34.0,22.11111,16.790123,7.0,47.0,82.0,35.0,66.44444,17.28395,82.0,14.0067,92.90638,78.89968,49.073223,38.962807,14.0067,63.05,2750.0,2686.95,1257.25,1326.8889,63.05,5.0,15.0,10.0,10.555555,4.9382715,15.0,2.0,5.0,3.0,3.3333333,1.4814814,2.0,71.0,164.0,93.0,112.333336,45.925926,71.0,1.6,3.04,1.44,2.4,0.7111111,3.04,1.0,2.0,1.0,1.5555556,0.49382716,2.0,0.0,3.0,3.0,1.6666666,1.4814814,3.0,0.0,4.0,4.0,1.7777778,1.9753087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,1.0,1.0,0.44444445,0.49382716,0.0,0.0,3.0,3.0,1.6666666,1.4814814,3.0,0.0,6.0,6.0,2.6666667,2.9629629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,4.7777777,1.9753087,3.0,14.76875,18.18,3.41125,16.28486,1.6845679,14.76875,0.0,6.437,6.437,3.576111,3.1787655,6.437,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,209.55556,17.28395,194.0,1.5555556,1.6666666,1.7777778,0.0,0.0,0.40452746,0.099883325,1.1244444e-05,-10.072859,0.028586429,0.0,11.3919,-1.0757084
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,50.0,90.0,40.0,63.333332,17.777779,50.0,16.0,80.0,64.0,58.666668,28.444445,80.0,118.71,232.03806,113.32806,156.48602,50.368027,118.71,505.08,2023.0,1517.92,1011.05334,674.6311,505.08,3.0,14.0,11.0,10.333333,4.888889,14.0,5.0,7.0,2.0,5.6666665,0.8888889,5.0,139.0,206.0,67.0,161.33333,29.777779,139.0,1.3,1.96,0.66,1.74,0.29333332,1.96,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.3333334,0.8888889,2.0,2.0,10.0,8.0,7.3333335,3.5555556,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,10.0,10.666667,4.4444447,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.6666667,1.7777778,4.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,5.3333335,1.7777778,4.0,32.37,33.285,0.915,32.98,0.40666667,33.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,225.0,84.0,169.0,37.333332,141.0,2.0,1.3333334,7.3333335,0.0,0.0,0.1031799,0.022928867,0.00032365,-5.680634,-0.05567529,0.0,28.4315,-0.600233
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,71.0,81.0,10.0,78.5,3.75,81.0,41.0,76.0,35.0,67.25,13.125,76.0,174.9668,204.3833,29.4165,197.02917,11.031187,204.3833,577.0,1936.0,1359.0,916.75,509.625,577.0,3.0,13.0,10.0,10.5,3.75,13.0,6.0,6.0,0.0,6.0,0.0,6.0,145.0,187.0,42.0,155.5,15.75,145.0,1.27,1.62,0.35,1.5325,0.13125,1.62,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.75,0.375,1.0,1.0,10.0,9.0,7.75,3.375,10.0,14.0,14.0,0.0,14.0,0.0,14.0,17.0,27.0,10.0,24.5,3.75,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.75,1.875,5.0,0.0,9.0,9.0,2.25,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,6.0,1.5,5.0,26.91,28.865,1.955,27.39875,0.733125,26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022471,0.0022471,0.000561775,0.0008426625,0.0,194.0,194.0,0.0,194.0,0.0,194.0,2.0,0.75,7.75,14.0,0.0,0.030160805,0.005655151,0.000736025,-3.024358,0.0031962525,0.0,25.7687,-0.12374771
2.0,0.7211103,0.65421325,0.61503035,0.6048952,0.60103244,50.0,78.0,28.0,61.2,13.44,50.0,63.0,80.0,17.0,73.2,8.16,80.0,118.71,195.084,76.374,149.2596,36.65952,118.71,505.08,2041.4,1536.32,1119.608,737.4336,505.08,10.0,14.0,4.0,12.4,1.92,14.0,5.0,6.0,1.0,5.4,0.48,5.0,136.0,139.0,3.0,137.8,1.44,139.0,1.96,2.28,0.32,2.088,0.1536,1.96,1.0,2.0,1.0,1.6,0.48,2.0,0.0,2.0,2.0,1.2,0.96,2.0,9.0,10.0,1.0,9.6,0.48,10.0,0.0,14.0,14.0,5.6,6.72,0.0,14.0,24.0,10.0,18.0,4.8,14.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,4.0,4.0,2.4,1.92,4.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,3.2,0.96,4.0,15.02,33.285,18.265,25.979,8.7672,33.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,225.0,84.0,174.6,40.32,141.0,1.6,1.2,9.6,5.6,0.0,0.025275098,0.006066024,0.00031431,-5.334781,-0.002927528,0.0,22.0007,-0.5640214
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,16.0,51.0,35.0,33.4,13.92,16.0,50.0,88.0,38.0,72.2,17.76,50.0,32.065,121.76,89.695,75.562,34.7976,32.065,388.36,2896.0,2507.64,1494.5,1121.2,388.36,6.0,16.0,10.0,11.8,4.64,6.0,3.0,5.0,2.0,4.2,0.96,3.0,105.0,154.0,49.0,131.4,21.12,105.0,2.05,2.58,0.53,2.306,0.2192,2.16,1.0,2.0,1.0,1.6,0.48,1.0,0.0,4.0,4.0,2.2,1.76,0.0,0.0,10.0,10.0,4.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,9.0,7.8,2.88,6.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,3.0,3.0,1.4,1.12,0.0,0.0,5.0,5.0,2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,3.8,1.76,2.0,15.69,31.56,15.87,22.90275,5.7702,15.69,0.0,2.202,2.202,0.8808,1.05696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,229.0,159.0,152.8,66.24,70.0,1.6,2.2,4.0,0.0,0.0,0.067815945,0.012569588,-0.00108243,-7.3443813,-0.0026092473,0.0,19.2347,-0.64608204
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,9.0,44.0,35.0,17.75,13.125,9.0,56.0,93.0,37.0,83.75,13.875,93.0,18.998404,101.07,82.071594,39.516304,30.77685,18.998404,53.5,2607.0,2553.5,691.875,957.5625,53.5,8.0,17.0,9.0,14.75,3.375,17.0,2.0,5.0,3.0,2.75,1.125,2.0,57.0,146.0,89.0,79.25,33.375,57.0,2.2,3.98,1.78,3.535,0.6675,3.98,1.0,2.0,1.0,1.75,0.375,2.0,0.0,5.0,5.0,3.75,1.875,5.0,0.0,7.0,7.0,1.75,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,1.0,7.25,0.375,7.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,3.0,3.0,0.75,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.75,1.125,1.0,9.7075,13.51,3.8025,10.658125,1.4259375,9.7075,0.0,1.97,1.97,1.4775,0.73875,1.97,0.0,0.0,0.0,0.0,0.0,0.0,15.0,194.0,179.0,59.75,67.125,15.0,1.75,3.75,1.75,0.0,1.0,0.5471073,0.10258261,0.25073576,-5.222829,-0.04193602,0.0,11.3022,-1.8296384
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,51.0,72.0,21.0,58.0,9.333333,51.0,45.0,85.0,40.0,71.666664,17.777779,85.0,121.76,178.49,56.73,140.67,25.213333,121.76,903.78,2506.0,1602.22,1437.8534,712.0978,903.78,4.0,15.0,11.0,11.333333,4.888889,15.0,5.0,6.0,1.0,5.3333335,0.44444445,5.0,139.0,175.0,36.0,151.0,16.0,139.0,1.3,2.05,0.75,1.8,0.33333334,2.05,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,2.0,1.3333334,3.0,2.0,10.0,8.0,7.3333335,3.5555556,10.0,0.0,14.0,14.0,4.6666665,6.2222223,0.0,15.0,18.0,3.0,16.0,1.3333334,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.3333334,3.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,4.6666665,2.2222223,3.0,22.2,31.56,9.36,28.44,4.16,31.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,175.33333,12.444445,166.0,2.0,2.0,7.3333335,4.6666665,0.0,0.13118495,0.029152209,-0.0003498,-6.4145274,0.06920847,0.0,24.4531,-0.35102916
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,46.0,83.0,37.0,65.0,12.666667,46.0,31.0,86.0,55.0,59.666668,19.11111,31.0,106.42,208.9804,102.5604,159.30014,35.25342,106.42,544.4,1828.05,1283.65,1352.4833,538.7222,544.4,3.0,15.0,12.0,9.333333,4.2222223,3.0,5.0,6.0,1.0,5.6666665,0.44444445,5.0,139.0,192.0,53.0,159.66667,21.555555,139.0,1.22,2.2,0.98,1.8133334,0.39555556,1.22,0.0,2.0,2.0,1.3333334,0.8888889,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,10.0,10.0,6.6666665,4.4444447,0.0,0.0,14.0,14.0,8.0,5.3333335,0.0,10.0,29.0,19.0,17.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,4.0,4.0,2.3333333,1.5555556,0.0,14.41,32.95,18.54,26.2,7.86,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,143.66667,87.77778,12.0,1.3333334,1.0,6.6666665,8.0,0.0,0.2134508,0.041041587,0.0002594,-5.5584116,-0.1582144,0.245,24.9322,-0.95269364
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,6.0,68.0,62.0,41.8,14.32,45.0,35.0,77.0,42.0,57.8,9.12,59.0,12.0107,167.259,155.2483,97.59724,34.234615,102.9055,1770.0,3823.0,2053.0,2460.8,544.88,2237.0,3.0,14.0,11.0,8.8,2.32,9.0,2.0,6.0,4.0,4.6,1.04,5.0,76.0,189.0,113.0,138.2,24.88,142.0,1.24,2.55,1.31,2.126,0.3544,2.28,1.0,2.0,1.0,1.4,0.48,1.0,0.0,2.0,2.0,0.4,0.64,0.0,0.0,8.0,8.0,4.8,3.84,8.0,0.0,12.0,12.0,2.4,3.84,0.0,4.0,14.0,10.0,9.0,2.0,9.0,0.0,1.0,1.0,0.6,0.48,1.0,0.0,4.0,4.0,0.8,1.28,0.0,0.0,2.0,2.0,1.2,0.96,2.0,0.0,2.0,2.0,0.4,0.64,0.0,2.0,4.0,2.0,3.0,0.4,3.0,5.64,30.585,24.945,15.429,6.0624,13.64,0.0,4.496,4.496,0.8992,1.43872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,212.6,14.88,225.0,1.4,0.4,4.8,2.4,0.0,0.34885636,0.044552542,-2.412e-05,-7.658712,-0.081465945,0.0,14.4512,-0.54098564
3.0,0.71145827,0.6758002,0.66723156,0.66671056,0.6666678,17.0,78.0,61.0,28.222221,14.962963,17.0,4.0,94.0,90.0,70.55556,31.25926,94.0,35.453,195.084,159.631,64.30418,38.46824,35.453,171.6,2041.4,1869.8,410.65778,362.38715,171.6,1.0,17.0,16.0,12.666667,5.7777777,17.0,3.0,6.0,3.0,3.7777777,1.037037,3.0,102.0,220.0,118.0,132.0,40.0,102.0,0.82,3.16,2.34,2.5422223,0.8237037,3.16,1.0,2.0,1.0,1.6666666,0.44444445,2.0,0.0,5.0,5.0,3.3333333,2.2222223,5.0,0.0,9.0,9.0,1.0,1.7777778,0.0,0.0,14.0,14.0,1.5555556,2.7654321,0.0,1.0,24.0,23.0,7.5555553,3.654321,7.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,1.0,1.0,0.11111111,0.19753087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.1111112,0.19753087,1.0,15.02,90.7225,75.7025,38.16111,23.360617,24.4975,0.0,2.493,2.493,1.662,1.108,2.493,0.0,0.0,0.0,0.0,0.0,0.0,64.0,229.0,165.0,118.55556,72.74074,64.0,1.6666666,3.3333333,1.0,1.5555556,1.0,0.7456134,0.1336992,-8.655556e-06,-3.33935,-0.23232532,1.77,27.4852,-1.4687291
