feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,66.0,77.0,11.0,74.25,4.125,77.0,31.0,60.0,29.0,52.75,10.875,60.0,162.5,192.217,29.717,184.78775,11.143875,192.217,1685.0,2739.0,1054.0,2475.5,395.25,2739.0,3.0,9.0,6.0,7.5,2.25,9.0,6.0,6.0,0.0,6.0,0.0,6.0,141.0,192.0,51.0,153.75,19.125,141.0,1.22,2.2,0.98,1.955,0.3675,2.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,5.25,2.625,7.0,10.0,14.0,4.0,13.0,1.5,14.0,12.0,23.0,11.0,20.25,4.125,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.25,1.125,3.0,0.0,4.0,4.0,1.0,1.5,0.0,3.0,4.0,1.0,3.25,0.375,3.0,14.21,31.24,17.03,18.4675,6.38625,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,217.25,11.625,225.0,2.0,0.0,5.25,13.0,0.0,0.2134508,0.040022023,0.000329325,-8.210061,0.1931391,0.0,16.4746,-0.4184954
3.0,0.6923077,0.64039594,0.61918724,0.6160692,0.61544466,16.0,41.0,25.0,24.384615,10.319527,16.0,47.0,88.0,41.0,72.61539,18.934912,88.0,32.065,92.90638,60.84138,52.54489,25.206018,32.065,388.36,2750.0,2361.64,1201.9907,1001.3917,388.36,5.0,16.0,11.0,11.923077,5.0177517,16.0,3.0,5.0,2.0,3.6923077,0.852071,3.0,105.0,164.0,59.0,125.76923,25.56213,105.0,1.55,2.58,1.03,2.1992307,0.46863905,2.58,1.0,2.0,1.0,1.6923077,0.4260355,2.0,0.0,4.0,4.0,2.4615386,1.8934911,4.0,0.0,5.0,5.0,1.6153846,1.9881657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,5.769231,0.4733728,6.0,0.0,1.0,1.0,0.30769232,0.4260355,0.0,0.0,2.0,2.0,1.2307693,0.9467456,2.0,0.0,6.0,6.0,2.2307692,2.745562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,3.7692308,2.1775148,2.0,10.487586,25.786875,15.299289,22.26943,4.3291636,25.786875,0.0,2.202,2.202,1.3550769,1.0423669,2.202,0.0,0.0003101207,0.0003101207,2.3855438e-05,4.4040808e-05,0.0,70.0,229.0,159.0,130.23077,74.13018,70.0,1.6923077,2.4615386,1.6153846,0.0,0.0,0.23296665,0.051459514,0.27679777,-7.411046,0.002623083,0.0,18.0287,-1.2484605
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,60.0,77.0,17.0,71.333336,7.5555553,77.0,19.0,60.0,41.0,46.333332,18.222221,60.0,144.242,192.217,47.975,176.22533,21.322222,192.217,1294.0,2739.0,1445.0,2257.3333,642.2222,2739.0,3.0,9.0,6.0,7.0,2.6666667,9.0,6.0,6.0,0.0,6.0,0.0,6.0,141.0,201.0,60.0,161.0,26.666666,141.0,1.14,2.2,1.06,1.8466667,0.47111112,2.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,4.6666665,3.1111112,7.0,4.0,14.0,10.0,10.666667,4.4444447,14.0,6.0,23.0,17.0,17.333334,7.5555553,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.3333334,3.0,0.0,10.0,10.0,3.3333333,4.4444447,0.0,3.0,10.0,7.0,5.3333335,3.1111112,3.0,14.21,34.81,20.6,21.076666,9.155556,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,214.66667,13.777778,225.0,2.0,0.0,4.6666665,10.666667,0.0,0.24489616,0.05442137,0.00018093333,-8.190652,-0.17206393,0.0,18.7967,-0.6997328
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,70.0,77.0,7.0,74.666664,3.1111112,77.0,39.0,60.0,21.0,53.0,9.333333,60.0,173.054,192.217,19.163,185.82933,8.516889,192.217,1092.0,2739.0,1647.0,2190.0,732.0,2739.0,3.0,9.0,6.0,7.0,2.6666667,9.0,6.0,6.0,0.0,6.0,0.0,6.0,141.0,187.0,46.0,156.33333,20.444445,141.0,1.26,2.2,0.94,1.8866667,0.41777778,2.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,4.6666665,3.1111112,7.0,14.0,14.0,0.0,14.0,0.0,14.0,16.0,23.0,7.0,20.666666,3.1111112,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.3333334,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.3333334,3.0,14.21,34.12,19.91,20.846666,8.848889,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,225.0,0.0,225.0,0.0,225.0,2.0,0.0,4.6666665,14.0,0.0,0.2610315,0.058007002,0.0273223,-7.023228,-0.36673933,0.0,17.631,-0.61568946
3.0,0.62360954,0.5503212,0.5128975,0.50411046,0.5008612,7.0,73.0,66.0,29.166666,29.222221,7.0,48.0,87.0,39.0,71.5,15.666667,82.0,14.0067,180.94788,166.94118,69.98588,73.97467,14.0067,54.8,3290.0,3235.2,1137.325,1435.1167,63.05,5.0,16.0,11.0,11.833333,4.5555553,15.0,2.0,6.0,4.0,3.3333333,1.7777778,2.0,66.0,170.0,104.0,103.166664,44.555557,71.0,1.5,3.44,1.94,2.5933332,0.72888887,3.04,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.1666667,1.4444444,3.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,14.0,14.0,4.6666665,6.2222223,0.0,5.0,19.0,14.0,9.833333,6.111111,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.8333334,1.2222222,3.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,4.1666665,1.8888888,3.0,9.105,18.12,9.015,14.941875,2.11875,14.76875,0.0,6.437,6.437,3.2185,3.2185,6.437,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,175.33333,54.444443,194.0,2.0,2.1666667,1.0,4.6666665,0.0,0.60972357,0.1116874,0.26081586,-9.3733425,0.980888,0.0,11.6813,-0.6087461
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,6.0,81.0,75.0,30.6,20.16,22.0,43.0,77.0,34.0,56.4,16.08,43.0,12.0107,204.3833,192.3726,71.999,52.95372,47.867,577.0,3823.0,3246.0,2044.6,711.36,1941.0,4.0,14.0,10.0,7.8,4.56,4.0,2.0,6.0,4.0,4.0,0.8,4.0,76.0,160.0,84.0,140.2,25.68,160.0,1.54,2.55,1.01,1.758,0.3168,1.54,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6,0.72,0.0,0.0,10.0,10.0,3.2,2.72,2.0,0.0,14.0,14.0,2.8,4.48,0.0,4.0,27.0,23.0,8.6,7.36,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.8,2.16,0.0,0.0,8.0,8.0,4.8,3.84,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,6.6,1.68,8.0,5.64,26.91,21.27,16.524,4.3536,16.69,0.0,4.496,4.496,0.8992,1.43872,0.0,0.0,2.2533333e-05,2.2533333e-05,1.352e-05,1.0816e-05,2.2533333e-05,194.0,194.0,0.0,194.0,0.0,194.0,2.0,0.6,3.2,2.8,0.0,0.22510287,0.03498203,0.00890504,-7.398639,0.0043684384,0.0,15.4039,-0.46450526
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,44.0,50.0,6.0,48.0,2.6666667,50.0,56.0,80.0,24.0,72.0,10.666667,80.0,101.07,118.71,17.64,112.83,7.84,118.71,505.08,2607.0,2101.92,1205.72,934.18665,505.08,8.0,14.0,6.0,12.0,2.6666667,14.0,5.0,5.0,0.0,5.0,0.0,5.0,139.0,146.0,7.0,141.33333,3.1111112,139.0,1.96,2.2,0.24,2.04,0.10666667,1.96,1.0,2.0,1.0,1.6666666,0.44444445,2.0,0.0,2.0,2.0,1.3333334,0.8888889,2.0,7.0,10.0,3.0,9.0,1.3333334,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,6.0,12.0,2.6666667,14.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,2.6666667,1.7777778,4.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0,13.51,33.285,19.775,26.693333,8.788889,33.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,194.0,53.0,158.66667,23.555555,141.0,1.6666666,1.3333334,9.0,0.0,0.0,0.014296816,0.0031770703,0.00248335,-5.882198,0.051751398,0.0,19.8922,-0.20547293
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,3.0,49.0,46.0,36.25,16.625,49.0,1.0,75.0,74.0,51.75,25.375,75.0,6.941,114.818,107.877,84.41175,38.735374,114.818,429.75,2607.0,2177.25,980.0475,813.47626,429.75,1.0,13.0,12.0,8.75,4.25,13.0,2.0,5.0,3.0,4.25,1.125,5.0,128.0,146.0,18.0,139.5,5.75,142.0,0.98,2.2,1.22,1.685,0.3525,1.78,1.0,2.0,1.0,1.5,0.5,2.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,10.0,10.0,6.75,3.375,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,12.0,8.75,4.25,13.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,5.0,5.0,2.5,2.5,5.0,0.0,3.0,3.0,0.75,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,3.75,1.375,5.0,13.51,24.26,10.75,19.655834,4.6041665,24.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,229.0,90.0,175.25,36.25,139.0,1.5,0.5,6.75,0.0,0.0,0.3107147,0.04329441,0.000645,-4.298164,0.03845293,0.0,17.2416,-0.1635456
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,1.0,72.0,71.0,38.4,29.92,1.0,45.0,92.0,47.0,67.2,19.84,45.0,1.00794,178.49,177.48206,93.083176,73.66019,1.00794,14.01,2506.0,2491.99,1373.614,1087.6832,14.01,1.0,10.0,9.0,4.0,2.4,1.0,1.0,6.0,5.0,3.8,2.24,1.0,31.0,175.0,144.0,110.2,63.36,31.0,1.3,2.2,0.9,1.84,0.432,1.3,0.0,2.0,2.0,1.2,0.64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,2.8,2.88,0.0,0.0,14.0,14.0,5.6,6.72,0.0,1.0,18.0,17.0,9.6,6.88,1.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.2,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.6,3.52,1.0,6.615,22.2,15.585,14.408,6.2344,6.615,0.0,7.853,7.853,3.1412,3.76944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,200.2,9.92,194.0,1.2,0.0,2.8,5.6,0.0,0.18331352,0.043995243,0.00935434,-6.905691,0.023543801,0.0,12.4688,-0.5359466
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,67.0,77.0,10.0,73.666664,4.4444447,77.0,33.0,60.0,27.0,51.0,12.0,60.0,164.93031,192.217,27.28668,183.12144,12.127414,192.217,1747.0,2739.0,992.0,2408.3333,440.8889,2739.0,3.0,9.0,6.0,7.0,2.6666667,9.0,6.0,6.0,0.0,6.0,0.0,6.0,141.0,192.0,51.0,158.0,22.666666,141.0,1.23,2.2,0.97,1.8766667,0.4311111,2.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,4.6666665,3.1111112,7.0,11.0,14.0,3.0,13.0,1.3333334,14.0,13.0,23.0,10.0,19.666666,4.4444447,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.3333334,3.0,0.0,3.0,3.0,1.0,1.3333334,0.0,3.0,3.0,0.0,3.0,0.0,3.0,14.21,30.733334,16.523333,19.717777,7.3437037,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,214.66667,13.777778,225.0,2.0,0.0,4.6666665,13.0,0.0,0.209607,0.046579335,0.00011688333,-8.251928,-0.24053188,0.0,17.8604,-0.8230506
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,3.0,77.0,74.0,33.0,30.0,3.0,1.0,75.0,74.0,34.25,33.25,1.0,6.941,192.217,185.276,80.22925,73.28825,6.941,429.75,2739.0,2309.25,1019.0325,859.98376,453.69,1.0,13.0,12.0,6.0,5.0,1.0,2.0,6.0,4.0,3.75,1.75,2.0,128.0,142.0,14.0,134.75,6.75,128.0,0.98,2.2,1.22,1.485,0.505,0.98,1.0,2.0,1.0,1.5,0.5,1.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,10.0,10.0,4.25,4.25,0.0,0.0,14.0,14.0,3.5,5.25,0.0,1.0,23.0,22.0,9.5,8.5,1.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,3.0,3.0,0.75,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.5,1.5,1.0,14.21,24.26,10.05,17.914167,3.1729167,16.593334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,229.0,90.0,205.5,33.25,229.0,1.5,0.25,4.25,3.5,0.0,0.3107147,0.06001772,-0.001256275,-4.1335683,-0.0028300504,0.0,15.5163,-0.2915503
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,50.0,77.0,27.0,62.4,11.68,50.0,15.0,80.0,65.0,59.0,17.6,60.0,118.71,192.217,73.507,152.394,31.8584,118.71,505.08,2739.0,2233.92,1511.832,981.7344,505.08,3.0,14.0,11.0,9.8,3.36,9.0,5.0,6.0,1.0,5.6,0.48,5.0,139.0,204.0,65.0,152.8,20.48,139.0,1.12,2.2,1.08,1.888,0.3072,1.96,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,1.0,10.0,9.0,7.0,2.4,7.0,0.0,14.0,14.0,5.8,6.56,0.0,4.0,23.0,19.0,15.6,5.92,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,9.0,9.0,3.0,2.4,0.0,0.0,13.0,13.0,2.6,4.16,0.0,3.0,22.0,19.0,7.2,5.92,3.0,14.21,37.24,23.03,26.446,9.7888,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,225.0,84.0,185.2,35.36,141.0,2.0,0.8,7.0,5.8,0.0,0.2529327,0.0354595,0.00040072,-6.663896,-0.027113179,0.0,22.2081,-0.6008564
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,68.0,77.0,9.0,74.0,4.0,77.0,35.0,60.0,25.0,51.666668,11.111111,60.0,167.259,192.217,24.958,183.89766,11.092444,192.217,1770.0,2739.0,969.0,2416.0,430.66666,2739.0,3.0,9.0,6.0,7.0,2.6666667,9.0,6.0,6.0,0.0,6.0,0.0,6.0,141.0,189.0,48.0,157.0,21.333334,141.0,1.24,2.2,0.96,1.88,0.42666668,2.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,4.6666665,3.1111112,7.0,12.0,14.0,2.0,13.333333,0.8888889,14.0,14.0,23.0,9.0,20.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.3333334,3.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,2.0,3.0,1.0,2.6666667,0.44444445,3.0,14.21,30.585,16.375,19.668333,7.2777777,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,214.66667,13.777778,225.0,2.0,0.0,4.6666665,13.333333,0.0,0.20578414,0.045729812,0.0001882,-8.253858,-0.21780632,0.0,17.767,-0.8294636
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,49.0,77.0,28.0,62.666668,9.555555,49.0,23.0,75.0,52.0,52.666668,19.777779,23.0,114.818,192.217,77.399,152.465,26.501333,114.818,429.75,2739.0,2309.25,1504.5834,822.94446,429.75,3.0,13.0,10.0,8.333333,3.5555556,3.0,5.0,6.0,1.0,5.6666665,0.44444445,5.0,141.0,198.0,57.0,160.33333,25.11111,141.0,1.17,2.2,1.03,1.7166667,0.36444443,1.17,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,10.0,10.0,5.6666665,3.7777777,0.0,0.0,14.0,14.0,6.6666665,4.888889,0.0,8.0,23.0,15.0,14.666667,5.5555553,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,3.0,8.0,5.0,5.3333335,1.7777778,3.0,14.21,33.23,19.02,23.9,6.46,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,225.0,86.0,176.66667,32.22222,139.0,2.0,0.33333334,5.6666665,6.6666665,0.0,0.23296665,0.04054863,0.00022095555,-6.102694,-0.09519647,0.0,22.2569,-0.6728186
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,50.0,77.0,27.0,66.333336,10.888889,50.0,45.0,80.0,35.0,61.666668,12.222222,45.0,118.71,192.217,73.507,163.139,29.619333,118.71,505.08,2739.0,2233.92,1916.6934,941.07556,505.08,4.0,14.0,10.0,9.0,3.3333333,4.0,5.0,6.0,1.0,5.6666665,0.44444445,5.0,139.0,175.0,36.0,151.66667,15.555555,139.0,1.3,2.2,0.9,1.82,0.34666666,1.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,2.0,10.0,8.0,6.3333335,2.8888888,2.0,0.0,14.0,14.0,9.333333,6.2222223,0.0,14.0,23.0,9.0,18.333334,3.1111112,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,8.0,8.0,3.6666667,2.8888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.0,2.0,3.0,14.21,33.285,19.075,23.231667,6.7022223,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,225.0,84.0,186.66667,30.444445,141.0,2.0,0.6666667,6.3333335,9.333333,0.0,0.18331352,0.033421136,0.00042234446,-8.297126,0.019722948,0.0,19.1875,-0.722332
3.0,0.5821022,0.48833504,0.4271814,0.40520993,0.39081952,38.0,77.0,39.0,56.545456,14.876033,50.0,8.0,80.0,72.0,53.090908,24.595041,60.0,87.62,192.217,104.597,136.96072,40.18638,118.71,505.08,2739.0,2233.92,1466.029,925.797,505.08,2.0,14.0,12.0,8.909091,3.768595,9.0,5.0,6.0,1.0,5.3636365,0.46280992,5.0,139.0,195.0,56.0,155.0,21.818182,139.0,0.95,2.2,1.25,1.7718182,0.44826445,1.96,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.72727275,0.92561984,0.0,0.0,10.0,10.0,6.181818,3.3719008,7.0,0.0,14.0,14.0,5.090909,6.4793386,0.0,2.0,23.0,21.0,14.0,6.5454545,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.4545455,1.8512397,0.0,0.0,3.0,3.0,1.0909091,1.3884298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.5454545,1.3884298,3.0,14.21,54.23,40.02,32.06091,12.982479,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,225.0,84.0,194.45454,38.876034,141.0,2.0,0.72727275,6.181818,5.090909,0.0,0.32336617,0.05628411,0.00010808182,-5.6436324,-0.09491989,0.0,24.7014,-0.54137844
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,77.0,94.0,17.0,82.666664,7.5555553,77.0,24.0,60.0,36.0,48.0,16.0,60.0,192.217,244.0,51.783,209.478,23.014668,192.217,913.0,2739.0,1826.0,2130.3333,811.55554,2739.0,3.0,9.0,6.0,7.0,2.6666667,9.0,6.0,7.0,1.0,6.3333335,0.44444445,6.0,141.0,187.0,46.0,156.33333,20.444445,141.0,1.28,2.2,0.92,1.8933333,0.40888888,2.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,4.6666665,3.1111112,7.0,6.0,14.0,8.0,11.333333,3.5555556,14.0,8.0,23.0,15.0,18.0,6.6666665,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.3333334,3.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,3.0,8.0,5.0,4.6666665,2.2222223,3.0,14.21,18.08,3.87,15.5,1.72,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31800362,0.31800362,0.10600121,0.14133495,0.0,11.0,225.0,214.0,153.66667,95.111115,225.0,2.0,0.0,4.6666665,11.333333,0.0,0.19071165,0.042380366,1.5986112,-11.270851,-0.34710374,0.0,18.1579,-0.60144293
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,15.0,77.0,62.0,56.333332,27.555555,77.0,60.0,83.0,23.0,67.666664,10.222222,60.0,30.973763,192.217,161.24324,138.46925,71.66366,192.217,317.3,2739.0,2421.7,1931.7667,1076.3112,2739.0,9.0,15.0,6.0,11.0,2.6666667,9.0,3.0,6.0,3.0,5.0,1.3333334,6.0,107.0,141.0,34.0,129.66667,15.111111,141.0,2.19,2.2,0.01,2.1966667,0.0044444446,2.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,7.0,7.0,4.6666665,3.1111112,7.0,0.0,14.0,14.0,9.333333,6.2222223,14.0,5.0,23.0,18.0,17.0,8.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,3.0,3.0,2.0,1.3333334,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,14.21,22.570238,8.360238,16.996746,3.7156613,14.21,0.0,1.625,1.625,0.5416667,0.7222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,225.0,223.0,150.66667,99.111115,225.0,2.0,1.0,4.6666665,9.333333,0.0,2.4999688e-05,5.555486e-06,-0.00013923334,-8.107566,-0.04259168,0.0,14.5582,-0.484764
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,3.0,41.0,38.0,19.0,11.0,16.0,1.0,88.0,87.0,56.0,32.0,88.0,6.941,92.90638,85.96538,40.994347,25.956018,32.065,388.36,2750.0,2361.64,995.1025,877.4487,388.36,1.0,16.0,15.0,9.5,6.5,16.0,2.0,5.0,3.0,3.25,0.875,3.0,105.0,164.0,59.0,125.5,20.5,105.0,0.98,2.58,1.6,1.935,0.645,2.58,1.0,2.0,1.0,1.5,0.5,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,4.5,1.75,6.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,6.0,6.0,1.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,3.0,2.0,2.0,16.593334,25.786875,9.193542,21.586771,4.200104,25.786875,0.0,2.202,2.202,1.101,1.101,2.202,0.0,0.0,0.0,0.0,0.0,0.0,70.0,229.0,159.0,149.5,79.5,70.0,1.5,2.0,1.0,0.0,0.0,0.47270757,0.091496475,-8.325e-06,-6.3728447,-0.13183713,0.982,15.7717,-1.4557737
