feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
2.0,0.8498366,0.83554965,0.83338666,0.83333486,0.8333333,28.0,69.0,41.0,34.833332,11.388889,28.0,37.0,61.0,24.0,57.0,6.6666665,61.0,58.6934,168.9342,110.24081,77.06687,30.622448,58.6934,1728.0,1818.0,90.0,1743.0,25.0,1728.0,3.0,10.0,7.0,8.833333,1.9444444,10.0,4.0,6.0,2.0,4.3333335,0.5555556,4.0,124.0,190.0,66.0,135.0,18.333334,124.0,1.25,1.91,0.66,1.8,0.18333334,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,6.6666665,2.2222223,8.0,0.0,13.0,13.0,2.1666667,3.6111112,0.0,10.0,15.0,5.0,10.833333,1.3888888,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.6666666,0.5555556,2.0,0.0,1.0,1.0,0.16666667,0.2777778,0.0,1.0,2.0,1.0,1.8333334,0.2777778,2.0,10.32,29.78,19.46,13.5633335,5.4055557,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.49616224,0.16538742,0.5953947,194.0,225.0,31.0,219.83333,8.611111,225.0,2.0,0.0,6.6666665,2.1666667,0.0,0.1031799,0.014330543,0.23604776,-5.729608,-0.032755915,0.0,13.252,-0.34492087
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,25.0,59.0,34.0,34.6,9.76,25.0,17.0,79.0,62.0,55.8,18.56,52.0,54.938046,140.90765,85.969604,79.212746,24.677961,54.938046,1204.0,1519.0,315.0,1332.96,148.832,1211.4,3.0,14.0,11.0,9.0,4.0,7.0,4.0,6.0,2.0,4.4,0.64,4.0,120.0,203.0,83.0,144.2,23.52,120.0,1.13,2.01,0.88,1.65,0.288,1.55,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,10.0,10.0,6.0,3.2,5.0,0.0,3.0,3.0,0.6,0.96,0.0,5.0,14.0,9.0,9.4,3.68,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,5.0,5.0,2.0,2.4,0.0,0.0,11.0,11.0,2.2,3.52,0.0,4.0,11.0,7.0,5.8,2.08,4.0,10.487586,35.675,25.187414,20.532034,8.035559,10.487586,0.0,0.383,0.383,0.1532,0.18384,0.0,0.0,0.0003101207,0.0003101207,0.00012404828,0.00014885793,0.0,194.0,225.0,31.0,215.6,8.64,217.0,2.0,0.8,6.0,0.6,0.0,0.17601256,0.025776368,0.85959345,-6.8605013,-0.019120738,0.0,18.3485,-0.44530165
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,47.0,64.0,17.0,55.5,8.5,47.0,27.0,65.0,38.0,46.0,19.0,27.0,107.8682,157.25,49.3818,132.5591,24.6909,107.8682,1234.93,1586.0,351.07,1410.465,175.535,1234.93,3.0,11.0,8.0,7.0,4.0,3.0,5.0,6.0,1.0,5.5,0.5,5.0,145.0,196.0,51.0,170.5,25.5,145.0,1.2,1.93,0.73,1.565,0.365,1.2,1.0,2.0,1.0,1.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0,5.5,4.5,1.0,0.0,7.0,7.0,3.5,3.5,0.0,10.0,11.0,1.0,10.5,0.5,10.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.5,4.5,0.0,0.0,7.0,7.0,3.5,3.5,0.0,1.0,16.0,15.0,8.5,7.5,1.0,16.33,32.05,15.72,24.19,7.86,16.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,209.5,15.5,194.0,1.5,0.0,5.5,3.5,0.0,0.12473187,0.031182967,-0.0016824,-4.057446,0.000700985,0.0,24.4189,-0.3190237
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,28.0,60.0,32.0,44.0,16.0,28.0,19.0,61.0,42.0,40.0,21.0,19.0,58.6934,144.242,85.5486,101.4677,42.7743,58.6934,1294.0,1728.0,434.0,1511.0,217.0,1294.0,3.0,10.0,7.0,6.5,3.5,3.0,4.0,6.0,2.0,5.0,1.0,4.0,124.0,201.0,77.0,162.5,38.5,124.0,1.14,1.91,0.77,1.525,0.385,1.14,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,4.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,6.0,10.0,4.0,8.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,10.0,10.0,5.0,5.0,0.0,2.0,10.0,8.0,6.0,4.0,2.0,10.32,34.81,24.49,22.565,12.245,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.29769734,0.29769734,0.0,194.0,225.0,31.0,209.5,15.5,194.0,2.0,0.0,4.0,2.0,0.0,0.1377629,0.034440726,-0.00176865,-5.490186,-0.05988127,0.0,21.5401,-0.3254181
3.0,0.62360954,0.5503212,0.5128975,0.50411046,0.5008612,7.0,90.0,83.0,37.5,35.0,7.0,16.0,82.0,66.0,54.5,27.5,82.0,14.0067,232.03806,218.03136,93.01539,92.681786,14.0067,63.05,2180.0,2116.95,1069.1917,1006.14166,63.05,3.0,15.0,12.0,9.5,5.5,15.0,2.0,7.0,5.0,4.0,2.0,2.0,71.0,206.0,135.0,127.333336,56.333332,71.0,1.3,3.04,1.74,2.23,0.81,3.04,1.0,2.0,1.0,1.8333334,0.2777778,2.0,0.0,3.0,3.0,1.5,1.5,3.0,0.0,5.0,5.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,4.8333335,0.5555556,5.0,0.0,1.0,1.0,0.16666667,0.2777778,0.0,0.0,3.0,3.0,1.5,1.5,3.0,0.0,8.0,8.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.1666665,2.1666667,3.0,11.19,32.37,21.18,20.039375,8.220417,14.76875,0.0,6.437,6.437,3.2185,3.2185,6.437,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,210.16667,16.166666,194.0,1.8333334,1.5,1.5,0.0,0.0,0.5308816,0.12181797,0.34304276,-9.569603,-0.032449335,0.0,14.4041,-1.4539855
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,32.0,69.0,37.0,41.25,13.875,32.0,37.0,79.0,42.0,68.5,15.75,79.0,72.64,168.9342,96.29421,96.713554,36.11033,72.64,1211.4,1818.0,606.6,1363.05,227.475,1211.4,3.0,14.0,11.0,11.25,4.125,14.0,4.0,6.0,2.0,4.5,0.75,4.0,120.0,190.0,70.0,137.5,26.25,120.0,1.25,2.01,0.76,1.82,0.285,2.01,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.5,0.75,2.0,0.0,10.0,10.0,7.5,3.75,10.0,0.0,13.0,13.0,3.25,4.875,0.0,14.0,15.0,1.0,14.25,0.375,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.375,0.0,1.0,4.0,3.0,3.25,1.125,4.0,23.005,29.78,6.775,24.69875,2.540625,23.005,0.0,0.383,0.383,0.28725,0.143625,0.383,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,217.25,11.625,225.0,2.0,1.5,7.5,3.25,0.0,0.13445854,0.025210977,-0.0004198125,-5.0167017,0.013660652,0.0,20.2355,-0.43017608
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,14.0,68.0,54.0,37.0,20.666666,14.0,35.0,78.0,43.0,59.0,16.0,35.0,28.0855,167.259,139.1735,86.29684,53.974777,28.0855,1357.77,1770.0,412.23,1604.9233,164.76889,1357.77,3.0,14.0,11.0,9.333333,4.2222223,3.0,3.0,6.0,3.0,4.3333335,1.1111112,3.0,111.0,189.0,78.0,144.0,30.0,111.0,1.24,1.9,0.66,1.68,0.29333332,1.24,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,10.0,10.0,3.3333333,4.4444447,0.0,0.0,12.0,12.0,4.0,5.3333335,0.0,4.0,14.0,10.0,9.666667,3.7777777,4.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,1.0,4.0,3.0,2.3333333,1.1111112,1.0,11.07,30.585,19.515,20.698334,6.591111,11.07,0.0,0.773,0.773,0.25766668,0.34355557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,215.33333,14.222222,194.0,1.6666666,0.6666667,3.3333333,4.0,0.0,0.1031799,0.022928867,-0.000107516666,-5.235397,-0.050753105,0.0,18.058,-0.6673328
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,25.0,40.0,15.0,30.0,6.6666665,25.0,44.0,52.0,8.0,49.333332,3.5555556,52.0,54.938046,91.224,36.285954,67.03336,16.12709,54.938046,1519.0,2128.0,609.0,1722.0,270.66666,1519.0,4.0,7.0,3.0,6.0,1.3333334,7.0,4.0,5.0,1.0,4.3333335,0.44444445,4.0,139.0,175.0,36.0,151.0,16.0,139.0,1.33,1.55,0.22,1.4766667,0.09777778,1.55,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,4.0,1.3333334,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,6.0,1.3333334,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,3.0,6.0,1.3333334,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,3.0,6.0,1.3333334,5.0,10.487586,23.195,12.707414,14.723391,5.6477394,10.487586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003101207,0.0003101207,0.00020674712,0.00013783142,0.0003101207,194.0,217.0,23.0,209.33333,10.222222,217.0,2.0,0.0,4.0,0.0,0.0,0.0120270895,0.0026726865,0.5095014,-9.047033,-0.16343795,0.0,14.2776,-0.18004023
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,77.0,63.0,49.2,28.16,14.0,27.0,78.0,51.0,60.6,13.92,60.0,28.0855,192.217,164.1315,119.571,73.1884,28.0855,1586.0,2739.0,1153.0,2087.6,521.12,1687.0,3.0,14.0,11.0,9.8,3.36,9.0,3.0,6.0,3.0,4.8,1.44,3.0,111.0,196.0,85.0,140.0,23.2,111.0,1.2,2.2,1.0,1.88,0.272,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,7.0,7.0,3.0,3.2,0.0,0.0,14.0,14.0,7.0,5.6,0.0,4.0,23.0,19.0,12.8,8.16,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,9.0,9.0,3.0,2.4,0.0,0.0,7.0,7.0,1.4,2.24,0.0,3.0,16.0,13.0,6.0,4.0,3.0,14.21,32.05,17.84,20.27,4.848,14.21,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,219.6,10.24,225.0,2.0,0.8,3.0,7.0,0.0,0.22119921,0.030479267,3.67e-05,-7.727981,-0.33834198,0.0,16.7832,-1.0850415
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,25.0,39.0,14.0,30.6,4.48,25.0,12.0,79.0,67.0,54.8,19.36,52.0,54.938046,88.90585,33.967804,68.812386,11.099474,54.938046,1211.4,1799.0,587.6,1451.96,192.448,1211.4,3.0,14.0,11.0,9.0,4.0,7.0,4.0,5.0,1.0,4.2,0.32,4.0,120.0,190.0,70.0,141.6,19.36,120.0,1.22,2.01,0.79,1.668,0.2736,1.55,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,1.0,10.0,9.0,6.2,3.04,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,11.0,9.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,9.0,9.0,3.8,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,5.4,1.44,4.0,10.487586,32.365,21.877415,19.870035,7.5059586,10.487586,0.0,0.383,0.383,0.1532,0.18384,0.0,0.0,0.0003101207,0.0003101207,0.00012404828,0.00014885793,0.0,194.0,225.0,31.0,215.6,8.64,217.0,2.0,0.8,6.2,0.0,0.0,0.1444622,0.021949619,0.89482194,-7.174657,0.031168893,0.0,18.8289,-0.4215343
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,26.0,59.0,33.0,37.25,10.875,32.0,17.0,79.0,62.0,57.5,21.5,79.0,55.845,140.90765,85.06265,85.50816,27.699743,72.64,1204.0,1811.0,607.0,1359.45,225.775,1211.4,3.0,14.0,11.0,9.75,4.25,14.0,4.0,6.0,2.0,4.5,0.75,4.0,120.0,203.0,83.0,143.75,29.625,120.0,1.13,2.01,0.88,1.745,0.3075,2.01,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,10.0,10.0,6.5,3.5,10.0,0.0,3.0,3.0,0.75,1.125,0.0,5.0,14.0,9.0,10.25,3.75,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,11.0,11.0,2.75,4.125,0.0,4.0,11.0,7.0,5.75,2.625,4.0,10.73,35.675,24.945,23.10375,6.285625,23.005,0.0,0.383,0.383,0.1915,0.1915,0.383,0.0,2.1106627,2.1106627,0.5276657,0.79149854,0.0,194.0,229.0,35.0,218.25,12.125,225.0,2.0,1.0,6.5,0.75,0.0,0.17601256,0.030215861,0.35371923,-6.0850735,0.02569998,0.0,19.579,-0.502551
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,60.0,46.0,33.8,20.96,14.0,11.0,78.0,67.0,41.0,29.6,19.0,28.0855,144.242,116.1565,77.92218,53.055855,28.0855,1294.0,1814.0,520.0,1555.2,208.96,1294.0,3.0,14.0,11.0,7.4,5.28,3.0,3.0,6.0,3.0,4.4,1.28,3.0,111.0,201.0,90.0,158.8,38.24,111.0,1.14,1.9,0.76,1.488,0.3296,1.14,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,4.0,4.0,1.6,1.92,0.0,3.0,6.0,3.0,4.6,1.12,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,9.0,9.0,1.8,2.88,0.0,0.0,10.0,10.0,4.0,4.8,0.0,4.0,10.0,6.0,7.4,2.72,4.0,20.44,34.81,14.37,26.547,6.6104,20.44,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,6.35e-06,6.35e-06,1.27e-06,2.032e-06,0.0,194.0,227.0,33.0,207.2,15.84,194.0,2.0,0.8,0.2,1.6,0.0,0.13445854,0.02810003,0.00473884,-6.053507,-0.029614398,0.0,24.0399,-0.7127099
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,76.0,62.0,50.2,28.96,14.0,41.0,78.0,37.0,62.2,12.64,57.0,28.0855,190.23,162.1445,122.31956,75.387245,28.0855,1687.0,3306.0,1619.0,2384.4,737.28,1687.0,3.0,14.0,11.0,9.4,3.68,8.0,3.0,6.0,3.0,4.8,1.44,3.0,111.0,187.0,76.0,139.4,22.72,111.0,1.27,2.2,0.93,1.894,0.2496,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,6.0,6.0,2.6,2.72,0.0,0.0,14.0,14.0,8.4,6.72,0.0,4.0,22.0,18.0,13.8,7.84,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,9.0,9.0,3.4,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,5.0,1.6,4.0,14.09,28.865,14.775,19.585,4.396,14.09,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,0.0022471,0.0022471,0.00044942,0.000719072,0.0,194.0,227.0,33.0,207.2,15.84,194.0,2.0,0.8,2.6,8.4,0.0,0.19444597,0.026672365,0.00014932,-8.264298,-0.19566467,0.0,16.48,-0.69911504
2.0,0.82462114,0.80414516,0.8001562,0.800007,0.8000001,47.0,71.0,24.0,51.8,7.68,47.0,41.0,65.0,24.0,60.2,7.68,65.0,107.8682,174.9668,67.0986,121.28792,21.471552,107.8682,1234.93,1936.0,701.07,1375.144,224.3424,1234.93,3.0,11.0,8.0,9.4,2.56,11.0,5.0,6.0,1.0,5.2,0.32,5.0,145.0,187.0,42.0,153.4,13.44,145.0,1.27,1.93,0.66,1.798,0.2112,1.93,1.0,2.0,1.0,1.2,0.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0,8.2,2.88,10.0,0.0,14.0,14.0,2.8,4.48,0.0,11.0,17.0,6.0,12.2,1.92,11.0,0.0,1.0,1.0,0.8,0.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,1.8,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,2.6,2.56,1.0,16.33,28.865,12.535,18.837,4.0112,16.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022471,0.0022471,0.00044942,0.000719072,0.0,194.0,225.0,31.0,218.8,9.92,225.0,1.2,0.0,8.2,2.8,0.0,0.1031799,0.016508784,-6.328e-05,-3.395238,-0.02396101,0.0,18.6741,-0.23298325
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,40.0,26.0,24.8,8.64,14.0,44.0,78.0,34.0,64.4,10.88,61.0,28.0855,91.224,63.1385,52.95636,19.896688,28.0855,1687.0,2128.0,441.0,1791.6,134.56,1687.0,4.0,14.0,10.0,10.4,2.88,10.0,3.0,5.0,2.0,3.8,0.64,3.0,111.0,175.0,64.0,129.0,18.4,111.0,1.33,1.91,0.58,1.79,0.184,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,8.0,8.0,3.6,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,6.0,6.4,2.88,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,8.0,8.0,2.4,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,4.0,1.6,2.0,10.32,23.195,12.875,16.943,5.2984,10.32,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,0.5953947,0.5953947,0.23815788,0.28578946,0.0,194.0,227.0,33.0,219.6,10.24,225.0,2.0,0.8,3.6,0.0,1.0,0.080660686,0.0126979565,0.00014498,-6.931664,-0.1155935,0.0,13.7487,-0.82562476
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,5.0,78.0,73.0,59.8,21.92,78.0,19.0,72.0,53.0,56.0,14.8,63.0,10.811,195.084,184.273,148.061,56.4276,195.084,1294.0,2348.0,1054.0,1953.24,263.696,2041.4,3.0,13.0,10.0,9.2,2.48,10.0,2.0,6.0,4.0,5.2,1.28,6.0,84.0,201.0,117.0,138.6,24.96,136.0,1.14,2.28,1.14,2.004,0.3456,2.28,1.0,2.0,1.0,1.4,0.48,1.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,9.0,9.0,5.4,4.32,9.0,0.0,14.0,14.0,9.2,5.76,14.0,3.0,24.0,21.0,16.2,9.36,24.0,0.0,1.0,1.0,0.6,0.48,1.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,1.0,1.0,0.6,0.48,1.0,0.0,10.0,10.0,2.0,3.2,0.0,2.0,10.0,8.0,4.2,2.64,2.0,7.1725,34.81,27.6375,17.4085,6.9606,15.02,0.0,1.524,1.524,0.3048,0.48768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,207.0,21.6,225.0,1.4,0.2,5.4,9.2,0.0,0.2774004,0.042336207,0.0001488,-6.8004565,-0.081208184,0.0,16.65,-0.87882406
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,68.0,54.0,30.8,14.88,14.0,35.0,78.0,43.0,63.8,11.52,64.0,28.0855,167.259,139.1735,70.1044,38.86184,28.0855,1357.77,1770.0,412.23,1571.908,171.3104,1357.77,3.0,14.0,11.0,10.6,3.04,11.0,3.0,6.0,3.0,4.0,0.8,3.0,111.0,189.0,78.0,135.0,21.6,111.0,1.24,1.9,0.66,1.768,0.2112,1.9,1.0,2.0,1.0,1.6,0.48,1.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,10.0,10.0,4.0,4.8,0.0,0.0,12.0,12.0,2.4,3.84,0.0,4.0,14.0,10.0,8.8,3.84,4.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.4,0.64,0.0,1.0,4.0,3.0,2.4,1.28,1.0,11.07,30.585,19.515,18.721,6.1208,11.07,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,219.6,10.24,225.0,1.6,0.8,4.0,2.4,0.0,0.1031799,0.016508784,-6.606e-05,-5.1462417,-0.095978394,0.0,15.48,-0.57723266
3.0,0.62360954,0.5503212,0.5128975,0.50411046,0.5008612,5.0,77.0,72.0,51.666668,31.11111,77.0,37.0,72.0,35.0,60.166668,7.888889,60.0,10.811,192.217,181.406,127.86787,78.03791,192.217,1818.0,2739.0,921.0,2455.1667,283.83334,2739.0,3.0,13.0,10.0,9.333333,2.4444444,9.0,2.0,6.0,4.0,4.6666665,1.7777778,6.0,84.0,190.0,106.0,130.16667,30.777779,141.0,1.25,2.2,0.95,1.9883333,0.24611111,2.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,7.0,7.0,3.5,3.5,7.0,0.0,14.0,14.0,9.166667,6.111111,14.0,3.0,23.0,20.0,15.0,8.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,3.0,3.0,1.5,1.5,3.0,0.0,1.0,1.0,0.16666667,0.2777778,0.0,1.0,5.0,4.0,3.3333333,1.1111112,3.0,7.1725,29.78,22.6075,14.459167,5.1069446,14.21,0.0,1.524,1.524,0.508,0.67733335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,200.16667,24.833334,225.0,2.0,0.33333334,3.5,9.166667,0.0,0.20198269,0.02592083,0.00042276666,-8.084339,-0.09978547,0.0,13.4462,-0.6850524
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,28.0,66.0,38.0,47.0,19.0,28.0,31.0,61.0,30.0,46.0,15.0,31.0,58.6934,162.5,103.8066,110.5967,51.9033,58.6934,1685.0,1728.0,43.0,1706.5,21.5,1685.0,3.0,10.0,7.0,6.5,3.5,3.0,4.0,6.0,2.0,5.0,1.0,4.0,124.0,192.0,68.0,158.0,34.0,124.0,1.22,1.91,0.69,1.565,0.345,1.22,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,4.0,0.0,0.0,10.0,10.0,5.0,5.0,0.0,10.0,12.0,2.0,11.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,2.0,4.0,2.0,3.0,1.0,2.0,10.32,31.24,20.92,20.78,10.46,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.29769734,0.29769734,0.0,194.0,225.0,31.0,209.5,15.5,194.0,2.0,0.0,4.0,5.0,0.0,0.112214394,0.028053598,-0.0001580375,-5.5444202,0.0011376825,0.0,19.8096,-0.46035904
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,7.0,24.0,17.0,15.5,8.5,7.0,49.0,82.0,33.0,65.5,16.5,49.0,14.0067,51.9961,37.9894,33.0014,18.9947,14.0067,63.05,2180.0,2116.95,1121.525,1058.475,63.05,6.0,15.0,9.0,10.5,4.5,6.0,2.0,4.0,2.0,3.0,1.0,2.0,71.0,139.0,68.0,105.0,34.0,71.0,1.66,3.04,1.38,2.35,0.69,1.66,1.0,2.0,1.0,1.5,0.5,1.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,5.5,0.5,5.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,4.5,1.5,3.0,11.19,14.76875,3.57875,12.979375,1.789375,11.19,0.0,6.437,6.437,3.2185,3.2185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,211.5,17.5,194.0,1.5,1.5,2.5,0.0,1.0,0.37879863,0.09469966,0.9528399,-9.381359,-0.22600198,0.0,10.519,-0.56726384
