feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,15.0,22.0,7.0,18.5,3.5,15.0,43.0,83.0,40.0,63.0,20.0,43.0,30.973763,47.867,16.893238,39.42038,8.446619,30.973763,317.3,1941.0,1623.7,1129.15,811.85,317.3,4.0,15.0,11.0,9.5,5.5,4.0,3.0,4.0,1.0,3.5,0.5,3.0,107.0,160.0,53.0,133.5,26.5,107.0,1.54,2.19,0.65,1.865,0.325,1.54,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,4.5,0.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,8.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.5,2.5,3.0,16.69,22.570238,5.880238,19.63012,2.940119,16.69,0.0,1.625,1.625,0.8125,0.8125,0.0,0.0,2.2533333e-05,2.2533333e-05,1.1266667e-05,1.1266667e-05,0.0,2.0,194.0,192.0,98.0,96.0,2.0,2.0,1.5,1.0,0.0,0.0,0.100238,0.0250595,-0.000126525,-7.751286,-0.123395905,0.0,15.4346,-1.3229748
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,15.0,40.0,25.0,25.2,8.16,15.0,44.0,83.0,39.0,66.4,13.28,61.0,30.973763,91.224,60.250237,54.111664,18.510323,30.973763,317.3,2128.0,1810.7,1243.72,741.136,317.3,4.0,15.0,11.0,10.8,3.36,10.0,3.0,5.0,2.0,3.8,0.64,3.0,107.0,175.0,68.0,127.4,19.04,107.0,1.33,2.19,0.86,1.906,0.2304,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,8.0,8.0,3.6,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,6.0,6.8,2.56,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,8.0,8.0,2.4,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,3.6,1.76,2.0,10.32,23.195,12.875,17.795095,5.9800763,10.32,0.0,1.625,1.625,0.65,0.78,0.0,0.0,0.5953947,0.5953947,0.23815788,0.28578946,0.0,2.0,225.0,223.0,129.6,102.08,2.0,2.0,1.2,3.6,0.0,0.0,0.1688126,0.02306333,-0.00016912,-6.9475923,0.0887312,0.0,13.0914,-0.94808394
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,15.0,46.0,31.0,28.333334,11.777778,15.0,49.0,83.0,34.0,64.666664,12.222222,49.0,30.973763,106.42,75.446236,63.129955,28.860031,30.973763,317.3,2180.0,1862.7,1441.7833,749.6556,317.3,6.0,15.0,9.0,10.333333,3.1111112,6.0,3.0,5.0,2.0,4.0,0.6666667,3.0,107.0,139.0,32.0,128.33333,14.222222,107.0,1.66,2.2,0.54,2.0166667,0.23777778,1.66,0.0,2.0,2.0,1.0,0.6666667,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,10.0,10.0,5.0,3.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,7.0,2.0,5.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,2.0,0.0,11.19,22.570238,11.380239,16.056746,4.342328,11.19,0.0,1.625,1.625,0.5416667,0.7222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,229.0,227.0,152.0,100.0,2.0,1.0,1.0,5.0,0.0,0.0,0.070306204,0.015349683,1.0311694,-7.0584464,0.10927019,0.0,14.2517,-0.4438685
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,5.0,43.0,38.0,24.0,19.0,5.0,53.0,72.0,19.0,62.5,9.5,53.0,10.811,98.0,87.189,54.4055,43.5945,10.811,2348.0,2430.0,82.0,2389.0,41.0,2348.0,7.0,13.0,6.0,10.0,3.0,7.0,2.0,5.0,3.0,3.5,1.5,2.0,84.0,147.0,63.0,115.5,31.5,84.0,1.9,2.04,0.14,1.97,0.07,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,7.1725,14.285,7.1125,10.72875,3.55625,7.1725,0.0,1.524,1.524,0.762,0.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,180.0,14.0,166.0,2.0,0.5,2.5,0.0,0.0,0.0048880144,0.0012220036,0.0005824,-8.801879,0.102335736,0.0,10.5498,-0.28252098
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,31.0,92.0,61.0,67.0,24.0,31.0,20.0,74.0,54.0,52.333332,21.555555,20.0,69.723,238.02892,168.30591,167.61197,65.259315,69.723,302.91,2041.4,1738.49,1250.77,631.9067,302.91,3.0,13.0,10.0,8.666667,3.7777777,3.0,4.0,7.0,3.0,5.6666665,1.1111112,4.0,122.0,196.0,74.0,151.33333,29.777779,122.0,1.38,2.28,0.9,1.8233334,0.30444443,1.38,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,1.0,10.0,9.0,6.6666665,3.7777777,1.0,0.0,14.0,14.0,5.6666665,5.5555553,0.0,6.0,24.0,18.0,14.333333,6.4444447,6.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,9.0,9.0,3.3333333,3.7777777,0.0,0.0,11.0,11.0,3.6666667,4.888889,0.0,2.0,20.0,18.0,9.0,7.3333335,2.0,15.02,20.025,5.005,17.9675,1.965,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,225.0,162.0,117.333336,71.77778,63.0,1.6666666,0.33333334,6.6666665,5.6666665,0.0,0.18331352,0.031357132,0.7148749,-7.4282823,-0.14064987,0.0,19.5585,-0.634964
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,17.0,28.0,11.0,20.666666,4.888889,17.0,61.0,94.0,33.0,83.0,14.666667,94.0,35.453,58.6934,23.2404,43.1998,10.329066,35.453,171.6,1728.0,1556.4,690.4,691.73334,171.6,10.0,17.0,7.0,14.666667,3.1111112,17.0,3.0,4.0,1.0,3.3333333,0.44444445,3.0,102.0,124.0,22.0,109.333336,9.777778,102.0,1.91,3.16,1.25,2.7433333,0.5555556,3.16,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,3.3333333,2.2222223,5.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,3.0,8.0,1.3333334,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.3333334,0.44444445,1.0,10.32,24.4975,14.1775,19.771667,6.301111,24.4975,0.0,2.493,2.493,1.662,1.108,2.493,0.0,0.5953947,0.5953947,0.1984649,0.26461986,0.0,64.0,225.0,161.0,117.666664,71.55556,64.0,2.0,3.3333333,2.6666667,0.0,1.0,0.32336617,0.07185914,0.6668215,-3.6744986,-0.4063577,0.961,19.8209,-0.8352162
3.0,0.66182816,0.5954465,0.5591312,0.549905,0.54639316,44.0,64.0,20.0,49.090908,3.7024794,50.0,27.0,80.0,53.0,66.454544,14.776859,80.0,101.07,157.25,56.18,115.79909,10.712066,118.71,505.08,2607.0,2101.92,1367.68,941.0182,505.08,3.0,14.0,11.0,10.818182,3.4710743,14.0,5.0,6.0,1.0,5.090909,0.16528925,5.0,139.0,196.0,57.0,146.72728,8.958677,139.0,1.2,2.2,1.0,1.9781818,0.16132231,1.96,1.0,2.0,1.0,1.6363636,0.46280992,2.0,0.0,2.0,2.0,1.0909091,0.9917355,2.0,1.0,10.0,9.0,8.090909,2.0826447,10.0,0.0,7.0,7.0,0.6363636,1.1570247,0.0,8.0,14.0,6.0,11.454545,2.7768595,14.0,0.0,1.0,1.0,0.36363637,0.46280992,0.0,0.0,4.0,4.0,2.1818182,1.983471,4.0,0.0,9.0,9.0,1.9090909,2.0826447,0.0,0.0,7.0,7.0,0.6363636,1.1570247,0.0,4.0,16.0,12.0,5.090909,1.983471,4.0,13.51,33.285,19.775,25.981817,9.070414,33.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,194.0,53.0,165.09091,26.280993,141.0,1.6363636,1.0909091,8.090909,0.6363636,0.0,0.22119921,0.016815469,0.00059752725,-6.279217,-0.05622294,0.0,21.4135,-0.37489116
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,5.0,43.0,38.0,17.666666,16.88889,5.0,53.0,72.0,19.0,65.666664,8.444445,72.0,10.811,98.0,87.189,39.874,38.750668,10.811,2348.0,2430.0,82.0,2375.3333,36.444443,2348.0,7.0,13.0,6.0,11.0,2.6666667,13.0,2.0,5.0,3.0,3.0,1.3333334,2.0,84.0,147.0,63.0,105.0,28.0,84.0,1.9,2.04,0.14,1.9933333,0.062222224,2.04,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,4.3333335,1.7777778,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.3333333,2.2222223,5.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,7.1725,14.285,7.1125,9.543333,3.161111,7.1725,0.0,1.524,1.524,1.016,0.67733335,1.524,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,175.33333,12.444445,166.0,2.0,0.6666667,1.6666666,0.0,0.0,0.0048880144,0.0010862255,-8.055e-05,-8.346808,-0.25290018,0.0,9.05181,-0.4412475
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,16.0,40.0,24.0,28.0,12.0,16.0,44.0,88.0,44.0,66.0,22.0,44.0,32.065,91.224,59.159,61.6445,29.5795,32.065,388.36,2128.0,1739.64,1258.18,869.82,388.36,4.0,16.0,12.0,10.0,6.0,4.0,3.0,5.0,2.0,4.0,1.0,3.0,105.0,175.0,70.0,140.0,35.0,105.0,1.33,2.58,1.25,1.955,0.625,1.33,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,8.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,5.0,3.0,2.0,23.195,25.786875,2.591875,24.490938,1.2959375,23.195,0.0,2.202,2.202,1.101,1.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,194.0,124.0,132.0,62.0,70.0,2.0,2.0,1.0,0.0,0.0,0.32336617,0.08084154,0.0008212,-7.6824336,-0.054954566,0.0,18.0104,-1.4894059
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,16.0,78.0,62.0,47.0,31.0,16.0,63.0,88.0,25.0,75.5,12.5,63.0,32.065,195.084,163.019,113.5745,81.5095,32.065,388.36,2041.4,1653.04,1214.88,826.52,388.36,10.0,16.0,6.0,13.0,3.0,10.0,3.0,6.0,3.0,4.5,1.5,3.0,105.0,136.0,31.0,120.5,15.5,105.0,2.28,2.58,0.3,2.43,0.15,2.28,1.0,2.0,1.0,1.5,0.5,1.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,9.0,9.0,4.5,4.5,0.0,0.0,14.0,14.0,7.0,7.0,0.0,6.0,24.0,18.0,15.0,9.0,6.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,15.02,25.786875,10.766875,20.403437,5.3834376,15.02,0.0,2.202,2.202,1.101,1.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,225.0,155.0,147.5,77.5,70.0,1.5,2.0,4.5,7.0,1.0,0.022248764,0.005562191,0.00032095,-5.5048985,-0.16085175,0.413,19.0373,-0.55757713
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,8.0,28.0,20.0,16.4,6.72,8.0,3.0,87.0,84.0,48.2,36.16,3.0,15.9994,58.6934,42.694,33.77776,14.222688,15.9994,54.8,1728.0,1673.2,502.132,490.3472,54.8,1.0,16.0,15.0,8.8,6.24,1.0,2.0,4.0,2.0,3.2,0.96,2.0,66.0,203.0,137.0,132.4,56.48,66.0,0.82,3.44,2.62,2.086,1.0832,0.82,1.0,2.0,1.0,1.6,0.48,1.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,8.0,8.0,1.6,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0,4.8,3.04,1.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,2.0,2.0,0.4,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.6,0.48,1.0,9.105,73.10667,64.00166,34.948666,30.5264,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.11907894,0.1905263,0.0,12.0,229.0,217.0,141.4,103.52,12.0,1.6,1.6,1.6,0.0,1.0,0.8202341,0.18723698,0.400351,-4.1585226,-0.094682425,2.939,19.5132,-1.3107333
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,8.0,37.0,29.0,23.6,12.48,8.0,4.0,87.0,83.0,48.6,35.68,4.0,15.9994,85.4678,69.4684,52.32556,29.060928,15.9994,54.8,1728.0,1673.2,492.504,494.1984,54.8,1.0,16.0,15.0,8.8,6.24,1.0,2.0,5.0,3.0,3.6,1.28,2.0,66.0,220.0,154.0,139.2,64.64,66.0,0.82,3.44,2.62,2.086,1.0832,0.82,1.0,2.0,1.0,1.6,0.48,1.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,8.0,8.0,1.6,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0,4.8,3.04,1.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,2.0,2.0,0.4,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.6,0.48,1.0,9.105,90.7225,81.6175,41.995,38.982,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.11907894,0.1905263,0.0,12.0,229.0,217.0,141.4,103.52,12.0,1.6,1.6,1.6,0.0,1.0,0.8202341,0.18723698,0.4000844,-4.0615973,-0.14208205,2.823,22.2774,-1.2672582
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,16.0,23.0,7.0,19.5,3.5,16.0,46.0,88.0,42.0,67.0,21.0,46.0,32.065,50.9415,18.8765,41.50325,9.43825,32.065,388.36,2183.0,1794.64,1285.68,897.32,388.36,5.0,16.0,11.0,10.5,5.5,5.0,3.0,4.0,1.0,3.5,0.5,3.0,105.0,153.0,48.0,129.0,24.0,105.0,1.63,2.58,0.95,2.105,0.475,1.63,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,5.5,0.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,7.0,7.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,4.5,2.5,2.0,13.01,25.786875,12.776875,19.398438,6.3884373,13.01,0.0,2.202,2.202,1.101,1.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,229.0,159.0,149.5,79.5,70.0,2.0,2.0,1.5,0.0,0.0,0.20198269,0.050495673,0.004409575,-7.422291,0.064063095,0.0,13.4987,-1.0323601
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,15.0,78.0,63.0,51.666668,24.444445,15.0,23.0,83.0,60.0,56.333332,22.222221,23.0,30.973763,195.084,164.11024,125.47259,62.999218,30.973763,317.3,2041.4,1724.1,1234.5667,611.5111,317.3,3.0,15.0,12.0,9.333333,4.2222223,3.0,3.0,6.0,3.0,5.0,1.3333334,3.0,107.0,198.0,91.0,147.0,34.0,107.0,1.17,2.28,1.11,1.88,0.47333333,1.17,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,14.0,14.0,6.6666665,4.888889,0.0,5.0,24.0,19.0,12.333333,7.7777777,5.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,2.0,8.0,6.0,4.3333335,2.4444444,2.0,15.02,33.23,18.21,23.606747,6.4155025,15.02,0.0,1.625,1.625,0.5416667,0.7222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,225.0,223.0,131.0,86.0,2.0,1.6666666,1.0,3.0,6.6666665,0.0,0.26510304,0.05512795,0.001092,-6.743254,-0.10605581,0.0,20.0501,-1.433557
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,66.0,80.0,14.0,73.0,7.0,66.0,31.0,71.0,40.0,51.0,20.0,31.0,162.5,200.59,38.09,181.545,19.045,162.5,234.32,1685.0,1450.68,959.66,725.34,234.32,3.0,12.0,9.0,7.5,4.5,3.0,6.0,6.0,0.0,6.0,0.0,6.0,132.0,192.0,60.0,162.0,30.0,132.0,1.22,2.0,0.78,1.61,0.39,1.22,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,5.0,5.0,0.0,10.0,14.0,4.0,12.0,2.0,10.0,12.0,26.0,14.0,19.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,25.237587,31.24,6.0024137,28.238792,3.0012069,25.237587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,180.0,14.0,166.0,2.0,0.0,5.0,12.0,0.0,0.14109762,0.035274405,-0.00183325,-2.9308977,0.00191496,0.0,25.3234,-0.45066428
3.0,0.66182816,0.5954465,0.5591312,0.549905,0.54639316,44.0,58.0,14.0,48.545456,3.3057852,50.0,15.0,80.0,65.0,65.36364,15.966942,80.0,101.07,140.116,39.046,114.241455,9.57924,118.71,505.08,2607.0,2101.92,1320.8618,935.3732,505.08,3.0,14.0,11.0,10.818182,3.4710743,14.0,5.0,6.0,1.0,5.090909,0.16528925,5.0,139.0,204.0,65.0,147.45454,10.280992,139.0,1.12,2.2,1.08,1.9709091,0.16661157,1.96,1.0,2.0,1.0,1.6363636,0.46280992,2.0,0.0,2.0,2.0,1.0909091,0.9917355,2.0,1.0,10.0,9.0,8.090909,2.0826447,10.0,0.0,1.0,1.0,0.09090909,0.16528925,0.0,4.0,14.0,10.0,10.909091,3.3719008,14.0,0.0,1.0,1.0,0.36363637,0.46280992,0.0,0.0,4.0,4.0,2.1818182,1.983471,4.0,0.0,9.0,9.0,1.9090909,2.0826447,0.0,0.0,13.0,13.0,1.1818181,2.1487603,0.0,4.0,22.0,18.0,5.6363635,2.9752066,4.0,13.51,37.24,23.73,26.453636,9.413554,33.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,194.0,53.0,165.09091,26.280993,141.0,1.6363636,1.0909091,8.090909,0.09090909,0.0,0.2529327,0.019216187,0.0003104091,-6.3026953,-0.03214528,0.0,21.705,-0.3872696
2.0,0.71428573,0.64256305,0.5962897,0.5817489,0.57456774,16.0,23.0,7.0,19.0,3.4285715,16.0,46.0,88.0,42.0,70.0,20.571428,88.0,32.065,50.9415,18.8765,40.15493,9.245633,32.065,388.36,2183.0,1794.64,1157.4915,879.0073,388.36,5.0,16.0,11.0,11.285714,5.387755,16.0,3.0,4.0,1.0,3.4285715,0.48979592,3.0,105.0,153.0,48.0,125.57143,23.510204,105.0,1.63,2.58,0.95,2.172857,0.46530613,2.58,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.2857144,1.9591837,4.0,0.0,3.0,3.0,1.2857143,1.4693878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,5.571429,0.48979592,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.1428572,0.97959185,2.0,0.0,7.0,7.0,3.0,3.4285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,4.142857,2.4489796,2.0,13.01,25.786875,12.776875,20.311071,6.2580614,25.786875,0.0,2.202,2.202,1.2582858,1.0785307,2.202,0.0,0.0,0.0,0.0,0.0,0.0,70.0,229.0,159.0,138.14285,77.87755,70.0,2.0,2.2857144,1.2857143,0.0,0.0,0.20198269,0.04946515,0.27978513,-7.1687455,0.025527652,0.0,15.332,-1.1432501
4.0,0.6480741,0.60911995,0.60052377,0.6000398,0.60000104,8.0,82.0,74.0,29.1,25.74,8.0,58.0,90.0,32.0,83.2,5.92,87.0,15.9994,207.2,191.2006,69.69296,66.58422,15.9994,54.8,1768.0,1713.2,402.068,416.7216,54.8,9.0,16.0,7.0,14.9,1.54,16.0,2.0,6.0,4.0,3.3,1.56,2.0,66.0,146.0,80.0,95.2,35.04,66.0,1.88,3.44,1.56,2.928,0.6144,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,3.2,1.12,4.0,0.0,10.0,10.0,3.7,4.44,0.0,0.0,14.0,14.0,2.8,4.48,0.0,6.0,28.0,22.0,11.7,7.38,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.2,0.72,2.0,0.0,3.0,3.0,0.3,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2.5,0.7,2.0,9.105,34.763332,25.658333,15.585834,8.845166,9.105,0.0,0.464,0.464,0.0464,0.08352,0.0,0.0,1.5484712,1.5484712,0.15484712,0.27872482,0.0,12.0,225.0,213.0,86.8,89.76,12.0,2.0,3.2,3.7,2.8,1.0,0.45577908,0.082229644,0.29999968,-5.5865803,0.05792598,1.43,12.8282,-1.3160317
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,41.0,77.0,36.0,59.0,18.0,41.0,47.0,60.0,13.0,53.5,6.5,47.0,92.90638,192.217,99.31062,142.56169,49.65531,92.90638,2739.0,2750.0,11.0,2744.5,5.5,2739.0,5.0,9.0,4.0,7.0,2.0,5.0,5.0,6.0,1.0,5.5,0.5,5.0,141.0,164.0,23.0,152.5,11.5,141.0,1.6,2.2,0.6,1.9,0.3,1.6,1.0,2.0,1.0,1.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,5.5,1.5,4.0,0.0,14.0,14.0,7.0,7.0,0.0,5.0,23.0,18.0,14.0,9.0,5.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,4.5,1.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,5.0,2.0,3.0,14.21,18.18,3.97,16.195,1.985,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,229.0,4.0,227.0,2.0,225.0,1.5,0.0,5.5,7.0,0.0,0.08606882,0.021517204,-0.0005589,-9.985612,-0.010981875,0.0,16.063,-0.5111957
