feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,69.0,82.0,13.0,78.75,4.875,82.0,37.0,81.0,44.0,70.0,16.5,81.0,168.9342,207.2,38.26579,197.63354,14.349671,207.2,600.61,1818.0,1217.39,904.9575,456.52124,600.61,3.0,14.0,11.0,11.25,4.125,14.0,6.0,6.0,0.0,6.0,0.0,6.0,146.0,190.0,44.0,157.0,16.5,146.0,1.25,2.33,1.08,2.06,0.405,2.33,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.5,0.75,2.0,0.0,10.0,10.0,7.5,3.75,10.0,13.0,14.0,1.0,13.75,0.375,14.0,15.0,28.0,13.0,24.75,4.875,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.375,0.0,1.0,4.0,3.0,3.25,1.125,4.0,28.11,29.78,1.67,28.5275,0.62625,28.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,217.25,11.625,225.0,2.0,1.5,7.5,13.75,0.0,0.2529327,0.04742488,-0.001378,-4.10981,0.00280289,0.0,28.263,-0.21308008
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,13.0,64.0,51.0,35.333332,19.11111,13.0,27.0,73.0,46.0,54.666668,18.444445,27.0,26.981539,157.25,130.26846,82.592514,49.77166,26.981539,933.47,1586.0,652.53,1292.4133,239.29556,933.47,3.0,13.0,10.0,9.0,4.0,3.0,3.0,6.0,3.0,4.3333335,1.1111112,3.0,121.0,196.0,75.0,149.66667,30.88889,121.0,1.2,1.9,0.7,1.57,0.24666667,1.2,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,10.0,10.0,3.6666667,4.2222223,0.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,3.0,11.0,8.0,8.0,3.3333333,3.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,1.0,16.0,15.0,7.3333335,5.7777777,1.0,11.07,32.05,20.98,19.866667,8.122222,11.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,214.66667,13.777778,194.0,1.6666666,0.33333334,3.6666667,2.3333333,0.0,0.11529409,0.019694867,0.0008379,-4.477117,-0.06544962,0.0,19.4385,-0.43819374
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,26.0,64.0,38.0,36.0,11.2,26.0,27.0,79.0,52.0,59.0,16.0,55.0,55.845,157.25,101.405,82.844,29.7624,55.845,1211.4,1811.0,599.6,1526.16,251.808,1211.4,3.0,14.0,11.0,9.4,3.68,8.0,4.0,6.0,2.0,4.4,0.64,4.0,120.0,196.0,76.0,140.0,22.4,120.0,1.2,2.01,0.81,1.776,0.2304,1.83,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,1.0,10.0,9.0,6.6,2.72,6.0,0.0,7.0,7.0,1.4,2.24,0.0,8.0,14.0,6.0,10.8,2.56,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,9.0,9.0,3.4,2.72,0.0,0.0,7.0,7.0,1.4,2.24,0.0,4.0,16.0,12.0,6.4,3.84,4.0,10.73,32.05,21.32,19.904,7.3392,10.73,0.0,0.383,0.383,0.1532,0.18384,0.0,0.0,2.1106627,2.1106627,0.8442651,1.0131181,0.0,194.0,229.0,35.0,220.4,10.56,225.0,2.0,0.8,6.6,1.4,0.0,0.1512792,0.020949986,0.3298509,-6.5676217,-0.02873733,0.0,16.2831,-0.46397114
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,14.0,59.0,45.0,32.75,18.75,14.0,17.0,78.0,61.0,57.25,20.75,78.0,28.0855,140.90765,112.82215,74.53716,46.451664,28.0855,1204.0,2607.0,1403.0,1796.25,405.375,1687.0,3.0,14.0,11.0,9.75,4.25,14.0,3.0,6.0,3.0,4.25,1.25,3.0,111.0,203.0,92.0,142.75,31.75,111.0,1.13,2.2,1.07,1.7825,0.32625,1.9,1.0,2.0,1.0,1.75,0.375,2.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,7.0,7.0,1.75,2.625,0.0,0.0,3.0,3.0,0.75,1.125,0.0,4.0,8.0,4.0,5.25,1.375,4.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,3.0,3.0,0.75,1.125,0.0,0.0,11.0,11.0,2.75,4.125,0.0,4.0,11.0,7.0,5.75,2.625,4.0,13.51,35.675,22.165,22.51625,6.579375,20.44,0.0,0.773,0.773,0.3865,0.3865,0.773,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,210.5,16.5,227.0,1.75,1.0,1.75,0.75,0.0,0.2489064,0.03555811,0.0004669125,-7.029482,-0.057501238,0.0,18.8866,-0.8228368
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,13.0,68.0,55.0,41.0,21.6,28.0,35.0,73.0,38.0,53.0,14.4,35.0,26.981539,167.259,140.27747,95.77727,57.185387,58.6934,933.47,1770.0,836.53,1585.894,260.9696,1728.0,3.0,13.0,10.0,7.8,3.84,3.0,3.0,6.0,3.0,4.6,1.12,4.0,121.0,189.0,68.0,149.4,31.68,124.0,1.24,1.91,0.67,1.582,0.2736,1.24,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,8.0,8.0,3.2,3.84,0.0,0.0,12.0,12.0,4.8,5.76,0.0,3.0,14.0,11.0,10.2,3.04,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,2.0,2.0,0.8,0.96,0.0,2.0,5.0,3.0,2.6,0.96,2.0,10.32,30.585,20.265,19.658,8.7416,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.23815788,0.28578946,0.0,194.0,225.0,31.0,212.6,14.88,194.0,2.0,0.2,3.2,4.8,0.0,0.10615688,0.021456677,-0.0036211,-5.3709464,0.004113981,0.0,18.896,-0.5698146
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,40.0,26.0,24.8,8.64,14.0,44.0,78.0,34.0,64.4,10.88,61.0,28.0855,91.224,63.1385,52.95636,19.896688,28.0855,1687.0,2128.0,441.0,1791.6,134.56,1687.0,4.0,14.0,10.0,10.4,2.88,10.0,3.0,5.0,2.0,3.8,0.64,3.0,111.0,175.0,64.0,129.0,18.4,111.0,1.33,1.91,0.58,1.79,0.184,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,8.0,8.0,3.6,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,6.0,6.4,2.88,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,8.0,8.0,2.4,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,4.0,1.6,2.0,10.32,23.195,12.875,16.943,5.2984,10.32,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,0.5953947,0.5953947,0.23815788,0.28578946,0.0,194.0,227.0,33.0,219.6,10.24,225.0,2.0,0.8,3.6,0.0,1.0,0.080660686,0.0126979565,0.00014498,-6.931664,-0.1155935,0.0,13.7487,-0.82562476
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,72.0,58.0,31.2,16.32,14.0,45.0,78.0,33.0,64.6,10.72,61.0,28.0855,178.49,150.4045,70.40956,43.232178,28.0855,1687.0,2506.0,819.0,1867.2,255.52,1687.0,4.0,14.0,10.0,10.4,2.88,10.0,3.0,6.0,3.0,4.0,0.8,3.0,111.0,175.0,64.0,129.0,18.4,111.0,1.3,1.91,0.61,1.784,0.1936,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,8.0,8.0,3.6,3.52,0.0,0.0,14.0,14.0,2.8,4.48,0.0,4.0,18.0,14.0,9.2,4.16,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,8.0,8.0,2.4,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,4.0,1.6,2.0,10.32,22.2,11.88,16.744,5.1392,10.32,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,0.5953947,0.5953947,0.23815788,0.28578946,0.0,194.0,227.0,33.0,219.6,10.24,225.0,2.0,0.8,3.6,2.8,1.0,0.08882928,0.013995848,-0.00095956,-7.154735,-0.026169572,0.0,13.5567,-0.7670565
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,21.0,65.0,44.0,39.333332,17.11111,21.0,11.0,79.0,68.0,39.666668,26.222221,11.0,44.955914,158.92535,113.96944,92.17375,44.501064,44.955914,1211.4,1814.0,602.6,1551.4667,226.7111,1211.4,3.0,14.0,11.0,6.6666665,4.888889,3.0,4.0,6.0,2.0,4.6666665,0.8888889,4.0,120.0,194.0,74.0,161.33333,27.555555,120.0,1.21,2.01,0.8,1.5266666,0.32222223,1.21,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,10.0,10.0,3.6666667,4.2222223,0.0,0.0,9.0,9.0,3.0,4.0,0.0,3.0,14.0,11.0,9.333333,4.2222223,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,4.0,9.0,5.0,6.0,2.0,4.0,22.235,31.736666,9.501667,25.65889,4.0518517,22.235,0.0,0.383,0.383,0.12766667,0.17022222,0.0,0.0,6.35e-06,6.35e-06,2.1166666e-06,2.8222223e-06,0.0,194.0,225.0,31.0,204.33333,13.777778,194.0,2.0,0.6666667,3.6666667,3.0,0.0,0.18700068,0.03377741,0.23994352,-5.925561,-0.00024389844,0.0,23.4776,-0.51228887
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,13.0,69.0,56.0,41.4,22.08,28.0,37.0,73.0,36.0,53.8,13.44,37.0,26.981539,168.9342,141.95267,96.44735,57.989487,58.6934,933.47,1818.0,884.53,1605.094,268.6496,1728.0,3.0,13.0,10.0,7.8,3.84,3.0,3.0,6.0,3.0,4.6,1.12,4.0,121.0,190.0,69.0,149.8,32.16,124.0,1.25,1.91,0.66,1.586,0.2688,1.25,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,8.0,8.0,3.2,3.84,0.0,0.0,13.0,13.0,5.2,6.24,0.0,3.0,15.0,12.0,10.6,3.52,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,1.0,1.0,0.4,0.48,0.0,1.0,5.0,4.0,2.2,1.12,1.0,10.32,29.78,19.46,19.336,8.3552,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.23815788,0.28578946,0.0,194.0,225.0,31.0,212.6,14.88,194.0,2.0,0.2,3.2,5.2,0.0,0.1031799,0.020839145,-0.00372988,-5.3490562,0.00056333083,0.0,18.4191,-0.5832509
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,46.0,80.0,34.0,61.333332,12.444445,46.0,15.0,71.0,56.0,49.333332,22.88889,15.0,106.42,200.59,94.17,149.042,34.365334,106.42,234.32,1828.05,1593.73,1044.4567,540.0911,234.32,3.0,12.0,9.0,8.333333,3.5555556,3.0,5.0,6.0,1.0,5.6666665,0.44444445,5.0,132.0,204.0,72.0,158.33333,30.444445,132.0,1.12,2.2,1.08,1.7733333,0.43555555,1.12,0.0,2.0,2.0,1.3333334,0.8888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0,7.0,4.0,1.0,0.0,14.0,14.0,5.0,6.0,0.0,4.0,26.0,22.0,13.333333,8.444445,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,13.0,13.0,4.3333335,5.7777777,0.0,0.0,22.0,22.0,7.3333335,9.777778,0.0,14.41,37.24,22.83,25.629196,7.740536,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,195.0,20.0,166.0,1.3333334,0.0,7.0,5.0,0.0,0.2529327,0.04876616,-0.00073296664,-4.0960426,-0.07897957,0.0,23.8091,-0.65842515
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,14.0,77.0,63.0,45.5,31.5,14.0,60.0,78.0,18.0,69.0,9.0,60.0,28.0855,192.217,164.1315,110.15125,82.06575,28.0855,1687.0,2739.0,1052.0,2213.0,526.0,1687.0,9.0,14.0,5.0,11.5,2.5,9.0,3.0,6.0,3.0,4.5,1.5,3.0,111.0,141.0,30.0,126.0,15.0,111.0,1.9,2.2,0.3,2.05,0.15,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,7.0,7.0,3.5,3.5,0.0,0.0,14.0,14.0,7.0,7.0,0.0,4.0,23.0,19.0,13.5,9.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,3.5,0.5,3.0,14.21,20.44,6.23,17.325,3.115,14.21,0.0,0.773,0.773,0.3865,0.3865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,227.0,2.0,226.0,1.0,225.0,2.0,1.0,3.5,7.0,1.0,0.022248764,0.005562191,0.0003745125,-7.8302445,-0.0902646,0.0,14.4253,-0.69033796
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,5.0,63.0,58.0,40.6,14.24,45.0,25.0,72.0,47.0,54.8,11.92,59.0,10.811,151.964,141.153,94.2983,33.39492,102.9055,1095.0,2348.0,1253.0,2030.8,374.32,2237.0,3.0,13.0,10.0,8.6,2.24,9.0,2.0,6.0,4.0,4.6,1.04,5.0,84.0,198.0,114.0,141.6,23.04,142.0,1.185,2.28,1.095,2.013,0.3312,2.28,1.0,2.0,1.0,1.4,0.48,1.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,8.0,8.0,4.8,3.84,8.0,0.0,7.0,7.0,1.4,2.24,0.0,3.0,9.0,6.0,7.8,1.92,9.0,0.0,1.0,1.0,0.6,0.48,1.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,2.0,2.0,1.2,0.96,2.0,0.0,7.0,7.0,1.4,2.24,0.0,3.0,7.0,4.0,4.2,1.44,3.0,7.1725,36.46,29.2875,16.9105,7.8198,13.64,0.0,1.524,1.524,0.3048,0.48768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,229.0,63.0,214.0,19.2,225.0,1.4,0.2,4.8,1.4,0.0,0.2529327,0.038536236,-0.00141726,-6.6186104,0.045761693,0.0,15.0173,-0.54385924
3.0,0.65465367,0.59704846,0.575065,0.57206917,0.5714844,5.0,74.0,69.0,20.571428,17.795918,5.0,51.0,72.0,21.0,63.285713,9.959184,72.0,10.811,183.84,173.029,48.137157,42.658463,10.811,1519.0,3695.0,2176.0,2303.5715,448.32654,2348.0,6.0,13.0,7.0,10.285714,3.1020408,13.0,2.0,6.0,4.0,3.142857,1.3061224,2.0,84.0,162.0,78.0,110.85714,30.693878,84.0,1.55,2.36,0.81,1.9457142,0.22612245,2.04,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.5714286,0.48979592,1.0,0.0,5.0,5.0,2.0,2.2857144,0.0,0.0,14.0,14.0,2.0,3.4285715,0.0,3.0,20.0,17.0,6.571429,4.0816326,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.857143,2.4489796,5.0,0.0,6.0,6.0,2.2857144,2.6122448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,5.142857,0.24489796,5.0,7.1725,16.05,8.8775,9.387882,2.531865,7.1725,0.0,1.524,1.524,0.8708571,0.746449,1.524,0.0,0.0003101207,0.0003101207,8.860591e-05,0.00012657988,0.0,166.0,229.0,63.0,189.57143,26.938776,166.0,2.0,0.5714286,2.0,2.0,0.0,0.1512792,0.01774961,0.5022365,-8.658495,0.01614808,0.0,8.54209,-0.41194004
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,28.0,70.0,42.0,49.0,21.0,28.0,39.0,61.0,22.0,50.0,11.0,39.0,58.6934,173.054,114.3606,115.8737,57.1803,58.6934,1092.0,1728.0,636.0,1410.0,318.0,1092.0,3.0,10.0,7.0,6.5,3.5,3.0,4.0,6.0,2.0,5.0,1.0,4.0,124.0,187.0,63.0,155.5,31.5,124.0,1.26,1.91,0.65,1.585,0.325,1.26,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,4.0,0.0,0.0,14.0,14.0,7.0,7.0,0.0,10.0,16.0,6.0,13.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,10.32,34.12,23.8,22.22,11.9,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.29769734,0.29769734,0.0,225.0,225.0,0.0,225.0,0.0,225.0,2.0,0.0,4.0,7.0,0.0,0.1512792,0.0378198,-0.0001139875,-3.8225307,0.014577191,0.0,19.7206,-0.28283316
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,14.0,62.0,48.0,32.333332,19.777779,14.0,11.0,78.0,67.0,37.333332,27.11111,11.0,28.0855,150.36,122.2745,74.46714,50.59524,28.0855,1345.0,1814.0,469.0,1615.3334,180.22223,1345.0,3.0,14.0,11.0,6.6666665,4.888889,3.0,3.0,6.0,3.0,4.3333335,1.1111112,3.0,111.0,198.0,87.0,159.66667,32.444443,111.0,1.17,1.9,0.73,1.4766667,0.2822222,1.17,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,6.0,6.0,2.0,2.6666667,0.0,3.0,8.0,5.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,4.0,9.0,5.0,7.0,2.0,4.0,20.44,33.23,12.79,25.301666,5.2855554,20.44,0.0,0.773,0.773,0.25766668,0.34355557,0.0,0.0,6.35e-06,6.35e-06,2.1166666e-06,2.8222223e-06,0.0,166.0,227.0,61.0,195.66667,20.88889,166.0,2.0,0.6666667,0.33333334,2.0,0.0,0.12473187,0.022669163,0.268788,-6.1237926,-0.006596631,0.0,23.7362,-0.6344502
3.0,0.62360954,0.5503212,0.5128975,0.50411046,0.5008612,5.0,77.0,72.0,49.666668,29.777779,77.0,13.0,72.0,59.0,56.166668,14.388889,60.0,10.811,192.217,181.406,122.863075,74.701385,192.217,1193.0,2739.0,1546.0,2351.0,388.0,2739.0,3.0,13.0,10.0,9.333333,2.4444444,9.0,2.0,6.0,4.0,4.6666665,1.7777778,6.0,84.0,207.0,123.0,133.0,32.666668,141.0,1.1,2.2,1.1,1.9633334,0.28777778,2.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,7.0,7.0,3.6666667,3.3333333,7.0,0.0,14.0,14.0,7.0,7.0,14.0,3.0,23.0,20.0,13.0,10.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,9.0,9.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,4.6666665,1.6666666,3.0,7.1725,36.8975,29.725,15.645416,7.084028,14.21,0.0,1.524,1.524,0.508,0.67733335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,200.16667,24.833334,225.0,2.0,0.33333334,3.6666667,7.0,0.0,0.2610315,0.03382717,7.1083334e-05,-8.117851,-0.01791558,0.0,14.0685,-0.64182925
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,93.0,79.0,34.2,23.52,14.0,22.0,78.0,56.0,56.4,17.28,52.0,28.0855,237.0,208.9145,80.60942,62.556232,28.0855,917.0,1687.0,770.0,1465.8,219.52,1519.0,3.0,14.0,11.0,9.0,4.0,7.0,3.0,7.0,4.0,4.2,1.12,3.0,111.0,190.0,79.0,138.0,21.6,111.0,1.36,1.9,0.54,1.652,0.1984,1.55,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,5.0,5.0,2.2,2.24,0.0,0.0,4.0,4.0,0.8,1.28,0.0,4.0,7.0,3.0,5.8,1.44,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,9.0,9.0,3.8,3.04,0.0,0.0,10.0,10.0,2.0,3.2,0.0,4.0,19.0,15.0,7.4,4.64,4.0,10.487586,20.44,9.952414,16.061785,4.4593587,10.487586,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,0.0003101207,0.0003101207,0.00012404828,0.00014885793,0.0,62.0,227.0,165.0,190.0,51.2,217.0,2.0,0.8,2.2,0.8,0.0,0.070306204,0.011168977,0.07038724,-8.712341,0.027832855,0.0,14.8159,-0.3435678
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,5.0,77.0,72.0,44.0,31.2,5.0,9.0,72.0,63.0,54.6,18.24,60.0,10.811,192.217,181.406,108.6766,78.29248,10.811,1000.0,2739.0,1739.0,2234.8,493.92,2348.0,2.0,13.0,11.0,9.2,3.04,9.0,2.0,6.0,4.0,4.4,1.92,2.0,84.0,215.0,131.0,133.0,39.2,84.0,0.89,2.2,1.31,1.874,0.3936,2.04,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,7.0,7.0,2.8,3.36,0.0,0.0,14.0,14.0,5.6,6.72,0.0,2.0,23.0,21.0,10.8,9.76,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,2.4,0.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.2,1.44,3.0,7.1725,63.59,56.4175,21.271,16.9276,7.1725,0.0,1.524,1.524,0.6096,0.73152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,229.0,63.0,202.2,28.96,166.0,2.0,0.4,2.8,5.6,0.0,0.34885636,0.051451273,-0.0001676,-7.0894322,-0.30059013,0.0,18.0079,-0.49157155
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,22.0,65.0,43.0,39.666668,16.88889,22.0,29.0,79.0,50.0,50.333332,19.11111,29.0,47.867,158.92535,111.05835,93.14412,43.854156,47.867,1211.4,1941.0,729.6,1593.8,254.93333,1211.4,3.0,14.0,11.0,7.0,4.6666665,3.0,4.0,6.0,2.0,4.6666665,0.8888889,4.0,120.0,194.0,74.0,158.0,25.333334,120.0,1.21,2.01,0.8,1.5866667,0.2822222,1.21,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,10.0,10.0,4.0,4.0,0.0,0.0,9.0,9.0,3.0,4.0,0.0,4.0,14.0,10.0,9.666667,3.7777777,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,4.0,8.0,4.0,5.6666665,1.5555556,4.0,16.69,31.736666,15.046667,23.810556,5.2840743,16.69,0.0,0.383,0.383,0.12766667,0.17022222,0.0,0.0,2.2533333e-05,2.2533333e-05,7.511111e-06,1.00148145e-05,0.0,194.0,225.0,31.0,204.33333,13.777778,194.0,2.0,0.6666667,4.0,3.0,0.0,0.18700068,0.031997316,0.29221207,-6.3515463,-0.020368502,0.0,21.2915,-0.48171043
