feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
2.0,0.8498366,0.83554965,0.83338666,0.83333486,0.8333333,57.0,78.0,21.0,74.5,5.8333335,78.0,13.0,63.0,50.0,54.666668,13.888889,63.0,138.90547,195.084,56.17853,185.72092,15.605147,195.084,1193.0,2041.4,848.4,1900.0,235.66667,2041.4,3.0,10.0,7.0,8.833333,1.9444444,10.0,6.0,6.0,0.0,6.0,0.0,6.0,136.0,207.0,71.0,147.83333,19.722221,136.0,1.1,2.28,1.18,2.0833333,0.32777777,2.28,1.0,2.0,1.0,1.1666666,0.2777778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,7.6666665,2.2222223,9.0,0.0,14.0,14.0,11.666667,3.8888888,14.0,3.0,24.0,21.0,20.5,5.8333335,24.0,0.0,1.0,1.0,0.8333333,0.2777778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,2.3333333,2.2222223,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,3.1666667,1.9444444,2.0,15.02,36.8975,21.8775,18.66625,6.077083,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,219.83333,8.611111,225.0,1.1666666,0.0,7.6666665,11.666667,0.0,0.29397172,0.040829405,-3.495e-05,-6.6295238,-0.19534357,0.0,18.7874,-0.76048464
3.0,0.62360954,0.5503212,0.5128975,0.50411046,0.5008612,5.0,70.0,65.0,35.833332,20.555555,45.0,39.0,72.0,33.0,60.0,8.0,59.0,10.811,173.054,162.243,83.89875,48.725166,102.9055,1092.0,2348.0,1256.0,2083.1667,330.3889,2237.0,3.0,13.0,10.0,9.333333,2.4444444,9.0,2.0,6.0,4.0,4.1666665,1.4444444,5.0,84.0,187.0,103.0,130.16667,30.777779,142.0,1.26,2.28,1.02,2.03,0.25666666,2.28,1.0,2.0,1.0,1.5,0.5,1.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,8.0,8.0,4.0,4.0,8.0,0.0,14.0,14.0,2.3333333,3.8888888,0.0,3.0,16.0,13.0,8.166667,3.4444444,9.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.1666667,1.2222222,3.0,7.1725,34.12,26.9475,14.8975,6.4075,13.64,0.0,1.524,1.524,0.508,0.67733335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,205.33333,26.222221,225.0,1.5,0.33333334,4.0,2.3333333,0.0,0.29397172,0.037891734,2.1783333e-05,-6.8155847,-0.16342004,0.0,13.1068,-0.7027638
5.0,0.45812285,0.3563927,0.29368073,0.27096745,0.25527254,8.0,38.0,30.0,23.333334,10.074074,8.0,8.0,88.0,80.0,61.666668,24.0,8.0,15.9994,87.62,71.6206,50.79491,23.789076,15.9994,54.8,1728.0,1673.2,825.54,536.85333,54.8,2.0,16.0,14.0,11.111111,4.345679,2.0,2.0,5.0,3.0,3.5555556,0.9382716,2.0,66.0,195.0,129.0,124.44444,34.71605,66.0,0.95,3.44,2.49,2.1833334,0.7348148,0.95,1.0,2.0,1.0,1.7777778,0.34567901,1.0,0.0,4.0,4.0,1.7777778,1.9753087,0.0,0.0,10.0,10.0,3.1111112,4.148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,9.0,6.6666665,2.6666667,2.0,0.0,1.0,1.0,0.22222222,0.34567901,0.0,0.0,2.0,2.0,0.8888889,0.9876543,0.0,0.0,2.0,2.0,0.22222222,0.39506173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.3333334,0.7407407,0.0,9.105,54.23,45.125,23.411528,14.752809,9.105,0.0,2.202,2.202,0.48933333,0.76118517,0.0,0.0,0.5953947,0.5953947,0.066154964,0.11760883,0.0,12.0,225.0,213.0,143.22223,90.8642,12.0,1.7777778,1.7777778,3.1111112,0.0,0.0,0.78775734,0.12729973,0.2223108,-4.597335,0.08335559,0.61,15.5439,-1.5300106
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,15.0,45.0,30.0,27.8,13.76,15.0,3.0,83.0,80.0,57.4,21.76,59.0,30.973763,102.9055,71.93174,61.371365,33.227306,30.973763,317.3,2237.0,1919.7,1089.026,918.3792,317.3,1.0,15.0,14.0,9.8,4.16,9.0,3.0,5.0,2.0,4.0,0.8,3.0,107.0,203.0,96.0,140.2,26.56,107.0,0.82,2.28,1.46,1.952,0.4528,2.19,1.0,2.0,1.0,1.4,0.48,1.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,8.0,8.0,3.2,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,5.8,2.56,5.0,0.0,1.0,1.0,0.6,0.48,0.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.6,0.64,3.0,13.64,73.10667,59.466667,29.105429,17.600494,13.64,0.0,1.625,1.625,0.65,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,229.0,227.0,136.6,107.68,2.0,1.4,1.2,3.2,0.0,0.0,0.4130995,0.063332684,-0.00026142,-6.036235,-0.12030328,0.0,20.3273,-0.845707
3.0,0.7423075,0.7180751,0.7143771,0.71428835,0.71428573,49.0,77.0,28.0,54.285713,7.5510206,49.0,15.0,75.0,60.0,64.28571,15.306123,75.0,114.818,192.217,77.399,129.489,20.95857,114.818,429.75,2739.0,2309.25,851.25,602.1429,429.75,3.0,13.0,10.0,11.0,2.857143,13.0,5.0,6.0,1.0,5.285714,0.40816328,5.0,141.0,204.0,63.0,150.71428,15.22449,142.0,1.12,2.2,1.08,1.7457143,0.1787755,1.78,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.71428573,0.40816328,1.0,1.0,10.0,9.0,8.285714,2.4489796,10.0,0.0,14.0,14.0,2.142857,3.3877552,0.0,4.0,23.0,19.0,13.142858,2.8163266,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.5714285,2.0408163,5.0,0.0,9.0,9.0,1.7142857,2.4489796,0.0,0.0,13.0,13.0,1.8571428,3.1836734,0.0,3.0,22.0,19.0,7.142857,4.244898,5.0,14.21,37.24,23.03,24.678572,3.5889795,24.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,225.0,86.0,159.14285,28.77551,139.0,2.0,0.71428573,8.285714,2.142857,0.0,0.2529327,0.020092672,0.0005787429,-4.298957,-0.052286718,0.0,24.1872,-0.4087021
3.0,0.62360954,0.5503212,0.5128975,0.50411046,0.5008612,5.0,77.0,72.0,51.5,31.0,77.0,35.0,72.0,37.0,59.833332,8.277778,60.0,10.811,192.217,181.406,127.58867,77.851776,192.217,1770.0,2739.0,969.0,2447.1667,291.83334,2739.0,3.0,13.0,10.0,9.333333,2.4444444,9.0,2.0,6.0,4.0,4.6666665,1.7777778,6.0,84.0,189.0,105.0,130.0,30.666666,141.0,1.24,2.2,0.96,1.9866667,0.2488889,2.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,7.0,7.0,3.5,3.5,7.0,0.0,14.0,14.0,9.0,6.0,14.0,3.0,23.0,20.0,14.833333,8.166667,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,3.0,3.0,1.5,1.5,3.0,0.0,2.0,2.0,0.33333334,0.5555556,0.0,2.0,5.0,3.0,3.5,1.0,3.0,7.1725,30.585,23.4125,14.593333,5.3305554,14.21,0.0,1.524,1.524,0.508,0.67733335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,200.16667,24.833334,225.0,2.0,0.33333334,3.5,9.0,0.0,0.20578414,0.026426174,0.00021681667,-8.100142,-0.22275855,0.0,13.4836,-0.6861352
4.0,0.5,0.39685026,0.329877,0.30475342,0.28717458,8.0,62.0,54.0,27.75,17.125,8.0,23.0,87.0,64.0,62.0,23.0,23.0,15.9994,150.36,134.3606,63.29454,43.53273,15.9994,54.8,1811.0,1756.2,882.025,695.975,54.8,3.0,16.0,13.0,10.5,5.0,3.0,2.0,6.0,4.0,3.75,1.25,2.0,66.0,198.0,132.0,125.75,39.25,66.0,1.17,3.44,2.27,2.1575,0.6575,1.17,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,1.75,1.75,0.0,0.0,6.0,6.0,1.5,2.25,0.0,0.0,6.0,6.0,1.5,2.25,0.0,5.0,8.0,3.0,6.75,1.25,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.25,1.25,0.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,8.0,8.0,2.0,3.0,0.0,2.0,8.0,6.0,4.25,1.875,2.0,9.105,33.23,24.125,18.90881,8.991309,9.105,0.0,1.625,1.625,0.40625,0.609375,0.0,0.0,2.1106627,2.1106627,0.5276657,0.79149854,0.0,2.0,229.0,227.0,102.25,95.25,2.0,2.0,1.75,1.5,1.5,1.0,0.7242402,0.118038416,0.9099492,-6.952753,0.24652694,0.0,16.9858,-1.8378477
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,49.0,77.0,28.0,62.666668,9.555555,49.0,23.0,75.0,52.0,52.666668,19.777779,23.0,114.818,192.217,77.399,152.465,26.501333,114.818,429.75,2739.0,2309.25,1504.5834,822.94446,429.75,3.0,13.0,10.0,8.333333,3.5555556,3.0,5.0,6.0,1.0,5.6666665,0.44444445,5.0,141.0,198.0,57.0,160.33333,25.11111,141.0,1.17,2.2,1.03,1.7166667,0.36444443,1.17,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,10.0,10.0,5.6666665,3.7777777,0.0,0.0,14.0,14.0,6.6666665,4.888889,0.0,8.0,23.0,15.0,14.666667,5.5555553,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,3.0,8.0,5.0,5.3333335,1.7777778,3.0,14.21,33.23,19.02,23.9,6.46,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,225.0,86.0,176.66667,32.22222,139.0,2.0,0.33333334,5.6666665,6.6666665,0.0,0.23296665,0.04054863,0.00022095555,-6.102694,-0.09519647,0.0,22.2569,-0.6728186
3.0,0.6846532,0.63965374,0.62631446,0.62514734,0.62500656,8.0,52.0,44.0,21.125,16.40625,8.0,52.0,90.0,38.0,83.375,7.84375,87.0,15.9994,127.6,111.6006,48.76688,40.95935,15.9994,54.8,1519.0,1464.2,404.79,437.4875,54.8,7.0,16.0,9.0,14.875,1.96875,16.0,2.0,5.0,3.0,3.0,1.25,2.0,66.0,139.0,73.0,93.125,33.90625,66.0,1.55,3.44,1.89,2.86875,0.7140625,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,3.5,0.875,4.0,0.0,10.0,10.0,3.125,3.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,10.0,8.625,3.6875,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.75,0.4375,2.0,0.0,5.0,5.0,0.625,1.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,2.375,0.65625,2.0,9.105,34.763332,25.658333,15.692407,9.535463,9.105,0.0,0.464,0.464,0.116,0.174,0.0,0.0,0.0003101207,0.0003101207,3.8765087e-05,6.7838904e-05,0.0,12.0,217.0,205.0,72.625,75.78125,12.0,2.0,3.5,3.125,0.0,1.0,0.5905846,0.104926504,0.6250001,-6.028346,0.016606607,1.759,14.8361,-1.5482793
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,15.0,77.0,62.0,48.0,26.4,15.0,9.0,83.0,74.0,59.0,20.0,60.0,30.973763,192.217,161.24324,116.74171,68.61436,30.973763,317.3,2739.0,2421.7,1422.52,1053.184,317.3,2.0,15.0,13.0,10.0,4.0,9.0,3.0,6.0,3.0,4.8,1.44,3.0,107.0,215.0,108.0,142.2,29.12,107.0,0.89,2.2,1.31,1.934,0.4176,2.19,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,7.0,7.0,2.8,3.36,0.0,0.0,14.0,14.0,5.6,6.72,0.0,2.0,23.0,21.0,11.6,9.12,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.4,0.96,3.0,14.21,63.59,49.38,27.430096,14.463962,14.21,0.0,1.625,1.625,0.65,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,229.0,227.0,136.6,107.68,2.0,2.0,1.2,2.8,5.6,0.0,0.34885636,0.055480007,0.00033348,-6.9275312,-0.06812333,0.0,20.1546,-0.93743175
3.0,0.62360954,0.5503212,0.5128975,0.50411046,0.5008612,5.0,77.0,72.0,51.333332,30.88889,77.0,33.0,72.0,39.0,59.5,8.833333,60.0,10.811,192.217,181.406,127.200554,77.59303,192.217,1747.0,2739.0,992.0,2443.3333,295.66666,2739.0,3.0,13.0,10.0,9.333333,2.4444444,9.0,2.0,6.0,4.0,4.6666665,1.7777778,6.0,84.0,192.0,108.0,130.5,31.0,141.0,1.23,2.2,0.97,1.985,0.25166667,2.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,7.0,7.0,3.5,3.5,7.0,0.0,14.0,14.0,8.833333,5.888889,14.0,3.0,23.0,20.0,14.666667,8.333333,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,3.0,3.0,1.5,1.5,3.0,0.0,3.0,3.0,0.5,0.8333333,0.0,3.0,5.0,2.0,3.6666667,0.8888889,3.0,7.1725,30.733334,23.560833,14.618055,5.3717594,14.21,0.0,1.524,1.524,0.508,0.67733335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,200.16667,24.833334,225.0,2.0,0.33333334,3.5,8.833333,0.0,0.209607,0.02693491,-0.00029533333,-8.101898,-0.22489958,0.0,13.5267,-0.6856495
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,31.0,94.0,63.0,56.666668,24.88889,31.0,24.0,74.0,50.0,52.333332,18.88889,24.0,69.723,244.0,174.277,138.87616,70.08256,69.723,302.91,2237.0,1934.09,1150.97,724.02,302.91,3.0,13.0,10.0,8.333333,3.5555556,3.0,4.0,7.0,3.0,5.3333335,1.1111112,4.0,122.0,187.0,65.0,150.33333,24.444445,122.0,1.28,2.28,1.0,1.79,0.34,1.28,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,10.0,10.0,6.0,4.0,0.0,0.0,6.0,6.0,2.0,2.6666667,0.0,8.0,13.0,5.0,10.0,2.0,8.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,3.0,8.0,5.0,5.3333335,1.7777778,3.0,13.64,18.8575,5.2175,16.859167,2.146111,13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31800362,0.31800362,0.10600121,0.14133495,0.0,11.0,225.0,214.0,100.0,83.333336,11.0,1.6666666,0.33333334,6.0,2.0,0.0,0.22119921,0.03808255,1.7100341,-8.84297,-0.1522568,0.0,19.2314,-0.6430915
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,8.0,60.0,52.0,23.0,18.0,8.0,19.0,87.0,68.0,70.8,20.72,87.0,15.9994,144.242,128.2426,52.39264,43.671886,15.9994,54.8,1294.0,1239.2,352.262,376.6952,54.8,3.0,16.0,13.0,12.8,3.92,16.0,2.0,6.0,4.0,3.2,1.44,2.0,66.0,201.0,135.0,104.2,45.84,66.0,1.14,3.44,2.3,2.654,0.9432,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.6,1.68,4.0,0.0,10.0,10.0,2.0,3.2,0.0,0.0,4.0,4.0,0.8,1.28,0.0,6.0,13.0,7.0,7.4,2.24,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.2,1.12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,2.0,3.2,0.0,2.0,10.0,8.0,4.2,2.64,2.0,9.105,34.81,25.705,16.1965,8.5098,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,58.8,56.16,12.0,2.0,2.6,2.0,0.8,1.0,0.7335317,0.15050942,-7.096e-05,-5.6597843,1.5052258,0.0,17.2774,-1.3868546
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,5.0,49.0,44.0,23.4,10.24,21.0,11.0,75.0,64.0,36.0,30.0,11.0,10.811,114.818,104.007,52.099346,25.087461,44.955914,429.75,2348.0,1918.25,1643.95,485.68,1814.0,3.0,13.0,10.0,7.0,4.8,3.0,2.0,5.0,3.0,3.8,0.72,4.0,84.0,170.0,86.0,147.2,27.36,170.0,1.36,2.04,0.68,1.58,0.264,1.36,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,10.0,10.0,2.6,2.96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,10.0,5.0,3.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,2.4,0.0,0.0,9.0,9.0,5.4,4.32,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,7.4,1.92,9.0,7.1725,24.26,17.0875,19.6275,4.982,22.235,0.0,1.524,1.524,0.3048,0.48768,0.0,0.0,6.35e-06,6.35e-06,3.81e-06,3.048e-06,6.35e-06,139.0,194.0,55.0,177.4,19.92,194.0,2.0,0.4,2.6,0.0,0.0,0.109168515,0.01894755,0.00044142,-6.0814486,0.084651686,0.0,20.5187,-0.40484703
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,7.0,72.0,65.0,38.0,22.666666,7.0,45.0,95.0,50.0,74.0,19.333334,45.0,14.0067,178.49,164.4833,90.80023,58.459843,14.0067,63.05,2506.0,2442.95,944.95,1040.7,63.05,4.0,17.0,13.0,12.0,5.3333335,4.0,2.0,6.0,4.0,4.0,1.3333334,2.0,71.0,175.0,104.0,122.0,35.333332,71.0,1.3,3.04,1.74,2.4333334,0.75555557,1.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,2.6666667,1.7777778,0.0,0.0,10.0,10.0,4.0,4.0,0.0,0.0,14.0,14.0,4.6666665,6.2222223,0.0,5.0,18.0,13.0,13.333333,5.5555553,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.3333334,1.1111112,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,4.0,2.6666667,1.0,14.76875,29.48,14.71125,22.149584,4.9205556,14.76875,0.0,6.437,6.437,2.6313334,2.537111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,194.0,130.0,150.66667,57.77778,64.0,2.0,2.6666667,4.0,4.6666665,1.0,0.5308816,0.11448357,0.00035235,-8.344638,-0.39842665,2.267,21.2484,-1.8804026
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,67.0,80.0,13.0,75.666664,5.7777777,80.0,33.0,71.0,38.0,58.333332,16.88889,71.0,164.93031,200.59,35.65968,188.70345,15.848746,200.59,234.32,1747.0,1512.68,738.5467,672.30225,234.32,3.0,12.0,9.0,9.0,4.0,12.0,6.0,6.0,0.0,6.0,0.0,6.0,132.0,192.0,60.0,152.0,26.666666,132.0,1.23,2.0,0.77,1.7433333,0.3422222,2.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,6.6666665,4.4444447,10.0,11.0,14.0,3.0,13.0,1.3333334,14.0,13.0,26.0,13.0,21.666666,5.7777777,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,25.237587,30.733334,5.495747,27.069502,2.4425542,25.237587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,175.33333,12.444445,166.0,2.0,0.0,6.6666665,13.0,0.0,0.1377629,0.03061398,0.0045678,-2.096928,0.010815458,0.0,23.6117,-0.33202088
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,7.0,40.0,33.0,23.5,16.5,7.0,44.0,82.0,38.0,63.0,19.0,44.0,14.0067,91.224,77.2173,52.61535,38.60865,14.0067,63.05,2128.0,2064.95,1095.525,1032.475,63.05,4.0,15.0,11.0,9.5,5.5,4.0,2.0,5.0,3.0,3.5,1.5,2.0,71.0,175.0,104.0,123.0,52.0,71.0,1.33,3.04,1.71,2.185,0.855,1.33,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,4.5,0.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,8.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.5,2.5,3.0,14.76875,23.195,8.42625,18.981874,4.213125,14.76875,0.0,6.437,6.437,3.2185,3.2185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,194.0,0.0,194.0,0.0,194.0,2.0,1.5,1.0,0.0,0.0,0.5185847,0.12964618,-0.0007473,-10.118626,0.00026187,0.0,12.1578,-1.7851685
3.0,0.77055174,0.7523077,0.75003856,0.7500008,0.75,9.0,78.0,69.0,22.25,19.875,9.0,62.0,93.0,31.0,85.375,11.4375,93.0,18.998404,195.084,176.0856,51.936802,49.4076,18.998404,53.5,2041.4,1987.9,523.8063,705.45935,53.5,10.0,17.0,7.0,15.25,2.625,17.0,2.0,6.0,4.0,2.875,1.3125,2.0,57.0,139.0,82.0,77.125,30.1875,57.0,2.2,3.98,1.78,3.545,0.6525,3.98,0.0,2.0,2.0,1.625,0.5625,2.0,0.0,5.0,5.0,3.75,1.875,5.0,0.0,10.0,10.0,2.375,3.5625,0.0,0.0,14.0,14.0,1.75,3.0625,0.0,7.0,24.0,17.0,9.5,3.75,7.0,0.0,1.0,1.0,0.125,0.21875,0.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,1.0,1.0,0.125,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.25,1.0,9.7075,15.02,5.3125,10.959375,1.8778125,9.7075,0.0,1.97,1.97,1.4775,0.73875,1.97,0.0,0.0,0.0,0.0,0.0,0.0,15.0,225.0,210.0,67.5,78.75,15.0,1.625,3.75,2.375,1.75,1.0,0.5471073,0.0995472,0.2504245,-4.029267,-0.07855327,0.837,11.9792,-1.532514
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,7.0,53.0,46.0,27.333334,17.11111,7.0,43.0,96.0,53.0,73.666664,20.444445,43.0,14.0067,126.90447,112.89777,62.926056,42.652275,14.0067,63.05,1941.0,1877.95,796.9667,762.6889,63.05,4.0,17.0,13.0,12.0,5.3333335,4.0,2.0,5.0,3.0,3.6666667,1.1111112,2.0,71.0,160.0,89.0,123.333336,34.88889,71.0,1.54,3.04,1.5,2.4133334,0.5822222,1.54,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,2.6666667,1.7777778,0.0,0.0,10.0,10.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,13.0,8.666667,5.5555553,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.3333334,1.1111112,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,4.0,2.6666667,1.0,14.76875,43.015,28.24625,24.824583,12.126945,14.76875,0.0,6.437,6.437,2.4996667,2.624889,0.0,0.0,2.2533333e-05,2.2533333e-05,7.511111e-06,1.00148145e-05,0.0,64.0,194.0,130.0,150.66667,57.77778,64.0,2.0,2.6666667,4.0,0.0,1.0,0.43021718,0.08165134,-0.00048,-6.972635,-0.2429868,0.166,21.1254,-1.2493811
