feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,23.0,76.0,53.0,49.5,26.5,23.0,46.0,57.0,11.0,51.5,5.5,46.0,50.9415,190.23,139.2885,120.58575,69.64425,50.9415,2183.0,3306.0,1123.0,2744.5,561.5,2183.0,5.0,8.0,3.0,6.5,1.5,5.0,4.0,6.0,2.0,5.0,1.0,4.0,144.0,153.0,9.0,148.5,4.5,144.0,1.63,2.2,0.57,1.915,0.285,1.63,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,4.5,1.5,3.0,0.0,14.0,14.0,7.0,7.0,0.0,5.0,22.0,17.0,13.5,8.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,5.5,1.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,5.5,1.5,4.0,13.01,14.09,1.08,13.55,0.54,13.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,211.5,17.5,194.0,2.0,0.0,4.5,7.0,0.0,0.07801378,0.019503444,0.05022925,-10.309808,0.010972207,0.0,13.6261,-0.22633006
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,49.0,77.0,28.0,63.333332,9.555555,49.0,27.0,75.0,48.0,54.0,18.0,27.0,114.818,192.217,77.399,154.76167,26.62911,114.818,429.75,2739.0,2309.25,1584.9166,770.1111,429.75,3.0,13.0,10.0,8.333333,3.5555556,3.0,5.0,6.0,1.0,5.6666665,0.44444445,5.0,141.0,196.0,55.0,159.66667,24.222221,141.0,1.2,2.2,1.0,1.7266667,0.3511111,1.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,1.0,10.0,9.0,6.0,3.3333333,1.0,0.0,14.0,14.0,7.0,4.6666665,0.0,10.0,23.0,13.0,15.333333,5.111111,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,9.0,9.0,4.0,3.3333333,0.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,3.0,16.0,13.0,8.0,5.3333335,3.0,14.21,32.05,17.84,23.506666,6.1977777,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,225.0,86.0,186.0,31.333334,139.0,2.0,0.33333334,6.0,7.0,0.0,0.22119921,0.038333517,-2.7133334e-05,-6.108136,-0.07067885,0.0,21.8174,-0.6981595
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,17.0,40.0,23.0,28.5,11.5,17.0,44.0,94.0,50.0,69.0,25.0,44.0,35.453,91.224,55.771,63.3385,27.8855,35.453,171.6,2128.0,1956.4,1149.8,978.2,171.6,4.0,17.0,13.0,10.5,6.5,4.0,3.0,5.0,2.0,4.0,1.0,3.0,102.0,175.0,73.0,138.5,36.5,102.0,1.33,3.16,1.83,2.245,0.915,1.33,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,5.5,1.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,8.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,4.5,3.5,1.0,23.195,24.4975,1.3025,23.84625,0.65125,23.195,0.0,2.493,2.493,1.2465,1.2465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,194.0,130.0,129.0,65.0,64.0,2.0,2.5,1.0,0.0,0.0,0.5670898,0.14177245,-0.000409075,-6.468096,-0.04466767,0.0,22.8909,-1.4567027
2.0,0.82462114,0.80414516,0.8001562,0.800007,0.8000001,67.0,79.0,12.0,76.6,3.84,79.0,33.0,66.0,33.0,59.4,10.56,66.0,164.93031,196.96657,32.036247,190.55933,10.251599,196.96657,1337.33,1747.0,409.67,1419.264,131.0944,1337.33,3.0,11.0,8.0,9.4,2.56,11.0,6.0,6.0,0.0,6.0,0.0,6.0,136.0,192.0,56.0,147.2,17.92,136.0,1.23,2.54,1.31,2.278,0.4192,2.54,1.0,2.0,1.0,1.2,0.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,8.0,3.2,10.0,11.0,14.0,3.0,13.4,0.96,14.0,13.0,25.0,12.0,22.6,3.84,25.0,0.0,1.0,1.0,0.8,0.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.6,0.96,0.0,1.0,3.0,2.0,1.4,0.64,1.0,16.7,30.733334,14.033334,19.506666,4.490667,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,218.8,9.92,225.0,1.2,0.0,8.0,13.4,0.0,0.34885636,0.055817015,-2.256e-05,-4.1261606,-0.017797181,0.0,18.9766,-0.5973605
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,13.0,76.0,63.0,44.5,31.5,13.0,57.0,73.0,16.0,65.0,8.0,57.0,26.981539,190.23,163.24846,108.60577,81.62423,26.981539,933.47,3306.0,2372.53,2119.735,1186.265,933.47,8.0,13.0,5.0,10.5,2.5,8.0,3.0,6.0,3.0,4.5,1.5,3.0,121.0,144.0,23.0,132.5,11.5,121.0,1.61,2.2,0.59,1.905,0.295,1.61,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,6.0,6.0,3.0,3.0,0.0,0.0,14.0,14.0,7.0,7.0,0.0,3.0,22.0,19.0,12.5,9.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,4.5,0.5,4.0,14.09,16.48,2.39,15.285,1.195,14.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,209.5,15.5,194.0,2.0,0.5,3.0,7.0,0.0,0.08334582,0.020836456,0.00037295,-7.8814445,0.025828673,0.0,13.7455,-0.39558664
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,31.0,92.0,61.0,55.666668,24.222221,31.0,20.0,74.0,54.0,50.0,20.0,20.0,69.723,238.02892,168.30591,136.27397,67.836624,69.723,302.91,2607.0,2304.09,1439.3033,778.4644,302.91,3.0,13.0,10.0,8.0,3.3333333,3.0,4.0,7.0,3.0,5.3333335,1.1111112,4.0,122.0,196.0,74.0,154.66667,27.555555,122.0,1.38,2.2,0.82,1.7966666,0.2777778,1.38,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,1.0,10.0,9.0,6.0,3.3333333,1.0,0.0,3.0,3.0,1.0,1.3333334,0.0,6.0,13.0,7.0,9.0,2.6666667,6.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,9.0,9.0,4.0,3.3333333,0.0,0.0,11.0,11.0,3.6666667,4.888889,0.0,4.0,20.0,16.0,9.666667,6.888889,4.0,13.51,20.025,6.515,17.464167,2.636111,13.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,194.0,131.0,107.0,58.0,63.0,1.6666666,0.33333334,6.0,1.0,0.0,0.15473069,0.02635719,0.55136484,-8.185406,-0.06777105,0.0,18.2788,-0.34334406
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,3.0,77.0,74.0,33.0,30.0,3.0,1.0,75.0,74.0,34.25,33.25,1.0,6.941,192.217,185.276,80.22925,73.28825,6.941,429.75,2739.0,2309.25,1019.0325,859.98376,453.69,1.0,13.0,12.0,6.0,5.0,1.0,2.0,6.0,4.0,3.75,1.75,2.0,128.0,142.0,14.0,134.75,6.75,128.0,0.98,2.2,1.22,1.485,0.505,0.98,1.0,2.0,1.0,1.5,0.5,1.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,10.0,10.0,4.25,4.25,0.0,0.0,14.0,14.0,3.5,5.25,0.0,1.0,23.0,22.0,9.5,8.5,1.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,3.0,3.0,0.75,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.5,1.5,1.0,14.21,24.26,10.05,17.914167,3.1729167,16.593334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,229.0,90.0,205.5,33.25,229.0,1.5,0.25,4.25,3.5,0.0,0.3107147,0.06001772,-0.001256275,-4.1335683,-0.0028300504,0.0,15.5163,-0.2915503
2.0,0.8089011,0.78377825,0.7780737,0.777795,0.7777781,14.0,58.0,44.0,23.777779,15.209877,14.0,15.0,78.0,63.0,64.0,21.777779,78.0,28.0855,140.116,112.0305,52.981167,38.726593,28.0855,1071.0,1687.0,616.0,1550.1111,212.93828,1687.0,3.0,14.0,11.0,11.555555,3.8024693,14.0,3.0,6.0,3.0,3.6666667,1.037037,3.0,111.0,204.0,93.0,131.66667,32.148148,111.0,1.12,1.9,0.78,1.7266667,0.26962963,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.5555556,0.69135803,2.0,0.0,1.0,1.0,0.22222222,0.34567901,0.0,0.0,1.0,1.0,0.22222222,0.34567901,0.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.1111112,1.3827161,4.0,0.0,9.0,9.0,2.0,3.1111112,0.0,0.0,13.0,13.0,2.8888888,4.4938273,0.0,4.0,22.0,18.0,8.0,6.2222223,4.0,20.44,37.24,16.8,24.173334,5.8074074,20.44,0.0,0.773,0.773,0.6012222,0.2672099,0.773,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,219.66667,11.407408,227.0,2.0,1.5555556,0.22222222,0.22222222,0.0,0.14109762,0.024387242,0.0005758778,-5.5116925,0.16626249,0.0,18.7594,-0.23073833
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,14.0,58.0,44.0,28.75,14.75,14.0,15.0,78.0,63.0,58.75,21.875,78.0,28.0855,140.116,112.0305,64.95825,37.578876,28.0855,1071.0,1687.0,616.0,1450.6925,236.3075,1687.0,3.0,14.0,11.0,10.5,3.75,14.0,3.0,6.0,3.0,4.0,1.0,3.0,111.0,204.0,93.0,139.5,32.25,111.0,1.12,1.9,0.78,1.705,0.2925,1.9,1.0,2.0,1.0,1.75,0.375,2.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,10.0,10.0,2.75,3.625,0.0,0.0,1.0,1.0,0.25,0.375,0.0,4.0,11.0,7.0,5.75,2.625,4.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,9.0,9.0,2.25,3.375,0.0,0.0,13.0,13.0,3.25,4.875,0.0,1.0,22.0,21.0,7.75,7.125,4.0,11.07,37.24,26.17,22.2975,7.47125,20.44,0.0,0.773,0.773,0.3865,0.3865,0.773,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,218.25,12.125,227.0,1.75,1.0,2.75,0.25,0.0,0.14109762,0.026455803,6.1275e-05,-5.415129,-0.0012128204,0.0,18.4727,-0.57940024
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,15.0,42.0,27.0,28.333334,9.111111,15.0,50.0,83.0,33.0,64.666664,12.222222,50.0,30.973763,95.96,64.98624,61.87572,22.722853,30.973763,317.3,2896.0,2578.7,1647.1,886.5333,317.3,6.0,15.0,9.0,10.333333,3.1111112,6.0,3.0,5.0,2.0,4.0,0.6666667,3.0,107.0,154.0,47.0,128.33333,17.11111,107.0,1.91,2.19,0.28,2.0866666,0.11777778,1.91,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,8.0,8.0,4.3333335,2.8888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,7.0,2.0,5.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,5.0,5.0,2.3333333,1.7777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,3.6666667,1.5555556,2.0,10.32,22.570238,12.250238,16.193413,4.251217,10.32,0.0,1.625,1.625,0.5416667,0.7222222,0.0,0.0,0.5953947,0.5953947,0.1984649,0.26461986,0.0,2.0,229.0,227.0,152.0,100.0,2.0,1.6666666,1.0,4.3333335,0.0,0.0,0.019409169,0.0039041897,0.00085031113,-7.836913,-0.04801383,0.0,12.3447,-0.6458234
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,6.0,62.0,56.0,41.0,25.2,62.0,23.0,77.0,54.0,43.8,24.96,23.0,12.0107,150.36,138.3493,98.01445,62.814663,150.36,933.47,3823.0,2889.53,1758.294,825.8824,1345.0,3.0,14.0,11.0,7.2,5.04,3.0,2.0,6.0,4.0,4.6,1.68,6.0,76.0,198.0,122.0,158.2,47.76,198.0,1.17,2.55,1.38,1.534,0.4368,1.17,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.6,2.88,6.0,3.0,8.0,5.0,6.2,2.16,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.8,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,4.8,3.84,8.0,4.0,8.0,4.0,6.6,1.68,8.0,5.64,33.23,27.59,24.362,10.6416,33.23,0.0,4.496,4.496,0.8992,1.43872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,183.4,20.88,166.0,2.0,0.6,0.0,3.6,0.0,0.37879863,0.05905365,0.00020376,-5.682184,-0.028473327,0.0,25.1928,-0.26076037
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,49.0,77.0,28.0,62.666668,9.555555,49.0,23.0,75.0,52.0,52.666668,19.777779,23.0,114.818,192.217,77.399,152.465,26.501333,114.818,429.75,2739.0,2309.25,1504.5834,822.94446,429.75,3.0,13.0,10.0,8.333333,3.5555556,3.0,5.0,6.0,1.0,5.6666665,0.44444445,5.0,141.0,198.0,57.0,160.33333,25.11111,141.0,1.17,2.2,1.03,1.7166667,0.36444443,1.17,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,10.0,10.0,5.6666665,3.7777777,0.0,0.0,14.0,14.0,6.6666665,4.888889,0.0,8.0,23.0,15.0,14.666667,5.5555553,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,3.0,8.0,5.0,5.3333335,1.7777778,3.0,14.21,33.23,19.02,23.9,6.46,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,225.0,86.0,176.66667,32.22222,139.0,2.0,0.33333334,5.6666665,6.6666665,0.0,0.23296665,0.04054863,0.00022095555,-6.102694,-0.09519647,0.0,22.2569,-0.6728186
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,31.0,72.0,41.0,49.333332,15.111111,31.0,45.0,74.0,29.0,59.333332,9.777778,45.0,69.723,178.49,108.767,117.0395,40.967,69.723,302.91,2506.0,2203.09,1681.97,919.37335,302.91,4.0,13.0,9.0,8.666667,3.1111112,4.0,4.0,6.0,2.0,5.0,0.6666667,4.0,122.0,175.0,53.0,146.33333,19.11111,122.0,1.3,2.28,0.98,1.7966666,0.3311111,1.3,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,2.0,10.0,8.0,6.6666665,3.1111112,2.0,0.0,14.0,14.0,4.6666665,6.2222223,0.0,9.0,18.0,9.0,13.333333,3.1111112,9.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,8.0,8.0,3.3333333,3.1111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.3333335,1.7777778,3.0,13.64,22.2,8.56,18.2325,3.0616667,13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,225.0,161.0,161.0,64.666664,64.0,1.6666666,0.33333334,6.6666665,4.6666665,0.0,0.2134508,0.036681615,0.00044786665,-7.5783663,-0.033679243,0.0,16.9171,-0.8261597
3.0,0.70710677,0.67354,0.66692686,0.6666783,0.6666668,12.0,28.0,16.0,24.0,5.3333335,28.0,7.0,68.0,61.0,53.166668,15.388889,61.0,24.305,58.6934,34.3884,49.859432,11.778623,58.6934,923.0,1728.0,805.0,1491.6666,315.1111,1728.0,2.0,10.0,8.0,7.3333335,3.5555556,10.0,3.0,4.0,1.0,3.8333333,0.2777778,4.0,124.0,176.0,52.0,135.5,15.333333,124.0,1.0,1.91,0.91,1.6583333,0.33555555,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,5.3333335,3.5555556,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0,7.3333335,3.5555556,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.3333334,0.8888889,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.3333334,0.8888889,2.0,10.32,37.77,27.45,16.99,8.893333,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.3969298,0.26461986,0.5953947,194.0,225.0,31.0,219.83333,8.611111,225.0,2.0,0.0,5.3333335,0.0,0.0,0.18700068,0.031000463,0.15820122,-4.5127573,-0.006771037,0.0,14.1828,-0.21495557
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,15.0,44.0,29.0,33.0,12.0,15.0,44.0,83.0,39.0,61.0,14.666667,44.0,30.973763,101.07,70.09624,74.422585,28.965883,30.973763,317.3,2607.0,2289.7,1684.1,911.2,317.3,4.0,15.0,11.0,9.0,4.0,4.0,3.0,5.0,2.0,4.3333335,0.8888889,3.0,107.0,175.0,68.0,142.66667,23.777779,107.0,1.33,2.2,0.87,1.9066666,0.38444445,1.33,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,7.0,7.0,3.0,2.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,5.6666665,1.5555556,4.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,8.0,8.0,3.6666667,2.8888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.0,2.0,3.0,13.51,23.195,9.685,19.758413,4.1656084,13.51,0.0,1.625,1.625,0.5416667,0.7222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,194.0,192.0,130.0,85.333336,2.0,1.6666666,1.0,3.0,0.0,0.0,0.17239973,0.03791526,0.0008269,-8.822673,0.016248943,0.0,15.432,-1.1867638
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,25.0,57.0,32.0,34.2,9.12,25.0,13.0,79.0,66.0,55.0,19.2,52.0,54.938046,138.90547,83.96742,78.81231,24.037264,54.938046,1193.0,1519.0,326.0,1330.76,150.592,1211.4,3.0,14.0,11.0,9.0,4.0,7.0,4.0,6.0,2.0,4.4,0.64,4.0,120.0,207.0,87.0,145.0,24.8,120.0,1.1,2.01,0.91,1.644,0.2928,1.55,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,1.0,10.0,9.0,6.2,3.04,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,11.0,9.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,9.0,9.0,3.8,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,5.4,1.44,4.0,10.487586,36.8975,26.409914,20.776535,8.231158,10.487586,0.0,0.383,0.383,0.1532,0.18384,0.0,0.0,0.0003101207,0.0003101207,0.00012404828,0.00014885793,0.0,194.0,225.0,31.0,215.6,8.64,217.0,2.0,0.8,6.2,0.0,0.0,0.18700068,0.02715327,0.81106627,-6.9040194,-0.028760353,0.0,18.2142,-0.45669407
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,49.0,77.0,28.0,64.333336,10.222222,49.0,33.0,75.0,42.0,56.0,15.333333,33.0,114.818,192.217,77.399,157.32178,28.33585,114.818,429.75,2739.0,2309.25,1638.5834,805.8889,429.75,3.0,13.0,10.0,8.333333,3.5555556,3.0,5.0,6.0,1.0,5.6666665,0.44444445,5.0,141.0,192.0,51.0,158.33333,22.444445,141.0,1.23,2.2,0.97,1.7366667,0.33777776,1.23,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,10.0,10.0,5.6666665,3.7777777,0.0,0.0,14.0,14.0,8.333333,5.5555553,0.0,13.0,23.0,10.0,16.333334,4.4444447,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,3.0,5.0,2.0,3.6666667,0.8888889,3.0,14.21,30.733334,16.523333,23.067778,5.905185,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,225.0,86.0,186.0,31.333334,139.0,2.0,0.33333334,5.6666665,8.333333,0.0,0.209607,0.0361761,0.00014331112,-6.095333,-0.067574754,0.0,21.2953,-0.71144867
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,50.0,77.0,27.0,66.333336,10.888889,50.0,45.0,80.0,35.0,61.666668,12.222222,45.0,118.71,192.217,73.507,163.139,29.619333,118.71,505.08,2739.0,2233.92,1916.6934,941.07556,505.08,4.0,14.0,10.0,9.0,3.3333333,4.0,5.0,6.0,1.0,5.6666665,0.44444445,5.0,139.0,175.0,36.0,151.66667,15.555555,139.0,1.3,2.2,0.9,1.82,0.34666666,1.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,2.0,10.0,8.0,6.3333335,2.8888888,2.0,0.0,14.0,14.0,9.333333,6.2222223,0.0,14.0,23.0,9.0,18.333334,3.1111112,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,8.0,8.0,3.6666667,2.8888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.0,2.0,3.0,14.21,33.285,19.075,23.231667,6.7022223,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,225.0,84.0,186.66667,30.444445,141.0,2.0,0.6666667,6.3333335,9.333333,0.0,0.18331352,0.033421136,0.00042234446,-8.297126,0.019722948,0.0,19.1875,-0.722332
4.0,0.5,0.39685026,0.329877,0.30475342,0.28717458,8.0,62.0,54.0,27.75,17.125,8.0,23.0,87.0,64.0,62.0,23.0,23.0,15.9994,150.36,134.3606,63.29454,43.53273,15.9994,54.8,1811.0,1756.2,882.025,695.975,54.8,3.0,16.0,13.0,10.5,5.0,3.0,2.0,6.0,4.0,3.75,1.25,2.0,66.0,198.0,132.0,125.75,39.25,66.0,1.17,3.44,2.27,2.1575,0.6575,1.17,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,1.75,1.75,0.0,0.0,6.0,6.0,1.5,2.25,0.0,0.0,6.0,6.0,1.5,2.25,0.0,5.0,8.0,3.0,6.75,1.25,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.25,1.25,0.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,8.0,8.0,2.0,3.0,0.0,2.0,8.0,6.0,4.25,1.875,2.0,9.105,33.23,24.125,18.90881,8.991309,9.105,0.0,1.625,1.625,0.40625,0.609375,0.0,0.0,2.1106627,2.1106627,0.5276657,0.79149854,0.0,2.0,229.0,227.0,102.25,95.25,2.0,2.0,1.75,1.5,1.5,1.0,0.7242402,0.118038416,0.9099492,-6.952753,0.24652694,0.0,16.9858,-1.8378477
