feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
3.0,0.77055174,0.7523077,0.75003856,0.7500008,0.75,9.0,80.0,71.0,22.375,20.0625,9.0,59.0,93.0,34.0,86.0,10.5,93.0,18.998404,200.59,181.5916,52.18574,49.781006,18.998404,53.5,2237.0,2183.5,349.04,471.99,53.5,9.0,17.0,8.0,15.375,2.4375,17.0,2.0,6.0,4.0,2.875,1.3125,2.0,57.0,142.0,85.0,77.0,30.0,57.0,2.0,3.98,1.98,3.52,0.69,3.98,1.0,2.0,1.0,1.875,0.21875,2.0,0.0,5.0,5.0,3.75,1.875,5.0,0.0,10.0,10.0,2.25,3.375,0.0,0.0,14.0,14.0,1.75,3.0625,0.0,7.0,26.0,19.0,9.625,4.09375,7.0,0.0,1.0,1.0,0.125,0.21875,0.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,2.0,2.0,0.25,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.125,0.46875,1.0,9.7075,25.237587,15.5300865,12.140324,3.649235,9.7075,0.0,1.97,1.97,1.4775,0.73875,1.97,0.0,0.0,0.0,0.0,0.0,0.0,15.0,225.0,210.0,60.125,67.6875,15.0,1.875,3.75,2.25,1.75,0.0,0.6247264,0.10710229,0.12508495,-3.758704,-0.19453883,0.0,12.5688,-1.7124646
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,15.0,40.0,25.0,30.75,9.25,40.0,44.0,83.0,39.0,58.0,14.0,44.0,30.973763,91.224,60.250237,68.02879,23.19521,91.224,317.3,2128.0,1810.7,1575.325,629.0125,2128.0,4.0,15.0,11.0,8.25,4.25,4.0,3.0,5.0,2.0,4.25,0.75,5.0,107.0,175.0,68.0,145.25,29.75,175.0,1.33,2.19,0.86,1.69,0.36,1.33,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,0.75,1.125,0.0,0.0,8.0,8.0,3.0,2.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,6.0,5.75,2.125,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.75,1.125,0.0,0.0,8.0,8.0,4.5,3.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,5.25,2.75,8.0,10.32,23.195,12.875,19.820059,4.7500296,23.195,0.0,1.625,1.625,0.40625,0.609375,0.0,0.0,0.5953947,0.5953947,0.14884867,0.22327301,0.0,2.0,225.0,223.0,153.75,75.875,194.0,2.0,0.75,3.0,0.0,0.0,0.1688126,0.032397233,0.0001349125,-8.012515,-0.049111735,0.0,16.8087,-1.0576323
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,23.0,55.0,32.0,47.4,9.76,53.0,5.0,96.0,91.0,67.8,33.84,96.0,50.9415,132.90546,81.96395,112.91207,24.788229,126.90447,301.59,2183.0,1881.41,729.028,581.5888,386.85,1.0,17.0,16.0,11.4,6.72,17.0,4.0,6.0,2.0,5.0,0.4,5.0,139.0,244.0,105.0,162.8,32.48,139.0,0.79,2.66,1.87,2.08,0.696,2.66,1.0,2.0,1.0,1.8,0.32,2.0,0.0,5.0,5.0,3.0,2.4,5.0,0.0,10.0,10.0,6.6,4.08,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,16.0,11.4,6.72,17.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,1.0,1.0,0.6,0.48,1.0,0.0,7.0,7.0,1.4,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,2.2,1.92,1.0,13.01,115.765,102.755,51.564,25.6804,43.015,0.0,1.062,1.062,0.6372,0.50976,1.062,0.0,0.0,0.0,0.0,0.0,0.0,64.0,229.0,165.0,130.0,79.2,64.0,1.8,3.0,6.6,0.0,0.0,0.5828148,0.104362465,0.6002544,-3.7786512,-0.006659922,0.516,41.2451,-1.0083526
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,1.0,23.0,22.0,15.666667,9.777778,23.0,46.0,92.0,46.0,61.333332,20.444445,46.0,1.00794,50.9415,49.93356,34.29698,22.192694,50.9415,14.01,2183.0,2168.99,1460.0033,963.99554,2183.0,1.0,5.0,4.0,3.6666667,1.7777778,5.0,1.0,4.0,3.0,3.0,1.3333334,4.0,31.0,153.0,122.0,112.333336,54.22222,153.0,1.63,2.2,0.57,1.82,0.25333333,1.63,1.0,2.0,1.0,1.6666666,0.44444445,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.3333334,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,3.6666667,1.7777778,5.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,4.6666665,3.1111112,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,5.0,2.6666667,7.0,6.615,13.01,6.395,10.878333,2.8422222,13.01,0.0,7.853,7.853,2.6176667,3.4902222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,217.33333,15.555555,229.0,1.6666666,0.0,2.0,0.0,0.0,0.07801378,0.017336395,-0.0025993334,-7.224348,-0.03556663,0.0,9.49262,-0.1368174
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,41.0,50.0,9.0,43.25,3.375,41.0,47.0,80.0,33.0,55.25,12.375,47.0,92.90638,118.71,25.80362,99.357285,9.676357,92.90638,505.08,2750.0,2244.92,2188.77,841.845,2750.0,5.0,14.0,9.0,7.25,3.375,5.0,5.0,5.0,0.0,5.0,0.0,5.0,139.0,164.0,25.0,157.75,9.375,164.0,1.6,1.96,0.36,1.69,0.135,1.6,1.0,2.0,1.0,1.25,0.375,1.0,0.0,2.0,2.0,0.5,0.75,0.0,4.0,10.0,6.0,5.5,2.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,9.0,7.25,3.375,5.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,6.0,6.0,4.5,2.25,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,6.25,1.125,7.0,18.18,33.285,15.105,21.95625,5.664375,18.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,229.0,88.0,207.0,33.0,229.0,1.25,0.5,5.5,0.0,0.0,0.031880744,0.0059776395,0.1342656,-8.744225,-0.12116895,0.0,18.8444,-0.19526683
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,8.0,80.0,72.0,25.4,21.84,8.0,46.0,87.0,41.0,75.6,13.68,87.0,15.9994,200.59,184.5906,59.90594,56.273624,15.9994,54.8,2183.0,2128.2,516.344,666.6624,54.8,5.0,16.0,11.0,13.0,3.6,16.0,2.0,6.0,4.0,3.2,1.44,2.0,66.0,153.0,87.0,96.6,36.72,66.0,1.63,3.44,1.81,2.79,0.78,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.4,1.92,4.0,0.0,10.0,10.0,2.6,3.12,0.0,0.0,14.0,14.0,2.8,4.48,0.0,5.0,26.0,21.0,9.8,6.48,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.2,0.96,2.0,0.0,7.0,7.0,1.4,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,2.6,1.76,2.0,9.105,25.237587,16.132586,13.112517,4.8500276,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,86.2,89.04,12.0,2.0,2.4,2.6,2.8,1.0,0.5591387,0.116985776,0.0001448,-5.764426,-0.028097698,1.787,14.3324,-1.7260845
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,7.0,43.0,36.0,31.0,16.0,43.0,53.0,82.0,29.0,62.666668,12.888889,53.0,14.0067,98.0,83.9933,70.002235,37.330357,98.0,63.05,2430.0,2366.95,1641.0167,1051.9778,2430.0,7.0,15.0,8.0,9.666667,3.5555556,7.0,2.0,5.0,3.0,4.0,1.3333334,5.0,71.0,147.0,76.0,121.666664,33.77778,147.0,1.9,3.04,1.14,2.28,0.50666666,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,5.0,5.0,3.3333333,2.2222223,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,6.3333335,0.8888889,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,5.0,5.0,3.3333333,2.2222223,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,4.3333335,0.8888889,5.0,14.285,14.76875,0.48375,14.44625,0.215,14.285,0.0,6.437,6.437,2.1456666,2.860889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,194.0,0.0,194.0,0.0,194.0,2.0,1.0,3.3333333,0.0,0.0,0.2774004,0.06164453,-0.0014506166,-9.788193,-0.022421893,0.0,11.3492,-0.17444687
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,17.0,42.0,25.0,23.25,9.375,17.0,50.0,94.0,44.0,83.0,16.5,94.0,35.453,95.96,60.507,50.57975,22.690125,35.453,171.6,2896.0,2724.4,852.7,1021.65,171.6,6.0,17.0,11.0,14.25,4.125,17.0,3.0,5.0,2.0,3.5,0.75,3.0,102.0,154.0,52.0,115.0,19.5,102.0,2.16,3.16,1.0,2.91,0.375,3.16,1.0,2.0,1.0,1.75,0.375,2.0,0.0,5.0,5.0,3.75,1.875,5.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,1.0,6.75,0.375,7.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,2.25,1.875,1.0,15.69,24.4975,8.8075,22.295626,3.3028126,24.4975,0.0,2.493,2.493,1.86975,0.934875,2.493,0.0,0.0,0.0,0.0,0.0,0.0,64.0,229.0,165.0,105.25,61.875,64.0,1.75,3.75,1.25,0.0,0.0,0.22119921,0.041474853,0.5003413,-4.913668,0.034148302,0.651,23.373,-1.0949368
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,5.0,92.0,87.0,34.666668,38.22222,5.0,20.0,82.0,62.0,58.0,25.333334,20.0,10.811,238.02892,227.21791,87.61554,100.27558,10.811,63.05,2348.0,2284.95,1273.0167,806.6445,63.05,3.0,15.0,12.0,10.333333,4.888889,3.0,2.0,7.0,5.0,3.6666667,2.2222223,2.0,71.0,196.0,125.0,117.0,52.666668,71.0,1.38,3.04,1.66,2.1533334,0.5911111,1.38,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.3333334,1.1111112,0.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,3.0,6.0,3.0,4.6666665,1.1111112,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.6666667,1.7777778,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,11.0,11.0,3.6666667,4.888889,0.0,3.0,20.0,17.0,9.333333,7.111111,3.0,7.1725,20.025,12.8525,13.98875,4.5441666,7.1725,0.0,6.437,6.437,2.6536667,2.5222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,194.0,131.0,141.0,52.0,63.0,2.0,1.3333334,0.33333334,1.0,0.0,0.4978719,0.091361225,0.4171372,-9.842236,-0.016680583,0.0,11.5102,-1.1455495
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,83.0,90.0,7.0,85.333336,3.1111112,83.0,16.0,86.0,70.0,62.666668,31.11111,86.0,208.9804,232.03806,23.05766,216.66629,10.2478485,208.9804,544.4,2023.0,1478.6,1037.2667,657.1556,544.4,3.0,15.0,12.0,11.0,5.3333335,15.0,6.0,7.0,1.0,6.3333335,0.44444445,6.0,148.0,206.0,58.0,167.33333,25.777779,148.0,1.3,2.02,0.72,1.78,0.32,2.02,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,2.0,1.3333334,3.0,2.0,10.0,8.0,7.3333335,3.5555556,10.0,0.0,14.0,14.0,9.333333,6.2222223,14.0,4.0,29.0,25.0,20.666666,11.111111,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.3333334,3.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,4.6666665,2.2222223,3.0,32.37,32.95,0.58,32.756668,0.25777778,32.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,83.0,94.666664,12.0,2.0,2.0,7.3333335,9.333333,0.0,0.12155326,0.027011836,0.00063228334,-5.7074943,-0.043758094,0.0,32.1406,-0.54386735
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,83.0,90.0,7.0,86.5,3.5,83.0,16.0,86.0,70.0,51.0,35.0,16.0,208.9804,232.03806,23.05766,220.50923,11.52883,208.9804,544.4,2023.0,1478.6,1283.7,739.3,544.4,3.0,15.0,12.0,9.0,6.0,3.0,6.0,7.0,1.0,6.5,0.5,6.0,148.0,206.0,58.0,177.0,29.0,148.0,1.3,2.02,0.72,1.66,0.36,1.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.5,1.5,0.0,2.0,10.0,8.0,6.0,4.0,2.0,0.0,14.0,14.0,7.0,7.0,0.0,4.0,29.0,25.0,16.5,12.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,8.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.5,2.5,3.0,32.37,32.95,0.58,32.66,0.29,32.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,118.5,106.5,12.0,2.0,1.5,6.0,7.0,0.0,0.12155326,0.030388314,0.1100954,-6.2768497,0.02528971,0.0,30.5869,-0.55087507
2.0,0.71145827,0.63764375,0.5879578,0.57087284,0.56125075,16.0,23.0,7.0,19.88889,3.4567902,23.0,46.0,88.0,42.0,64.666664,20.74074,46.0,32.065,50.9415,18.8765,42.551945,9.321729,50.9415,388.36,2183.0,1794.64,1385.3822,886.242,2183.0,5.0,16.0,11.0,9.888889,5.432099,5.0,3.0,4.0,1.0,3.5555556,0.49382716,4.0,105.0,153.0,48.0,131.66667,23.703703,153.0,1.63,2.58,0.95,2.0522223,0.4691358,1.63,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,1.7777778,1.9753087,0.0,0.0,3.0,3.0,1.6666666,1.4814814,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,5.4444447,0.49382716,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.8888889,0.9876543,0.0,0.0,7.0,7.0,3.8888888,3.4567902,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,4.7777777,2.4691358,7.0,13.01,25.786875,12.776875,18.688612,6.309568,13.01,0.0,2.202,2.202,0.97866666,1.0874074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,229.0,159.0,158.33333,78.51852,229.0,2.0,1.7777778,1.6666666,0.0,0.0,0.20198269,0.04987227,0.0011867667,-7.713528,-0.09052465,0.0,14.0474,-1.0401475
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,8.0,23.0,15.0,16.25,4.125,17.0,46.0,94.0,48.0,80.25,17.125,94.0,15.9994,50.9415,34.9421,34.461723,9.231162,35.453,54.8,2183.0,2128.2,645.25,768.875,171.6,5.0,17.0,12.0,13.75,4.375,17.0,2.0,4.0,2.0,3.0,0.5,3.0,66.0,153.0,87.0,105.75,23.625,102.0,1.63,3.44,1.81,2.8475,0.60875,3.16,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,3.5,1.75,5.0,0.0,3.0,3.0,0.75,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,6.25,0.75,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.5,1.0,0.0,7.0,7.0,1.75,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,2.75,2.125,1.0,9.105,24.4975,15.3925,17.7775,6.72,24.4975,0.0,2.493,2.493,1.2465,1.2465,2.493,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,92.25,68.375,64.0,2.0,3.5,0.75,0.0,0.0,0.5591387,0.09274975,0.25001895,-5.260516,-0.011042772,0.974,18.7643,-1.826171
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,52.0,78.0,26.0,58.4,7.84,52.0,5.0,90.0,85.0,50.6,36.48,5.0,127.6,195.084,67.484,143.21898,20.746008,127.6,301.59,2041.4,1739.81,817.98,489.368,301.59,1.0,16.0,15.0,8.8,6.24,1.0,5.0,6.0,1.0,5.6,0.48,5.0,136.0,244.0,108.0,180.0,51.2,138.0,0.79,2.28,1.49,1.612,0.6576,0.79,1.0,2.0,1.0,1.4,0.48,1.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,10.0,10.0,5.8,4.64,0.0,0.0,14.0,14.0,2.8,4.48,0.0,1.0,24.0,23.0,11.6,8.48,1.0,0.0,1.0,1.0,0.6,0.48,0.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.6,0.48,1.0,15.02,115.765,100.745,63.215332,42.039734,34.763332,0.0,0.464,0.464,0.1856,0.22272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,229.0,77.0,197.4,36.32,152.0,1.4,1.6,5.8,2.8,1.0,0.4259421,0.090537764,0.00124466,-3.6382844,-0.07927492,1.048,39.2615,-0.8285444
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,23.0,55.0,32.0,36.6,7.36,35.0,5.0,95.0,90.0,67.2,33.36,95.0,50.9415,132.90546,81.96395,84.71179,19.277464,79.904,265.8,2183.0,1917.2,656.398,610.6408,265.8,1.0,17.0,16.0,11.4,6.72,17.0,4.0,6.0,2.0,4.4,0.64,4.0,120.0,244.0,124.0,151.4,37.68,120.0,0.79,2.96,2.17,2.26,0.84,2.96,1.0,2.0,1.0,1.8,0.32,2.0,0.0,5.0,5.0,3.0,2.4,5.0,0.0,10.0,10.0,6.6,4.08,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,16.0,11.4,6.72,17.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,1.0,1.0,0.6,0.48,1.0,0.0,7.0,7.0,1.4,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,2.2,1.92,1.0,13.01,115.765,102.755,43.443,28.9288,29.48,0.0,1.457,1.457,0.8742,0.69936,1.457,0.0,0.0,0.0,0.0,0.0,0.0,64.0,229.0,165.0,130.0,79.2,64.0,1.8,3.0,6.6,0.0,0.0,0.69186735,0.13238017,0.6000842,-4.1898613,-0.041569725,0.523,32.3398,-1.4401826
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,15.0,72.0,57.0,43.0,19.333334,15.0,45.0,83.0,38.0,59.333332,15.777778,45.0,30.973763,178.49,147.51624,101.80792,51.121387,30.973763,317.3,2896.0,2578.7,1906.4333,1059.4222,317.3,4.0,15.0,11.0,8.333333,4.4444447,4.0,3.0,6.0,3.0,4.6666665,1.1111112,3.0,107.0,175.0,68.0,145.33333,25.555555,107.0,1.3,2.19,0.89,1.8833333,0.3888889,1.3,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,5.0,5.0,2.3333333,1.7777778,0.0,0.0,14.0,14.0,4.6666665,6.2222223,0.0,5.0,18.0,13.0,9.666667,5.5555553,5.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,8.0,8.0,4.3333335,2.8888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.6666665,1.7777778,3.0,15.69,22.570238,6.880238,20.153412,2.9756083,15.69,0.0,1.625,1.625,0.5416667,0.7222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,229.0,227.0,141.66667,93.111115,2.0,1.6666666,1.0,2.3333333,4.6666665,0.0,0.17965065,0.03874314,0.0011295667,-9.7050085,-0.100025386,0.0,15.7287,-1.0510021
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,7.0,23.0,16.0,17.666666,7.111111,23.0,46.0,82.0,36.0,58.0,16.0,46.0,14.0067,50.9415,36.9348,38.6299,16.415466,50.9415,63.05,2183.0,2119.95,1476.35,942.2,2183.0,5.0,15.0,10.0,8.333333,4.4444447,5.0,2.0,4.0,2.0,3.3333333,0.8888889,4.0,71.0,153.0,82.0,125.666664,36.444443,153.0,1.63,3.04,1.41,2.1,0.62666667,1.63,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,3.0,3.0,2.0,1.3333334,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,7.0,7.0,4.6666665,3.1111112,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,5.6666665,1.7777778,7.0,13.01,14.76875,1.75875,13.59625,0.7816667,13.01,0.0,6.437,6.437,2.1456666,2.860889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,217.33333,15.555555,229.0,2.0,1.0,2.0,0.0,0.0,0.3916622,0.08703605,-0.00038043334,-9.6894045,-0.1222294,0.0,10.4155,-1.0221714
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,15.0,77.0,62.0,49.666668,23.11111,15.0,13.0,83.0,70.0,52.0,26.0,13.0,30.973763,192.217,161.24324,120.698746,59.816654,30.973763,317.3,2739.0,2421.7,1416.4333,881.7111,317.3,3.0,15.0,12.0,9.0,4.0,3.0,3.0,6.0,3.0,5.0,1.3333334,3.0,107.0,207.0,100.0,151.66667,36.88889,107.0,1.1,2.2,1.1,1.83,0.48666668,1.1,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,7.0,7.0,2.6666667,2.8888888,0.0,0.0,14.0,14.0,4.6666665,6.2222223,0.0,3.0,23.0,20.0,10.333333,8.444445,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,9.0,9.0,4.0,3.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,5.0,2.6666667,3.0,14.21,36.8975,22.6875,24.559246,8.225503,14.21,0.0,1.625,1.625,0.5416667,0.7222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,225.0,223.0,140.33333,92.22222,2.0,2.0,1.0,2.6666667,4.6666665,0.0,0.2610315,0.05755901,0.00032845,-7.5914655,-0.0861937,0.0,20.7392,-1.2751584
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,15.0,77.0,62.0,50.0,23.333334,15.0,15.0,83.0,68.0,52.666668,25.11111,15.0,30.973763,192.217,161.24324,121.10226,60.085663,30.973763,317.3,2739.0,2421.7,1375.7667,908.8222,317.3,3.0,15.0,12.0,9.0,4.0,3.0,3.0,6.0,3.0,5.0,1.3333334,3.0,107.0,204.0,97.0,150.66667,35.555557,107.0,1.12,2.2,1.08,1.8366667,0.47777778,1.12,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,7.0,7.0,2.6666667,2.8888888,0.0,0.0,14.0,14.0,5.0,6.0,0.0,4.0,23.0,19.0,10.666667,8.222222,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,9.0,9.0,4.0,3.3333333,0.0,0.0,13.0,13.0,4.3333335,5.7777777,0.0,3.0,22.0,19.0,9.333333,8.444445,3.0,14.21,37.24,23.03,24.673412,8.377725,14.21,0.0,1.625,1.625,0.5416667,0.7222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,225.0,223.0,140.33333,92.22222,2.0,2.0,1.0,2.6666667,5.0,0.0,0.2529327,0.05576268,-0.00014681667,-7.4469023,-0.09670106,0.0,20.7103,-1.1833504
